# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 171357
# Date = '10/28/2021 16:25'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@19', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@19', 'Iis_6R@6', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  19  20  19  19   6  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 28-Oct-2021 / [br0]  2R19 4R2  6R1  6R3  6R4  6R5  6R6  6R10 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 171357 / [br1]  6L6  6R2  6R19 9L5  / [br2] none / 28-Oct-2021 16:25:44
# **************************************************
# [data]
  4.2178E-02, -1.8177E-03, -1.2742E-03, -1.6887E-03, -1.0167E-03, -8.5552E-04, -3.1914E-04, -5.8411E-04, -8.5730E-04, -9.8819E-04, -2.5317E-04, 5.5819E-04, 7.9890E-04, -1.0961E-03, -8.1215E-04
  4.6178E-02, -6.3450E-04, -5.5567E-04, -6.5037E-04, -1.1372E-03, -3.9254E-04, -2.4902E-04, -3.0365E-04, -1.1157E-03, -3.3840E-05, 2.1486E-05, -6.9399E-04, -1.0194E-03, -1.2577E-03, -1.0300E-03
  5.0178E-02, 1.0140E-04, -2.7406E-04, 1.4869E-04, -5.5024E-04, 4.0362E-04, 9.1112E-05, 4.2761E-04, 6.9156E-04, 4.3899E-04, -3.5052E-04, -5.0857E-04, -3.8086E-04, 6.2722E-04, 1.9956E-04
  5.4178E-02, 2.0165E-04, -6.9511E-05, 5.0736E-04, 7.2802E-04, 8.6662E-05, 1.6876E-04, -5.0435E-05, 6.3825E-04, -1.4104E-04, -6.6458E-04, -4.8488E-05, 8.6175E-05, 7.9236E-04, 2.0536E-04
  5.8178E-02, -2.3526E-04, 8.6940E-05, -8.0740E-04, -1.8114E-04, 2.5412E-04, 1.5137E-04, 4.1370E-04, 5.1367E-04, 1.6085E-04, 6.9828E-04, 3.1251E-04, 8.0991E-04, 2.6854E-04, 4.7074E-04
  6.2178E-02, 8.6454E-04, 1.3032E-03, 5.9834E-04, 5.3101E-04, 1.2780E-03, 3.2405E-04, 1.5975E-03, 7.9992E-04, 7.9651E-04, 1.2621E-03, -3.0287E-04, -6.6884E-04, 3.0678E-04, 6.2719E-04
  6.6178E-02, 2.1440E-04, -8.2258E-05, 3.1209E-04, -3.5323E-04, 1.1876E-03, 2.9044E-04, 7.6311E-04, 2.9232E-04, 1.1123E-03, 5.6559E-04, 4.8576E-04, 6.9951E-05, 7.6165E-04, 6.1155E-04
  7.0178E-02, -6.3855E-04, -8.5466E-04, -4.0353E-04, -6.5107E-04, -5.8897E-04, -1.8586E-04, -1.1931E-03, -5.6584E-04, -1.2710E-03, -1.7823E-03, -1.6228E-03, -2.2177E-03, -2.8483E-04, -4.9809E-04
  7.4178E-02, 9.9549E-04, 1.1937E-03, 9.9526E-04, 1.3979E-03, 2.8425E-04, 1.1603E-04, 2.7790E-05, 7.8485E-04, 3.5694E-05, 1.9822E-04, 1.7981E-04, 1.9048E-04, 5.1249E-04, 3.4326E-04
  7.8178E-02, -4.7457E-04, 1.9182E-04, -4.6089E-04, 7.4401E-05, 8.3765E-05, 9.4010E-05, 1.7265E-04, -1.0286E-04, 2.0489E-04, 7.7245E-04, 7.3782E-04, 9.5998E-04, 1.6945E-04, 6.5037E-04
  8.2178E-02, 1.8484E-04, 2.0920E-04, 1.1682E-04, -3.7931E-04, 1.7764E-04, 3.0850E-05, 4.8787E-04, -3.9201E-04, 3.0479E-05, -6.0216E-05, -9.2526E-05, -6.4103E-04, -1.3012E-04, -2.4105E-05
  8.6178E-02, 1.2284E-04, -5.1569E-04, 6.4087E-05, -6.1804E-04, -2.6970E-04, -8.5040E-05, -7.5331E-04, -5.7280E-04, -9.7718E-04, -1.5453E-03, -4.8597E-04, -6.1206E-04, -4.2680E-04, -8.9501E-04
  9.0178E-02, 3.3202E-04, 1.2808E-04, 5.8849E-04, 7.3149E-04, -2.8534E-04, -1.3835E-04, -5.6614E-04, 3.1434E-04, -6.8398E-04, -1.1125E-03, -3.4169E-04, -5.3325E-04, 5.2987E-04, 1.2365E-04
  9.4178E-02, 2.3757E-05, 5.6325E-04, 1.2261E-04, 6.0286E-04, -4.9452E-04, -1.5457E-04, -7.5620E-04, -5.1195E-04, -5.6925E-04, 3.3075E-05, -3.8862E-04, -2.9568E-04, -3.6074E-04, -3.5091E-04
  9.8178E-02, -5.5627E-05, 3.9289E-04, 1.2783E-04, -1.5216E-04, 2.0313E-04, 1.2994E-04, 5.3944E-04, -3.3348E-04, -4.3018E-04, 2.9598E-05, -4.4483E-04, -5.0776E-04, -4.4766E-04, -2.2367E-05
  1.0218E-01, -7.1156E-04, -1.0227E-03, -8.7114E-04, -1.3609E-03, 3.2134E-04, 1.0618E-04, 2.9086E-04, -2.1238E-04, -2.1115E-04, -6.3213E-04, 3.5249E-04, 1.1805E-04, -7.0783E-04, -3.4802E-04
  1.0618E-01, -8.2108E-04, -1.2707E-03, -7.7264E-04, -7.8666E-04, 2.8138E-05, -4.3899E-05, -4.0216E-04, 1.8744E-04, -1.2597E-04, -7.9554E-04, 2.7484E-04, -3.8985E-05, -7.0438E-05, -4.8535E-04
  1.1018E-01, -3.2623E-04, 2.3178E-08, -1.5842E-04, 1.8739E-04, 1.4113E-04, -1.2502E-04, 2.8741E-06, 8.4337E-04, -2.1231E-04, -9.4404E-05, 2.0949E-03, 3.2308E-03, 1.0183E-03, 8.2710E-04
  1.1418E-01, -9.2364E-04, 7.9987E-05, -7.7090E-04, -5.0736E-04, -3.2880E-04, -1.2966E-04, -3.5928E-04, -6.0061E-04, -9.0823E-04, -1.5930E-04, -1.0341E-03, -8.7571E-04, -2.5412E-04, -2.8544E-04
  1.1818E-01, -4.6877E-04, -3.9632E-04, -2.8706E-04, -6.9453E-04, 7.4434E-04, 3.7330E-04, 8.9522E-04, -1.6544E-04, 4.2334E-04, 3.5119E-04, -2.7447E-04, -5.7555E-04, -2.0628E-06, 2.9807E-04
  1.2218E-01, 2.7118E-04, -2.9028E-04, 7.3625E-04, 2.3259E-04, 7.7447E-04, 3.3912E-04, 2.5204E-04, 1.9439E-04, -6.6057E-06, -6.8486E-04, -7.9424E-04, -1.3456E-03, -1.8287E-05, 2.2274E-04
  1.2618E-01, 5.1803E-04, 2.4049E-04, 4.3320E-04, 5.6751E-04, -9.0072E-04, -2.9306E-04, -1.8502E-03, -7.2751E-04, -7.4714E-04, -1.2614E-03, -2.9475E-04, -4.3621E-05, -7.2405E-04, -1.0839E-03
  1.3018E-01, -3.2449E-05, 7.5620E-04, 2.9645E-04, 5.9880E-04, -2.7086E-04, -2.5656E-04, -4.9197E-04, -1.0113E-04, -4.9276E-04, -3.4141E-05, -2.3913E-04, -2.4932E-04, 3.0968E-04, -7.1040E-05
  1.3418E-01, -7.6313E-04, -3.0419E-04, -3.6702E-04, -5.1490E-04, 7.7563E-04, 2.1222E-04, 8.8074E-04, -2.1354E-04, 3.5555E-04, 8.8255E-04, -2.9997E-04, -1.0330E-04, 2.2624E-04, 5.4665E-04
  1.3818E-01, -3.8244E-04, -7.8281E-04, -2.7605E-04, -5.8327E-04, -4.2789E-04, 1.0444E-04, -3.4364E-04, -9.9290E-04, -7.5062E-04, -1.3327E-03, -2.3217E-04, -5.8135E-04, -4.8127E-04, -3.5265E-04
  1.4218E-01, 1.3304E-03, 8.0198E-04, 1.3302E-03, 1.0612E-03, 1.0323E-03, 3.9358E-04, -3.2472E-05, 7.2343E-04, 8.1911E-04, 4.2925E-05, 7.5173E-04, 5.5379E-04, -5.8849E-05, -4.8442E-05
  1.4618E-01, -1.1473E-03, -8.3380E-04, -5.2000E-04, -2.0315E-04, -1.1887E-03, -4.8834E-04, -1.2198E-03, -1.1156E-04, -1.6267E-03, -1.4016E-03, -5.2769E-04, -9.3945E-04, -5.5254E-04, -9.3558E-04
  1.5018E-01, -2.6539E-04, 3.2509E-04, 3.3956E-05, 3.5891E-04, 9.5354E-05, -1.3024E-04, 2.7869E-04, -2.1238E-04, 8.4947E-05, 7.7998E-04, -1.3731E-03, -1.5571E-03, 5.1307E-04, 3.5254E-04
  1.5418E-01, 7.2083E-04, 5.9685E-04, 7.5537E-04, 2.9981E-04, 3.1786E-04, 2.0063E-04, 1.0552E-03, -1.7105E-05, 6.0819E-04, 5.4415E-04, -2.7621E-04, -2.9220E-04, 3.6009E-04, 7.4308E-04
  1.5818E-01, -4.6356E-06, -6.9531E-04, -3.3341E-04, -7.3567E-04, 2.3558E-04, 3.6867E-04, -2.9554E-04, -3.1668E-04, 1.4927E-04, -5.9505E-04, -8.3306E-04, -7.0651E-04, -2.4369E-04, 6.9186E-05
  1.6218E-01, -1.3646E-03, -1.4283E-03, -1.1533E-03, -9.3500E-04, -8.8565E-04, -2.1599E-04, -1.3907E-03, -2.0890E-04, -1.3399E-03, -1.7308E-03, -8.1046E-04, -1.0472E-03, -9.0832E-04, -1.1442E-03
  1.6618E-01, -1.2476E-03, -4.0211E-04, -6.2082E-04, -2.7153E-04, -2.4131E-04, -2.2005E-04, -5.7773E-04, -1.0634E-04, -1.7059E-04, 3.1642E-04, -3.6892E-04, -2.6033E-04, -2.2344E-05, -4.5463E-04
  1.7018E-01, -7.0461E-04, -4.7976E-04, -4.7306E-04, -5.4271E-04, 1.7648E-04, -7.5769E-05, 6.6229E-04, -2.4135E-04, 3.5694E-05, 5.9920E-04, -5.1552E-04, -1.6878E-04, 7.5122E-04, 8.1320E-04
  1.7418E-01, -5.4468E-04, -1.0407E-03, -7.0252E-04, -9.8251E-04, -4.3134E-05, 1.1487E-04, -9.7370E-05, -6.4696E-04, 4.6124E-05, -4.0383E-04, -5.2248E-04, -2.1919E-04, -3.8566E-04, 1.3408E-04
  1.7818E-01, -7.9442E-04, -8.5119E-04, -2.8300E-04, -3.6540E-04, -2.3841E-04, 2.3713E-04, -6.0091E-04, 1.3007E-04, -3.4558E-04, -1.0835E-03, -9.2519E-04, -1.3016E-03, -5.1835E-04, -1.7244E-04
  1.8218E-01, -1.1010E-04, 2.3760E-04, 5.6647E-04, 7.6568E-04, -1.3295E-04, -1.0870E-05, -4.1433E-04, 4.4877E-04, -2.1579E-04, -1.0541E-04, -8.9970E-04, -1.3369E-03, 1.4280E-04, -2.1764E-04
  1.8618E-01, -5.8930E-04, -1.4600E-04, 3.6018E-04, 5.5418E-04, -7.4021E-04, -4.5589E-04, -6.0844E-04, -1.1070E-03, -6.7877E-04, -1.6758E-05, -1.2230E-03, -1.1162E-03, 2.0886E-04, -2.0315E-04
  1.9018E-01, -1.4816E-03, -1.4115E-03, -8.6766E-04, -1.0978E-03, -9.6619E-04, -3.1334E-04, -4.5953E-04, -1.2936E-03, -1.2333E-03, -1.1733E-03, -1.2543E-03, -1.4662E-03, -7.7794E-04, -4.3262E-04
  1.9418E-01, 4.5313E-04, 2.1463E-05, 5.5836E-04, 1.8276E-04, 2.9237E-04, 3.0609E-04, -3.7724E-04, -3.4333E-04, 4.9693E-04, -3.4936E-04, -1.4739E-03, -1.4331E-03, 2.1059E-04, 6.4979E-04
  1.9818E-01, -1.4486E-05, -7.2987E-05, 5.6357E-04, 6.9499E-04, 2.5296E-04, 2.9218E-04, -6.6660E-05, 9.3956E-04, 6.3507E-05, -2.3231E-04, -2.3333E-04, -6.3466E-04, -7.2755E-05, 1.5668E-04
  2.0218E-01, -6.4608E-04, -3.8800E-05, 6.1978E-04, 8.2131E-04, -1.2698E-03, -4.3966E-04, -1.0442E-03, -5.3165E-04, -1.4152E-03, -6.8950E-04, -2.0035E-03, -2.3910E-03, -5.8151E-04, -8.2780E-04
  2.0618E-01, -6.0031E-04, -2.3987E-04, 3.1557E-04, 3.0676E-04, 3.2713E-04, -1.7080E-04, 4.8729E-04, -3.2363E-04, -1.9354E-05, 7.0060E-04, -1.4699E-04, -7.8967E-05, 9.3317E-04, 7.0774E-04
  2.1018E-01, 3.9113E-04, -2.7985E-04, 5.9428E-04, 2.3989E-05, -1.6980E-03, -4.9239E-04, -1.3756E-03, -1.9866E-03, -1.5810E-03, -1.9857E-03, -7.2297E-04, -8.5921E-05, 5.5131E-04, 4.9392E-04
  2.1418E-01, -9.2712E-06, -2.6247E-04, 4.2740E-04, 1.9724E-04, -8.2307E-04, 3.2009E-05, -9.6654E-04, -1.3647E-04, -9.7486E-04, -1.7203E-03, 4.3065E-05, 1.5513E-04, -9.2457E-05, 1.2771E-04
  2.1818E-01, -6.5188E-04, -2.5957E-04, 1.1855E-04, 4.3945E-04, 1.4635E-04, 2.0816E-04, -2.8279E-04, 6.4578E-04, 5.5546E-04, 7.5738E-04, -8.9564E-04, -8.4905E-04, 2.1291E-04, 2.7141E-04
  2.2218E-01, -9.8448E-04, -7.7006E-04, -1.9840E-04, 7.3242E-05, 6.1190E-06, -1.3487E-04, 8.3033E-04, 4.8875E-04, 4.5985E-04, 1.2696E-03, 1.9082E-04, 2.5827E-04, 1.0989E-03, 8.1262E-04
  2.2618E-01, -1.0755E-03, -1.1455E-03, -5.3448E-04, -7.3509E-04, 1.9560E-04, -1.0996E-04, 2.8680E-04, -3.9143E-04, 6.0297E-04, 5.7138E-04, -9.3910E-04, -6.9550E-04, -3.1035E-05, -9.6536E-05
  2.3018E-01, -1.4625E-03, -1.3501E-03, -1.0774E-03, -1.5452E-03, -1.6957E-03, -3.7998E-04, -1.5825E-03, -1.4414E-03, -1.4964E-03, -2.1671E-03, -2.6919E-03, -2.7630E-03, -1.2792E-03, -9.7092E-04
  2.3418E-01, -7.3358E-04, -4.0153E-04, -2.8416E-04, -5.2498E-05, 3.2887E-04, 3.3390E-04, -7.1295E-05, 9.4941E-04, 7.0727E-04, 3.4076E-04, -1.6252E-03, -1.6800E-03, -1.1737E-04, 3.0618E-04
  2.3818E-01, -1.0436E-03, -6.1361E-04, -2.3410E-05, 4.8755E-04, 4.4882E-04, 2.1627E-04, 3.6503E-04, 7.2227E-04, 4.9983E-04, 1.0303E-03, -9.8198E-04, -1.4708E-03, 8.1786E-04, 6.0923E-04
  2.4218E-01, -5.2672E-04, -4.7686E-04, -5.7597E-05, -2.0953E-04, -1.6256E-03, -5.7989E-04, -1.1253E-03, -1.9501E-03, -1.0357E-03, -4.9944E-04, -2.5308E-03, -2.5381E-03, 3.2996E-04, -3.5694E-05
  2.4618E-01, -1.2875E-03, -1.3339E-03, -9.4068E-04, -1.2751E-03, -1.3272E-03, -5.0050E-04, -8.7615E-04, -1.2954E-03, -7.9755E-04, -1.1287E-03, -2.7371E-03, -2.9936E-03, -1.9328E-04, -4.7862E-05
  2.5018E-01, 4.3343E-04, 4.7981E-04, 8.2027E-04, 6.7297E-04, 4.5056E-04, 1.8267E-04, 4.6643E-04, 1.2478E-03, 6.5165E-04, -2.0234E-05, -1.0793E-03, -8.5601E-04, 1.1754E-03, 1.6876E-03
  2.5418E-01, 8.5179E-05, 4.7691E-04, 6.4064E-04, 7.2628E-04, -2.0515E-03, -4.1069E-04, -1.9962E-03, -1.3545E-03, -1.3318E-03, -1.1026E-03, -9.8256E-04, -5.7787E-04, 4.6381E-04, 3.9773E-04
  2.5818E-01, -1.4266E-03, -1.2811E-03, -4.7248E-04, -7.5096E-05, -4.6439E-04, -6.8236E-05, -8.3464E-05, -5.0674E-04, 2.4545E-04, 1.2209E-03, -1.3847E-03, -1.8538E-03, -2.0197E-04, -3.1499E-04
  2.6218E-01, 1.1908E-03, 5.2790E-04, 1.3673E-03, 1.1655E-03, 3.9261E-04, 4.8813E-05, 6.7330E-04, -7.9106E-05, 8.1389E-04, 7.1566E-04, 1.3346E-04, 1.6324E-04, 2.0069E-03, 1.8452E-03
  2.6618E-01, 4.2416E-04, 3.9752E-04, 5.5951E-04, 9.5841E-05, -1.6829E-04, -1.3082E-04, 2.8391E-04, 4.1980E-04, 9.0742E-05, -6.1649E-04, -1.7254E-03, -1.3578E-03, 8.1322E-04, 9.7370E-04
  2.7018E-01, -6.9650E-04, -7.1249E-05, -5.3680E-04, -5.1606E-04, -4.3078E-04, 7.0924E-06, -1.7791E-04, 6.3825E-04, 3.2020E-04, 1.4607E-04, -1.9537E-03, -1.8996E-03, -1.9734E-04, 5.6635E-04
  2.7418E-01, -2.6017E-04, -2.0278E-04, 4.1929E-04, 8.4507E-04, 5.2009E-04, 2.8812E-04, 9.8562E-04, 1.2478E-03, 1.7665E-03, 2.1741E-03, 1.7981E-04, 3.5040E-04, 4.4817E-04, 5.2405E-04
  2.7818E-01, -1.1705E-04, -3.2736E-04, 1.5274E-04, 3.0850E-04, 3.4278E-04, 1.3863E-04, 7.0690E-04, -1.2836E-04, 1.0996E-03, 1.5553E-03, 1.4852E-04, 1.0704E-04, 4.6729E-04, 2.9517E-04
  2.8218E-01, 6.4493E-04, 3.5928E-04, 8.6025E-04, 5.5882E-04, 2.8889E-04, 2.3896E-05, 6.5591E-04, 4.2675E-04, 5.6415E-04, 1.8779E-04, -1.0272E-03, -1.2883E-03, 9.4823E-04, 9.1228E-04
  2.8618E-01, -2.5554E-04, 2.0109E-04, -3.4906E-04, -4.8824E-04, 9.0890E-04, 2.1801E-04, 5.7073E-04, 1.1464E-03, 1.6408E-03, 7.7245E-04, 1.7866E-04, 8.7364E-04, 1.7797E-03, 2.0822E-03
  2.9018E-01, 9.8100E-04, 1.2030E-03, 1.4107E-03, 1.5769E-03, 6.5916E-04, 2.4814E-04, 6.1477E-04, 9.1523E-04, 1.7630E-03, 1.7749E-03, -2.4029E-04, 2.0033E-04, 6.3997E-04, 1.2148E-03
  2.9418E-01, -8.5469E-04, -1.0980E-03, -1.6479E-04, 2.0536E-04, -1.8278E-04, 5.3448E-05, 1.0775E-04, -3.2074E-04, 7.2987E-04, 1.5501E-03, 4.7301E-04, 7.4790E-04, 7.9060E-05, 1.2597E-04
  2.9818E-01, 7.0113E-05, -5.7711E-04, -8.5411E-05, -2.0605E-04, -8.8331E-05, 8.6477E-05, 4.4594E-05, -3.4160E-04, 1.5854E-04, 3.1816E-04, -1.2178E-03, -1.7304E-03, 3.0386E-05, -3.3817E-04
  3.0218E-01, 7.7124E-04, 7.4751E-04, 6.5570E-04, 3.2762E-04, -2.9230E-04, -6.8143E-06, -6.8398E-05, 1.1269E-04, 9.1900E-05, -6.2576E-04, 1.6301E-04, -5.5789E-05, 6.2200E-04, 6.4342E-04
  3.0618E-01, 5.5395E-04, 1.1618E-03, 1.1019E-03, 9.8819E-04, -2.4592E-05, -8.2722E-05, -2.1905E-04, 1.7759E-04, 7.4262E-04, 3.8248E-04, -1.2346E-03, -6.0569E-04, 1.0462E-03, 1.3579E-03
  3.1018E-01, -1.7818E-03, -1.6450E-03, -1.5781E-03, -1.2537E-03, 1.4982E-04, 3.5485E-05, 3.2505E-04, 4.0184E-04, 1.1894E-03, 1.6492E-03, -1.4693E-03, -2.0305E-03, -6.7422E-04, -4.9404E-04
  3.1418E-01, 8.8134E-04, 6.3971E-06, 9.3326E-04, 9.2735E-04, -2.7144E-04, 6.3878E-05, 3.9806E-04, -1.3473E-04, 2.4603E-04, 7.5854E-04, -5.2016E-04, -1.1411E-03, 2.4592E-05, -2.5264E-05
  3.1818E-01, -1.1995E-04, -5.2380E-04, -1.2423E-04, -3.7931E-04, 8.4344E-05, 1.7397E-04, 3.1404E-04, 1.9845E-04, 5.8037E-04, 3.0252E-04, 8.8964E-04, 8.9682E-04, 1.0769E-03, 1.0600E-03
  3.2218E-01, -8.0311E-04, -4.3282E-04, -6.5269E-04, -8.7415E-04, -3.7400E-04, -1.3768E-05, -3.7782E-04, 2.1815E-04, 4.8592E-04, -4.0383E-04, -2.1247E-04, -1.6241E-04, -7.5766E-04, -4.3493E-04
  3.2618E-01, -2.4916E-04, 1.1707E-04, 1.9469E-05, 1.6653E-04, -7.6742E-05, -1.2734E-04, -1.2460E-04, 5.4746E-05, 1.1731E-03, 1.2291E-03, 3.4959E-04, 9.5940E-04, -5.8035E-04, -1.7650E-04
  3.3018E-01, -5.8524E-04, -8.5524E-04, -3.0618E-04, 5.8177E-05, 4.9981E-04, 1.4500E-04, 5.3597E-04, 1.1288E-05, 1.0972E-03, 1.9551E-03, -1.7713E-04, -9.6351E-05, -2.5760E-04, -2.1787E-05
  3.3418E-01, 2.0802E-04, -7.1270E-04, -1.6422E-04, -1.1971E-04, -1.2426E-03, -1.9571E-04, -1.0303E-03, -9.6566E-04, -1.2165E-03, -1.0482E-03, -1.0405E-03, -2.0543E-03, 3.3576E-04, 3.3283E-04
  3.3818E-01, -3.7143E-04, -1.1818E-04, -3.7803E-04, -4.8187E-04, 2.6050E-04, 2.8755E-04, 1.6570E-04, 5.9827E-04, 8.5503E-04, 4.8141E-05, -1.6257E-03, -2.3562E-03, -9.5583E-04, -9.8367E-04
  3.4218E-01, 3.0827E-04, 1.1937E-03, 5.3228E-04, 3.4674E-04, 5.5544E-04, 2.3076E-04, 4.2181E-04, 5.9363E-04, 1.3383E-03, 7.1393E-04, -8.7130E-04, -4.8110E-04, -8.6083E-05, 3.4674E-04
  3.4618E-01, -1.3501E-04, -3.3374E-04, -3.6412E-04, -1.2087E-04, -6.1215E-04, -3.7766E-04, -3.2857E-04, -3.5261E-04, -3.1140E-04, 2.3878E-04, -1.4032E-03, -8.3515E-04, -1.1853E-04, 5.7018E-05
  3.5018E-01, 6.7795E-04, -1.8830E-04, 4.7086E-04, 7.5989E-04, 7.4607E-04, 1.5485E-04, 5.4408E-04, 3.7808E-04, 5.9486E-04, 1.3606E-03, -9.5880E-04, -1.2535E-03, 2.8648E-05, 1.4336E-04
  3.5418E-01, 6.7100E-04, 4.5953E-04, 1.4362E-03, 1.2032E-03, -1.7815E-04, 1.2704E-04, 9.7903E-05, 1.3007E-04, 1.0005E-03, 5.4762E-04, 3.1367E-04, -1.5430E-04, 9.4649E-04, 9.3488E-04
  3.5818E-01, 3.5462E-04, 8.0256E-04, 1.4811E-04, -3.6656E-04, 1.2102E-03, 5.5235E-04, 1.0899E-03, 1.3765E-03, 1.8111E-03, 5.4415E-04, -1.2498E-04, 1.2442E-04, -2.0545E-04, 9.1785E-05
