# [Parameters]
# Name = 'imp01'
# ShotNo = 101381
# Date = '12/01/2010 16:22'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize =   12001
# DimUnit = 's'
# 
# ValNo = 3
# ValName = 'CIII','OV','none'
# ValUnit = 'AU','AU','AU'
# [Comments]
# summary_data
# [data]
      0.267000,    -0.0100803,    -0.0310297,     -0.152155
      0.268000,     0.0143337,     0.0422125,     -0.484186
      0.269000,    0.00945091,    0.00803280,    -0.0154362
      0.270000,     0.0826931,     0.0959234,   -0.00567055
      0.271000,      0.146170,      0.134986,    -0.0984440
      0.272000,      0.121756,     0.0763922,    -0.0837955
      0.273000,     0.0973415,      0.120337,     -0.357233
      0.274000,      0.107107,      0.105689,      0.253119
      0.275000,     0.0582790,     0.0177984,    -0.0740299
      0.276000,     0.0436306,     0.0470953,    -0.0252018
      0.277000,     0.0631618,     0.0715094,    -0.0886784
      0.278000,    0.00456810,     0.0129156,      0.150579
      0.279000,     -0.102854,     -0.109155,     -0.122858
      0.280000,    -0.0393772,     -0.104272,     -0.352350
      0.281000,    -0.0247288,    -0.0359125,      0.521673
      0.282000,    -0.0442600,    -0.0505610,      0.409369
      0.283000,   -0.00519753,    0.00314999,     -0.298639
      0.284000,    -0.0100803,    0.00803280,    -0.0691471
      0.285000,     0.0289822,    0.00803280,     -0.230280
      0.286000,     0.0143337,     0.0715094,     0.0724545
      0.287000,      0.131521,      0.154517,     -0.235163
      0.288000,      0.155935,      0.110572,  -0.000787735
      0.289000,      0.102224,     0.0470953,    -0.0300846
      0.290000,     0.0875759,     0.0861578,    -0.0691471
      0.291000,     0.0729275,     0.0715094,     -0.362116
      0.292000,    0.00456810,   -0.00173283,     -0.728327
      0.293000,     0.0192165,    -0.0163813,      0.199408
      0.294000,    -0.0100803,     0.0226812,    -0.0740299
      0.295000,    -0.0149632,    -0.0114985,     0.0578060
      0.296000,    -0.0979710,     -0.109155,      0.375189
      0.297000,    -0.0491428,    -0.0896235,     0.0236263
      0.298000,    -0.0296116,    -0.0310297,    -0.0789127
      0.299000,  -0.000314713,   -0.00661564,      0.131048
      0.300000,    0.00456810,     0.0275640,     0.0285091
      0.301000,     0.0387478,     0.0226812,     -0.332819
      0.302000,   -0.00519753,    0.00314999,     -0.157038
      0.303000,     0.0778103,     0.0959234,     0.0138607
      0.304000,      0.160818,      0.164283,     -0.157038
      0.305000,      0.116873,     0.0812750,     0.0919857
      0.306000,      0.126638,     0.0519781,     -0.298639
      0.307000,     0.0338650,     0.0812750,     -0.220514
      0.308000,    0.00945091,     0.0422125,    -0.0984440
      0.309000,     0.0485134,   -0.00173283,    -0.0349674
      0.310000,    0.00456810,   -0.00173283,      0.384954
      0.311000,     0.0192165,    -0.0163813,     0.0626888
      0.312000,    -0.0686741,    -0.0212641,    -0.0789127
      0.313000,    -0.0979710,    -0.0896235,     -0.191217
      0.314000,    -0.0296116,     -0.109155,      0.199408
      0.315000,    0.00456810,     0.0275640,      0.565619
      0.316000,    0.00456810,     0.0226812,     -0.132624
      0.317000,     0.0680447,     0.0519781,     -0.161921
      0.318000,     0.0533962,     0.0324469,     -0.186335
      0.319000,     0.0289822,    -0.0114985,     -0.108210
      0.320000,     0.0729275,      0.139869,     -0.108210
      0.321000,      0.136404,      0.134986,     -0.122858
      0.322000,     0.0973415,     0.0324469,   -0.00567055
      0.323000,     0.0778103,     0.0470953,    0.00409508
      0.324000,     0.0826931,     0.0373297,      0.126165
      0.325000,    -0.0296116,    0.00803280,     -0.298639
      0.326000,     0.0631618,     0.0129156,     -0.200983
      0.327000,     0.0387478,   -0.00173283,    -0.0691471
      0.328000,    -0.0247288,    -0.0114985,     -0.117975
      0.329000,    -0.0442600,     0.0177984,      0.238470
      0.330000,    -0.0393772,    -0.0700922,     -0.230280
      0.331000,    -0.0100803,   -0.00661564,     -0.176569
      0.332000,    0.00945091,     0.0275640,      0.135931
      0.333000,    -0.0198460,     0.0275640,     -0.108210
      0.334000,     0.0631618,     0.0422125,     0.0236263
      0.335000,     0.0289822,   -0.00173283,     -0.181452
      0.336000,    -0.0100803,    0.00314999,     -0.142389
      0.337000,      0.107107,      0.144752,    -0.0642643
      0.338000,      0.107107,      0.120337,      0.301947
      0.339000,     0.0338650,    -0.0359125,     -0.274225
      0.340000,     0.0533962,     0.0617437,      0.135931
      0.341000,     0.0826931,     0.0812750,    -0.0740299
      0.342000,    0.00456810,    -0.0212641,     -0.103327
      0.343000,     0.0289822,     0.0666265,      0.380072
      0.344000,     0.0387478,     0.0177984,     0.0773373
      0.345000,    -0.0393772,    -0.0407953,     -0.210749
      0.346000,    -0.0198460,    -0.0212641,     -0.283991
      0.347000,   -0.00519753,    -0.0261469,      0.253119
      0.348000,     0.0143337,    -0.0407953,    -0.0154362
      0.349000,     0.0143337,     0.0177984,     0.0529232
      0.350000,  -0.000314713,     0.0324469,     -0.200983
      0.351000,  -0.000314713,     0.0373297,     -0.327936
      0.352000,    -0.0198460,    -0.0407953,     -0.142389
      0.353000,     0.0289822,     0.0129156,     -0.176569
      0.354000,      0.131521,      0.164283,    -0.0398502
      0.355000,      0.102224,      0.130103,      0.135931
      0.356000,     0.0387478,     0.0275640,      0.355658
      0.357000,     0.0680447,     0.0666265,     -0.391413
      0.358000,     0.0338650,     0.0812750,     0.0773373
      0.359000,     0.0533962,     0.0519781,     -0.274225
      0.360000,     0.0680447,     0.0275640,      0.199408
      0.361000,     0.0533962,     0.0519781,     -0.122858
      0.362000,    -0.0589085,    -0.0310297,     0.0919857
      0.363000,    -0.0491428,    -0.0505610,     -0.288874
      0.364000,  -0.000314713,     -0.114038,     0.0382748
      0.365000,    -0.0198460,    -0.0212641,      0.155462
      0.366000,    -0.0296116,    -0.0114985,      0.243353
      0.367000,     0.0192165,     0.0324469,    -0.0544987
      0.368000,    -0.0296116,    -0.0212641,     0.0578060
      0.369000,    -0.0149632,    0.00314999,     -0.147272
      0.370000,     0.0680447,     0.0763922,    -0.0252018
      0.371000,      0.102224,      0.115455,     0.0968685
      0.372000,      0.131521,     0.0910406,    -0.0593815
      0.373000,     0.0924587,     0.0910406,    -0.0252018
      0.374000,     0.0729275,     0.0617437,     -0.196100
      0.375000,     0.0533962,     0.0959234,      0.277533
      0.376000,     0.0338650,     0.0568609,     0.0138607
      0.377000,     0.0680447,     0.0226812,    -0.0642643
      0.378000,    0.00945091,    -0.0114985,    -0.0837955
      0.379000,    -0.0882053,    -0.0505610,      0.590033
      0.380000,    -0.0589085,    -0.0798578,     -0.410944
      0.381000,    -0.0393772,    -0.0652094,      0.199408
      0.382000,    -0.0344944,    -0.0114985,     0.0626888
      0.383000,    -0.0198460,    -0.0359125,    -0.0105534
      0.384000,     0.0192165,     0.0470953,     -0.147272
      0.385000,    0.00945091,    -0.0310297,     0.0138607
      0.386000,    0.00456810,    -0.0114985,     -0.191217
      0.387000,      0.136404,      0.144752,     -0.235163
      0.388000,      0.141287,      0.130103,      0.106634
      0.389000,     0.0826931,     0.0519781,     0.0675716
      0.390000,      0.126638,     0.0959234,     0.0871029
      0.391000,     0.0778103,     0.0177984,     -0.244928
      0.392000,     0.0338650,     0.0422125,     -0.254694
      0.393000,     0.0387478,     0.0422125,    -0.0984440
      0.394000,    -0.0100803,   -0.00173283,    -0.0593815
      0.395000,    -0.0491428,    -0.0603266,     -0.445124
      0.396000,    -0.0686741,    -0.0310297,      0.243353
      0.397000,    -0.0930882,    -0.0798578,     -0.220514
      0.398000,  -0.000314713,    -0.0114985,      0.101751
      0.399000,    -0.0198460,    -0.0652094,     -0.186335
      0.400000,    0.00945091,    -0.0310297,     0.0675716
      0.401000,     0.0778103,     0.0763922,     0.0968685
      0.402000,    0.00456810,     0.0470953,    -0.0203190
      0.403000,     0.0485134,     0.0373297,      0.126165
      0.404000,      0.175467,      0.198462,     -0.186335
      0.405000,      0.126638,      0.134986,     -0.117975
      0.406000,     0.0826931,      0.105689,    0.00409508
      0.407000,     0.0680447,     0.0861578,     -0.200983
      0.408000,     0.0680447,     0.0373297,     -0.210749
      0.409000,  -0.000314713,     0.0129156,     0.0431576
      0.410000,     0.0289822,     0.0470953,      0.467962
      0.411000,    0.00945091,   -0.00661564,      0.160345
      0.412000,    -0.0784397,    -0.0554438,      0.135931
      0.413000,    -0.0491428,    -0.0847406,     0.0626888
      0.414000,    -0.0149632,    -0.0847406,    -0.0398502
      0.415000,    0.00456810,    0.00314999,    -0.0154362
      0.416000,     0.0192165,    -0.0212641,     0.0871029
      0.417000,    0.00456810,     0.0422125,    -0.0349674
      0.418000,     0.0533962,     0.0470953,     -0.313288
      0.419000,     0.0338650,    0.00314999,    -0.0398502
      0.420000,     0.0826931,     0.0617437,     -0.152155
      0.421000,      0.175467,      0.139869,    -0.0642643
      0.422000,      0.107107,     0.0519781,     -0.200983
      0.423000,     0.0875759,     0.0519781,     -0.254694
      0.424000,     0.0631618,     0.0275640,    -0.0496159
      0.425000,     0.0240993,    -0.0212641,      0.360540
      0.426000,     0.0143337,    0.00803280,      0.121283
      0.427000,     0.0436306,     0.0568609,     -0.176569
      0.428000,   -0.00519753,    -0.0261469,     -0.171686
      0.429000,    -0.0833225,    -0.0310297,     -0.288874
      0.430000,    -0.0442600,    -0.0700922,    -0.0691471
      0.431000,    0.00456810,     0.0275640,      0.292181
      0.432000,    -0.0198460,     0.0177984,     -0.572077
      0.433000,     0.0631618,     0.0422125,      0.160345
      0.434000,     0.0143337,     0.0226812,     -0.157038
      0.435000,     0.0240993,     0.0519781,      0.111517
      0.436000,     0.0143337,     0.0226812,     -0.157038
      0.437000,     0.0924587,      0.120337,     -0.122858
      0.438000,      0.116873,     0.0812750,     0.0822201
      0.439000,     0.0729275,     0.0177984,      0.267767
      0.440000,     0.0436306,     0.0763922,    -0.0691471
      0.441000,     0.0680447,     0.0324469,     -0.230280
      0.442000,     0.0192165,   -0.00173283,      0.155462
      0.443000,     0.0289822,     0.0568609,      0.131048
      0.444000,     0.0533962,     0.0519781,     -0.103327
      0.445000,    -0.0198460,     0.0129156,     -0.210749
      0.446000,    -0.0344944,    -0.0505610,      0.424017
      0.447000,    -0.0393772,    -0.0505610,     -0.547663
      0.448000,     0.0192165,     0.0373297,      0.165228
      0.449000,    0.00945091,     0.0470953,     0.0578060
      0.450000,    0.00456810,    0.00803280,      0.326361
      0.451000,     0.0436306,     0.0324469,    -0.0300846
      0.452000,   -0.00519753,     0.0177984,     -0.269342
      0.453000,    0.00945091,     0.0177984,     0.0578060
      0.454000,      0.126638,      0.125220,     -0.337702
      0.455000,     0.0826931,     0.0422125,     -0.528131
      0.456000,     0.0729275,     0.0812750,    -0.0740299
      0.457000,     0.0729275,     0.0910406,    -0.0398502
      0.458000,     0.0387478,     0.0617437,     0.0236263
      0.459000,     0.0533962,     0.0324469,     -0.410944
      0.460000,     0.0485134,     0.0519781,     -0.132624
      0.461000,     0.0387478,     0.0519781,    -0.0935612
      0.462000,  -0.000314713,    0.00803280,     -0.366999
      0.463000,    -0.0784397,    -0.0554438,     0.0871029
      0.464000,   -0.00519753,    -0.0700922,     0.0285091
      0.465000,    -0.0100803,     0.0275640,     -0.117975
      0.466000,    -0.0247288,     0.0129156,     -0.152155
      0.467000,    0.00456810,    0.00314999,     0.0431576
      0.468000,     0.0289822,    -0.0114985,     0.0773373
      0.469000,    -0.0149632,    -0.0212641,    -0.0398502
      0.470000,     0.0826931,     0.0861578,     0.0333920
      0.471000,      0.160818,      0.115455,     -0.210749
      0.472000,      0.107107,     0.0763922,     -0.108210
      0.473000,      0.121756,      0.110572,    -0.0203190
      0.474000,     0.0826931,     0.0910406,    -0.0691471
      0.475000,     0.0192165,     0.0422125,     -0.308405
      0.476000,     0.0533962,     0.0519781,     0.0236263
      0.477000,     0.0729275,     0.0568609,     -0.293756
      0.478000,  -0.000314713,     0.0519781,      0.248236
      0.479000,    -0.0589085,    -0.0114985,     -0.406061
      0.480000,    -0.0637913,    -0.0847406,     -0.161921
      0.481000,    -0.0344944,    -0.0652094,     -0.337702
      0.482000,    0.00945091,    0.00314999,      0.424017
      0.483000,    -0.0344944,   -0.00661564,     -0.171686
      0.484000,     0.0143337,    -0.0261469,     0.0187435
      0.485000,     0.0192165,    -0.0163813,     -0.161921
      0.486000,    -0.0149632,    0.00314999,     -0.166803
      0.487000,      0.131521,      0.169166,    -0.0203190
      0.488000,      0.165701,      0.105689,     0.0968685
      0.489000,     0.0875759,     0.0373297,     0.0285091
      0.490000,      0.102224,      0.130103,      0.106634
      0.491000,      0.107107,      0.110572,    -0.0105534
      0.492000,     0.0192165,     0.0422125,     -0.303522
      0.493000,     0.0387478,     0.0324469,     -0.113092
