# [Parameters]
# Name = 'ha3'
# ShotNo = 163396
# SubShotNO = 1
# Date = '11/20/2020 12:52'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 400
# DimUnit = 's'
#
# ValNo = 3
# ValName = 'Halpha', 'Dalpha', 'D/(H+D)'
# ValUnit = 'arb', 'arb', 'None'
#
# [Comments]
# Halpha: 656.3 nm, Dalpha: 656.0 nm
#
# [Data]
   0.83250,    0.00390,    0.00085,    0.00000
   0.85750,    0.01629,    0.00394,    0.19480
   0.88250,    0.00384,    0.00262,    0.00000
   0.90750,    0.00462,    0.00471,    0.00000
   0.93250,    0.01802,    0.00000,    0.00000
   0.95750,    0.00251,    0.00739,    0.00000
   0.98250,    0.00806,    0.00683,    0.45901
   1.00750,    0.01629,    0.00662,    0.28892
   1.03250,    0.00352,    0.00833,    0.70306
   1.05750,    0.00628,    0.00000,    0.00000
   1.08250,    0.00000,    0.01188,    1.00000
   1.10750,    0.00639,    0.01238,    0.65969
   1.13250,    0.00526,    0.00000,    0.00000
   1.15750,    0.01021,    0.00838,    0.45076
   1.18250,    0.00000,    0.00678,    0.00000
   1.20750,    0.00634,    0.00634,    0.50000
   1.23250,    0.00847,    0.00717,    0.45845
   1.25750,    0.00000,    0.00821,    0.00000
   1.28250,    0.01225,    0.01868,    0.60395
   1.30750,    0.01090,    0.00000,    0.00000
   1.33250,    0.00065,    0.00623,    0.00000
   1.35750,    0.00271,    0.00332,    0.00000
   1.38250,    0.00552,    0.01230,    0.69006
   1.40750,    0.00878,    0.00000,    0.00000
   1.43250,    0.00787,    0.00482,    0.37970
   1.45750,    0.00778,    0.01083,    0.58201
   1.48250,    0.00795,    0.00825,    0.50914
   1.50750,    0.00790,    0.00913,    0.53584
   1.53250,    0.00506,    0.00584,    0.53603
   1.55750,    0.00835,    0.02035,    0.70920
   1.58250,    0.00000,    0.00964,    0.00000
   1.60750,    0.01266,    0.02975,    0.70148
   1.63250,    0.01016,    0.00000,    0.00000
   1.65750,    0.00821,    0.01109,    0.57469
   1.68250,    0.00155,    0.00766,    0.00000
   1.70750,    0.00200,    0.01055,    0.84056
   1.73250,    0.01627,    0.00112,    0.06428
   1.75750,    0.00000,    0.00723,    0.00000
   1.78250,    0.01206,    0.00397,    0.24774
   1.80750,    0.00622,    0.00206,    0.00000
   1.83250,    0.00474,    0.00520,    0.00000
   1.85750,    0.00076,    0.01365,    0.94755
   1.88250,    0.01495,    0.00641,    0.29994
   1.90750,    0.00172,    0.00208,    0.00000
   1.93250,    0.00018,    0.00176,    0.00000
   1.95750,    0.00679,    0.01358,    0.66667
   1.98250,    0.00152,    0.00242,    0.00000
   2.00750,    0.00000,    0.00645,    0.00000
   2.03250,    0.00235,    0.01316,    0.84840
   2.05750,    0.00000,    0.00688,    0.00000
   2.08250,    0.00176,    0.00650,    0.00000
   2.10750,    0.00256,    0.01244,    0.82950
   2.13250,    0.00845,    0.00239,    0.22074
   2.15750,    0.01270,    0.00879,    0.40905
   2.18250,    0.00358,    0.00236,    0.00000
   2.20750,    0.00866,    0.00842,    0.49292
   2.23250,    0.00176,    0.00353,    0.00000
   2.25750,    0.00000,    0.02046,    1.00000
   2.28250,    0.01176,    0.00993,    0.45779
   2.30750,    0.00787,    0.00575,    0.42217
   2.33250,    0.00172,    0.00000,    0.00000
   2.35750,    0.01932,    0.00149,    0.07145
   2.38250,    0.00395,    0.00790,    0.66667
   2.40750,    0.00174,    0.01255,    0.87817
   2.43250,    0.01181,    0.00000,    0.00000
   2.45750,    0.00310,    0.00071,    0.00000
   2.48250,    0.00241,    0.00299,    0.00000
   2.50750,    0.01247,    0.00776,    0.38363
   2.53250,    0.01103,    0.01840,    0.62518
   2.55750,    0.01511,    0.00193,    0.11348
   2.58250,    0.00443,    0.01679,    0.79123
   2.60750,    0.00535,    0.00764,    0.58837
   2.63250,    0.00326,    0.01242,    0.79191
   2.65750,    0.00489,    0.00672,    0.57856
   2.68250,    0.00479,    0.00000,    0.00000
   2.70750,    0.00244,    0.00121,    0.00000
   2.73250,    0.01568,    0.00224,    0.12508
   2.75750,    0.00923,    0.00679,    0.42377
   2.78250,    0.00625,    0.00580,    0.48094
   2.80750,    0.00160,    0.00441,    0.00000
   2.83250,    0.00429,    0.00153,    0.00000
   2.85750,    0.00246,    0.00642,    0.00000
   2.88250,    0.00277,    0.00413,    0.00000
   2.90750,    0.00393,    0.00726,    0.64849
   2.93250,    0.01370,    0.00131,    0.08736
   2.95750,    0.00093,    0.01744,    0.94934
   2.98250,    0.00711,    0.01077,    0.60243
   3.00750,    0.00464,    0.01171,    0.71645
   3.03250,    0.00187,    0.01289,    0.87346
   3.05750,    0.01152,    0.00751,    0.39473
   3.08250,    0.00795,    0.00856,    0.51849
   3.10750,    0.00553,    0.00000,    0.00000
   3.13250,    0.00253,    0.00751,    0.74774
   3.15750,    0.00279,    0.01082,    0.79485
   3.18250,    0.00829,    0.00170,    0.00000
   3.20750,    0.00679,    0.01592,    0.70117
   3.23250,    0.00712,    0.00712,    0.50000
   3.25750,    0.01045,    0.00290,    0.21719
   3.28250,    0.00706,    0.01305,    0.64893
   3.30750,    0.00000,    0.00772,    0.00000
   3.33250,    0.00000,    0.08290,    1.00000
   3.35750,    0.00000,    0.50109,    1.00000
   3.38250,    0.00000,    0.84063,    1.00000
   3.40750,    0.00000,    1.09030,    1.00000
   3.43250,    0.00000,    1.32075,    1.00000
   3.45750,    0.00000,    1.52960,    1.00000
   3.48250,    0.00000,    1.69573,    1.00000
   3.50750,    0.00000,    1.66550,    1.00000
   3.53250,    0.00000,    1.44851,    1.00000
   3.55750,    0.00000,    1.63131,    1.00000
   3.58250,    0.00000,    1.85377,    1.00000
   3.60750,    0.00000,    2.04758,    1.00000
   3.63250,    0.00000,    2.23977,    1.00000
   3.65750,    0.00000,    2.42352,    1.00000
   3.68250,    0.00000,    2.65899,    1.00000
   3.70750,    0.00000,    2.84667,    1.00000
   3.73250,    0.00000,    2.95061,    1.00000
   3.75750,    0.00000,    3.04646,    1.00000
   3.78250,    0.00000,    3.13848,    1.00000
   3.80750,    0.00000,    3.18136,    1.00000
   3.83250,    0.00000,    3.22938,    1.00000
   3.85750,    0.00000,    3.31479,    1.00000
   3.88250,    0.00000,    3.36428,    1.00000
   3.90750,    0.00000,    3.37361,    1.00000
   3.93250,    0.00000,    3.44563,    1.00000
   3.95750,    0.00000,    3.36806,    1.00000
   3.98250,    0.00000,    3.27263,    1.00000
   4.00750,    0.00000,    2.97374,    1.00000
   4.03250,    0.00000,    3.08053,    1.00000
   4.05750,    0.00000,    3.17634,    1.00000
   4.08250,    0.00000,    3.31191,    1.00000
   4.10750,    0.00000,    3.50101,    1.00000
   4.13250,    0.00000,    3.64001,    1.00000
   4.15750,    0.00000,    3.74856,    1.00000
   4.18250,    0.00000,    3.84341,    1.00000
   4.20750,    0.00000,    3.91345,    1.00000
   4.23250,    0.00000,    3.99539,    1.00000
   4.25750,    0.00000,    4.17172,    1.00000
   4.28250,    0.00000,    4.71393,    1.00000
   4.30750,    0.00000,    4.68322,    1.00000
   4.33250,    0.00000,    4.95502,    1.00000
   4.35750,    0.00000,    4.78471,    1.00000
   4.38250,    0.00000,    4.98951,    1.00000
   4.40750,    0.00000,    5.08254,    1.00000
   4.43250,    0.00000,    5.25091,    1.00000
   4.45750,    0.00000,    4.54036,    1.00000
   4.48250,    0.00000,    3.89297,    1.00000
   4.50750,    0.00000,    3.73278,    1.00000
   4.53250,    0.00000,    3.93297,    1.00000
   4.55750,    0.00000,    4.06837,    1.00000
   4.58250,    0.00000,    5.25566,    1.00000
   4.60750,    0.00000,    4.78690,    1.00000
   4.63250,    0.00000,    4.69141,    1.00000
   4.65750,    0.00000,    4.87261,    1.00000
   4.68250,    0.00000,    5.65254,    1.00000
   4.70750,    0.00000,    5.50019,    1.00000
   4.73250,    0.00000,    5.65816,    1.00000
   4.75750,    0.00000,    5.81594,    1.00000
   4.78250,    0.00000,    5.19641,    1.00000
   4.80750,    0.00000,    5.10646,    1.00000
   4.83250,    0.00000,    5.26087,    1.00000
   4.85750,    0.00000,    5.64872,    1.00000
   4.88250,    0.00000,    6.38462,    1.00000
   4.90750,    0.00000,    6.88510,    1.00000
   4.93250,    0.00000,    6.34375,    1.00000
   4.95750,    0.00000,    5.25941,    1.00000
   4.98250,    0.00000,    5.15398,    1.00000
   5.00750,    0.00000,    5.07233,    1.00000
   5.03250,    0.00000,    4.83532,    1.00000
   5.05750,    0.00000,    4.78701,    1.00000
   5.08250,    0.00000,    4.90876,    1.00000
   5.10750,    0.00000,    4.74969,    1.00000
   5.13250,    0.00000,    4.84932,    1.00000
   5.15750,    0.00000,    5.04995,    1.00000
   5.18250,    0.00000,    5.23238,    1.00000
   5.20750,    0.00000,    5.34856,    1.00000
   5.23250,    0.00000,    5.20256,    1.00000
   5.25750,    0.00000,    4.97885,    1.00000
   5.28250,    0.00000,    5.83958,    1.00000
   5.30750,    0.00000,    5.67328,    1.00000
   5.33250,    0.00000,    4.51184,    1.00000
   5.35750,    0.00000,    4.67419,    1.00000
   5.38250,    0.00000,    4.97333,    1.00000
   5.40750,    0.00000,    7.48363,    1.00000
   5.43250,    0.00000,   25.62732,    1.00000
   5.45750,    0.00000,   34.50462,    1.00000
   5.48250,    0.18887,    0.62039,    0.76661
   5.50750,    0.00000,    2.35021,    1.00000
   5.53250,    0.00000,    5.45853,    1.00000
   5.55750,    0.00000,    8.36753,    1.00000
   5.58250,    0.00000,   11.08531,    1.00000
   5.60750,    0.00000,    7.30132,    1.00000
   5.63250,    0.00000,    6.42069,    1.00000
   5.65750,    0.00000,   10.08480,    1.00000
   5.68250,    0.00000,   10.32881,    1.00000
   5.70750,    0.00000,   14.30998,    1.00000
   5.73250,    0.00000,    5.22449,    1.00000
   5.75750,    0.10496,    0.25327,    0.70701
   5.78250,    0.06533,    0.12515,    0.65701
   5.80750,    0.05912,    0.06889,    0.53815
   5.83250,    0.03144,    0.06532,    0.67506
   5.85750,    0.03836,    0.04422,    0.53553
   5.88250,    0.03231,    0.04146,    0.56205
   5.90750,    0.01622,    0.03287,    0.66962
   5.93250,    0.01455,    0.02797,    0.65790
   5.95750,    0.00821,    0.03568,    0.81289
   5.98250,    0.01496,    0.03785,    0.71670
   6.00750,    0.00815,    0.02179,    0.72784
   6.03250,    0.00453,    0.03016,    0.86951
   6.05750,    0.00851,    0.02223,    0.72307
   6.08250,    0.01066,    0.01371,    0.56261
   6.10750,    0.01984,    0.02961,    0.59875
   6.13250,    0.01373,    0.00748,    0.35252
   6.15750,    0.00845,    0.01906,    0.69288
   6.18250,    0.00147,    0.02334,    0.94059
   6.20750,    0.00465,    0.01381,    0.74795
   6.23250,    0.01731,    0.01548,    0.47207
   6.25750,    0.00803,    0.00960,    0.54458
   6.28250,    0.01859,    0.02011,    0.51960
   6.30750,    0.01051,    0.00911,    0.46412
   6.33250,    0.01594,    0.00000,    0.00000
   6.35750,    0.01420,    0.00627,    0.30617
   6.38250,    0.00000,    0.00905,    0.00000
   6.40750,    0.00000,    0.01816,    1.00000
   6.43250,    0.00914,    0.02150,    0.70178
   6.45750,    0.02087,    0.01476,    0.41435
   6.48250,    0.01960,    0.00200,    0.09261
   6.50750,    0.01801,    0.00458,    0.20278
   6.53250,    0.01502,    0.00769,    0.33874
   6.55750,    0.00745,    0.01050,    0.58505
   6.58250,    0.00353,    0.02096,    0.85591
   6.60750,    0.00000,    0.00955,    0.00000
   6.63250,    0.01792,    0.00320,    0.15140
   6.65750,    0.00293,    0.00958,    0.76581
   6.68250,    0.00350,    0.01105,    0.75945
   6.70750,    0.00392,    0.00722,    0.64840
   6.73250,    0.00000,    0.02311,    1.00000
   6.75750,    0.00722,    0.00686,    0.48734
   6.78250,    0.00819,    0.02231,    0.73152
   6.80750,    0.00199,    0.00000,    0.00000
   6.83250,    0.00795,    0.01223,    0.60617
   6.85750,    0.01925,    0.01803,    0.48363
   6.88250,    0.00221,    0.01502,    0.87197
   6.90750,    0.00780,    0.00000,    0.00000
   6.93250,    0.01032,    0.01578,    0.60468
   6.95750,    0.00637,    0.02712,    0.80982
   6.98250,    0.00665,    0.00302,    0.00000
   7.00750,    0.00239,    0.00723,    0.00000
   7.03250,    0.01259,    0.01870,    0.59753
   7.05750,    0.00804,    0.00349,    0.30294
   7.08250,    0.00569,    0.02805,    0.83142
   7.10750,    0.00602,    0.01216,    0.66899
   7.13250,    0.00489,    0.00917,    0.65234
   7.15750,    0.01849,    0.01151,    0.38376
   7.18250,    0.01016,    0.01238,    0.54933
   7.20750,    0.02211,    0.02272,    0.50681
   7.23250,    0.00103,    0.00674,    0.00000
   7.25750,    0.00000,    0.00691,    0.00000
   7.28250,    0.01062,    0.00256,    0.19441
   7.30750,    0.00000,    0.02825,    1.00000
   7.33250,    0.00298,    0.00779,    0.72334
   7.35750,    0.00942,    0.01077,    0.53351
   7.38250,    0.01123,    0.02271,    0.66904
   7.40750,    0.00341,    0.01816,    0.84197
   7.43250,    0.00647,    0.00769,    0.54313
   7.45750,    0.00305,    0.00000,    0.00000
   7.48250,    0.00806,    0.01056,    0.56721
   7.50750,    0.00876,    0.00190,    0.17847
   7.53250,    0.00771,    0.01054,    0.57748
   7.55750,    0.01629,    0.01316,    0.44686
   7.58250,    0.00158,    0.01537,    0.90663
   7.60750,    0.01697,    0.00848,    0.33333
   7.63250,    0.00230,    0.00827,    0.78216
   7.65750,    0.02063,    0.02001,    0.49249
   7.68250,    0.00632,    0.00869,    0.57890
   7.70750,    0.01589,    0.00613,    0.27827
   7.73250,    0.00453,    0.00832,    0.64753
   7.75750,    0.02273,    0.00869,    0.27659
   7.78250,    0.00773,    0.01119,    0.59137
   7.80750,    0.00152,    0.00884,    0.85306
   7.83250,    0.00538,    0.00820,    0.60392
   7.85750,    0.00000,    0.00463,    0.00000
   7.88250,    0.00465,    0.01614,    0.77616
   7.90750,    0.01459,    0.00361,    0.19821
   7.93250,    0.00000,    0.00957,    0.00000
   7.95750,    0.00847,    0.01457,    0.63248
   7.98250,    0.00798,    0.01013,    0.55956
   8.00750,    0.00315,    0.00702,    0.69002
   8.03250,    0.00709,    0.00908,    0.56129
   8.05750,    0.00347,    0.00695,    0.66667
   8.08250,    0.00000,    0.01140,    1.00000
   8.10750,    0.00604,    0.00651,    0.51902
   8.13250,    0.00000,    0.01359,    1.00000
   8.15750,    0.00204,    0.01223,    0.85690
   8.18250,    0.00400,    0.00888,    0.68949
   8.20750,    0.01712,    0.00829,    0.32612
   8.23250,    0.00250,    0.01259,    0.83460
   8.25750,    0.00274,    0.01097,    0.80026
   8.28250,    0.00764,    0.00551,    0.41912
   8.30750,    0.00867,    0.00751,    0.46413
   8.33250,    0.00290,    0.01190,    0.80408
   8.35750,    0.00459,    0.01529,    0.76900
   8.38250,    0.00450,    0.01499,    0.76906
   8.40750,    0.00768,    0.00231,    0.00000
   8.43250,    0.00000,    0.00819,    0.00000
   8.45750,    0.00933,    0.01360,    0.59315
   8.48250,    0.00236,    0.00960,    0.80283
   8.50750,    0.00779,    0.00054,    0.00000
   8.53250,    0.01417,    0.00095,    0.06275
   8.55750,    0.01004,    0.01004,    0.50000
   8.58250,    0.00293,    0.02385,    0.89054
   8.60750,    0.01005,    0.01339,    0.57117
   8.63250,    0.00000,    0.00144,    0.00000
   8.65750,    0.00615,    0.00740,    0.54594
   8.68250,    0.00363,    0.00851,    0.70100
   8.70750,    0.01603,    0.02133,    0.57092
   8.73250,    0.00000,    0.00924,    0.00000
   8.75750,    0.00269,    0.01209,    0.81807
   8.78250,    0.00849,    0.01398,    0.62221
   8.80750,    0.00000,    0.00726,    0.00000
   8.83250,    0.00629,    0.00528,    0.45640
   8.85750,    0.00544,    0.00601,    0.52454
   8.88250,    0.00143,    0.00468,    0.00000
   8.90750,    0.01157,    0.00608,    0.34440
   8.93250,    0.00141,    0.00222,    0.00000
   8.95750,    0.00180,    0.00273,    0.00000
   8.98250,    0.00384,    0.01949,    0.83549
   9.00750,    0.00546,    0.01271,    0.69960
   9.03250,    0.00000,    0.02264,    1.00000
   9.05750,    0.00361,    0.00056,    0.00000
   9.08250,    0.01502,    0.00717,    0.32298
   9.10750,    0.00113,    0.00696,    0.00000
   9.13250,    0.00758,    0.01124,    0.59730
   9.15750,    0.01588,    0.00000,    0.00000
   9.18250,    0.00000,    0.00711,    0.00000
   9.20750,    0.00719,    0.00460,    0.39057
   9.23250,    0.00522,    0.01484,    0.73998
   9.25750,    0.01400,    0.00790,    0.36065
   9.28250,    0.00000,    0.00570,    0.00000
   9.30750,    0.00800,    0.00495,    0.38217
   9.33250,    0.02376,    0.00161,    0.06359
   9.35750,    0.01511,    0.00000,    0.00000
   9.38250,    0.00092,    0.00077,    0.00000
   9.40750,    0.00387,    0.01650,    0.80991
   9.43250,    0.00000,    0.02004,    1.00000
   9.45750,    0.01303,    0.01852,    0.58705
   9.48250,    0.01067,    0.00761,    0.41653
   9.50750,    0.00284,    0.00547,    0.00000
   9.53250,    0.00202,    0.00832,    0.80432
   9.55750,    0.00160,    0.01540,    0.90612
   9.58250,    0.00578,    0.01325,    0.69619
   9.60750,    0.01490,    0.00513,    0.25619
   9.63250,    0.00673,    0.01254,    0.65067
   9.65750,    0.00000,    0.00549,    0.00000
   9.68250,    0.00989,    0.01050,    0.51496
   9.70750,    0.02927,    0.00137,    0.04458
   9.73250,    0.00575,    0.00851,    0.59678
   9.75750,    0.01879,    0.00423,    0.18373
   9.78250,    0.00076,    0.00717,    0.00000
   9.80750,    0.00000,    0.00017,    0.00000
   9.83250,    0.01018,    0.00000,    0.00000
   9.85750,    0.01012,    0.00154,    0.13219
   9.88250,    0.00176,    0.00596,    0.00000
   9.90750,    0.00438,    0.00865,    0.66389
   9.93250,    0.01730,    0.01282,    0.42568
   9.95750,    0.01394,    0.00478,    0.25541
   9.98250,    0.00900,    0.00076,    0.00000
