# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 163381
# Date = '11/20/2020 11:24'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@20', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@20', 'Iis_6R@4', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  20  20  19  20   4  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 20-Nov-2020 / [br0]  4R2  6R1  6R3  6R4  6R5  6R6  6R7  6R10 6R11 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 163381 / [br1]  6R2  6R19 9L5  / [br2] none / 20-Nov-2020 11:24:47
# **************************************************
# [data]
  1.2355E-01, -5.8044E-04, -1.0986E-04, -1.3540E-04, -3.1459E-04, -5.0874E-05, -3.5136E-05, -5.2371E-04, -6.9056E-04, -1.0739E-03, -1.0429E-03, -7.6560E-04, -4.0612E-04, 5.4862E-04, 4.6224E-04
  1.2755E-01, 1.0929E-03, 1.1174E-03, 1.4928E-03, 1.5220E-03, 1.4938E-03, 2.4571E-04, 1.4366E-03, 1.4251E-03, 6.6809E-04, 1.0653E-03, 1.5696E-03, 2.7920E-03, 5.0347E-04, 4.7585E-04
  1.3155E-01, -1.8418E-03, -1.8444E-03, -1.2056E-03, -1.0854E-03, -7.3443E-04, -5.8025E-05, -8.3239E-04, -7.1406E-04, -1.0782E-03, -7.8557E-04, -1.1108E-03, -8.7935E-04, 6.1791E-04, 6.4102E-04
  1.3555E-01, 5.0953E-04, 7.5927E-04, 1.1259E-03, 1.0451E-03, 1.0465E-03, 2.2344E-04, 3.8254E-04, 3.2704E-04, 5.8829E-04, 4.3369E-04, 7.0728E-04, 1.2128E-03, 5.8698E-04, 4.6843E-04
  1.3955E-01, 8.1635E-04, 1.0816E-03, 1.4018E-03, 1.1057E-03, 1.0391E-03, 2.1107E-04, 1.0024E-03, 9.3451E-04, -3.1920E-04, -3.4265E-04, 1.4799E-03, 2.1023E-03, -5.7352E-04, -7.0815E-04
  1.4355E-01, -2.2841E-03, -2.0189E-03, -1.8743E-03, -1.7603E-03, -5.4204E-04, -1.5205E-04, -5.5216E-04, -5.4580E-04, -7.4851E-04, -5.0473E-04, -3.1695E-03, -3.0556E-03, 1.1251E-04, 7.9948E-05
  1.4755E-01, 9.4997E-04, 9.5103E-04, 1.5608E-03, 1.6476E-03, 3.3875E-05, 2.4868E-05, 4.1842E-04, 4.6313E-04, 7.0520E-05, 3.4956E-04, 5.3284E-04, 1.2888E-03, 6.1605E-04, 5.8163E-04
  1.5155E-01, -3.7136E-04, -1.9276E-04, 2.5617E-04, 2.6132E-04, 3.7782E-04, 7.3737E-05, 7.2339E-04, 7.1738E-04, 3.9405E-04, 2.1718E-04, -9.0170E-04, -8.8183E-04, -1.1142E-04, -1.5759E-04
  1.5555E-01, -1.4292E-03, -1.1293E-03, -6.6245E-04, -7.6927E-04, -2.7666E-04, -4.6890E-05, -6.8021E-04, -5.8477E-04, -9.8728E-04, -1.1437E-03, -9.8830E-04, -8.0574E-04, 1.5285E-03, 1.3821E-03
  1.5955E-01, 1.4931E-03, 1.4577E-03, 1.7396E-03, 1.6686E-03, 3.2895E-04, 5.8891E-05, 4.5987E-04, 3.0106E-04, 3.5136E-04, 4.7080E-04, 1.0642E-03, 1.6223E-03, 5.0780E-04, 5.6740E-04
  1.6355E-01, 5.0767E-04, 6.7947E-04, 9.1189E-04, 8.1249E-04, -1.0184E-03, -2.3000E-04, -1.3118E-03, -1.3011E-03, -1.4723E-03, -1.1549E-03, -2.0096E-03, -1.5103E-03, -5.2155E-04, -2.7946E-04
  1.6755E-01, -6.2065E-04, -4.7484E-04, -1.4839E-04, -2.1686E-04, -8.0000E-04, -1.7927E-04, -1.0192E-03, -8.9407E-04, -5.8643E-04, -5.6968E-04, 6.1573E-04, 1.3971E-03, 2.2814E-05, -5.8000E-05
  1.7155E-01, 9.0543E-04, 1.2647E-03, 1.4371E-03, 1.3160E-03, 8.0403E-04, 1.9003E-04, 1.2177E-03, 9.1657E-04, 1.2830E-03, 1.0393E-03, 3.8314E-04, 9.2881E-04, 4.0140E-04, 3.7997E-04
  1.7555E-01, 1.1115E-04, 4.0456E-05, 7.2507E-04, 4.7288E-04, -7.0783E-04, -8.7717E-05, -1.0359E-03, -1.0184E-03, -6.5324E-04, -5.9752E-04, -4.5630E-04, -1.1456E-05, 1.0021E-03, 1.0338E-03
  1.7955E-01, 6.3449E-04, 4.5801E-04, 1.3431E-03, 1.2888E-03, 6.2340E-04, 1.1085E-04, 5.7493E-04, 4.4148E-04, 3.0930E-05, 4.3351E-05, 5.6067E-04, 1.3674E-03, 2.5974E-04, 1.1459E-04
  1.8355E-01, 7.7862E-04, 9.0897E-04, 8.8591E-04, 9.1085E-04, -1.3648E-03, -2.2690E-04, -1.0316E-03, -9.4542E-04, -8.6790E-04, -8.5609E-04, -2.3546E-04, 6.2075E-04, 1.9169E-04, 3.9915E-04
  1.8755E-01, 7.7862E-04, 7.6607E-04, 1.4297E-03, 1.2628E-03, -6.6638E-04, -1.0195E-04, -4.9958E-04, -5.3343E-04, -5.7406E-04, -5.7401E-04, -8.0148E-04, -3.0467E-04, 7.9977E-04, 7.4865E-04
  1.9155E-01, 3.4251E-04, 3.7697E-04, 8.5993E-04, 7.1228E-04, -7.7092E-04, -1.2360E-04, -6.5299E-04, -6.9241E-04, -4.5343E-04, -5.0782E-04, 2.4395E-04, 7.9087E-04, -1.1142E-04, 1.5665E-04
  1.9555E-01, 1.7301E-04, -8.6356E-05, 4.3557E-04, 3.5102E-04, -6.7628E-04, -1.8236E-04, -4.9154E-04, -5.4457E-04, -5.4066E-04, -4.6576E-04, -2.3979E-04, 3.7702E-04, 3.5186E-05, 1.3686E-04
  1.9955E-01, 1.7628E-03, 1.7125E-03, 2.1547E-03, 1.8802E-03, 1.0934E-04, -3.3281E-05, -3.3380E-04, -1.8145E-04, 3.6436E-04, 5.7720E-04, -4.7177E-04, 7.2468E-04, 1.2421E-03, 1.0988E-03
  2.0355E-01, -3.7136E-04, -1.6616E-04, 1.4854E-04, 8.2546E-05, -5.5204E-05, -3.2662E-05, 4.0605E-04, 4.7736E-04, 4.0209E-05, 8.8509E-05, -9.1407E-04, -6.5275E-05, -1.3307E-04, -1.3656E-04
  2.0755E-01, 6.1098E-04, 1.0110E-03, 1.0987E-03, 1.1218E-03, 9.4507E-04, 2.3148E-04, 8.7866E-04, 6.6789E-04, 9.9285E-04, 8.8217E-04, -5.6641E-04, -4.8097E-04, 5.6223E-04, 6.4102E-04
  2.1155E-01, 2.3319E-03, 2.0268E-03, 2.4485E-03, 2.1023E-03, -7.9196E-04, -1.1803E-04, -7.8476E-04, -8.6686E-04, -5.0663E-04, -4.1503E-04, 6.7140E-04, 1.8221E-03, 1.6312E-03, 1.8405E-03
  2.1555E-01, 3.4807E-04, -1.5255E-04, 4.7640E-04, 4.1659E-04, -7.7216E-04, -1.2916E-04, -1.0396E-03, -8.3283E-04, -2.1651E-04, -1.8986E-04, 1.4972E-03, 2.1691E-03, 1.4777E-04, 2.8347E-04
  2.1955E-01, 2.2385E-03, 1.9860E-03, 2.1429E-03, 2.0528E-03, -9.3238E-04, -1.3040E-04, -1.0303E-03, -9.4789E-04, -9.2790E-06, 7.1807E-05, -1.0378E-03, -2.9230E-04, -4.6155E-04, -5.6092E-04
  2.2355E-01, 1.7127E-03, 1.7899E-03, 1.6987E-03, 1.7119E-03, -7.8639E-04, -1.5514E-04, -1.1139E-03, -1.0840E-03, -4.0209E-05, 1.6133E-05, 2.6361E-03, 4.1202E-03, 2.6036E-04, 2.9708E-04
  2.2755E-01, 1.5778E-03, 1.7317E-03, 2.1027E-03, 2.0423E-03, 1.1677E-04, 1.0343E-04, -4.4762E-04, -5.7735E-04, 2.4249E-04, 3.1615E-04, -4.0372E-04, 1.2897E-04, 1.5941E-03, 1.8955E-03
  2.3155E-01, 6.2211E-04, 2.0377E-04, 1.1692E-03, 1.2684E-03, 1.2723E-03, 2.1540E-04, 8.7000E-04, 7.7614E-04, 7.8624E-04, 8.2897E-04, 1.0141E-03, 1.4942E-03, 3.1727E-04, 3.3976E-04
  2.3555E-01, 6.2954E-04, 3.4048E-04, 1.1377E-03, 9.8013E-04, -4.6781E-04, -1.1617E-04, -8.2373E-04, -6.9550E-04, -1.8744E-04, -6.0573E-05, 1.7929E-03, 2.9424E-03, 6.9028E-04, 9.5217E-04
  2.3955E-01, 6.5552E-04, 8.9227E-04, 1.0325E-03, 1.0711E-03, -4.5606E-04, -1.1679E-04, -9.6539E-04, -9.7635E-04, -4.5158E-05, 1.0769E-04, 2.2354E-04, 1.2245E-03, 8.4055E-05, 3.4100E-04
  2.4355E-01, 4.5509E-04, 7.4133E-04, 7.3930E-04, 9.3188E-04, -9.1011E-04, -1.3597E-04, -9.4126E-04, -1.1471E-03, -4.2622E-04, -4.2926E-04, -1.7807E-03, -1.5264E-03, 1.1728E-03, 1.2095E-03
  2.4755E-01, 4.1550E-04, 4.9203E-04, 1.1525E-03, 1.2418E-03, 4.3473E-04, 5.7653E-05, -1.7791E-04, -3.4847E-04, -1.6578E-04, -1.3790E-04, -7.0313E-04, -5.9789E-04, 1.2996E-03, 1.9240E-03
  2.5155E-01, -7.8141E-05, -6.0722E-04, 7.4925E-05, 7.6360E-05, -8.0185E-04, -1.5205E-04, -9.5611E-04, -7.9510E-04, -6.1365E-04, -5.4679E-04, -1.3341E-03, -1.1831E-03, 7.4781E-04, 1.1903E-03
  2.5555E-01, 1.2556E-03, 1.1267E-03, 1.9790E-03, 1.8177E-03, 4.8855E-04, 1.6207E-05, 1.6108E-04, 2.0641E-04, 1.9300E-04, 2.4749E-04, 8.8482E-04, 1.6996E-03, 5.1336E-04, 7.4804E-04
  2.5955E-01, 4.4829E-04, 9.5042E-04, 1.2824E-03, 1.2975E-03, -2.8718E-04, -8.5367E-06, 2.2418E-04, 1.2105E-04, 3.2476E-04, 6.3411E-04, -6.1900E-04, 1.4876E-04, 9.2659E-04, 9.9300E-04
  2.6355E-01, 9.5925E-04, 1.2696E-03, 1.2422E-03, 1.3272E-03, -1.0883E-03, -1.7741E-04, -7.0001E-04, -8.9036E-04, -5.1529E-04, -3.9276E-04, -5.9781E-05, 4.2466E-04, 3.0984E-04, 7.9876E-04
  2.6755E-01, -1.7155E-04, -4.4824E-04, 4.1639E-04, 4.5371E-04, -6.0885E-04, -1.2978E-04, -1.3749E-03, -1.2795E-03, -1.0126E-03, -1.1017E-03, -1.7238E-03, -1.7677E-03, 1.3101E-03, 1.7508E-03
  2.7155E-01, 1.0440E-03, 9.6093E-04, 2.0464E-03, 1.8357E-03, 5.2133E-04, 7.4356E-05, 2.4088E-04, 2.3673E-04, 5.6726E-04, 5.8030E-04, -8.8376E-04, -4.1293E-04, 1.8279E-03, 1.9958E-03
  2.7555E-01, 4.3963E-04, 4.6543E-04, 1.1569E-03, 1.2672E-03, -5.1668E-04, -9.2048E-05, -6.3320E-04, -6.5715E-04, -3.9900E-04, -2.1955E-04, 1.0345E-03, 1.5728E-03, 1.4988E-03, 1.8788E-03
  2.7955E-01, 3.4807E-04, 8.9227E-04, 1.2769E-03, 1.2727E-03, -1.4119E-04, 7.4232E-07, -3.2947E-04, -5.1797E-04, -2.5672E-04, -3.5211E-05, -1.0520E-03, -9.2080E-04, 2.0679E-03, 2.3756E-03
  2.8355E-01, 9.0110E-04, 7.9020E-04, 1.7779E-03, 1.6358E-03, -6.9731E-04, -9.5141E-05, -1.9090E-04, -4.3445E-04, -7.0520E-04, -5.8205E-04, 2.2230E-04, 4.7167E-04, 1.8056E-03, 2.1795E-03
  2.8755E-01, 1.3422E-03, 8.1309E-04, 1.5453E-03, 1.3934E-03, -1.0227E-03, -1.8917E-04, -1.4813E-03, -1.3877E-03, -1.0473E-03, -1.0652E-03, 7.5677E-04, 1.3161E-03, 2.3865E-03, 2.6577E-03
  2.9155E-01, 1.2791E-03, 1.0228E-03, 2.1905E-03, 2.0856E-03, 8.3372E-04, 1.5477E-04, 4.4688E-04, 5.9737E-04, 4.8003E-04, 8.3640E-04, 1.3611E-03, 2.0460E-03, 2.1990E-03, 2.4517E-03
  2.9555E-01, 1.8538E-04, 2.1243E-04, 9.7004E-04, 1.0117E-03, -1.5171E-04, 1.0640E-05, 1.9882E-04, 1.6559E-04, -4.7447E-04, -8.2843E-05, 3.7076E-04, 8.7129E-04, 2.0413E-03, 2.0768E-03
  2.9955E-01, 1.5302E-03, 1.6340E-03, 1.7451E-03, 1.7645E-03, 3.1967E-04, 1.6282E-04, 7.1349E-04, 3.8890E-04, -1.9053E-04, -5.3150E-05, 1.1688E-03, 1.6266E-03, 3.0645E-03, 3.3369E-03
  3.0355E-01, 6.5242E-04, 4.8214E-04, 1.1835E-03, 9.6343E-04, 8.7579E-04, 1.6715E-04, 8.7742E-04, 6.8954E-04, 4.5158E-05, -2.2839E-05, -4.9033E-04, -5.0881E-04, 2.1329E-03, 2.3341E-03
  3.0755E-01, 1.0372E-03, 6.0833E-04, 1.4921E-03, 1.1725E-03, -1.0289E-03, -2.2567E-04, -6.4433E-04, -5.2230E-04, -1.1382E-03, -8.1403E-04, 1.7467E-04, 4.9146E-04, 1.4239E-03, 1.6629E-03
  3.1155E-01, -3.3795E-04, -2.1070E-04, 6.0754E-04, 7.0300E-04, 1.0775E-03, 1.3560E-04, 9.8691E-04, 1.0496E-03, -2.2888E-04, 1.2006E-04, 8.4352E-05, 5.8982E-04, 3.6305E-03, 3.4649E-03
  3.1555E-01, 5.6087E-04, 3.7697E-04, 7.9559E-04, 9.8941E-04, -1.4057E-04, 1.0021E-05, 3.3404E-06, -1.4742E-04, -1.1302E-03, -9.3404E-04, 6.1078E-04, 5.7250E-04, 2.8511E-03, 2.9063E-03
  3.1955E-01, 4.7612E-04, 4.3017E-04, 1.0758E-03, 1.0940E-03, 3.4132E-04, 1.6529E-04, 6.7514E-04, 3.7900E-04, 7.4851E-05, 1.5514E-05, 1.4807E-04, 4.3827E-04, 2.4768E-03, 2.4962E-03
  3.2355E-01, 1.0230E-03, 7.5618E-04, 1.1098E-03, 9.8941E-04, 9.5734E-05, 7.7449E-05, 2.3160E-04, 3.4065E-04, -5.7035E-04, -6.5690E-04, 2.0560E-04, 4.6858E-04, 2.9451E-03, 2.8760E-03
  3.2755E-01, 2.8869E-04, -3.8106E-05, 9.6385E-04, 9.8818E-04, 2.6214E-04, -4.2065E-06, 2.8913E-04, 2.8560E-04, -3.7920E-04, -1.2243E-04, 4.3881E-04, 3.2197E-04, 1.8947E-03, 1.7304E-03
  3.3155E-01, 5.6706E-04, 7.1844E-04, 1.1618E-03, 1.2678E-03, -3.5522E-04, -4.0085E-05, -1.0269E-05, -9.4225E-05, -4.5591E-04, 4.5826E-05, 6.8625E-04, 3.8445E-04, 2.6191E-03, 2.4597E-03
  3.3555E-01, 1.0514E-03, 9.4547E-04, 9.8798E-04, 1.1824E-03, -4.3379E-04, -5.2457E-05, -6.2578E-04, -7.8458E-04, -7.9552E-04, -8.5362E-04, -1.3896E-04, 3.6794E-05, 3.1672E-03, 2.9280E-03
  3.3955E-01, 9.8214E-04, 7.5432E-04, 9.3107E-04, 7.8961E-04, 2.8307E-05, 1.1333E-04, 4.2399E-04, 2.7075E-04, -7.1758E-05, -2.4801E-04, 8.7616E-04, 1.2090E-03, 2.5232E-03, 2.4108E-03
  3.4355E-01, 1.6168E-03, 1.4620E-03, 2.1584E-03, 1.8684E-03, -1.5975E-04, -1.9671E-05, 7.4479E-05, 1.6126E-04, -4.1879E-04, -1.8800E-04, -4.1424E-04, 6.8343E-05, 2.2083E-03, 2.2500E-03
  3.4755E-01, -5.8965E-05, 9.7368E-05, 6.2300E-04, 7.6424E-04, -1.4483E-03, -3.2279E-04, -1.7696E-03, -1.4873E-03, -8.1593E-04, -2.2760E-04, 3.8437E-04, 4.1290E-04, 2.2751E-03, 2.1980E-03
  3.5155E-01, 1.1696E-03, 1.1014E-03, 1.5447E-03, 1.5344E-03, -3.7811E-04, -4.5034E-05, -3.3936E-04, -6.2746E-04, 1.4846E-05, 4.9488E-08, 3.1971E-03, 4.0150E-03, 3.0397E-03, 3.0492E-03
  3.5555E-01, 7.6006E-04, 4.2028E-04, 7.2940E-04, 6.7145E-04, -1.4693E-03, -2.2938E-04, -1.0266E-03, -1.1329E-03, -1.1920E-03, -1.3374E-03, 1.0104E-03, 1.0513E-03, 2.6976E-03, 2.7467E-03
  3.5955E-01, 1.9397E-03, 1.7391E-03, 1.9208E-03, 1.6915E-03, 7.4083E-05, 9.0439E-05, -1.7667E-04, 4.1322E-06, -2.4744E-06, 2.1700E-05, 1.2399E-03, 1.8641E-03, 2.3562E-03, 2.3750E-03
