# [Parameters]
# Name = 'bolo'
# ShotNo = 189305
# Date = '04/10/2024 20:30'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 13105
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'Rad_PW', 'ECH_lk'
# ValUnit = 'kW', 'AU'
# [Comments]
#  ch 4, amp 44
#  ch 1, amp 41
#  summary_data
# [data]
  9.90000E-002,  1.8916E+001,  5.3153E+000
  1.00000E-001,  4.9622E+000, -1.2750E+000
  1.01000E-001,  2.1561E+000, -7.9652E+000
  1.02000E-001,  2.1944E+000, -3.6161E+000
  1.03000E-001,  2.1944E+000,  7.9961E-001
  1.04000E-001,  1.0651E+001,  7.9961E-001
  1.05000E-001,  1.3571E+001, -1.4083E+000
  1.06000E-001,  1.0842E+001, -1.4416E+000
  1.07000E-001, -3.0584E-001,  2.9742E+000
  1.08000E-001, -1.1606E+001,  5.2153E+000
  1.09000E-001, -3.2648E+000,  3.0408E+000
  1.10000E-001, -6.0326E+000,  3.0408E+000
  1.11000E-001, -1.7372E+001,  3.0741E+000
  1.12000E-001, -9.0681E+000, -1.3416E+000
  1.13000E-001, -6.4990E-001, -3.5828E+000
  1.14000E-001, -6.2620E+000, -3.6161E+000
  1.15000E-001, -3.5324E+000,  7.6630E-001
  1.16000E-001, -6.3002E+000,  7.9961E-001
  1.17000E-001, -8.0282E-001, -3.6494E+000
  1.18000E-001,  1.0536E+001, -1.4749E+000
  1.19000E-001, -3.4560E+000,  7.3298E-001
  1.20000E-001, -3.5324E+000, -1.4749E+000
  1.21000E-001,  7.7300E+000,  6.9966E-001
  1.22000E-001, -3.4177E+000,  5.1487E+000
  1.23000E-001, -6.3385E+000,  5.1820E+000
  1.24000E-001,  2.1179E+000,  5.2153E+000
  1.25000E-001, -9.1063E+000, -1.3749E+000
  1.26000E-001,  2.0032E+000, -1.4416E+000
  1.27000E-001,  1.3380E+001,  7.9961E-001
  1.28000E-001, -6.1167E-001, -1.4416E+000
  1.29000E-001, -6.4990E-001,  7.6630E-001
  1.30000E-001,  7.8065E+000,  7.3899E+000
  1.31000E-001,  5.0769E+000,  7.4898E+000
  1.32000E-001,  1.0689E+001,  8.6625E-001
  1.33000E-001,  8.0359E+000,  8.6625E-001
  1.34000E-001, -6.0326E+000,  8.6625E-001
  1.35000E-001, -8.8769E+000, -1.3416E+000
  1.36000E-001, -6.1473E+000, -1.3749E+000
  1.37000E-001, -8.9534E+000,  8.3293E-001
  1.38000E-001, -1.4680E+001,  8.3293E-001
  1.39000E-001, -7.2636E-001,  8.3293E-001
  1.40000E-001,  2.1562E+000, -1.3749E+000
  1.41000E-001, -6.3002E+000, -5.8240E+000
  1.42000E-001,  4.8857E+000, -1.4749E+000
  1.43000E-001,  7.8065E+000,  2.9742E+000
  1.44000E-001, -3.4177E+000,  7.6630E-001
  1.45000E-001,  2.1561E+000,  2.9742E+000
  1.46000E-001,  7.8447E+000,  9.6311E+000
  1.47000E-001,  2.2708E+000,  5.3153E+000
  1.48000E-001,  5.0769E+000, -1.3416E+000
  1.49000E-001, -4.5875E-001,  5.2820E+000
  1.50000E-001, -1.1759E+001,  9.3288E-001
  1.51000E-001,  2.1944E+000, -1.3416E+000
  1.52000E-001, -6.1091E+000,  3.1074E+000
  1.53000E-001, -2.3137E+001, -3.5162E+000
  1.54000E-001, -9.2210E+000, -5.7906E+000
  1.55000E-001, -8.0282E-001,  7.9961E-001
  1.56000E-001, -3.6089E+000,  8.3293E-001
  1.57000E-001, -3.6471E+000,  7.9961E-001
  1.58000E-001, -6.4532E+000,  5.2487E+000
  1.59000E-001, -6.5296E+000,  3.0741E+000
  1.60000E-001,  4.6946E+000,  3.0741E+000
  1.61000E-001, -8.4105E-001,  5.3153E+000
  1.62000E-001, -9.3357E+000,  3.1407E+000
  1.63000E-001, -9.5574E-001,  5.3486E+000
  1.64000E-001, -9.1751E-001,  9.9952E-001
  1.65000E-001, -9.5574E-001, -7.8986E+000
  1.66000E-001,  1.8885E+000, -3.5495E+000
  1.67000E-001, -3.7236E+000, -3.5495E+000
  1.68000E-001, -9.5574E-001, -8.0318E+000
  1.69000E-001,  1.0307E+001,  7.3298E-001
  1.70000E-001,  1.0421E+001,  7.4232E+000
  1.71000E-001, -7.6459E-001,  7.4565E+000
  1.72000E-001, -3.6089E+000,  7.5232E+000
  1.73000E-001, -3.6089E+000,  9.7643E+000
  1.74000E-001,  7.5771E+000,  9.8643E+000
  1.75000E-001,  1.3342E+001, -1.1417E+000
  1.76000E-001,  4.9622E+000,  9.9952E-001
  1.77000E-001,  5.0004E+000,  1.0662E+000
  1.78000E-001, -3.3795E+000, -5.6241E+000
  1.79000E-001, -9.0681E+000, -5.6574E+000
  1.80000E-001, -9.1063E+000,  8.9957E-001
  1.81000E-001, -1.1989E+001, -1.2417E+000
  1.82000E-001, -8.4105E-001, -1.3416E+000
  1.83000E-001,  1.3266E+001,  3.1407E+000
  1.84000E-001,  4.9622E+000, -1.3083E+000
  1.85000E-001, -6.3002E+000,  3.1074E+000
  1.86000E-001, -3.5324E+000,  5.3486E+000
  1.87000E-001, -6.3385E+000,  9.6620E-001
  1.88000E-001, -3.6089E+000, -1.2750E+000
  1.89000E-001, -3.5706E+000,  3.1407E+000
  1.90000E-001, -8.4105E-001,  3.1741E+000
  1.91000E-001,  1.3266E+001,  9.6620E-001
  1.92000E-001,  1.0574E+001,  7.5898E+000
  1.93000E-001,  5.0004E+000,  5.4819E+000
  1.94000E-001, -5.7344E-001,  1.0328E+000
  1.95000E-001, -9.0298E+000, -1.1417E+000
  1.96000E-001, -9.1063E+000, -5.6241E+000
  1.97000E-001,  2.0797E+000, -1.2417E+000
  1.98000E-001,  2.1562E+000, -1.2417E+000
  1.99000E-001, -6.8813E-001, -7.8986E+000
  2.00000E-001, -3.4560E+000, -1.3749E+000
  2.01000E-001, -6.3385E+000,  5.3153E+000
  2.02000E-001, -7.2636E-001,  8.9957E-001
  2.03000E-001, -9.1445E+000, -3.5162E+000
  2.04000E-001, -1.2065E+001,  8.3293E-001
  2.05000E-001, -3.6853E+000,  3.1074E+000
  2.06000E-001, -3.6853E+000, -3.5495E+000
  2.07000E-001, -3.7236E+000,  8.3293E-001
  2.08000E-001,  1.8885E+000,  5.2820E+000
  2.09000E-001, -8.7928E-001,  8.9957E-001
  2.10000E-001,  4.6946E+000,  8.6625E-001
  2.11000E-001,  1.3227E+001,  3.1074E+000
  2.12000E-001, -7.2636E-001,  3.1074E+000
  2.13000E-001, -3.6089E+000,  3.1407E+000
  2.14000E-001,  4.8475E+000,  9.3288E-001
  2.15000E-001, -7.2636E-001,  9.3288E-001
  2.16000E-001,  7.6536E+000,  9.3288E-001
  2.17000E-001,  7.8065E+000, -3.4828E+000
  2.18000E-001, -9.0681E+000, -3.5495E+000
  2.19000E-001, -7.2636E-001,  3.0741E+000
  2.20000E-001,  2.1562E+000,  7.5232E+000
  2.21000E-001, -1.1912E+001,  5.3819E+000
  2.22000E-001, -6.4149E+000,  5.3819E+000
  2.23000E-001,  2.0415E+000,  3.2407E+000
  2.24000E-001,  2.0415E+000, -1.2083E+000
  2.25000E-001,  4.8857E+000, -1.2083E+000
  2.26000E-001,  4.9240E+000, -1.2417E+000
  2.27000E-001,  4.9622E+000,  3.1741E+000
  2.28000E-001,  2.1944E+000,  9.8310E+000
  2.29000E-001, -9.0298E+000,  9.9309E+000
  2.30000E-001, -9.1445E+000,  5.5485E+000
  2.31000E-001,  7.6918E+000,  5.5818E+000
  2.32000E-001,  2.1944E+000, -1.0084E+000
  2.33000E-001, -3.4942E+000, -5.4908E+000
  2.34000E-001, -6.4990E-001, -3.3162E+000
  2.35000E-001,  2.1179E+000, -1.1417E+000
  2.36000E-001,  2.1944E+000, -3.3496E+000
  2.37000E-001, -3.4560E+000, -5.6241E+000
  2.38000E-001, -6.4990E-001, -3.4495E+000
  2.39000E-001,  2.1561E+000,  5.3486E+000
  2.40000E-001, -6.1167E-001,  5.4486E+000
  2.41000E-001, -3.4560E+000, -1.2083E+000
  2.42000E-001,  7.7683E+000,  5.4152E+000
  2.43000E-001,  2.2708E+000,  7.6897E+000
  2.44000E-001, -3.4177E+000,  7.7231E+000
  2.45000E-001,  2.2326E+000,  3.3740E+000
  2.46000E-001, -6.1855E+000, -1.0751E+000
  2.47000E-001, -6.2620E+000,  5.5485E+000
  2.48000E-001,  7.7683E+000,  1.1994E+000
  2.49000E-001,  7.8829E+000, -9.9065E+000
  2.50000E-001, -5.3521E-001, -3.3829E+000
  2.51000E-001, -8.9534E+000,  7.6897E+000
  2.52000E-001, -1.7486E+001,  5.5485E+000
  2.53000E-001,  2.0415E+000,  1.1328E+000
  2.54000E-001,  1.0613E+001, -1.0751E+000
  2.55000E-001, -3.4177E+000, -5.5241E+000
  2.56000E-001,  4.9622E+000,  5.4486E+000
  2.57000E-001,  7.8829E+000,  9.9976E+000
  2.58000E-001, -3.3413E+000,  1.1661E+000
  2.59000E-001, -3.3795E+000,  5.5818E+000
  2.60000E-001,  2.2326E+000,  7.8563E+000
  2.61000E-001,  1.0689E+001, -3.1497E+000
  2.62000E-001,  1.6416E+001, -3.2496E+000
  2.63000E-001,  8.1123E+000,  3.4073E+000
  2.64000E-001,  2.5002E+000,  1.1994E+000
  2.65000E-001,  2.5384E+000,  1.1994E+000
  2.66000E-001, -5.8797E+000, -1.0084E+000
  2.67000E-001, -1.4374E+001, -5.4575E+000
  2.68000E-001, -1.1683E+001, -5.5241E+000
  2.69000E-001, -4.9698E-001, -7.7653E+000
  2.70000E-001, -4.5875E-001, -3.4495E+000
  2.71000E-001, -1.4527E+001,  3.2074E+000
  2.72000E-001, -9.0681E+000,  5.4152E+000
  2.73000E-001, -6.1167E-001,  1.2105E+001
  2.74000E-001, -6.2620E+000,  9.9976E+000
  2.75000E-001, -3.4942E+000,  1.1994E+000
  2.76000E-001, -3.4942E+000, -1.0418E+000
  2.77000E-001,  4.8857E+000,  5.5818E+000
  2.78000E-001,  1.3419E+001,  1.2327E+000
  2.79000E-001,  1.0689E+001, -3.2496E+000
  2.80000E-001,  1.3571E+001,  5.5818E+000
  2.81000E-001,  1.6492E+001,  7.8563E+000
  2.82000E-001,  1.0995E+001, -3.1497E+000
  2.83000E-001, -1.9115E-001, -3.2496E+000
  2.84000E-001, -1.1454E+001,  3.4073E+000
  2.85000E-001, -1.1568E+001, -3.2163E+000
  2.86000E-001,  2.4238E+000, -7.6987E+000
  2.87000E-001, -3.0584E-001, -1.1417E+000
  2.88000E-001, -1.1606E+001, -1.1084E+000
  2.89000E-001, -6.0709E+000, -5.5907E+000
  2.90000E-001, -1.1683E+001,  9.9952E-001
  2.91000E-001, -2.0254E+001,  1.0328E+000
  2.92000E-001, -6.3385E+000, -7.8319E+000
  2.93000E-001, -6.3002E+000,  8.9957E-001
  2.94000E-001, -3.6089E+000,  9.8310E+000
  2.95000E-001, -7.2636E-001,  1.0328E+000
  2.96000E-001, -9.2210E+000,  3.2074E+000
  2.97000E-001,  4.7710E+000,  7.6897E+000
  2.98000E-001,  4.8857E+000, -1.1084E+000
  2.99000E-001, -6.3767E+000, -1.1750E+000
  3.00000E-001, -3.6089E+000, -1.1417E+000
  3.01000E-001, -8.0282E-001, -5.6241E+000
  3.02000E-001, -6.4149E+000,  5.3819E+000
  3.03000E-001, -8.7928E-001,  7.6897E+000
  3.04000E-001,  7.6153E+000,  1.0662E+000
  3.05000E-001,  4.8475E+000,  3.2740E+000
  3.06000E-001,  7.6918E+000,  3.3073E+000
  3.07000E-001,  2.1562E+000, -1.1084E+000
  3.08000E-001, -3.4942E+000, -3.3496E+000
  3.09000E-001,  7.7300E+000, -5.5908E+000
  3.10000E-001,  1.0651E+001,  9.6620E-001
  3.11000E-001,  2.2708E+000,  9.8643E+000
  3.12000E-001, -6.1473E+000,  7.7230E+000
  3.13000E-001, -6.1167E-001,  7.7564E+000
  3.14000E-001,  5.0769E+000,  3.4073E+000
  3.15000E-001,  5.0769E+000, -5.4575E+000
  3.16000E-001, -3.2648E+000, -3.3163E+000
  3.17000E-001, -1.1798E+001, -1.1084E+000
  3.18000E-001, -9.0298E+000, -5.5574E+000
  3.19000E-001, -6.3002E+000, -3.4162E+000
  3.20000E-001,  7.7300E+000,  9.9952E-001
  3.21000E-001,  7.8447E+000, -3.4162E+000
  3.22000E-001, -5.7344E-001, -1.2750E+000
  3.23000E-001, -5.7344E-001,  5.3819E+000
  3.24000E-001, -5.7344E-001,  9.9952E-001
  3.25000E-001, -5.7344E-001, -1.2417E+000
  3.26000E-001,  5.0387E+000,  3.1741E+000
  3.27000E-001,  7.9212E+000,  7.6231E+000
  3.28000E-001,  2.3473E+000,  3.2740E+000
  3.29000E-001,  5.1533E+000,  3.2407E+000
  3.30000E-001,  2.4238E+000,  1.2139E+001
  3.31000E-001, -4.2053E-001,  3.4073E+000
  3.32000E-001,  1.3648E+001, -1.0751E+000
  3.33000E-001,  5.3827E+000,  5.5818E+000
  3.34000E-001, -1.1530E+001,  1.1994E+000
  3.35000E-001, -8.8004E+000, -3.2496E+000
  3.36000E-001, -3.2266E+000,  3.3406E+000
  3.37000E-001,  5.1916E+000,  1.1994E+000
  3.38000E-001,  5.2680E+000, -5.4908E+000
  3.39000E-001, -8.7622E+000, -1.1084E+000
  3.40000E-001, -2.2907E+001, -3.3162E+000
  3.41000E-001, -1.4680E+001, -1.1750E+000
  3.42000E-001, -1.1874E+001,  5.4819E+000
  3.43000E-001, -6.4149E+000,  5.5152E+000
  3.44000E-001,  1.0498E+001,  1.1328E+000
  3.45000E-001,  7.7682E+000,  1.0995E+000
  3.46000E-001, -6.1167E-001,  7.7564E+000
  3.47000E-001, -1.4680E+001,  1.1994E+000
  3.48000E-001, -1.4833E+001, -5.4908E+000
  3.49000E-001,  1.9650E+000,  1.0995E+000
  3.50000E-001,  4.8475E+000,  3.3406E+000
  3.51000E-001, -6.3767E+000, -1.0751E+000
  3.52000E-001, -3.6471E+000, -5.5241E+000
  3.53000E-001,  7.6153E+000, -3.3829E+000
  3.54000E-001,  4.8857E+000,  3.2407E+000
  3.55000E-001, -3.5324E+000,  1.0662E+000
  3.56000E-001, -3.5706E+000, -3.3829E+000
  3.57000E-001,  7.6536E+000,  9.9952E-001
  3.58000E-001,  1.0574E+001,  1.0328E+000
  3.59000E-001, -6.1167E-001, -7.8319E+000
  3.60000E-001, -6.4990E-001, -7.9319E+000
  3.61000E-001,  7.8065E+000,  8.6625E-001
  3.62000E-001, -5.3521E-001,  5.3153E+000
  3.63000E-001, -6.2238E+000,  9.3288E-001
  3.64000E-001, -3.4177E+000,  8.9957E-001
  3.65000E-001, -9.0681E+000,  9.3288E-001
  3.66000E-001, -3.5324E+000, -3.5162E+000
  3.67000E-001,  2.1179E+000, -3.5495E+000
  3.68000E-001, -6.3002E+000,  8.3293E-001
  3.69000E-001, -3.5706E+000,  5.2820E+000
  3.70000E-001, -7.2636E-001,  5.3153E+000
  3.71000E-001, -3.5706E+000,  9.7643E+000
  3.72000E-001,  7.6536E+000,  9.8643E+000
  3.73000E-001, -3.4560E+000, -1.1417E+000
  3.74000E-001, -2.0445E+001, -5.6241E+000
  3.75000E-001, -3.7236E+000,  9.6620E-001
  3.76000E-001,  4.7711E+000, -5.6241E+000
  3.77000E-001, -9.2592E+000, -5.7573E+000
  3.78000E-001, -6.5678E+000,  9.7310E+000
  3.79000E-001, -3.7236E+000,  1.2039E+001
  3.80000E-001, -9.4121E+000,  1.0662E+000
  3.81000E-001,  1.7738E+000,  9.9952E-001
  3.82000E-001,  4.6564E+000, -1.1417E+000
  3.83000E-001, -3.7618E+000, -1.2281E+001
  3.84000E-001,  1.8121E+000, -5.7573E+000
  3.85000E-001,  1.8885E+000,  8.6625E-001
  3.86000E-001, -9.5574E-001, -1.3416E+000
  3.87000E-001,  1.0307E+001,  3.0408E+000
  3.88000E-001,  1.0421E+001,  5.3153E+000
  3.89000E-001, -3.5706E+000,  8.9957E-001
  3.90000E-001, -3.6471E+000,  8.9957E-001
  3.91000E-001, -3.6089E+000,  8.9957E-001
  3.92000E-001, -1.4910E+001, -1.3083E+000
  3.93000E-001, -3.8000E+000,  3.0741E+000
  3.94000E-001, -9.1751E-001,  9.3288E-001
  3.95000E-001, -1.5024E+001, -3.5495E+000
  3.96000E-001, -3.9147E+000,  3.0741E+000
  3.97000E-001, -1.0322E+000,  3.1074E+000
  3.98000E-001, -1.5139E+001, -3.5162E+000
  3.99000E-001, -6.8354E+000, -1.3749E+000
  4.00000E-001,  7.2330E+000,  3.0741E+000
  4.01000E-001,  1.6974E+000, -1.3416E+000
  4.02000E-001, -1.1469E+000, -1.3749E+000
  4.03000E-001,  7.3095E+000,  3.0408E+000
  4.04000E-001, -1.0322E+000,  8.6625E-001
  4.05000E-001,  1.6974E+000,  8.3293E-001
  4.06000E-001,  1.8121E+000,  3.0741E+000
  4.07000E-001, -6.6825E+000, -1.3416E+000
  4.08000E-001,  7.3477E+000, -1.3749E+000
  4.09000E-001,  4.6564E+000,  8.3293E-001
  4.10000E-001, -6.6061E+000,  3.0408E+000
  4.11000E-001,  1.7738E+000,  5.2820E+000
  4.12000E-001, -9.5574E-001,  3.1074E+000
  4.13000E-001, -6.6443E+000,  3.1074E+000
  4.14000E-001,  7.3860E+000,  3.1407E+000
  4.15000E-001,  4.6946E+000, -1.2750E+000
  4.16000E-001, -3.7618E+000, -1.3083E+000
  4.17000E-001, -3.7618E+000,  8.9957E-001
  4.18000E-001, -1.2218E+001,  8.9957E-001
  4.19000E-001, -3.9147E+000, -1.3083E+000
  4.20000E-001,  1.2998E+001, -3.5495E+000
  4.21000E-001,  4.6946E+000, -5.7907E+000
  4.22000E-001, -3.7618E+000, -5.8573E+000
  4.23000E-001, -3.7618E+000, -5.8906E+000
  4.24000E-001, -1.2218E+001, -8.1651E+000
  4.25000E-001, -3.9147E+000, -1.6082E+000
  4.26000E-001,  4.5799E+000,  2.8409E+000
  4.27000E-001, -1.0322E+000,  2.8409E+000
  4.28000E-001,  1.7739E+000,  5.0821E+000
  4.29000E-001,  1.0230E+001,  9.5311E+000
  4.30000E-001, -8.7928E-001,  3.0075E+000
  4.31000E-001, -6.6061E+000, -1.4749E+000
  4.32000E-001,  1.8503E+000,  2.9742E+000
  4.33000E-001, -9.5574E-001, -1.4416E+000
  4.34000E-001,  4.6564E+000, -1.4749E+000
  4.35000E-001,  1.9268E+000,  5.1487E+000
  4.36000E-001, -3.7236E+000,  5.2153E+000
  4.37000E-001, -3.7236E+000, -5.8240E+000
  4.38000E-001, -6.5678E+000, -3.7161E+000
  4.39000E-001, -9.9397E-001,  7.3298E-001
  4.40000E-001,  4.6564E+000, -1.5082E+000
  4.41000E-001, -9.1751E-001, -1.5082E+000
  4.42000E-001, -9.5574E-001, -1.5415E+000
  4.43000E-001,  7.5006E+000,  5.0821E+000
  4.44000E-001,  7.5771E+000,  1.1772E+001
  4.45000E-001,  7.6153E+000,  7.4565E+000
  4.46000E-001,  1.6110E+001,  3.0408E+000
  4.47000E-001,  1.6263E+001,  5.2820E+000
  4.48000E-001,  1.3533E+001,  8.9957E-001
  4.49000E-001,  2.4238E+000, -5.7573E+000
  4.50000E-001, -6.0709E+000, -1.4082E+000
  4.51000E-001, -3.2648E+000,  3.0408E+000
  4.52000E-001, -3.3030E+000,  3.0408E+000
  4.53000E-001, -3.3030E+000,  8.6625E-001
  4.54000E-001, -1.1759E+001, -3.5828E+000
  4.55000E-001, -9.0681E+000, -5.8240E+000
  4.56000E-001, -3.4560E+000, -3.6827E+000
  4.57000E-001, -1.1912E+001,  7.3298E-001
  4.58000E-001, -9.2210E+000,  7.3298E-001
  4.59000E-001, -3.6089E+000,  7.3298E-001
  4.60000E-001, -9.2592E+000,  5.1487E+000
  4.61000E-001, -3.7236E+000,  9.6311E+000
  4.62000E-001,  1.9268E+000,  7.4898E+000
  4.63000E-001, -6.4914E+000,  7.5232E+000
  4.64000E-001, -3.7618E+000,  5.3819E+000
  4.65000E-001, -3.7236E+000, -3.4495E+000
  4.66000E-001, -6.6061E+000, -7.9319E+000
  4.67000E-001,  4.6181E+000, -7.9985E+000
  4.68000E-001,  1.0307E+001, -8.0651E+000
  4.69000E-001, -8.4105E-001, -5.9239E+000
  4.70000E-001, -9.3357E+000,  5.0821E+000
  4.71000E-001, -9.3739E+000,  7.3899E+000
  4.72000E-001, -6.6443E+000,  2.9742E+000
  4.73000E-001, -1.0322E+000,  5.2153E+000
  4.74000E-001, -6.6443E+000,  3.0408E+000
  4.75000E-001, -6.7208E+000, -5.7907E+000
  4.76000E-001,  1.6974E+000, -8.0985E+000
  4.77000E-001,  7.3477E+000,  6.9966E-001
  4.78000E-001,  1.8121E+000,  5.1487E+000
  4.79000E-001,  1.7738E+000,  5.1820E+000
  4.80000E-001, -9.5574E-001,  7.4232E+000
  4.81000E-001, -3.8382E+000,  7.4898E+000
  4.82000E-001,  7.4242E+000,  3.1074E+000
  4.83000E-001,  1.8885E+000, -3.5162E+000
  4.84000E-001,  1.8503E+000, -3.5828E+000
  4.85000E-001,  1.9268E+000, -1.3749E+000
  4.86000E-001, -1.2142E+001, -8.0318E+000
  4.87000E-001, -1.5062E+001, -3.7161E+000
  4.88000E-001, -1.2333E+001,  2.9408E+000
  4.89000E-001, -9.6033E+000,  7.3298E-001
  4.90000E-001,  4.3888E+000,  7.3298E-001
  4.91000E-001,  1.2922E+001,  5.1487E+000
  4.92000E-001,  4.5799E+000, -1.4082E+000
  4.93000E-001,  7.3860E+000, -3.7161E+000
  4.94000E-001,  7.5006E+000, -1.4749E+000
  4.95000E-001, -6.5296E+000, -5.9572E+000
  4.96000E-001,  4.6181E+000,  6.3303E-001
  4.97000E-001,  1.5995E+001,  5.0821E+000
  4.98000E-001,  2.0415E+000, -1.5082E+000
  4.99000E-001,  2.0032E+000, -1.5748E+000
  5.00000E-001,  2.0797E+000,  5.0821E+000
  5.01000E-001, -1.4795E+001,  6.9966E-001
  5.02000E-001, -1.2142E+001,  6.6635E-001
  5.03000E-001, -3.7236E+000,  5.1154E+000
