# [Parameters]
# Name = 'ha3'
# ShotNo = 163400
# SubShotNO = 1
# Date = '11/20/2020 13:05'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 400
# DimUnit = 's'
#
# ValNo = 3
# ValName = 'Halpha', 'Dalpha', 'D/(H+D)'
# ValUnit = 'arb', 'arb', 'None'
#
# [Comments]
# Halpha: 656.3 nm, Dalpha: 656.0 nm
#
# [Data]
   5.88250,    0.02794,    0.02916,    0.51069
   5.90750,    0.02276,    0.04778,    0.67738
   5.93250,    0.02936,    0.02782,    0.48652
   5.95750,    0.03240,    0.01714,    0.34598
   5.98250,    0.01359,    0.00926,    0.40534
   6.00750,    0.01185,    0.01331,    0.52906
   6.03250,    0.01424,    0.01966,    0.58004
   6.05750,    0.01368,    0.02674,    0.66163
   6.08250,    0.03550,    0.02159,    0.37818
   6.10750,    0.01342,    0.02075,    0.60718
   6.13250,    0.01642,    0.02680,    0.62005
   6.15750,    0.01884,    0.01456,    0.43604
   6.18250,    0.01710,    0.01486,    0.46493
   6.20750,    0.00464,    0.01757,    0.79129
   6.23250,    0.01293,    0.03289,    0.71779
   6.25750,    0.00380,    0.01797,    0.82560
   6.28250,    0.00667,    0.00422,    0.38790
   6.30750,    0.02602,    0.02480,    0.48799
   6.33250,    0.02896,    0.01089,    0.27324
   6.35750,    0.00462,    0.01029,    0.69003
   6.38250,    0.00661,    0.00844,    0.56082
   6.40750,    0.01291,    0.00432,    0.25070
   6.43250,    0.00918,    0.01163,    0.55894
   6.45750,    0.02278,    0.00935,    0.29109
   6.48250,    0.00249,    0.00498,    0.00000
   6.50750,    0.00190,    0.01968,    0.91179
   6.53250,    0.00977,    0.00855,    0.46669
   6.55750,    0.01760,    0.00786,    0.30873
   6.58250,    0.00726,    0.00460,    0.38767
   6.60750,    0.00615,    0.00867,    0.58524
   6.63250,    0.00153,    0.00672,    0.00000
   6.65750,    0.01394,    0.02055,    0.59586
   6.68250,    0.01197,    0.02161,    0.64363
   6.70750,    0.00776,    0.00370,    0.32314
   6.73250,    0.00337,    0.00750,    0.68983
   6.75750,    0.00810,    0.01670,    0.67341
   6.78250,    0.00000,    0.00997,    0.00000
   6.80750,    0.00925,    0.00558,    0.37653
   6.83250,    0.01140,    0.01791,    0.61105
   6.85750,    0.00648,    0.00770,    0.54305
   6.88250,    0.00132,    0.00082,    0.00000
   6.90750,    0.00198,    0.00190,    0.00000
   6.93250,    0.01942,    0.00000,    0.00000
   6.95750,    0.00000,    0.00844,    0.00000
   6.98250,    0.01258,    0.00528,    0.29567
   7.00750,    0.00000,    0.01699,    1.00000
   7.03250,    0.00569,    0.00935,    0.62178
   7.05750,    0.00129,    0.00990,    0.88493
   7.08250,    0.00686,    0.02104,    0.75417
   7.10750,    0.00500,    0.00317,    0.00000
   7.13250,    0.00406,    0.00000,    0.00000
   7.15750,    0.00000,    0.02695,    1.00000
   7.18250,    0.00000,    0.02010,    1.00000
   7.20750,    0.00236,    0.00175,    0.00000
   7.23250,    0.00690,    0.02487,    0.78277
   7.25750,    0.01282,    0.01771,    0.57997
   7.28250,    0.00192,    0.01126,    0.85420
   7.30750,    0.00726,    0.00871,    0.54521
   7.33250,    0.01085,    0.00657,    0.37738
   7.35750,    0.00618,    0.01385,    0.69140
   7.38250,    0.00094,    0.00583,    0.00000
   7.40750,    0.01108,    0.03207,    0.74317
   7.43250,    0.00505,    0.00906,    0.64212
   7.45750,    0.00166,    0.00682,    0.00000
   7.48250,    0.00723,    0.01995,    0.73404
   7.50750,    0.01587,    0.01648,    0.50943
   7.53250,    0.00497,    0.01478,    0.74839
   7.55750,    0.01177,    0.01116,    0.48669
   7.58250,    0.00000,    0.00752,    0.00000
   7.60750,    0.01561,    0.01596,    0.50555
   7.63250,    0.00674,    0.01773,    0.72444
   7.65750,    0.00358,    0.02059,    0.85179
   7.68250,    0.00629,    0.00385,    0.37962
   7.70750,    0.00589,    0.01249,    0.67971
   7.73250,    0.00033,    0.00309,    0.00000
   7.75750,    0.00119,    0.01337,    0.91822
   7.78250,    0.00626,    0.00000,    0.00000
   7.80750,    0.00566,    0.01726,    0.75297
   7.83250,    0.01552,    0.02069,    0.57143
   7.85750,    0.00692,    0.02045,    0.74718
   7.88250,    0.01601,    0.01842,    0.53492
   7.90750,    0.00961,    0.00412,    0.29987
   7.93250,    0.00000,    0.01458,    1.00000
   7.95750,    0.01436,    0.02546,    0.63930
   7.98250,    0.00000,    0.01447,    1.00000
   8.00750,    0.00000,    0.00267,    0.00000
   8.03250,    0.00335,    0.02440,    0.87933
   8.05750,    0.00916,    0.02564,    0.73676
   8.08250,    0.01100,    0.01039,    0.48573
   8.10750,    0.00935,    0.00997,    0.51580
   8.13250,    0.02378,    0.00427,    0.15212
   8.15750,    0.00199,    0.00504,    0.00000
   8.18250,    0.00215,    0.00719,    0.00000
   8.20750,    0.01577,    0.00000,    0.00000
   8.23250,    0.02019,    0.02855,    0.58574
   8.25750,    0.02818,    0.00283,    0.09119
   8.28250,    0.00393,    0.00711,    0.64423
   8.30750,    0.00189,    0.01294,    0.87245
   8.33250,    0.01206,    0.00158,    0.11569
   8.35750,    0.00826,    0.01901,    0.69703
   8.38250,    0.00732,    0.01241,    0.62898
   8.40750,    0.00349,    0.01042,    0.74924
   8.43250,    0.00255,    0.00316,    0.00000
   8.45750,    0.00112,    0.01811,    0.94184
   8.48250,    0.00515,    0.00760,    0.59573
   8.50750,    0.00535,    0.01772,    0.76794
   8.53250,    0.00565,    0.00153,    0.00000
   8.55750,    0.00716,    0.00602,    0.45688
   8.58250,    0.00675,    0.01409,    0.67614
   8.60750,    0.00727,    0.00849,    0.53873
   8.63250,    0.01964,    0.00000,    0.00000
   8.65750,    0.01110,    0.01452,    0.56664
   8.68250,    0.00402,    0.00097,    0.00000
   8.70750,    0.00401,    0.00744,    0.64995
   8.73250,    0.00968,    0.02063,    0.68056
   8.75750,    0.00000,    0.00315,    0.00000
   8.78250,    0.00288,    0.01021,    0.77978
   8.80750,    0.00977,    0.00000,    0.00000
   8.83250,    0.01156,    0.00121,    0.09465
   8.85750,    0.00575,    0.01090,    0.65445
   8.88250,    0.00754,    0.00856,    0.53173
   8.90750,    0.00918,    0.00326,    0.26226
   8.93250,    0.00000,    0.00531,    0.00000
   8.95750,    0.00330,    0.00208,    0.00000
   8.98250,    0.00211,    0.01182,    0.84859
   9.00750,    0.00567,    0.00222,    0.00000
   9.03250,    0.00733,    0.00794,    0.51998
   9.05750,    0.00926,    0.00000,    0.00000
   9.08250,    0.00496,    0.01568,    0.75966
   9.10750,    0.00702,    0.00732,    0.51054
   9.13250,    0.02267,    0.00462,    0.16936
   9.15750,    0.00547,    0.00364,    0.00000
   9.18250,    0.01780,    0.01763,    0.49761
   9.20750,    0.00512,    0.00775,    0.60216
   9.23250,    0.00632,    0.00387,    0.38019
   9.25750,    0.00230,    0.00657,    0.00000
   9.28250,    0.00467,    0.01400,    0.75000
   9.30750,    0.01687,    0.01381,    0.45027
   9.33250,    0.00899,    0.00205,    0.18600
   9.35750,    0.00914,    0.01401,    0.60517
   9.38250,    0.00347,    0.00000,    0.00000
   9.40750,    0.00712,    0.00170,    0.00000
   9.43250,    0.00233,    0.00172,    0.00000
   9.45750,    0.00720,    0.00810,    0.52923
   9.48250,    0.00667,    0.00273,    0.00000
   9.50750,    0.01740,    0.01045,    0.37527
   9.53250,    0.00375,    0.00131,    0.00000
   9.55750,    0.00807,    0.00000,    0.00000
   9.58250,    0.00949,    0.00531,    0.35878
   9.60750,    0.00354,    0.00890,    0.71574
   9.63250,    0.01244,    0.00565,    0.31229
   9.65750,    0.00898,    0.01203,    0.57262
   9.68250,    0.00649,    0.01253,    0.65883
   9.70750,    0.00672,    0.00000,    0.00000
   9.73250,    0.01085,    0.00581,    0.34869
   9.75750,    0.00000,    0.00370,    0.00000
   9.78250,    0.00476,    0.00328,    0.00000
   9.80750,    0.01681,    0.00315,    0.15774
   9.83250,    0.00000,    0.00213,    0.00000
   9.85750,    0.01024,    0.00651,    0.38875
   9.88250,    0.01397,    0.00814,    0.36813
   9.90750,    0.00905,    0.01088,    0.54595
   9.93250,    0.00671,    0.00224,    0.00000
   9.95750,    0.01168,    0.01225,    0.51187
   9.98250,    0.00805,    0.00402,    0.33333
