# [Parameters]
# Name = 'Halpha'
# ShotNo = 114282
# Date = '11/07/2012 17:52'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize =   12001
# DimUnit = 's'
# 
# ValNo = 4
# ValName = 'Halph(3O)','HeI(3O)','Halph(ImpMon)','HeI(Impmon)'
# ValUnit = 'AU','AU','AU','AU'
# [Comments]
# summary_data
# [data]
     0.0580000,  -0.000314713,  -0.000157356,    -0.0174837,    -0.0201616
     0.0590000,   -0.00519753,  -0.000157356,    -0.0272493,    -0.0396929
     0.0600000,   -0.00519753,    0.00472546,    -0.0126009,    -0.0103960
     0.0610000,   -0.00519753,  -0.000157356,    -0.0223665,    -0.0445757
     0.0620000,    -0.0149632,   -0.00504017,    -0.0858431,    -0.0543413
     0.0630000,    0.00456810,  -0.000157356,    -0.0663118,    -0.0348101
     0.0640000,   -0.00519753,   -0.00504017,    -0.0614290,    -0.0592241
     0.0650000,   -0.00519753,   -0.00504017,    -0.0370150,    -0.0250444
     0.0660000,    0.00945091,  -0.000157356,     0.0557585,     0.0384321
     0.0670000,  -0.000314713,    0.00472546,      0.109469,     0.0921431
     0.0680000,  -0.000314713,  -0.000157356,     0.0850554,     0.0628462
     0.0690000,    0.00945091,    0.00472546,     0.0557585,     0.0579634
     0.0700000,    -0.0100803,    0.00472546,   -0.00283527,     0.0335493
     0.0710000,    0.00945091,   -0.00504017,    -0.0223665,   -0.00551319
     0.0720000,    0.00456810,    0.00472546,    -0.0321321,    -0.0299273
     0.0730000,   -0.00519753,  -0.000157356,     0.0118132,     0.0189009
     0.0740000,    -0.0149632,    0.00472546,     0.0166960,   -0.00551319
     0.0750000,    0.00945091,  -0.000157356,    -0.0370150,    -0.0494585
     0.0760000,    0.00945091,   -0.00504017,    -0.0174837,    -0.0201616
     0.0770000,    -0.0198460,    0.00472546,    -0.0126009,    -0.0250444
     0.0780000,     0.0192165,  -0.000157356,    -0.0467806,    -0.0299273
     0.0790000,   -0.00519753,  -0.000157356,    -0.0809603,    -0.0445757
     0.0800000,    0.00945091,  -0.000157356,    -0.0614290,    -0.0299273
     0.0810000,   -0.00519753,  -0.000157356,    -0.0467806,    -0.0396929
     0.0820000,    0.00456810,   -0.00504017,    -0.0272493,  -0.000630379
     0.0830000,    0.00456810,    0.00472546,     0.0850554,     0.0677290
     0.0840000,   -0.00519753,  -0.000157356,     0.0997038,     0.0970259
     0.0850000,    0.00945091,   -0.00504017,     0.0704069,     0.0628462
     0.0860000,     0.0192165,   -0.00504017,     0.0655241,     0.0530806
     0.0870000,    0.00456810,  -0.000157356,     0.0313444,    0.00425243
     0.0880000,    -0.0149632,  -0.000157356,    -0.0321321,    -0.0299273
     0.0890000,   -0.00519753,   -0.00504017,    -0.0126009,    0.00425243
     0.0900000,  -0.000314713,  -0.000157356,     0.0118132,     0.0384321
     0.0910000,    -0.0149632,  -0.000157356,    -0.0174837,   -0.00551319
     0.0920000,    -0.0149632,  -0.000157356,    -0.0418978,    -0.0396929
     0.0930000,   -0.00519753,   -0.00504017,    -0.0126009,    -0.0201616
     0.0940000,  -0.000314713,  -0.000157356,   -0.00771809,    -0.0250444
     0.0950000,  -0.000314713,    0.00472546,    -0.0516634,    -0.0396929
     0.0960000,  -0.000314713,   -0.00504017,    -0.0809603,    -0.0445757
     0.0970000,    -0.0198460,  -0.000157356,    -0.0614290,    -0.0543413
     0.0980000,    0.00456810,    0.00960827,    -0.0516634,    -0.0494585
     0.0990000,    0.00456810,  -0.000157356,   -0.00771809,     0.0237837
      0.100000,  -0.000314713,    0.00472546,      0.109469,     0.0823774
      0.101000,  -0.000314713,  -0.000157356,      0.104587,     0.0921431
      0.102000,    0.00456810,  -0.000157356,     0.0655241,     0.0433149
      0.103000,  -0.000314713,  -0.000157356,     0.0313444,     0.0384321
      0.104000,  -0.000314713,  -0.000157356,   -0.00283527,     0.0189009
      0.105000,  -0.000314713,    0.00472546,    -0.0321321,    -0.0348101
      0.106000,   -0.00519753,    0.00472546,    0.00693035,    0.00913525
      0.107000,    0.00945091,   -0.00992298,     0.0264616,     0.0335493
      0.108000,   -0.00519753,    0.00960827,    -0.0174837,    -0.0152788
      0.109000,    0.00945091,    0.00472546,    -0.0418978,    -0.0445757
      0.110000,     0.0143337,    0.00472546,    -0.0174837,    -0.0250444
      0.111000,  -0.000314713,  -0.000157356,    -0.0321321,    -0.0445757
      0.112000,     0.0192165,    0.00472546,    -0.0663118,    -0.0738726
      0.113000,     0.0143337,   -0.00504017,    -0.0858431,    -0.0250444
      0.114000,    0.00945091,   -0.00504017,    -0.0760775,    -0.0348101
      0.115000,     0.0240993,   -0.00504017,    -0.0370150,    -0.0201616
      0.116000,  -0.000314713,   -0.00504017,     0.0459929,     0.0433149
      0.117000,  -0.000314713,    0.00472546,      0.114352,     0.0970259
      0.118000,     0.0143337,    0.00472546,     0.0997038,     0.0774946
      0.119000,  -0.000314713,  -0.000157356,     0.0606413,     0.0433149
      0.120000,     0.0143337,    0.00472546,     0.0313444,     0.0286665
      0.121000,    -0.0247288,    0.00472546,    -0.0126009,    -0.0152788
      0.122000,    -0.0247288,  -0.000157356,    -0.0321321,    0.00913525
      0.123000,    -0.0198460,    0.00472546,     0.0215788,     0.0384321
      0.124000,    -0.0100803,    0.00472546,     0.0118132,     0.0189009
      0.125000,   -0.00519753,   -0.00504017,    -0.0321321,    -0.0348101
      0.126000,    0.00456810,   -0.00504017,    -0.0223665,    -0.0299273
      0.127000,     0.0240993,   -0.00504017,   -0.00283527,    -0.0201616
      0.128000,    -0.0198460,    0.00472546,    -0.0321321,    -0.0592241
      0.129000,    -0.0198460,    0.00472546,    -0.0760775,    -0.0396929
      0.130000,   -0.00519753,    0.00472546,    -0.0809603,    -0.0348101
      0.131000,   -0.00519753,  -0.000157356,    -0.0565462,    -0.0641069
      0.132000,    -0.0100803,  -0.000157356,   -0.00283527,  -0.000630379
      0.133000,    0.00456810,   -0.00504017,     0.0850554,     0.0872602
      0.134000,  -0.000314713,   -0.00504017,     0.0997038,     0.0970259
      0.135000,    -0.0100803,  -0.000157356,     0.0948210,     0.0433149
      0.136000,    0.00456810,  -0.000157356,     0.0362272,     0.0384321
      0.137000,    0.00456810,   -0.00504017,   -0.00283527,    0.00425243
      0.138000,    -0.0198460,    0.00472546,    -0.0418978,    -0.0201616
      0.139000,    -0.0149632,  -0.000157356,    -0.0272493,    0.00913525
      0.140000,    -0.0149632,  -0.000157356,     0.0118132,     0.0286665
      0.141000,    0.00945091,   -0.00504017,    0.00693035,   -0.00551319
      0.142000,  -0.000314713,   -0.00504017,    -0.0321321,    -0.0494585
      0.143000,    0.00456810,  -0.000157356,    -0.0223665,    -0.0250444
      0.144000,    -0.0100803,     0.0144911,    -0.0174837,    -0.0299273
      0.145000,    0.00945091,    0.00472546,    -0.0467806,    -0.0494585
      0.146000,    0.00456810,  -0.000157356,    -0.0663118,    -0.0348101
      0.147000,    -0.0149632,  -0.000157356,    -0.0760775,    -0.0445757
      0.148000,    0.00945091,    0.00472546,    -0.0565462,    -0.0396929
      0.149000,  -0.000314713,   -0.00504017,     0.0215788,     0.0433149
      0.150000,   -0.00519753,   -0.00504017,      0.104587,     0.0970259
      0.151000,   -0.00519753,  -0.000157356,     0.0997038,     0.0872602
      0.152000,    -0.0100803,   -0.00504017,     0.0606413,     0.0530806
      0.153000,     0.0240993,  -0.000157356,     0.0166960,     0.0237837
      0.154000,    0.00456810,  -0.000157356,    -0.0272493,   -0.00551319
      0.155000,    -0.0149632,   -0.00504017,    -0.0565462,    -0.0445757
      0.156000,  -0.000314713,  -0.000157356,   -0.00283527,    0.00913525
      0.157000,  -0.000314713,   -0.00504017,     0.0215788,     0.0140181
      0.158000,  -0.000314713,  -0.000157356,    -0.0321321,    -0.0201616
      0.159000,    -0.0149632,    0.00472546,    -0.0174837,    -0.0250444
      0.160000,    -0.0149632,  -0.000157356,    -0.0174837,    -0.0299273
      0.161000,    -0.0100803,  -0.000157356,    -0.0418978,    -0.0348101
      0.162000,  -0.000314713,   -0.00504017,    -0.0760775,    -0.0689898
      0.163000,  -0.000314713,    0.00472546,    -0.0467806,    -0.0201616
      0.164000,    0.00945091,   -0.00504017,    -0.0711946,    -0.0396929
      0.165000,    0.00456810,  -0.000157356,    -0.0321321,    -0.0201616
      0.166000,    0.00945091,  -0.000157356,     0.0606413,     0.0530806
      0.167000,     0.0143337,    0.00472546,      0.114352,     0.0872602
      0.168000,    -0.0247288,   -0.00504017,     0.0752897,     0.0628462
      0.169000,    -0.0149632,  -0.000157356,     0.0557585,     0.0335493
      0.170000,   -0.00519753,    0.00472546,     0.0166960,     0.0237837
      0.171000,   -0.00519753,  -0.000157356,    -0.0126009,    -0.0250444
      0.172000,  -0.000314713,  -0.000157356,    -0.0126009,  -0.000630379
      0.173000,    0.00945091,    0.00472546,     0.0215788,    0.00425243
      0.174000,    0.00456810,   -0.00504017,     0.0118132,  -0.000630379
      0.175000,    -0.0149632,   -0.00504017,    -0.0321321,    -0.0445757
      0.176000,    -0.0247288,    0.00472546,    -0.0272493,    -0.0299273
      0.177000,     0.0143337,  -0.000157356,    -0.0272493,    -0.0103960
      0.178000,   -0.00519753,  -0.000157356,    -0.0614290,    -0.0348101
      0.179000,  -0.000314713,  -0.000157356,    -0.0760775,    -0.0445757
      0.180000,    0.00456810,  -0.000157356,    -0.0467806,    -0.0348101
      0.181000,     0.0143337,  -0.000157356,    -0.0565462,    -0.0348101
      0.182000,     0.0143337,  -0.000157356,    0.00693035,    -0.0103960
      0.183000,     0.0192165,  -0.000157356,      0.104587,     0.0774946
      0.184000,    -0.0198460,    0.00960827,      0.109469,     0.0872602
      0.185000,    -0.0100803,   -0.00504017,     0.0752897,     0.0530806
      0.186000,     0.0143337,    0.00472546,     0.0459929,     0.0384321
      0.187000,     0.0143337,  -0.000157356,   -0.00771809,    0.00425243
      0.188000,    -0.0100803,   -0.00504017,    -0.0174837,    -0.0201616
      0.189000,    0.00945091,   -0.00504017,    0.00204754,     0.0140181
      0.190000,    0.00456810,  -0.000157356,     0.0264616,     0.0335493
      0.191000,    -0.0100803,    0.00960827,    -0.0223665,    -0.0201616
      0.192000,  -0.000314713,  -0.000157356,   -0.00771809,    -0.0348101
      0.193000,  -0.000314713,  -0.000157356,     0.0118132,    -0.0250444
      0.194000,    0.00456810,  -0.000157356,    -0.0223665,    -0.0201616
      0.195000,    -0.0149632,   -0.00504017,    -0.0614290,    -0.0641069
      0.196000,   -0.00519753,   -0.00504017,    -0.0565462,    -0.0348101
      0.197000,    0.00456810,  -0.000157356,    -0.0614290,    -0.0494585
      0.198000,    -0.0149632,    0.00472546,    -0.0321321,    -0.0348101
      0.199000,    0.00456810,   -0.00992298,     0.0215788,    0.00913525
      0.200000,    -0.0100803,   -0.00504017,     0.0801725,     0.0970259
      0.201000,    0.00945091,  -0.000157356,     0.0997038,     0.0774946
      0.202000,    0.00945091,  -0.000157356,     0.0557585,     0.0628462
      0.203000,   -0.00519753,    0.00472546,     0.0215788,     0.0286665
      0.204000,    -0.0198460,  -0.000157356,   -0.00771809,    0.00425243
      0.205000,   -0.00519753,  -0.000157356,    -0.0370150,    -0.0445757
      0.206000,    -0.0100803,  -0.000157356,   -0.00771809,     0.0433149
      0.207000,  -0.000314713,    0.00472546,     0.0362272,     0.0189009
      0.208000,    0.00456810,  -0.000157356,    -0.0223665,    -0.0201616
      0.209000,   -0.00519753,    0.00472546,    -0.0272493,    -0.0396929
      0.210000,    0.00945091,  -0.000157356,    -0.0223665,    -0.0201616
      0.211000,  -0.000314713,  -0.000157356,    -0.0370150,    -0.0201616
      0.212000,  -0.000314713,  -0.000157356,    -0.0809603,    -0.0494585
      0.213000,   -0.00519753,  -0.000157356,    -0.0760775,    -0.0348101
      0.214000,  -0.000314713,  -0.000157356,    -0.0516634,    -0.0445757
      0.215000,  -0.000314713,  -0.000157356,    -0.0126009,    -0.0201616
      0.216000,     0.0143337,   -0.00504017,     0.0606413,     0.0530806
      0.217000,   -0.00519753,   -0.00504017,     0.0997038,     0.0726118
      0.218000,    0.00456810,   -0.00504017,     0.0752897,     0.0579634
      0.219000,    0.00945091,  -0.000157356,     0.0459929,     0.0433149
      0.220000,    -0.0198460,   -0.00504017,    0.00693035,     0.0189009
      0.221000,   -0.00519753,  -0.000157356,    -0.0174837,    -0.0152788
      0.222000,    -0.0149632,  -0.000157356,    -0.0223665,     0.0140181
      0.223000,  -0.000314713,   -0.00504017,     0.0313444,     0.0335493
      0.224000,    -0.0149632,   -0.00504017,     0.0118132,    0.00913525
      0.225000,    -0.0149632,    0.00960827,    -0.0223665,    -0.0348101
      0.226000,    -0.0100803,   -0.00504017,    -0.0272493,    -0.0299273
      0.227000,  -0.000314713,   -0.00504017,   -0.00283527,    -0.0250444
      0.228000,     0.0143337,    0.00472546,    -0.0370150,    -0.0348101
      0.229000,   -0.00519753,   -0.00504017,    -0.0760775,    -0.0299273
      0.230000,    -0.0247288,   -0.00504017,    -0.0809603,    -0.0689898
      0.231000,    -0.0247288,  -0.000157356,    -0.0565462,    -0.0494585
      0.232000,     0.0143337,   -0.00504017,   -0.00283527,   -0.00551319
      0.233000,   -0.00519753,  -0.000157356,     0.0997038,     0.0726118
      0.234000,  -0.000314713,    -0.0148058,      0.114352,     0.0970259
      0.235000,    -0.0247288,  -0.000157356,     0.0655241,     0.0579634
      0.236000,     0.0143337,  -0.000157356,     0.0508757,     0.0433149
      0.237000,   -0.00519753,    0.00472546,   -0.00771809,    0.00913525
      0.238000,    -0.0247288,   -0.00504017,    -0.0272493,    -0.0348101
      0.239000,    -0.0198460,  -0.000157356,   -0.00771809,     0.0189009
      0.240000,    0.00456810,  -0.000157356,   -0.00283527,   -0.00551319
      0.241000,    0.00456810,  -0.000157356,   -0.00771809,    -0.0201616
      0.242000,   -0.00519753,   -0.00504017,    -0.0321321,    -0.0543413
      0.243000,  -0.000314713,    0.00472546,    0.00204754,    -0.0299273
      0.244000,    -0.0344944,    -0.0148058,    -0.0223665,    -0.0250444
      0.245000,   -0.00519753,    0.00472546,    -0.0467806,    -0.0494585
      0.246000,  -0.000314713,    0.00472546,    -0.0418978,    -0.0445757
      0.247000,    0.00456810,    0.00472546,    -0.0663118,    -0.0348101
      0.248000,    -0.0100803,  -0.000157356,    -0.0370150,    -0.0250444
      0.249000,    -0.0100803,  -0.000157356,     0.0362272,     0.0140181
      0.250000,   -0.00519753,    0.00472546,     0.0997038,     0.0921431
      0.251000,    0.00456810,  -0.000157356,      0.104587,     0.0823774
      0.252000,   -0.00519753,  -0.000157356,     0.0508757,     0.0628462
      0.253000,  -0.000314713,    -0.0148058,     0.0313444,     0.0433149
      0.254000,    -0.0247288,   -0.00504017,   -0.00771809,    -0.0103960
      0.255000,    0.00456810,   -0.00504017,    -0.0370150,    -0.0445757
      0.256000,    -0.0198460,    0.00472546,     0.0215788,     0.0189009
      0.257000,  -0.000314713,   -0.00504017,    0.00693035,     0.0286665
      0.258000,  -0.000314713,    0.00960827,    -0.0174837,    -0.0299273
      0.259000,   -0.00519753,    0.00960827,    -0.0126009,    -0.0445757
      0.260000,  -0.000314713,  -0.000157356,   -0.00771809,   -0.00551319
      0.261000,    -0.0100803,  -0.000157356,    -0.0321321,    -0.0299273
      0.262000,    -0.0198460,  -0.000157356,    -0.0663118,    -0.0543413
      0.263000,    -0.0149632,    0.00472546,    -0.0614290,    -0.0201616
      0.264000,  -0.000314713,  -0.000157356,    -0.0760775,    -0.0348101
      0.265000,    0.00945091,   -0.00504017,   -0.00771809,   -0.00551319
      0.266000,     0.0143337,   -0.00504017,     0.0655241,     0.0628462
      0.267000,    -0.0100803,  -0.000157356,      0.119235,     0.0921431
      0.268000,    0.00945091,  -0.000157356,     0.0704069,     0.0774946
      0.269000,     0.0143337,   -0.00504017,     0.0411100,     0.0335493
      0.270000,     0.0143337,  -0.000157356,   -0.00283527,     0.0189009
      0.271000,    -0.0100803,  -0.000157356,   -0.00283527,  -0.000630379
      0.272000,    0.00456810,  -0.000157356,    -0.0174837,    0.00425243
      0.273000,    0.00456810,   -0.00504017,     0.0166960,     0.0189009
      0.274000,    -0.0100803,   -0.00504017,    0.00693035,    0.00425243
      0.275000,    0.00945091,   -0.00504017,    -0.0467806,    -0.0250444
      0.276000,    0.00456810,    -0.0148058,    -0.0126009,    -0.0201616
      0.277000,   -0.00519753,    0.00960827,    -0.0126009,    -0.0299273
      0.278000,    -0.0149632,   -0.00504017,    -0.0565462,    -0.0494585
      0.279000,  -0.000314713,    0.00472546,    -0.0663118,    -0.0543413
      0.280000,   -0.00519753,   -0.00504017,    -0.0663118,    -0.0543413
      0.281000,    -0.0100803,   -0.00504017,    -0.0614290,    -0.0299273
      0.282000,  -0.000314713,    0.00472546,   -0.00771809,   -0.00551319
      0.283000,    0.00456810,  -0.000157356,     0.0899382,     0.0726118
      0.284000,    -0.0198460,   -0.00504017,      0.104587,      0.101909
      0.285000,    0.00945091,  -0.000157356,     0.0752897,     0.0628462
      0.286000,     0.0192165,   -0.00504017,     0.0508757,     0.0433149
      0.287000,    -0.0198460,  -0.000157356,    0.00693035,    0.00913525
      0.288000,    -0.0100803,    0.00472546,    -0.0321321,    -0.0201616
      0.289000,    -0.0100803,    0.00960827,   -0.00771809,    0.00425243
      0.290000,    -0.0149632,  -0.000157356,     0.0313444,     0.0189009
      0.291000,   -0.00519753,   -0.00504017,    -0.0126009,  -0.000630379
      0.292000,    -0.0149632,   -0.00992298,    -0.0126009,    -0.0250444
      0.293000,    0.00945091,  -0.000157356,    -0.0272493,    -0.0152788
      0.294000,     0.0143337,  -0.000157356,    -0.0174837,    -0.0348101
      0.295000,     0.0143337,    0.00472546,    -0.0663118,    -0.0543413
      0.296000,    -0.0100803,  -0.000157356,    -0.0663118,    -0.0201616
      0.297000,   -0.00519753,    0.00472546,    -0.0663118,    -0.0348101
      0.298000,    0.00456810,   -0.00504017,    -0.0370150,    -0.0396929
      0.299000,     0.0143337,    0.00960827,     0.0362272,     0.0189009
      0.300000,    0.00945091,  -0.000157356,     0.0997038,     0.0774946
      0.301000,    -0.0149632,  -0.000157356,      0.104587,     0.0726118
      0.302000,    0.00945091,  -0.000157356,     0.0655241,     0.0433149
      0.303000,    0.00456810,  -0.000157356,     0.0411100,     0.0237837
      0.304000,  -0.000314713,  -0.000157356,    -0.0174837,    -0.0152788
      0.305000,   -0.00519753,   -0.00504017,    -0.0467806,    -0.0348101
      0.306000,  -0.000314713,   -0.00504017,   -0.00283527,    0.00913525
      0.307000,    -0.0149632,   -0.00504017,     0.0264616,     0.0189009
      0.308000,   -0.00519753,   -0.00504017,    -0.0370150,    -0.0396929
      0.309000,    -0.0247288,    0.00472546,    -0.0174837,    -0.0396929
      0.310000,  -0.000314713,    0.00472546,    0.00693035,    -0.0152788
      0.311000,  -0.000314713,    0.00472546,    -0.0321321,    -0.0396929
      0.312000,  -0.000314713,  -0.000157356,    -0.0663118,    -0.0592241
      0.313000,   -0.00519753,    0.00960827,    -0.0614290,    -0.0348101
      0.314000,  -0.000314713,  -0.000157356,    -0.0663118,    -0.0396929
      0.315000,     0.0143337,   -0.00504017,    -0.0321321,    -0.0299273
      0.316000,    -0.0149632,   -0.00504017,     0.0508757,     0.0530806
      0.317000,    0.00456810,  -0.000157356,      0.119235,     0.0970259
      0.318000,    0.00945091,  -0.000157356,     0.0850554,     0.0677290
      0.319000,    -0.0100803,  -0.000157356,     0.0459929,     0.0530806
      0.320000,  -0.000314713,  -0.000157356,    0.00693035,     0.0140181
      0.321000,  -0.000314713,   -0.00504017,    -0.0174837,    -0.0152788
      0.322000,     0.0143337,  -0.000157356,   -0.00771809,  -0.000630379
      0.323000,    -0.0100803,  -0.000157356,    0.00693035,     0.0286665
      0.324000,    -0.0100803,   -0.00504017,   -0.00771809,    0.00913525
      0.325000,    0.00456810,  -0.000157356,   -0.00771809,    -0.0445757
      0.326000,     0.0143337,    0.00960827,    0.00204754,    -0.0103960
      0.327000,    -0.0100803,  -0.000157356,    -0.0174837,    -0.0201616
      0.328000,    -0.0247288,   -0.00504017,    -0.0516634,    -0.0445757
      0.329000,  -0.000314713,  -0.000157356,    -0.0663118,    -0.0543413
      0.330000,    0.00456810,  -0.000157356,    -0.0663118,    -0.0445757
      0.331000,   -0.00519753,  -0.000157356,    -0.0418978,    -0.0543413
      0.332000,    -0.0100803,  -0.000157356,    0.00693035,  -0.000630379
      0.333000,  -0.000314713,    0.00960827,     0.0899382,     0.0677290
      0.334000,    -0.0149632,   -0.00504017,      0.109469,     0.0970259
      0.335000,    0.00945091,   -0.00504017,     0.0850554,     0.0677290
      0.336000,    0.00456810,  -0.000157356,     0.0411100,     0.0530806
      0.337000,  -0.000314713,  -0.000157356,    -0.0126009,    0.00913525
      0.338000,    -0.0247288,   -0.00504017,    -0.0370150,    -0.0348101
      0.339000,    0.00456810,  -0.000157356,    0.00204754,     0.0189009
      0.340000,    -0.0198460,   -0.00504017,     0.0264616,     0.0286665
      0.341000,  -0.000314713,  -0.000157356,   -0.00283527,    -0.0250444
      0.342000,   -0.00519753,    0.00472546,    -0.0321321,    -0.0396929
      0.343000,  -0.000314713,   -0.00504017,   -0.00283527,  -0.000630379
      0.344000,    -0.0198460,  -0.000157356,    -0.0370150,    -0.0348101
      0.345000,  -0.000314713,   -0.00504017,    -0.0760775,    -0.0543413
      0.346000,    -0.0149632,  -0.000157356,    -0.0663118,    -0.0396929
      0.347000,  -0.000314713,   -0.00504017,    -0.0516634,    -0.0299273
      0.348000,  -0.000314713,  -0.000157356,    -0.0321321,    -0.0396929
      0.349000,    -0.0149632,   -0.00504017,     0.0508757,     0.0481977
      0.350000,    0.00945091,  -0.000157356,      0.109469,     0.0970259
      0.351000,   -0.00519753,   -0.00504017,     0.0997038,     0.0823774
      0.352000,    -0.0100803,  -0.000157356,     0.0557585,     0.0579634
      0.353000,   -0.00519753,   -0.00504017,     0.0313444,     0.0384321
      0.354000,   -0.00519753,  -0.000157356,    -0.0174837,    -0.0103960
      0.355000,     0.0143337,   -0.00504017,    -0.0321321,    -0.0348101
      0.356000,    0.00945091,    0.00960827,    0.00693035,    0.00913525
      0.357000,   -0.00519753,   -0.00504017,     0.0118132,    0.00425243
      0.358000,  -0.000314713,  -0.000157356,    -0.0272493,    -0.0250444
      0.359000,    0.00456810,     0.0144911,    -0.0126009,    -0.0299273
      0.360000,  -0.000314713,  -0.000157356,    -0.0223665,    -0.0201616
      0.361000,    0.00456810,   -0.00504017,    -0.0370150,    -0.0299273
      0.362000,  -0.000314713,    0.00960827,    -0.0663118,    -0.0543413
      0.363000,    -0.0296116,  -0.000157356,    -0.0516634,    -0.0396929
      0.364000,   -0.00519753,   -0.00504017,    -0.0663118,    -0.0543413
      0.365000,    -0.0100803,    0.00472546,    -0.0174837,    -0.0201616
      0.366000,   -0.00519753,   -0.00504017,     0.0752897,     0.0628462
      0.367000,    -0.0247288,   -0.00504017,      0.119235,      0.101909
      0.368000,    0.00456810,   -0.00504017,     0.0850554,     0.0677290
      0.369000,  -0.000314713,   -0.00504017,     0.0557585,     0.0579634
