# [Parameters]
# Name = 'ha3'
# ShotNo = 163402
# SubShotNO = 1
# Date = '11/20/2020 13:11'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 400
# DimUnit = 's'
#
# ValNo = 3
# ValName = 'Halpha', 'Dalpha', 'D/(H+D)'
# ValUnit = 'arb', 'arb', 'None'
#
# [Comments]
# Halpha: 656.3 nm, Dalpha: 656.0 nm
#
# [Data]
   4.08250,    0.00000,    3.62905,    1.00000
   4.10750,    0.00000,    3.70699,    1.00000
   4.13250,    0.00000,    3.69502,    1.00000
   4.15750,    0.00000,    3.69524,    1.00000
   4.18250,    0.00000,    3.74215,    1.00000
   4.20750,    0.00000,    3.72345,    1.00000
   4.23250,    0.00000,    3.72331,    1.00000
   4.25750,    0.00000,    3.74176,    1.00000
   4.28250,    0.00000,    3.76031,    1.00000
   4.30750,    0.00000,    3.91692,    1.00000
   4.33250,    0.00000,    4.07282,    1.00000
   4.35750,    0.00000,    4.11859,    1.00000
   4.38250,    0.00000,    4.42532,    1.00000
   4.40750,    0.00000,    4.71086,    1.00000
   4.43250,    0.00000,    4.74379,    1.00000
   4.45750,    0.00000,    4.95718,    1.00000
   4.48250,    0.00000,    4.70877,    1.00000
   4.50750,    0.00000,    5.10234,    1.00000
   4.53250,    0.00000,    5.24420,    1.00000
   4.55750,    0.00000,    4.08125,    1.00000
   4.58250,    0.00000,    3.73649,    1.00000
   4.60750,    0.00000,    4.01803,    1.00000
   4.63250,    0.00000,    4.33791,    1.00000
   4.65750,    0.00000,    4.81493,    1.00000
   4.68250,    0.00000,    5.67638,    1.00000
   4.70750,    0.00000,    5.50567,    1.00000
   4.73250,    0.00000,    5.78158,    1.00000
   4.75750,    0.00000,    5.70382,    1.00000
   4.78250,    0.00000,    5.89458,    1.00000
   4.80750,    0.00000,    6.67118,    1.00000
   4.83250,    0.00000,    4.76764,    1.00000
   4.85750,    0.00000,    4.53891,    1.00000
   4.88250,    0.00000,    4.43923,    1.00000
   4.90750,    0.00000,    4.25907,    1.00000
   4.93250,    0.00000,    4.37327,    1.00000
   4.95750,    0.00000,    4.77321,    1.00000
   4.98250,    0.00000,    4.78927,    1.00000
   5.00750,    0.00000,    5.28281,    1.00000
   5.03250,    0.00000,    5.40557,    1.00000
   5.05750,    0.00000,    5.25024,    1.00000
   5.08250,    0.00000,    5.49889,    1.00000
   5.10750,    0.00000,    6.25746,    1.00000
   5.13250,    0.00000,    6.24776,    1.00000
   5.15750,    0.00000,    6.54011,    1.00000
   5.18250,    0.00000,    6.62207,    1.00000
   5.20750,    0.00000,    6.43381,    1.00000
   5.23250,    0.00000,    6.62332,    1.00000
   5.25750,    0.00000,    7.36645,    1.00000
   5.28250,    0.00000,    7.28811,    1.00000
   5.30750,    0.00000,    5.43645,    1.00000
   5.33250,    0.00000,    9.63187,    1.00000
   5.35750,    0.00000,   25.38142,    1.00000
   5.38250,    0.00000,   20.58699,    1.00000
   5.40750,    0.00000,    4.69316,    1.00000
   5.43250,    0.11602,    0.98882,    0.89499
   5.45750,    0.10530,    0.30000,    0.74019
   5.48250,    0.04577,    0.11169,    0.70932
   5.50750,    0.00000,    2.67963,    1.00000
   5.53250,    0.00000,    6.49600,    1.00000
   5.55750,    0.00000,    7.81176,    1.00000
   5.58250,    0.00000,   12.20042,    1.00000
   5.60750,    0.00000,    8.68664,    1.00000
   5.63250,    0.00000,    7.37401,    1.00000
   5.65750,    0.00000,   13.04556,    1.00000
   5.68250,    0.00000,   12.97875,    1.00000
   5.70750,    0.00000,   15.61437,    1.00000
   5.73250,    0.00000,    1.59802,    1.00000
   5.75750,    0.07759,    0.19600,    0.71640
   5.78250,    0.05096,    0.08880,    0.63539
   5.80750,    0.03183,    0.08493,    0.72740
   5.83250,    0.04118,    0.06193,    0.60063
   5.85750,    0.03310,    0.06423,    0.65992
   5.88250,    0.03008,    0.04045,    0.57356
   5.90750,    0.01326,    0.04317,    0.76496
   5.93250,    0.01453,    0.01209,    0.45413
   5.95750,    0.02012,    0.01890,    0.48428
   5.98250,    0.00579,    0.03112,    0.84313
   6.00750,    0.00671,    0.01219,    0.64514
   6.03250,    0.01027,    0.01210,    0.54093
   6.05750,    0.00682,    0.00876,    0.56223
   6.08250,    0.00688,    0.00876,    0.56028
   6.10750,    0.01553,    0.01187,    0.43317
   6.13250,    0.00696,    0.00538,    0.43585
   6.15750,    0.01728,    0.02792,    0.61773
   6.18250,    0.01451,    0.01756,    0.54758
   6.20750,    0.00541,    0.01274,    0.70173
   6.23250,    0.00370,    0.02101,    0.85012
   6.25750,    0.01489,    0.01422,    0.48848
   6.28250,    0.02043,    0.01432,    0.41217
   6.30750,    0.01148,    0.00818,    0.41623
   6.33250,    0.01138,    0.00894,    0.43992
   6.35750,    0.00212,    0.01306,    0.86061
   6.38250,    0.00000,    0.01984,    1.00000
   6.40750,    0.01928,    0.01513,    0.43968
   6.43250,    0.01269,    0.00378,    0.22936
   6.45750,    0.01246,    0.01172,    0.48476
   6.48250,    0.00892,    0.00282,    0.23996
   6.50750,    0.00276,    0.01039,    0.79044
   6.53250,    0.00000,    0.00901,    0.00000
   6.55750,    0.00608,    0.01340,    0.68797
   6.58250,    0.00398,    0.00596,    0.00000
   6.60750,    0.00602,    0.00118,    0.00000
   6.63250,    0.00000,    0.00518,    0.00000
   6.65750,    0.00766,    0.00108,    0.00000
   6.68250,    0.00754,    0.01142,    0.60229
   6.70750,    0.00712,    0.00054,    0.00000
   6.73250,    0.00231,    0.00415,    0.00000
   6.75750,    0.00946,    0.00000,    0.00000
   6.78250,    0.00000,    0.02144,    1.00000
   6.80750,    0.00000,    0.00966,    0.00000
   6.83250,    0.01320,    0.01125,    0.46021
   6.85750,    0.00271,    0.01056,    0.79599
   6.88250,    0.00398,    0.02597,    0.86720
   6.90750,    0.00408,    0.01060,    0.72211
   6.93250,    0.00000,    0.00342,    0.00000
   6.95750,    0.01255,    0.01061,    0.45799
   6.98250,    0.00842,    0.03028,    0.78232
   7.00750,    0.01424,    0.00691,    0.32686
   7.03250,    0.00341,    0.00830,    0.70846
   7.05750,    0.01530,    0.01569,    0.50634
   7.08250,    0.00723,    0.00357,    0.33054
   7.10750,    0.00673,    0.01467,    0.68559
   7.13250,    0.00000,    0.00890,    0.00000
   7.15750,    0.00000,    0.00422,    0.00000
   7.18250,    0.00094,    0.00588,    0.00000
   7.20750,    0.00857,    0.00491,    0.36413
   7.23250,    0.00648,    0.01457,    0.69202
   7.25750,    0.02003,    0.00757,    0.27436
   7.28250,    0.01814,    0.01264,    0.41076
   7.30750,    0.00261,    0.00644,    0.00000
   7.33250,    0.00793,    0.00061,    0.00000
   7.35750,    0.00000,    0.01195,    1.00000
   7.38250,    0.01418,    0.01357,    0.48900
   7.40750,    0.00451,    0.00456,    0.00000
   7.43250,    0.00000,    0.01233,    1.00000
   7.45750,    0.00634,    0.02183,    0.77499
   7.48250,    0.00576,    0.01076,    0.65130
   7.50750,    0.00741,    0.01111,    0.59967
   7.53250,    0.00350,    0.01479,    0.80839
   7.55750,    0.01013,    0.00525,    0.34132
   7.58250,    0.00729,    0.01032,    0.58579
   7.60750,    0.00407,    0.00834,    0.67219
   7.63250,    0.00000,    0.00586,    0.00000
   7.65750,    0.00752,    0.02542,    0.77164
   7.68250,    0.00000,    0.01925,    1.00000
   7.70750,    0.00628,    0.02905,    0.82213
   7.73250,    0.00065,    0.00982,    0.93822
   7.75750,    0.00565,    0.00504,    0.47145
   7.78250,    0.00827,    0.01161,    0.58419
   7.80750,    0.01643,    0.01460,    0.47050
   7.83250,    0.01291,    0.00923,    0.41676
   7.85750,    0.00649,    0.02194,    0.77173
   7.88250,    0.00305,    0.00122,    0.00000
   7.90750,    0.00000,    0.00819,    0.00000
   7.93250,    0.01549,    0.01488,    0.48995
   7.95750,    0.01088,    0.01297,    0.54370
   7.98250,    0.00567,    0.00240,    0.00000
   8.00750,    0.00000,    0.00004,    0.00000
   8.03250,    0.02212,    0.00904,    0.29009
   8.05750,    0.01316,    0.01927,    0.59411
   8.08250,    0.00347,    0.00042,    0.00000
   8.10750,    0.00615,    0.00247,    0.00000
   8.13250,    0.01972,    0.00381,    0.16179
   8.15750,    0.01026,    0.01258,    0.55067
   8.18250,    0.00338,    0.00813,    0.70604
   8.20750,    0.00056,    0.00300,    0.00000
   8.23250,    0.01027,    0.00272,    0.20940
   8.25750,    0.00472,    0.00517,    0.00000
   8.28250,    0.00198,    0.00076,    0.00000
   8.30750,    0.01232,    0.00927,    0.42933
   8.33250,    0.00709,    0.00196,    0.00000
   8.35750,    0.00573,    0.00878,    0.60516
   8.38250,    0.00605,    0.00666,    0.52401
   8.40750,    0.00312,    0.00563,    0.00000
   8.43250,    0.00307,    0.01071,    0.77719
   8.45750,    0.01230,    0.01719,    0.58279
   8.48250,    0.00000,    0.01345,    1.00000
   8.50750,    0.01325,    0.00554,    0.29463
   8.53250,    0.00303,    0.00485,    0.00000
   8.55750,    0.00343,    0.00503,    0.00000
   8.58250,    0.00745,    0.01355,    0.64528
   8.60750,    0.00250,    0.01181,    0.82559
   8.63250,    0.00381,    0.00862,    0.69358
   8.65750,    0.00434,    0.00468,    0.00000
   8.68250,    0.00000,    0.00594,    0.00000
   8.70750,    0.00346,    0.00112,    0.00000
   8.73250,    0.02012,    0.00121,    0.05692
   8.75750,    0.00013,    0.00000,    0.00000
   8.78250,    0.00436,    0.00314,    0.00000
   8.80750,    0.00615,    0.00582,    0.48636
   8.83250,    0.00000,    0.01161,    1.00000
   8.85750,    0.00000,    0.01146,    1.00000
   8.88250,    0.00804,    0.01511,    0.65274
   8.90750,    0.00245,    0.00673,    0.00000
   8.93250,    0.01100,    0.00428,    0.27995
   8.95750,    0.00442,    0.01523,    0.77515
   8.98250,    0.00000,    0.00792,    0.00000
   9.00750,    0.00000,    0.00994,    0.00000
   9.03250,    0.00993,    0.00758,    0.43291
   9.05750,    0.00650,    0.01378,    0.67958
   9.08250,    0.00277,    0.01301,    0.82427
   9.10750,    0.00378,    0.00828,    0.68672
   9.13250,    0.01268,    0.00413,    0.24587
   9.15750,    0.00981,    0.02023,    0.67344
   9.18250,    0.00674,    0.00347,    0.34024
   9.20750,    0.01232,    0.01275,    0.50856
   9.23250,    0.00897,    0.00296,    0.24810
   9.25750,    0.00000,    0.01033,    1.00000
   9.28250,    0.00569,    0.00371,    0.00000
   9.30750,    0.00364,    0.00728,    0.66667
   9.33250,    0.00795,    0.00428,    0.34998
   9.35750,    0.00325,    0.00793,    0.70919
   9.38250,    0.01680,    0.01077,    0.39062
   9.40750,    0.00408,    0.01304,    0.76174
   9.43250,    0.00615,    0.00496,    0.44614
   9.45750,    0.00787,    0.00119,    0.00000
   9.48250,    0.00903,    0.01001,    0.52571
   9.50750,    0.02051,    0.00464,    0.18453
   9.53250,    0.00618,    0.01733,    0.73702
   9.55750,    0.01330,    0.00415,    0.23762
   9.58250,    0.00914,    0.01704,    0.65089
   9.60750,    0.00985,    0.01355,    0.57914
   9.63250,    0.00106,    0.00472,    0.00000
   9.65750,    0.00321,    0.00138,    0.00000
   9.68250,    0.00640,    0.00929,    0.59222
   9.70750,    0.00250,    0.00616,    0.00000
   9.73250,    0.00377,    0.00000,    0.00000
   9.75750,    0.00266,    0.00000,    0.00000
   9.78250,    0.00063,    0.00371,    0.00000
   9.80750,    0.00886,    0.00215,    0.19495
   9.83250,    0.00343,    0.00160,    0.00000
   9.85750,    0.01632,    0.00000,    0.00000
   9.88250,    0.01188,    0.01583,    0.57121
   9.90750,    0.00357,    0.00418,    0.00000
   9.93250,    0.00888,    0.00352,    0.28411
   9.95750,    0.00583,    0.00139,    0.00000
   9.98250,    0.00723,    0.00845,    0.53891
