# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 176727
# Date = '01/19/2022 16:01'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@19', 'Iis_4L@20', 'Iis_4R@19', 'Iis_6L@20', 'Iis_6R@6', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@17', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  19  20  19  20   6  20  19  20  20  17  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 19-Jan-2022 / [br0]  2R19 4R2  6R1  6R3  6R4  6R5  6R6  6R10 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 176727 / [br1]  6R2  6R19 9L5  / [br2] none / 19-Jan-2022 16:01:35
# **************************************************
# [data]
  4.4146E-02, -5.6985E-04, -7.7060E-04, -1.3235E-04, -1.5944E-04, -7.8531E-04, -7.0554E-05, -7.1397E-04, -1.1445E-03, -7.2153E-05, -9.7903E-05, -7.8898E-05, -4.7172E-04, -7.9009E-04, -6.5040E-04
  4.8146E-02, -5.6348E-04, -6.9643E-04, 5.3228E-04, 8.1577E-04, -3.6811E-04, -4.9114E-05, 2.6562E-05, 1.1118E-04, -1.8630E-04, -6.1535E-04, -8.6430E-05, 3.6501E-04, -6.9564E-04, -2.6564E-04
  5.2146E-02, -4.7772E-04, -5.0753E-04, -6.5906E-04, -3.2690E-04, -3.1944E-04, -2.2700E-04, -3.4255E-04, 1.8941E-04, -9.3263E-04, -9.1377E-04, 1.8069E-04, 3.2618E-04, 1.0921E-04, -6.6312E-05
  5.6146E-02, -1.7061E-04, 1.9071E-04, -1.3579E-03, -1.3050E-03, 7.2589E-04, 8.4159E-05, 1.1696E-04, 1.5812E-04, 4.1998E-05, 4.0564E-04, 5.1504E-04, -1.1635E-05, 5.1772E-04, 2.0429E-04
  6.0146E-02, 1.0161E-03, 7.6958E-04, 7.6835E-05, -1.9884E-04, 3.3939E-04, 7.5467E-05, 1.0247E-04, -3.4136E-04, 1.1733E-04, 2.8163E-04, 6.4773E-04, 4.6409E-04, 3.9101E-05, -3.1837E-04
  6.4146E-02, 2.3326E-04, 3.5295E-04, 1.3429E-03, 1.3315E-03, 6.6157E-04, 4.3646E-04, 8.3084E-04, 5.3302E-04, -5.8246E-05, -3.1751E-04, 6.1702E-04, 8.1813E-04, -4.1519E-04, -2.4362E-04
  6.8146E-02, -3.3170E-04, -4.8261E-04, -1.1380E-04, 2.5718E-04, -5.4195E-04, -1.1749E-04, -1.6755E-04, 2.6474E-04, -5.3803E-04, -8.2163E-04, -1.1283E-03, -8.1939E-04, -1.5161E-03, -1.0734E-03
  7.2146E-02, -2.1523E-04, -3.1225E-04, -1.1290E-03, -1.1630E-03, -5.6165E-04, -3.9331E-04, -1.1271E-03, -6.7165E-04, -1.2861E-03, -7.8223E-04, -1.0315E-03, -1.9128E-03, 3.8387E-04, 3.5321E-04
  7.6146E-02, 9.0716E-04, 1.1358E-03, 4.0944E-04, 1.3376E-04, 1.4586E-04, -3.8104E-05, -2.9677E-04, -6.8729E-04, 3.3578E-04, 4.9313E-04, 8.1609E-05, -5.9108E-04, 9.8592E-04, 5.5138E-04
  8.0146E-02, 7.1597E-05, 5.9864E-04, 9.2225E-04, 8.3779E-04, 1.1225E-04, 1.4326E-04, 8.4416E-04, 3.3717E-04, 4.8759E-04, 2.0920E-04, -9.8052E-04, -1.0332E-03, 8.4685E-04, 5.6818E-04
  8.4146E-02, -1.2484E-03, -1.0974E-03, -8.3672E-05, 1.6041E-04, -2.1224E-04, 1.6470E-04, 6.0253E-04, 7.1960E-04, -5.1872E-05, -3.6097E-04, -5.9461E-04, -1.9648E-04, -1.1302E-03, -9.0303E-04
  8.8146E-02, -2.6043E-04, -4.5538E-04, -3.2356E-04, -2.8402E-04, -6.3901E-05, -8.3881E-05, -2.2434E-04, 1.9752E-04, -3.3928E-04, 1.6827E-05, -1.3589E-03, -1.7152E-03, -3.7810E-04, 3.5900E-04
  9.2146E-02, 2.6629E-04, -2.6585E-05, -9.8124E-04, -1.2413E-03, 5.6322E-06, -3.3304E-04, -6.3401E-04, -5.9574E-04, 1.9208E-04, 4.7923E-04, -4.8219E-04, -7.9215E-04, 5.5481E-04, 8.3415E-04
  9.6146E-02, 7.6114E-04, 9.5790E-04, 4.9983E-04, 1.8417E-04, 8.6611E-04, 1.3399E-04, 8.5749E-04, 3.5223E-04, 1.2629E-03, 1.1346E-03, -3.0198E-04, -3.6800E-04, 1.3643E-03, 9.1527E-04
  1.0015E-01, -5.3045E-04, 9.5099E-05, 9.9178E-04, 1.0956E-03, -3.8434E-04, 1.3283E-04, 2.5023E-04, 3.4697E-05, 3.2998E-04, -9.8274E-06, -1.7153E-03, -9.5266E-04, -7.0143E-04, -9.9864E-04
  1.0415E-01, -5.3566E-04, -7.8624E-04, -1.1728E-04, 4.6263E-05, -5.5875E-04, -5.6554E-06, -1.6060E-04, 7.9894E-05, -1.5559E-04, -9.3268E-05, -3.8890E-04, 1.8132E-04, -7.0259E-04, -4.5107E-04
  1.0815E-01, 4.9170E-04, -1.8593E-04, -3.0039E-04, -4.5264E-04, -6.8159E-04, -3.6260E-04, -7.3483E-04, -4.5204E-04, -3.9954E-04, -7.3567E-05, 2.7225E-04, 5.6549E-04, 1.1327E-04, 7.7794E-04
  1.1215E-01, 1.2369E-03, 1.6868E-03, 1.0265E-03, 4.2754E-04, 7.1951E-04, -3.8684E-05, 6.1238E-04, 3.0878E-04, 1.6442E-03, 1.6746E-03, -1.3699E-03, -1.4765E-03, 1.2949E-04, 2.3384E-04
  1.1615E-01, -3.8499E-05, 4.7348E-04, 8.2838E-04, 8.3895E-04, -1.5314E-04, -1.0648E-04, 5.8921E-04, 2.5489E-04, 2.2858E-04, 1.6827E-05, -8.1132E-04, -6.2295E-04, 5.5075E-04, 1.4287E-04
  1.2015E-01, -7.5585E-04, -5.3766E-04, 4.1349E-04, 5.3995E-04, -1.1075E-03, -3.5787E-05, -7.2498E-04, -6.3572E-04, -7.7676E-04, -6.5997E-04, -1.1793E-03, -1.5244E-04, -5.5309E-04, -8.1554E-04
  1.2415E-01, 8.5327E-04, 2.6719E-04, 7.2292E-04, 5.2605E-04, -1.0272E-04, 5.1130E-05, 4.8201E-04, 7.0512E-04, 7.4081E-04, 9.8624E-04, -6.8094E-04, 1.9291E-04, -4.0707E-04, 3.5726E-04
  1.2815E-01, 2.3674E-04, 5.0481E-05, -5.5859E-05, -4.3584E-04, -1.2778E-03, -5.6656E-04, -1.2778E-03, -1.1607E-03, -2.6163E-04, -3.1809E-04, -1.3514E-03, -1.5535E-03, -1.9615E-04, 4.7663E-04
  1.3215E-01, 6.3946E-04, 1.0437E-03, 1.1529E-03, 1.0145E-03, -5.8946E-04, -4.0489E-04, -4.8161E-04, -7.8117E-04, 5.0092E-04, 2.8163E-04, -1.0784E-03, -8.8255E-04, 5.9769E-04, 3.8508E-04
  1.3615E-01, -1.9536E-03, -1.4868E-03, -5.8374E-04, -3.8427E-04, -1.1005E-03, -1.5747E-04, 1.3608E-04, 9.2016E-06, -3.0625E-04, -3.5054E-04, -1.6318E-03, -8.2170E-04, 5.1270E-05, -3.6936E-04
  1.4015E-01, -5.1017E-04, -6.1357E-04, 1.7128E-04, 3.3715E-04, -3.7043E-04, 2.2844E-04, 9.0301E-05, 1.7608E-04, 2.0165E-06, 4.6379E-05, -1.3641E-03, -1.1188E-04, -9.0250E-04, -1.0351E-03
  1.4415E-01, -1.5740E-03, -1.8901E-03, -1.8324E-03, -1.9482E-03, -1.6840E-03, -4.6748E-04, -1.8085E-03, -1.6185E-03, -1.1296E-03, -9.4100E-04, -2.6748E-03, -3.4257E-03, -1.0033E-03, -4.7193E-04
  1.4815E-01, -8.2713E-04, -7.9261E-04, -8.7867E-04, -1.1549E-03, -5.0370E-04, -3.0813E-04, -7.1455E-04, -8.0840E-04, 8.0513E-04, 6.5190E-04, -9.8342E-04, -8.7443E-04, -4.7893E-04, 2.8717E-05
  1.5215E-01, -5.2985E-05, 5.7488E-04, 1.1285E-03, 1.2260E-03, 4.8136E-04, -2.1787E-06, 7.1668E-04, 5.2491E-04, 9.6216E-04, 6.9594E-04, 2.4096E-04, 1.2910E-03, 1.2194E-03, 8.7413E-04
  1.5615E-01, 3.9667E-04, 2.5387E-04, 1.4884E-03, 1.6171E-03, -6.2597E-04, -4.0422E-05, -4.5959E-04, -4.3987E-04, -6.9042E-04, -7.0632E-04, -1.4110E-03, -1.8489E-04, 4.4066E-04, -2.3145E-04
  1.6015E-01, 1.6894E-04, -4.0149E-04, 5.4097E-04, 4.4550E-04, -4.6778E-04, 2.1743E-04, -2.2724E-04, -1.0843E-04, 9.4728E-05, 4.5800E-05, 5.4401E-04, 1.3252E-03, -8.1732E-04, -7.8599E-04
  1.6415E-01, 1.3105E-03, 9.0053E-04, 1.1882E-03, 7.4276E-04, -7.9516E-04, -3.3304E-04, -8.0784E-04, -7.9913E-04, 4.9571E-04, 3.3842E-04, -8.2407E-04, -8.4430E-04, -1.3763E-04, 6.1454E-04
  1.6815E-01, -5.1191E-04, -1.3958E-04, 2.3618E-04, 1.1232E-04, -3.8376E-04, -3.7129E-04, -7.8582E-04, -1.0610E-03, -2.9466E-04, -3.6735E-04, -1.2789E-03, -1.1508E-03, -1.5270E-04, -3.5601E-05
  1.7215E-01, 6.8175E-04, 1.0222E-03, 2.3639E-03, 2.6068E-03, 4.9237E-04, 1.6065E-04, 9.4325E-04, 6.5413E-04, 2.7436E-04, 3.6392E-04, -1.8230E-03, -9.7642E-04, 6.2492E-04, 4.0130E-04
  1.7615E-01, 5.2936E-04, 3.7903E-04, 1.4548E-03, 1.5239E-03, 2.3162E-04, 2.2149E-04, -1.2178E-04, -1.5715E-05, 3.4215E-04, 2.1326E-04, -4.8567E-04, 5.9447E-04, 7.4447E-05, -5.4725E-04
  1.8015E-01, 4.2622E-04, -2.5547E-04, -3.7316E-05, -4.6191E-04, -4.4981E-04, 1.4326E-04, -7.4294E-04, -5.9227E-04, 6.6722E-04, 3.5870E-04, -3.1763E-04, -6.4323E-04, -4.2909E-04, -3.3923E-04
  1.8415E-01, -8.3466E-04, -6.2110E-04, -1.5958E-04, -5.7375E-04, 3.5764E-05, -1.0706E-04, -5.8302E-04, -7.0410E-04, 2.9522E-04, 4.1838E-04, -8.7274E-04, -8.1533E-04, 2.4035E-05, 4.9749E-04
  1.8815E-01, -2.9227E-05, 3.7497E-04, 1.5121E-03, 1.7469E-03, 1.1631E-04, -1.2908E-04, 5.6693E-05, -2.4402E-04, -3.9433E-04, -2.5957E-04, 5.2605E-04, 1.3275E-03, 7.6747E-04, 8.9673E-04
  1.9215E-01, -5.2002E-04, -2.8965E-04, 9.2804E-04, 1.1681E-03, -9.7653E-04, -2.3686E-04, -6.7573E-04, -4.8681E-04, -9.6740E-04, -1.2632E-03, -1.3612E-03, -5.0475E-04, 2.5581E-04, -2.5116E-04
  1.9615E-01, 1.9328E-03, 1.4284E-03, 2.0296E-03, 1.4456E-03, -2.0818E-04, 2.3250E-04, -2.4230E-04, -2.3706E-04, 9.4941E-04, 6.0033E-04, 3.1397E-04, 1.1490E-03, -1.1098E-04, -8.3524E-04
  2.0015E-01, 7.0783E-04, 4.3408E-04, 1.0538E-03, 6.5874E-04, 4.8136E-04, 2.1975E-04, -1.5075E-04, -1.6116E-04, 7.1995E-04, 9.0222E-04, -8.7010E-05, -7.6144E-04, 2.8537E-04, 4.0594E-04
  2.0415E-01, -8.8565E-04, -6.4080E-04, 2.1185E-04, 3.4352E-04, -4.4576E-04, -1.5921E-04, -7.6960E-04, -9.0633E-04, -7.3910E-04, -3.4822E-04, -4.8567E-04, -8.6226E-04, 4.8817E-04, 9.8597E-04
  2.0815E-01, 2.8252E-04, 7.8295E-05, 1.5243E-03, 1.6988E-03, -7.8967E-05, -1.2328E-04, -6.7309E-05, -2.0809E-04, 1.3471E-04, -3.0688E-05, 1.4013E-04, 5.9678E-04, 5.5191E-04, 5.7224E-04
  2.1215E-01, 1.5764E-03, 1.3954E-03, 2.5065E-03, 2.3345E-03, 6.0680E-05, 1.1719E-04, -2.5588E-05, 1.4943E-04, 4.3718E-04, -5.5604E-05, -1.0147E-03, 2.3463E-04, 8.9321E-04, 3.4394E-04
  2.1615E-01, 8.2198E-04, 6.8440E-04, 1.4096E-03, 8.5923E-04, -3.8376E-04, 6.7934E-05, -8.2117E-04, -5.9169E-04, 6.2840E-04, 4.7343E-04, -1.0211E-03, -9.7236E-04, 1.7643E-04, -4.8062E-04
  2.2015E-01, 1.2433E-04, -1.6855E-04, 7.4030E-04, 5.3648E-04, 1.9627E-04, 1.0386E-04, 3.7597E-04, 1.2277E-04, 3.1839E-04, 9.2192E-04, 1.4676E-03, 1.7058E-03, 7.6978E-04, 8.1329E-04
  2.2415E-01, 1.4008E-03, 1.6828E-03, 2.9955E-03, 3.1608E-03, -2.9336E-04, -1.5631E-04, 1.5636E-04, -8.3510E-05, -6.8811E-04, -4.9309E-04, -4.2830E-04, 6.3039E-04, 1.6233E-03, 2.4010E-03
  2.2815E-01, -8.3176E-04, -6.4370E-04, 6.8352E-04, 1.0504E-03, -4.0724E-05, -6.3600E-05, 4.1363E-04, 4.8783E-04, 1.3065E-04, -4.4963E-04, -1.0993E-03, 9.7301E-05, 1.8802E-04, 5.9428E-05
  2.3215E-01, 3.2194E-05, -3.1109E-04, 5.7864E-04, -4.4131E-05, -1.6244E-03, -2.9016E-04, -1.3601E-03, -1.1932E-03, -3.2537E-04, -6.8604E-04, -9.4807E-04, -6.1426E-04, 1.6766E-03, 7.6983E-04
  2.3615E-01, 1.1331E-03, 1.1937E-03, 2.2266E-03, 1.6803E-03, 5.0454E-04, 1.4732E-04, 2.1025E-04, 8.5689E-05, 2.3264E-04, 8.7905E-04, -5.2102E-04, -1.3554E-03, 1.1835E-03, 7.4144E-04
  2.4015E-01, 1.3707E-03, 1.1091E-03, 2.3378E-03, 2.4782E-03, -3.8434E-04, -1.0532E-04, -5.6158E-04, -7.7305E-04, -1.4588E-03, -8.2279E-04, -6.2358E-04, -4.5086E-04, 2.5377E-03, 2.7869E-03
  2.4415E-01, 2.8715E-04, -2.1780E-04, 1.3209E-03, 1.7128E-03, 9.4666E-04, 2.2786E-04, 1.3784E-03, 1.2168E-03, 8.9205E-04, 4.0622E-04, 5.3416E-04, 1.5158E-03, 1.9774E-03, 2.4595E-03
  2.4815E-01, 1.1384E-03, 7.7305E-04, 1.7937E-03, 1.5743E-03, -7.6214E-04, -2.9190E-04, 1.8012E-04, 3.7252E-04, 5.2236E-04, -5.6183E-05, -5.2102E-04, 5.4232E-04, 8.4048E-04, 5.9194E-04
  2.5215E-01, -2.5116E-04, -4.2061E-04, 1.5413E-05, -5.1812E-04, -5.3789E-04, -6.1282E-05, 1.2739E-04, 2.3113E-04, -5.8246E-05, 3.9173E-04, 5.6255E-04, 1.4955E-03, 1.5856E-03, 3.3814E-04
  2.5615E-01, -1.5097E-03, -1.4497E-03, -3.1893E-04, -3.0546E-04, 4.9642E-04, 2.2207E-04, 8.3315E-04, 5.9560E-04, 2.6161E-04, 1.1925E-03, 5.1909E-04, -9.1020E-05, 1.0155E-03, 6.6205E-04
  2.6015E-01, -1.3423E-03, -1.1936E-03, 1.2493E-04, 6.2397E-04, 8.6437E-04, 2.2728E-04, 8.2156E-04, 5.0753E-04, 7.5588E-04, 4.2128E-04, -3.4139E-04, -3.5972E-05, 1.4587E-03, 1.8036E-03
  2.6415E-01, 1.3713E-03, 1.1398E-03, 2.0487E-03, 2.0958E-03, -9.7421E-04, -2.3628E-04, -2.0869E-04, 1.6449E-04, -9.2626E-04, -1.6746E-03, -2.6227E-03, -1.5043E-03, 1.5074E-03, 2.1379E-03
  2.6815E-01, 3.9435E-04, 2.9621E-05, 6.3079E-04, 9.3778E-05, -5.6107E-04, -2.1484E-04, 1.6563E-04, 3.5223E-04, 3.1376E-04, 3.3031E-04, -3.2574E-04, 1.0621E-03, 2.3007E-03, 1.6697E-03
  2.7215E-01, 1.0231E-04, 2.2258E-04, 9.0139E-04, 6.7149E-04, 4.1240E-04, 6.2140E-05, 9.3803E-04, 6.0603E-04, 1.2486E-04, 1.0668E-03, 4.7737E-04, 5.7477E-04, 1.3069E-03, 4.2738E-04
  2.7615E-01, -5.0727E-04, -4.9072E-04, 8.2896E-04, 1.1895E-03, 1.4122E-04, 1.3747E-04, 6.3904E-04, 2.8792E-04, -2.9872E-04, -3.3664E-04, -9.7414E-04, -1.3919E-03, 1.2571E-03, 1.2496E-03
  2.8015E-01, 3.5900E-04, 1.1538E-04, 1.3169E-03, 1.5198E-03, 6.9112E-04, 2.8175E-04, 1.0962E-03, 1.1171E-03, 1.3660E-03, 2.5266E-04, -1.4945E-03, -7.1566E-04, 1.0433E-03, 1.6251E-03
  2.8415E-01, 2.6339E-04, -9.2016E-06, 6.5860E-04, 3.1339E-04, 3.0695E-04, 1.1835E-04, 7.9723E-04, 1.1356E-03, 1.3921E-03, 1.0679E-03, -7.0876E-04, 6.0258E-04, 9.7433E-04, 1.2050E-03
  2.8815E-01, 7.2463E-04, 7.7827E-04, 1.6269E-03, 1.0713E-03, -1.6966E-05, -7.5189E-05, 4.5825E-04, 4.9536E-04, -1.2470E-05, 8.4891E-04, 1.1580E-04, 4.9712E-04, 2.5921E-03, 1.9073E-03
  2.9215E-01, -2.9809E-04, -1.5348E-04, 6.8873E-04, 7.4913E-04, 9.0320E-04, 2.3134E-04, 1.1576E-03, 5.5504E-04, 4.5978E-04, 1.0372E-03, 2.1256E-04, 3.6269E-04, 1.1122E-03, 3.1902E-04
  2.9615E-01, -9.0069E-05, -6.5760E-04, 7.2292E-04, 8.3315E-04, 4.0197E-04, 3.0898E-04, 6.6917E-04, 5.3013E-04, 1.3139E-03, 3.8767E-04, 7.3754E-04, 1.5314E-03, 2.1680E-03, 2.2480E-03
  3.0015E-01, 1.3168E-03, 9.7296E-04, 1.6518E-03, 1.6565E-03, 1.0596E-03, 4.4168E-04, 1.7423E-03, 2.1080E-03, 2.2219E-03, 1.2876E-03, 4.7158E-04, 1.9620E-03, 1.0618E-03, 1.7821E-03
  3.0415E-01, -1.0224E-04, 1.2755E-04, 3.2310E-04, 9.7834E-05, -1.6183E-04, -1.5921E-04, -3.8336E-05, 2.4156E-04, -1.3415E-04, 7.3824E-04, -4.0629E-04, 7.1152E-04, 1.4136E-03, 1.7566E-03
  3.0815E-01, -5.5537E-04, -5.2143E-04, -4.6588E-05, -9.5122E-05, 9.9185E-04, 1.2878E-04, 7.5898E-04, 2.3750E-04, 4.4316E-05, 1.0390E-03, 3.5974E-04, 3.8934E-04, 2.2700E-03, 1.5770E-03
  3.1215E-01, -5.7041E-05, -2.2302E-04, 7.6754E-04, 8.5285E-04, 8.0381E-05, 4.7654E-05, 5.6023E-04, 2.4156E-04, 3.6649E-04, -4.1892E-04, 4.2580E-04, 7.2368E-04, 1.9901E-03, 1.3864E-03
  3.1615E-01, -1.1264E-05, -3.0124E-04, 5.9776E-04, 8.8241E-04, -1.9486E-04, 1.6354E-04, -1.6466E-04, 2.2707E-04, 7.9586E-04, -4.6875E-04, -1.4858E-03, -2.7007E-04, 1.7236E-03, 1.8262E-03
  3.2015E-01, 1.8169E-04, -1.9115E-04, -6.1653E-05, -2.2318E-04, 3.5388E-04, 2.2612E-04, 5.6313E-04, 1.0140E-03, 4.3602E-04, 7.5794E-04, -3.8716E-04, 7.9206E-04, 1.6482E-03, 2.0869E-03
  3.2415E-01, 1.2398E-03, 1.6416E-03, 2.1229E-03, 1.5980E-03, 6.5925E-04, 5.1710E-05, 5.1967E-04, 4.3452E-04, -2.1875E-04, 1.0297E-03, -1.4690E-03, -4.6650E-04, 1.2073E-03, 1.1836E-03
  3.2815E-01, -5.5537E-04, -2.3808E-04, 5.6554E-05, 2.0098E-04, -6.8507E-04, -2.0093E-04, -1.6408E-04, -7.5567E-04, -1.2025E-04, -2.9607E-04, -8.2050E-06, 6.8196E-04, 1.5671E-03, 8.7877E-04
  3.3215E-01, 1.6320E-03, 5.8879E-04, 1.5179E-03, 1.5134E-03, 3.1680E-04, 1.8672E-04, 4.5304E-04, 4.5074E-04, 7.4777E-04, -4.6353E-04, -3.2864E-04, 1.5293E-04, 1.2565E-03, 7.9764E-04
  3.3615E-01, 1.2676E-03, 6.6991E-04, 1.3116E-03, 1.1941E-03, 9.4666E-04, 4.7760E-04, 1.2150E-03, 1.7255E-03, 1.4141E-03, 1.0720E-03, -1.6118E-04, 1.1108E-03, 1.9362E-03, 2.1843E-03
  3.4015E-01, 5.3747E-04, 9.2023E-04, 9.5817E-04, 6.7033E-04, 2.3104E-04, 4.0121E-05, 9.7859E-04, 1.0968E-03, -1.2488E-04, 1.1097E-03, -9.9558E-04, -2.5269E-04, 1.5538E-03, 2.1843E-03
  3.4415E-01, -2.2102E-04, -6.2511E-05, 1.2029E-04, -3.1383E-05, 2.4494E-04, -1.4936E-04, 2.6471E-04, -4.8970E-04, -3.4333E-04, 5.6809E-05, -2.6664E-04, -1.0782E-04, 1.9455E-03, 1.8882E-03
  3.4815E-01, 7.3506E-04, 3.0602E-04, 1.2409E-03, 1.0093E-03, 1.6153E-03, 4.2661E-04, 1.5331E-03, 1.1623E-03, 2.4954E-03, 1.2580E-03, 2.9832E-04, 7.5092E-04, 1.8597E-03, 1.1181E-03
  3.5215E-01, 9.4195E-05, -3.6556E-04, -2.2100E-04, -2.6747E-05, 5.0106E-04, 3.1246E-04, 5.5965E-04, 1.1675E-03, 1.0862E-03, 3.4885E-04, -3.3849E-04, 5.6318E-04, 1.2119E-03, 5.5601E-04
  3.5615E-01, 9.6047E-04, 9.8165E-04, 9.1124E-04, 1.0122E-03, 8.2699E-05, 2.5857E-04, 1.3434E-04, 5.0463E-04, 6.8982E-04, 1.3681E-03, 2.0593E-03, 3.5908E-03, 1.9971E-03, 2.5244E-03
  3.6015E-01, 1.4837E-03, 1.5339E-03, 1.5515E-03, 1.2220E-03, 3.5330E-04, 1.2820E-04, 9.4267E-04, 3.3137E-04, 2.8942E-04, 1.0668E-03, 4.0262E-04, 1.2266E-03, 1.2733E-03, 1.9826E-03
