# [Parameters]
# Name = tsmap_nel
# ShotNo = 152726
# Date = '07/11/2021 07:51'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 187
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.01902e+07
# Cycle = 20.0000
# t1 = 2.99900
# t2 = 9.80400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.7669,      1088.0,      10.000,     0.56119,     0.60715,      4.6967,      4.8144,     0.80000,      2.1400,      1.3033,      2.0000,     0.33981,      4.5191,     0.28082,      4.1460,     0.31351,      4.4471,     0.33001,      4.5162,     0.33097,      4.4122,     0.31751,      4.3357,      2.6432,      3.8299,      3.9534
      3.8003,      1084.0,      10.000,     0.56380,     0.61014,      4.6978,      4.8166,     0.70000,      2.1400,      1.3985,      2.0000,     0.34303,      4.5688,     0.28307,      4.2183,     0.31489,      4.5197,     0.33146,      4.5982,     0.33387,      4.4936,     0.32035,      4.4174,      1.7995,      3.8279,      3.9465
      3.8336,      1083.0,      10.000,     0.55917,     0.60619,      4.6917,      4.8119,     0.80000,      2.1400,      1.4730,      2.0000,     0.35267,      4.6765,     0.29123,      4.2816,     0.32396,      4.5832,     0.34029,      4.6619,     0.34253,      4.5478,     0.32922,      4.4446,      1.9194,      3.8299,      3.9534
      3.8669,      1088.0,      10.000,     0.55637,     0.60317,      4.6805,      4.7996,     0.70000,      2.1400,      1.5733,      2.0000,     0.35122,      4.7510,     0.28799,      4.3629,     0.32151,      4.6649,     0.33902,      4.7622,     0.34209,      4.6473,     0.32830,      4.5717,      2.7517,      3.8283,      3.9462
      3.9003,      1093.0,      10.000,     0.56204,     0.60929,      4.6944,      4.8157,     0.70000,      2.1400,      1.6475,      2.0000,     0.35738,      4.8338,     0.29335,      4.4443,     0.32791,      4.7647,     0.34597,      4.8442,     0.34798,      4.7377,     0.33364,      4.6624,      1.6471,      3.8283,      3.9462
      3.9336,      1111.0,      10.000,     0.55453,     0.60086,      4.6760,      4.7935,     0.70000,      2.1400,      1.7206,      2.0000,     0.36289,      4.9166,     0.29582,      4.5347,     0.33152,      4.8555,     0.35080,      4.9353,     0.35353,      4.8371,     0.33911,      4.7350,      1.7446,      3.8283,      3.9462
      3.9669,      1088.0,      10.000,     0.56051,     0.60802,      4.6907,      4.8123,     0.70000,      2.1400,      1.7845,      2.0000,     0.37245,      4.9994,     0.30928,      4.6160,     0.34362,      4.9462,     0.36099,      5.0355,     0.36219,      4.9365,     0.34744,      4.8349,      1.2717,      3.8283,      3.9462
      4.0003,      1085.0,      10.000,     0.56181,     0.60836,      4.6939,      4.8132,     0.70000,      2.1400,      1.8439,      2.0000,     0.37495,      5.1154,     0.31011,      4.6884,     0.34401,      5.0461,     0.36201,      5.1358,     0.36464,      5.0179,     0.35018,      4.9075,      2.4805,      3.8283,      3.9462
      4.0336,      1085.0,      10.000,     0.56490,     0.61061,      4.7015,      4.8192,     0.70000,      2.1400,      1.9022,      2.0000,     0.38486,      5.1733,     0.31562,      4.7788,     0.35199,      5.1550,     0.37133,      5.2360,     0.37443,      5.1173,     0.35941,      5.0073,      1.9244,      3.8283,      3.9462
      4.0669,      1101.0,      10.000,     0.55916,     0.60587,      4.7031,      4.8243,      1.0000,      2.1400,      1.9562,      2.0000,     0.39213,      5.4963,     0.31690,      4.8692,     0.35536,      5.2367,     0.37533,      5.3271,     0.37989,      5.2168,     0.36733,      5.0799,      11.585,      3.8344,      3.9668
      4.1003,      1095.0,      10.000,     0.56151,     0.60802,      4.6984,      4.8181,     0.80000,      2.1400,      2.0024,      2.0000,     0.40191,      5.8276,     0.32768,      4.9415,     0.36735,      5.3365,     0.38812,      5.4182,     0.39149,      5.3072,     0.37610,      5.2070,      1.9637,      3.8304,      3.9531
      4.1336,      1107.0,      10.000,     0.55677,     0.60424,      4.6867,      4.8081,     0.80000,      2.1400,      2.0441,      2.0000,     0.41246,      6.3245,     0.33819,      5.0319,     0.37806,      5.4272,     0.39844,      5.5367,     0.40186,      5.4247,     0.38600,      5.3159,      2.1021,      3.8304,      3.9531
      4.1669,      1100.0,      10.000,     0.55537,     0.60326,      4.6832,      4.8056,     0.80000,      2.1400,      2.0834,      2.0000,     0.42417,      7.0532,     0.34738,      5.1223,     0.38876,      5.5271,     0.41056,      5.6460,     0.41364,      5.5332,     0.39733,      5.3885,      1.4454,      3.8304,      3.9531
      4.2003,      1088.0,      10.000,     0.55697,     0.60474,      4.6872,      4.8094,     0.80000,      2.1400,      2.1200,      2.0000,     0.42700,      9.0739,     0.34659,      5.2127,     0.38723,      5.6360,     0.40934,      5.7462,     0.41418,      5.6507,     0.39917,      5.5155,      1.6213,      3.8304,      3.9531
      4.2336,      1087.0,      10.000,     0.55530,     0.60252,      4.6831,      4.8036,     0.80000,      2.1400,      2.1474,      2.0000,     0.43882,      14.308,     0.35695,      5.3031,     0.39779,      5.7267,     0.42058,      5.8738,     0.42623,      5.7773,     0.41104,      5.6244,      1.6517,      3.8304,      3.9531
      4.2669,      1088.0,      10.000,     0.55850,     0.60608,      4.6909,      4.8129,     0.80000,      2.1400,      2.1706,      2.0000,     0.44565,      17.148,     0.36146,      5.4206,     0.40456,      5.8357,     0.42742,      6.0014,     0.43352,      5.8948,     0.41838,      5.7152,      1.3921,      3.8304,      3.9531
      4.3003,      1091.0,      10.000,     0.55378,     0.60262,      4.6794,      4.8039,     0.80000,      2.1400,      2.1854,      2.0000,     0.44614,      22.349,     0.35757,      5.4929,     0.40271,      5.9536,     0.42635,      6.0925,     0.43361,      6.0123,     0.41819,      5.8423,      1.5905,      3.8304,      3.9531
      4.3336,      1083.0,      10.000,     0.55915,     0.60687,      4.6873,      4.8093,     0.70000,      2.1400,      2.1980,      2.0000,     0.44764,      23.989,     0.36150,      5.5923,     0.40778,      6.0535,     0.43284,      6.2018,     0.43673,      6.1298,     0.41904,      5.9239,      1.8791,      3.8283,      3.9462
      4.3669,      1082.0,      10.000,     0.55306,     0.60053,      4.6776,      4.7984,     0.80000,      2.1400,      2.2063,      2.0000,     0.45474,    -0.13504,     0.36668,      5.6827,     0.41152,      6.1715,     0.43680,      6.3659,     0.44214,      6.2564,     0.42585,      6.0510,      1.1176,      3.8304,      3.9531
      4.4003,      1105.0,      10.000,     0.55147,     0.59949,      4.6738,      4.7957,     0.80000,      2.1400,      2.2081,      2.0000,     0.46579,     0.17137,     0.37230,      5.7641,     0.42261,      6.2894,     0.44900,      6.4843,     0.45411,      6.3468,     0.43655,      6.1871,      2.1799,      3.8304,      3.9531
      4.4336,      1091.0,      10.000,     0.55305,     0.60148,      4.6725,      4.7952,     0.70000,      2.1400,      2.2124,      2.0000,     0.46286,      1.7697,     0.36672,      5.8274,     0.41592,      6.4074,     0.44286,      6.6301,     0.45103,      6.4824,     0.43381,      6.2597,      1.4315,      3.8283,      3.9462
      4.4669,      1087.0,      10.000,     0.54762,     0.59575,      4.6646,      4.7854,     0.80000,      2.1400,      2.2025,      2.0000,     0.45873,      2.9456,     0.35640,      5.9630,     0.40959,      6.5436,     0.43985,      6.7394,     0.44834,      6.5908,     0.43156,      6.3505,      1.5182,      3.8304,      3.9531
      4.5003,      1092.0,      10.000,     0.54785,     0.59694,      4.6651,      4.7887,     0.80000,      2.1400,      2.1820,      2.0000,     0.47508,      4.5440,     0.37449,      6.0082,     0.42784,      6.6162,     0.45725,      6.8761,     0.46416,      6.6722,     0.44660,      6.4594,      1.2155,      3.8304,      3.9531
      4.5336,      1110.0,      10.000,     0.54091,     0.58909,      4.6447,      4.7623,     0.70000,      2.1400,      2.1582,      2.0000,     0.47355,      5.5129,     0.36342,      6.0805,     0.41976,      6.7704,     0.45317,      6.9763,     0.46410,      6.7445,     0.44608,      6.5502,      1.3114,      3.8283,      3.9462
      4.5669,      1101.0,      10.000,     0.52391,     0.57056,      4.6094,      4.7159,     0.70000,      2.1400,      2.2325,      2.0000,     0.47406,      5.7282,     0.36102,      6.3607,     0.42470,      6.6615,     0.45840,      6.6301,     0.46635,      6.4914,     0.44735,      6.2144,      2.7057,      3.8283,      3.9462
      4.6003,      1091.0,      10.000,     0.52104,     0.56877,      4.6085,      4.7168,     0.80000,      2.1400,      2.2349,      2.0000,     0.48897,      5.2313,     0.36301,      6.6681,     0.43492,      7.0246,     0.47392,      6.9855,     0.48293,      6.8168,     0.46334,      6.4957,      2.2937,      3.8304,      3.9531
      4.6336,      1088.0,      10.000,     0.53163,     0.57979,      4.6389,      4.7549,      1.0000,      2.1400,      2.2042,      2.0000,     0.51937,      7.5501,     0.38381,      6.9574,     0.45420,      7.6147,     0.49399,      7.3499,     0.50856,      7.0790,     0.49282,      6.8406,      8.1765,      3.8344,      3.9668
      4.6669,      1092.0,      10.000,     0.55284,     0.60417,      4.6822,      4.8136,     0.90000,      2.1400,      2.2238,      2.0000,     0.58514,      6.9538,     0.44642,      6.8760,     0.51579,      7.4602,     0.55628,      7.6233,     0.57057,      7.5942,     0.55290,      7.3488,      2.7591,      3.8324,      3.9599
      4.7003,      1072.0,      10.000,     0.52296,     0.57122,      4.6169,      4.7276,     0.90000,      2.1400,      2.2357,      2.0000,     0.52974,      8.8172,     0.37659,      7.2647,     0.45781,      7.9775,     0.50701,      7.6597,     0.52302,      7.4677,     0.50463,      7.1582,      1.2755,      3.8324,      3.9599
      4.7336,      1088.0,      10.000,     0.53555,     0.58459,      4.6378,      4.7562,     0.80000,      2.1400,      2.2001,      2.0000,     0.57711,      8.9248,     0.42390,      7.2647,     0.50433,      8.0592,     0.55249,      8.2247,     0.56721,      7.9739,     0.54625,      7.7300,      1.2907,      3.8304,      3.9531
      4.7669,      1106.0,      10.000,     0.52899,     0.57749,      4.6290,      4.7434,     0.90000,      2.1400,      2.2385,      2.0000,     0.58542,      10.225,     0.42196,      7.0116,     0.50483,      7.8323,     0.55502,      8.0698,     0.57341,      7.9106,     0.55636,      7.6755,      1.9663,      3.8324,      3.9599
      4.8003,      1088.0,      10.000,     0.51814,     0.56679,      4.6226,      4.7312,      1.2000,      2.1400,      2.2939,      2.0000,     0.55667,      10.490,     0.37338,      7.5359,     0.46685,      8.2952,     0.52533,      8.0880,     0.54975,      7.9197,     0.53685,      7.5666,      10.781,      3.8386,      3.9772
      4.8336,      1084.0,      10.000,     0.53204,     0.58185,      4.6352,      4.7547,     0.90000,      2.1400,      2.2448,      2.0000,     0.61472,      11.012,     0.44678,      7.0387,     0.53363,      7.8777,     0.58499,      8.2064,     0.60443,      8.1818,     0.58416,      7.8934,      1.7242,      3.8324,      3.9599
      4.8669,      1083.0,      10.000,     0.52076,     0.56894,      4.6126,      4.7223,     0.90000,      2.1400,      2.2847,      2.0000,     0.59213,      13.082,     0.42486,      7.6173,     0.51264,      8.4404,     0.56376,      8.4342,     0.58211,      8.2180,     0.56346,      7.8207,      1.1869,      3.8324,      3.9599
      4.9003,      1097.0,      10.000,     0.52667,     0.57825,      4.6243,      4.7454,     0.90000,      2.1400,      2.1531,      2.0000,     0.63553,      14.482,     0.45989,      7.1924,     0.54683,      8.0955,     0.60095,      8.4525,     0.62325,      8.2722,     0.60403,      8.0476,      2.1401,      3.8324,      3.9599
      4.9336,      1083.0,      10.000,     0.51074,     0.55934,      4.6037,      4.7084,      1.1000,      2.1400,      2.2362,      2.0000,     0.57824,      17.148,     0.38716,      8.0783,     0.48873,      8.9849,     0.54922,      8.8352,     0.57110,      8.5796,     0.55750,      8.2110,      9.5001,      3.8365,      3.9720
      4.9669,      1099.0,      10.000,     0.53918,     0.58969,      4.6504,      4.7749,     0.90000,      2.1400,      2.2781,      2.0000,     0.66672,      18.349,     0.48479,      7.8794,     0.57700,      8.9668,     0.63213,      8.7532,     0.65406,      8.5796,     0.63269,      8.2655,      2.8502,      3.8324,      3.9599
      5.0003,      1086.0,      10.000,     0.51464,     0.56337,      4.6010,      4.7084,     0.90000,      2.1400,      2.2177,      2.0000,     0.62161,      19.790,     0.42446,      8.1325,     0.52932,      9.1210,     0.59158,      9.0812,     0.61459,      8.8417,     0.59528,      8.4288,      1.7310,      3.8324,      3.9599
      5.0336,      1075.0,      10.000,     0.51646,     0.56566,      4.6044,      4.7143,     0.90000,      2.1400,      2.1219,      2.0000,     0.62901,      17.306,     0.43271,      7.8252,     0.53625,      8.6491,     0.60061,      8.9809,     0.62197,      8.9321,     0.60141,      8.6013,      2.5799,      3.8324,      3.9599
      5.0669,      1088.0,      10.000,     0.51109,     0.56045,      4.5946,      4.7010,     0.90000,      2.1400,      2.1712,      2.0000,     0.60719,      17.405,     0.39734,      8.2139,     0.51066,      9.0757,     0.58006,      9.2179,     0.60459,      9.0225,     0.58378,      8.6829,      3.5300,      3.8324,      3.9599
      5.1003,      1089.0,      10.000,     0.51617,     0.56591,      4.6137,      4.7245,      1.1000,      2.1400,      2.1461,      2.0000,     0.65463,      16.643,     0.43464,      8.3314,     0.54369,      9.1301,     0.61258,      9.3181,     0.64494,      9.1853,     0.63106,      8.8009,      17.400,      3.8365,      3.9720
      5.1336,      1087.0,      10.000,     0.51799,     0.56713,      4.6073,      4.7181,     0.90000,      2.1400,      2.0449,      2.0000,     0.68412,      16.635,     0.48351,      8.0873,     0.58399,      8.9578,     0.64519,      9.3091,     0.67137,      9.2215,     0.65233,      8.9371,      2.0084,      3.8324,      3.9599
      5.1669,      1088.0,      10.000,     0.53605,     0.58561,      4.6436,      4.7643,     0.90000,      2.1400,      2.1899,      2.0000,     0.71068,      11.633,     0.50538,      8.7292,     0.60999,      9.9923,     0.67330,      9.8921,     0.69749,      9.7276,     0.67724,      9.3092,      1.9706,      3.8324,      3.9599
      5.2003,      1099.0,      10.000,     0.50894,     0.55800,      4.5953,      4.7002,      1.0000,      2.1400,      2.0775,      2.0000,     0.65781,      9.1981,     0.44423,      8.9823,     0.55429,      10.165,     0.62303,      10.266,     0.65067,      9.8904,     0.63200,      9.4816,      4.3895,      3.8344,      3.9668
      5.2336,      1081.0,      10.000,     0.53578,     0.58842,      4.6430,      4.7716,     0.90000,      2.1400,      2.0732,      2.0000,     0.73294,      4.7261,     0.51569,      9.2715,     0.62279,      10.528,     0.69213,      10.448,     0.72066,      10.369,     0.69806,      9.7902,      1.7134,      3.8324,      3.9599
      5.2669,      1093.0,      10.000,     0.50656,     0.55803,      4.6114,      4.7193,      1.4000,      2.1400,      1.9992,      2.0000,     0.68029,      1.7862,     0.42396,      9.0184,     0.54864,      10.210,     0.63228,      10.202,     0.67229,      9.9988,     0.66444,      9.5451,      24.842,      3.8427,      3.9876
      5.3003,      1089.0,      10.000,     0.53381,     0.58484,      4.6435,      4.7679,      1.0000,      2.1400,      2.0077,      2.0000,     0.78174,      21.496,     0.55764,      9.3891,     0.67054,      11.163,     0.74014,      10.958,     0.76789,      10.523,     0.74536,      9.9717,      4.3431,      3.8344,      3.9668
      5.3336,      1084.0,      10.000,     0.51471,     0.56472,      4.6058,      4.7174,      1.0000,      2.1400,      1.8618,      2.0000,     0.72971,      17.860,     0.48890,      9.1179,     0.61287,      10.373,     0.69044,      10.539,     0.72124,      10.397,     0.70095,      9.8719,      1.8726,      3.8344,      3.9668
      5.3669,      1076.0,      10.000,     0.52798,     0.57550,      4.6315,      4.7438,      1.0000,      2.1400,      1.8754,      2.0000,     0.80480,      14.424,     0.58991,      9.8139,     0.70175,      11.109,     0.76229,      11.459,     0.78569,      11.138,     0.76565,      10.816,      2.1565,      3.8344,      3.9668
      5.4003,      1102.0,      10.000,     0.52999,     0.58118,      4.6310,      4.7529,     0.90000,      2.1400,      1.8144,      2.0000,     0.77775,      11.260,     0.53479,      10.103,     0.65832,      11.254,     0.73559,      10.986,     0.76695,      10.695,     0.74280,      10.353,      3.1820,      3.8324,      3.9599
      5.4336,      1077.0,      10.000,     0.52142,     0.57303,      4.6185,      4.7374,      1.0000,      2.1400,      1.7353,      2.0000,     0.76583,      7.4673,     0.51108,      9.8772,     0.64251,      11.118,     0.72547,      11.213,     0.75928,      10.939,     0.73562,      10.425,      2.1371,      3.8344,      3.9668
      5.4669,      1091.0,      10.000,     0.51376,     0.56270,      4.6093,      4.7170,      1.1000,      2.1400,      1.7778,      2.0000,     0.82182,      3.2852,     0.55611,      10.103,     0.69697,      11.472,     0.77720,      11.797,     0.81010,      11.545,     0.79127,      11.206,      7.9909,      3.8365,      3.9720
      5.5003,      1100.0,      10.000,     0.51360,     0.56362,      4.6037,      4.7145,      1.0000,      2.1400,      1.7419,      2.0000,     0.79621,      22.556,     0.54045,      9.9766,     0.67868,      11.263,     0.76087,      11.578,     0.79140,      11.346,     0.76394,      10.779,      2.6988,      3.8344,      3.9668
      5.5336,      1086.0,      10.000,     0.51767,     0.56843,      4.6113,      4.7260,      1.0000,      2.1400,      1.6647,      2.0000,     0.79154,      21.198,     0.52305,      10.383,     0.65716,      11.753,     0.74635,      12.179,     0.78432,      11.988,     0.76162,      11.751,      2.8303,      3.8344,      3.9668
      5.5669,      1094.0,      10.000,     0.52829,     0.57847,      4.6372,      4.7564,      1.1000,      2.1400,      1.6912,      2.0000,     0.83819,      13.562,     0.57354,      10.148,     0.70132,      11.735,     0.78140,      12.052,     0.82047,      11.852,     0.80522,      11.560,      3.8888,      3.8365,      3.9720
      5.6003,      1088.0,      10.000,     0.51619,     0.56521,      4.6085,      4.7186,      1.0000,      2.1400,      1.5720,      2.0000,     0.81057,      12.925,     0.53252,      10.582,     0.66953,      11.889,     0.75706,      11.924,     0.80089,      11.753,     0.78089,      11.406,      3.6342,      3.8344,      3.9668
      5.6336,      1090.0,      10.000,     0.50732,     0.55715,      4.6078,      4.7124,      1.3000,      2.1400,      1.6281,      2.0000,     0.79542,      4.4529,     0.49401,      10.483,     0.63988,      11.835,     0.73544,      12.043,     0.78462,      11.744,     0.77638,      11.297,      8.6904,      3.8406,      3.9824
      5.6669,      1097.0,      10.000,     0.51457,     0.56499,      4.6055,      4.7181,      1.0000,      2.1400,      1.5231,      2.0000,     0.84697,      23.550,     0.55373,      10.664,     0.69354,      12.170,     0.78571,      12.097,     0.83444,      11.825,     0.81653,      11.233,      3.4415,      3.8344,      3.9668
