# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 189305
# Date = '04/10/2024 14:01'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@19', 'Iis_4L@20', 'Iis_4R@17', 'Iis_6L@19', 'Iis_6R@6', 'Iis_7L@20', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@18', 'Iis_9R@19', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  19  20  17  19   6  20  19  20  20  18  19  20  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 10-Apr-2024 / [br0]  2R19 4R2  4R8  6R1  6R2  6R4  6R6  6R7  6R9  6R10 6R11 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 189305 / [br1]  4R11 6L7  / [br2] none / 10-Apr-2024 14:01:02
# **************************************************
# [data]
  4.0702E-02, 8.3070E-04, 5.8508E-04, 1.1175E-03, 4.5030E-04, 1.5513E-04, 4.2786E-05, 1.2834E-04, -2.3982E-04, 1.5251E-05, 4.8136E-04, -4.5637E-04, 0.0000E+00, 3.4843E-04, -2.2633E-04
  4.4702E-02, 1.4959E-03, 8.4004E-04, 5.6763E-04, 7.7769E-04, 1.6478E-03, 1.1754E-04, 1.5219E-03, 1.4597E-03, 1.6209E-03, 1.1141E-03, 3.6818E-04, 0.0000E+00, 6.9436E-04, 5.6809E-04
  4.8702E-02, -2.6910E-04, -4.8980E-04, -1.0653E-03, -2.9719E-04, -2.0471E-04, -4.7607E-05, -8.4050E-04, -4.8551E-04, -7.3687E-04, -1.3723E-03, -4.0909E-05, 0.0000E+00, 2.6847E-04, 5.4955E-04
  5.2702E-02, -8.7462E-04, -3.5247E-04, -3.0966E-04, -2.5025E-04, -1.0351E-03, -2.9065E-05, -1.4993E-03, -1.2654E-03, -1.9340E-03, -1.8973E-03, 8.1934E-05, 0.0000E+00, -1.1321E-03, -6.7946E-04
  5.6702E-02, -3.9947E-04, 9.9503E-05, 3.2832E-04, -2.5605E-04, -2.2557E-04, 5.8432E-05, -9.4172E-05, -4.8029E-04, -3.7008E-04, 4.6282E-04, -9.3442E-04, 0.0000E+00, -5.9433E-04, -5.8559E-04
  6.0702E-02, 9.7115E-05, -1.5893E-04, -3.5254E-04, -5.1506E-04, 8.7334E-05, -2.8486E-05, 5.5887E-04, 2.9617E-04, 3.3858E-04, 3.6547E-04, -4.5927E-04, 0.0000E+00, -2.3507E-04, -6.2615E-04
  6.4702E-02, 2.1764E-04, -2.2789E-04, -8.1262E-04, -3.1109E-04, 1.5455E-04, -5.8617E-05, -4.6502E-04, -7.9315E-05, -1.0875E-04, -9.8348E-04, 4.9392E-04, 0.0000E+00, -2.2413E-05, -2.2575E-04
  6.8702E-02, -1.3119E-04, 4.0399E-05, -3.0154E-04, 2.5039E-04, 1.1399E-04, -6.7216E-07, -3.8158E-04, -8.6268E-05, -2.8664E-04, -4.5445E-04, -8.6894E-04, 0.0000E+00, 2.2204E-05, 4.0700E-04
  7.2702E-02, 8.9003E-05, 3.6953E-04, 3.8336E-04, 8.0613E-05, -4.9327E-04, -1.0523E-05, -2.5526E-04, -4.7160E-04, -5.3175E-04, 1.9539E-05, 9.8877E-04, 0.0000E+00, 2.2443E-04, 6.1850E-04
  7.6702E-02, 4.9172E-04, 5.4394E-04, 6.1630E-04, -2.3229E-04, 2.0438E-04, 5.1478E-05, 7.2748E-04, 3.0660E-04, 4.6548E-04, 7.5254E-04, -5.2498E-05, 0.0000E+00, 4.0522E-04, 3.0676E-04
  8.0702E-02, -3.9055E-05, -3.6667E-05, -9.3546E-04, -6.6861E-04, 4.1067E-04, -2.9065E-05, 6.7997E-04, 7.9739E-04, 5.3096E-04, 6.2998E-05, -1.4936E-03, 0.0000E+00, -3.0866E-04, -7.9129E-04
  8.4702E-02, 1.2319E-04, -1.3633E-04, -7.8596E-04, 2.0577E-04, 6.7084E-04, -1.2261E-05, 2.9174E-04, 5.7836E-04, 3.6987E-04, -1.9544E-04, 6.0691E-04, 0.0000E+00, 1.6359E-04, 1.3988E-04
  8.8702E-02, 6.1421E-06, 2.2061E-04, 3.1499E-04, 3.4600E-04, -2.1050E-04, -1.4579E-05, -4.9515E-04, -3.9222E-04, -6.0360E-04, -4.8690E-04, 1.7229E-03, 0.0000E+00, 1.8677E-04, 3.9136E-04
  9.2702E-02, -6.5906E-04, -2.4932E-04, -2.5867E-04, -9.1778E-04, -6.8681E-04, -6.7216E-07, -1.5849E-04, -4.4611E-04, -2.5593E-04, 2.3336E-04, 5.9301E-04, 0.0000E+00, 2.0589E-04, 4.1048E-04
  9.6702E-02, 1.0001E-04, 1.0588E-04, -5.9915E-05, -1.9868E-04, 8.1802E-04, 8.5086E-05, 1.4304E-03, 1.3705E-03, 1.5183E-03, 1.4913E-03, 3.2530E-04, 0.0000E+00, 1.5490E-04, 2.0767E-04
  1.0070E-01, 7.9732E-05, -2.3252E-04, -7.2686E-04, -7.7576E-05, 9.7185E-05, -8.9907E-05, -4.3180E-05, 3.3325E-04, -1.8871E-04, -8.4674E-04, 7.7878E-05, 0.0000E+00, 6.8335E-04, 2.2911E-04
  1.0470E-01, -5.5302E-04, -4.9675E-04, -7.7032E-04, -1.0829E-04, 5.7349E-04, -1.9794E-05, 4.2443E-04, 6.3630E-04, 5.0488E-04, 3.3939E-04, 3.8093E-04, 0.0000E+00, 1.1521E-03, 1.1359E-03
  1.0870E-01, 1.3041E-03, 1.4317E-03, 1.3551E-03, 8.2694E-04, -4.3041E-05, 8.0196E-06, 3.8619E-04, -8.6222E-06, 6.2947E-04, 1.0724E-03, 1.8035E-03, 0.0000E+00, 1.4610E-03, 1.7519E-03
  1.1270E-01, 3.0572E-04, 5.8798E-04, 4.1929E-04, -2.6184E-04, -1.0461E-03, -4.5290E-05, -5.4190E-05, -3.0820E-04, -1.1976E-04, 1.4818E-04, -2.2112E-04, 0.0000E+00, -1.0718E-03, -6.6034E-04
  1.1670E-01, -6.4226E-04, -5.1066E-04, -1.1475E-03, -8.9170E-04, -8.1545E-04, -1.0555E-04, -8.8975E-04, -4.5711E-04, -5.9491E-04, -1.0860E-03, -6.0471E-04, 0.0000E+00, 9.4566E-06, -9.5957E-05
  1.2070E-01, -4.0700E-04, -4.3996E-04, -6.7355E-04, 1.9534E-04, 4.5876E-04, -5.5720E-05, -7.6788E-05, 1.3856E-04, 3.4496E-04, -9.3453E-05, -3.7004E-04, 0.0000E+00, 8.2977E-06, -3.1557E-04
  1.2470E-01, -1.2426E-03, -1.1660E-03, -9.5806E-04, -6.3153E-04, -1.3028E-03, -1.8204E-04, -1.1685E-03, -1.5088E-03, -6.0302E-04, -5.3499E-04, -5.4387E-04, 0.0000E+00, 9.1629E-04, 6.7819E-04
  1.2870E-01, -7.4192E-04, -4.8052E-04, -5.6519E-04, -1.2058E-03, -1.4783E-03, -1.0555E-04, -7.0027E-04, -8.4940E-04, 2.6840E-05, 4.8657E-04, -1.1218E-04, 0.0000E+00, -9.9994E-04, -3.4975E-04
  1.3270E-01, -1.0925E-03, -8.7860E-04, -1.2750E-03, -1.5343E-03, -1.6093E-03, -1.3916E-04, -7.6459E-04, -5.0231E-04, -8.7826E-04, -8.5195E-04, 4.8291E-04, 0.0000E+00, -1.0208E-03, -8.8227E-04
  1.3670E-01, 6.5802E-04, 4.1472E-04, 3.2078E-04, 6.5600E-04, 2.0264E-04, -3.5439E-05, -2.7380E-04, 2.3069E-04, 4.6201E-04, -5.8686E-05, -8.9583E-05, 0.0000E+00, 6.2193E-04, 4.5742E-04
  1.4070E-01, -5.8026E-04, -7.1636E-04, -3.6412E-04, 3.1877E-04, 6.8213E-05, -3.0224E-05, -1.2662E-04, -2.2302E-04, 4.8210E-06, -3.0901E-04, -2.8741E-05, 0.0000E+00, 8.1315E-04, 4.6843E-04
  1.4470E-01, 7.2640E-04, 6.5172E-04, 1.3302E-03, 8.2115E-04, -2.4237E-04, -6.0935E-05, 1.0863E-04, -3.4412E-04, 5.3212E-04, 1.1205E-03, 1.2307E-04, 0.0000E+00, 5.6804E-04, 6.2198E-04
  1.4870E-01, 2.7501E-04, 6.1347E-04, 7.8202E-04, -1.2915E-04, 1.9539E-05, 2.6562E-05, 5.0614E-04, 6.1602E-04, 5.8253E-04, 7.5080E-04, 5.3043E-04, 0.0000E+00, -1.4526E-04, 5.8432E-04
  1.5270E-01, 2.0257E-04, 6.4592E-04, 3.0803E-04, 2.5676E-04, 3.9618E-04, 5.7273E-05, 4.3313E-04, 1.0581E-03, 4.4057E-04, -6.0425E-05, -4.3146E-04, 0.0000E+00, -3.3300E-04, -1.9446E-04
  1.5670E-01, -1.5074E-03, -1.4494E-03, -1.3162E-03, -2.5894E-04, -1.2222E-03, -1.3742E-04, -1.7131E-03, -1.5592E-03, -1.4896E-03, -1.7495E-03, -9.6860E-04, 0.0000E+00, -5.9838E-04, -8.4171E-04
  1.6070E-01, -1.1985E-03, -1.3091E-03, -5.2463E-04, -1.4769E-04, -9.8870E-04, -1.1598E-04, -1.5329E-03, -1.9324E-03, -7.1949E-04, -5.2746E-04, -7.5942E-04, 0.0000E+00, 1.1017E-03, 7.0252E-04
  1.6470E-01, 5.1339E-05, -1.2706E-04, 6.1340E-04, -2.6416E-04, -1.3503E-03, -1.1251E-04, -1.2357E-03, -1.3414E-03, -8.8927E-04, -5.3152E-04, -1.0523E-04, 0.0000E+00, 1.3868E-03, 1.0612E-03
  1.6870E-01, 5.0910E-04, 6.5403E-04, 9.7903E-04, 3.4600E-04, -2.6323E-04, -7.0461E-06, -1.3299E-04, 4.6131E-04, -2.8432E-04, -2.0181E-04, -2.9239E-04, 0.0000E+00, 3.1888E-04, 5.5650E-04
  1.7270E-01, 2.1474E-04, 4.7151E-04, 5.4213E-04, 1.0593E-03, 2.2640E-04, 4.3945E-05, -2.0021E-04, 1.2349E-04, -3.6320E-05, -4.7531E-04, 9.0359E-04, 0.0000E+00, 1.0229E-03, 9.8703E-04
  1.7670E-01, -1.4509E-04, -1.0157E-04, 1.6665E-04, 7.2322E-04, 3.3128E-04, 3.2936E-05, -1.2720E-04, -4.2525E-04, 3.2873E-04, 6.4156E-05, 2.1521E-04, 0.0000E+00, 8.3749E-04, 5.1015E-04
  1.8070E-01, -4.7596E-04, -7.7257E-04, 3.4164E-04, 1.2238E-05, 2.8087E-04, 5.9590E-05, 3.1260E-04, -2.0158E-04, 3.4380E-04, 6.7953E-04, 7.7843E-04, 0.0000E+00, 3.7683E-04, -1.0870E-04
  1.8470E-01, 9.2399E-04, 7.8267E-04, 1.5481E-03, 5.6793E-04, 6.0015E-04, 8.6245E-05, 5.6118E-04, 8.6634E-04, 1.3318E-03, 1.6924E-03, 2.2274E-04, 0.0000E+00, -3.6081E-04, -2.1300E-04
  1.8870E-01, -1.0106E-04, 1.4470E-04, 6.0529E-04, 3.8540E-04, 4.2137E-05, 2.0767E-05, -1.3705E-04, 6.8034E-04, -2.5593E-04, -7.3432E-04, -4.6124E-05, 0.0000E+00, 5.9296E-04, 6.4863E-04
  1.9270E-01, -9.4473E-04, -5.1066E-04, -2.2680E-04, 5.1810E-04, 1.1257E-03, 1.3840E-04, 7.8659E-04, 6.2993E-04, 9.6670E-04, 4.4833E-04, 5.1768E-04, 0.0000E+00, -1.8234E-04, -5.5627E-06
  1.9670E-01, 2.7037E-04, -2.0443E-05, 7.3219E-04, 8.4375E-04, 6.2506E-04, 7.4656E-05, 4.4529E-04, -4.2640E-04, 7.4246E-04, 7.6876E-04, 1.0038E-03, 0.0000E+00, 2.1615E-03, 1.7038E-03
  2.0070E-01, -6.8398E-04, -1.0808E-03, -2.4360E-04, -1.0006E-03, -8.1545E-04, -7.6580E-05, -1.5849E-04, -5.5557E-05, -2.2986E-04, 3.8749E-04, -9.2920E-04, 0.0000E+00, 7.5347E-04, 2.9054E-04
  2.0470E-01, 7.7681E-04, 6.0942E-04, 1.6680E-03, 7.4930E-04, -1.3490E-05, 3.5254E-05, 7.9412E-04, 1.5124E-03, 7.0878E-05, 2.9420E-04, 9.7602E-04, 0.0000E+00, 1.3312E-03, 1.2391E-03
  2.0870E-01, -3.7919E-04, 1.0298E-04, 4.8013E-04, 1.0315E-03, 1.2167E-03, 1.5288E-04, 1.1429E-03, 1.3032E-03, 1.2147E-03, 6.9286E-04, 5.6056E-04, 0.0000E+00, -5.2653E-04, -2.9355E-04
  2.1270E-01, -1.0757E-03, -7.6619E-04, -3.9889E-04, 2.0230E-04, 3.1564E-04, 6.7123E-05, 1.2602E-04, -4.5769E-04, 3.3395E-04, -8.9977E-05, -3.8244E-06, 0.0000E+00, 8.8790E-04, 8.9606E-04
  2.1670E-01, -2.8822E-04, -5.8772E-04, 3.2832E-04, -4.7445E-05, 6.6041E-04, 8.7404E-05, 1.1783E-03, 6.5253E-04, 9.0412E-04, 1.5927E-03, 7.1852E-06, 0.0000E+00, 1.3358E-03, 8.5723E-04
  2.2070E-01, 5.6473E-04, -6.2163E-05, 1.1158E-03, 3.0718E-04, 4.8252E-04, 5.1478E-05, 1.1511E-03, 1.7181E-03, 7.0306E-04, 1.3766E-03, 9.1982E-04, 0.0000E+00, 2.1505E-03, 1.5114E-03
  2.2470E-01, 3.3759E-04, 3.2201E-04, 1.1639E-03, 1.1039E-03, 9.2058E-04, 1.0479E-04, 1.3730E-03, 2.0548E-03, 1.0165E-03, 5.0048E-04, 6.7007E-04, 0.0000E+00, 1.5821E-03, 1.6969E-03
  2.2870E-01, -9.7718E-04, -2.9510E-04, -6.3392E-05, 6.7455E-04, 8.6090E-04, 1.0189E-04, 1.3046E-03, 9.8513E-04, 8.3807E-04, 4.8773E-04, 5.8258E-04, 0.0000E+00, -1.0238E-04, 1.6306E-04
  2.3270E-01, -4.8349E-04, -4.3011E-04, -2.9401E-04, 1.1538E-04, -3.2523E-04, -4.1488E-06, 2.5987E-04, -6.3327E-04, -9.5423E-05, 3.1274E-04, -2.9007E-04, 0.0000E+00, 2.1100E-03, 1.7432E-03
  2.3670E-01, 9.5586E-04, 3.3708E-04, 1.3673E-03, 5.2679E-04, -2.6555E-04, -4.2392E-05, 6.4636E-04, 8.9358E-04, -2.7100E-04, 5.8798E-04, -6.6984E-05, 0.0000E+00, 2.4397E-03, 2.0092E-03
  2.4070E-01, 5.0852E-04, 2.1713E-04, 1.7242E-03, 9.3240E-04, 6.3607E-04, 4.2207E-05, 1.2965E-03, 2.2715E-03, 9.7655E-04, 1.0295E-03, -2.3271E-04, 0.0000E+00, 1.7159E-03, 1.2478E-03
  2.4470E-01, -6.7761E-04, -2.7598E-04, 3.7177E-04, 8.4722E-04, 1.3714E-03, 1.2217E-04, 1.9779E-03, 1.8914E-03, 1.6678E-03, 1.1779E-03, 1.2733E-03, 0.0000E+00, 1.2784E-03, 1.3921E-03
  2.4870E-01, -9.4125E-04, -5.3905E-04, -3.8846E-04, 2.5561E-04, -3.1828E-04, -7.6580E-05, 1.8744E-04, -7.0859E-04, -1.1999E-03, -1.5102E-03, -1.0602E-03, 0.0000E+00, 3.2445E-03, 3.1339E-03
  2.5270E-01, 2.5994E-04, 1.8120E-04, 3.8336E-04, -1.2451E-04, -8.1487E-04, -2.6168E-05, 7.9662E-05, -1.6971E-04, -5.3001E-04, 3.6199E-04, -6.4006E-04, 0.0000E+00, 1.4818E-03, 1.3017E-03
  2.5670E-01, 5.8733E-04, 2.0438E-04, 1.7856E-03, 9.2661E-04, 4.9179E-04, 9.7254E-05, 1.4535E-03, 2.1863E-03, 4.4810E-04, 1.2144E-03, -1.9734E-03, 0.0000E+00, 1.8863E-03, 1.4060E-03
  2.6070E-01, -7.5293E-04, -9.6089E-04, 3.0919E-04, 3.1297E-04, -3.0959E-04, -6.2094E-05, 5.6176E-04, 1.1960E-03, 4.2260E-04, -2.7308E-04, 6.6891E-04, 0.0000E+00, 2.7207E-03, 2.3116E-03
  2.6470E-01, -6.8108E-04, -1.9254E-04, 7.2779E-05, 5.9458E-04, 9.1305E-04, 5.6114E-05, 1.1035E-03, 6.3514E-04, 8.4096E-04, 6.5315E-05, 7.7901E-04, 0.0000E+00, 1.4650E-03, 1.5450E-03
  2.6870E-01, -1.4741E-04, 1.7367E-04, -3.7085E-06, 2.5908E-04, 1.0324E-03, 1.2739E-04, 1.6876E-03, 9.6485E-04, 6.4511E-04, 1.4056E-03, -6.7135E-04, 0.0000E+00, 1.5937E-03, 1.6488E-03
  2.7270E-01, -2.0999E-04, -5.3267E-04, 7.6255E-05, -4.2061E-04, 4.4455E-05, 6.4805E-05, 9.8476E-04, 1.3299E-03, 6.4504E-05, 1.0643E-03, -5.5430E-04, 0.0000E+00, 1.7918E-03, 1.5815E-03
  2.7670E-01, 4.7665E-04, -7.3173E-05, 1.6900E-03, 1.0048E-03, -3.7680E-04, 2.0188E-05, 4.5746E-04, 1.4110E-03, 2.2385E-04, -7.0855E-05, 4.4409E-04, 0.0000E+00, 1.9628E-03, 1.5688E-03
  2.8070E-01, -1.5908E-03, -1.2581E-03, -2.4012E-04, 6.5547E-05, 5.6828E-04, 1.3814E-05, 7.5820E-04, 8.4954E-04, 8.5313E-04, -7.3173E-05, -1.2595E-03, 0.0000E+00, 1.8005E-03, 1.4071E-03
  2.8470E-01, -1.8276E-04, 2.5306E-04, -4.0063E-04, 2.7125E-04, 1.3662E-03, 9.6096E-05, 1.3516E-03, 4.6710E-04, 6.4743E-04, 8.4062E-04, 4.6900E-04, 0.0000E+00, 8.0446E-04, 9.3778E-04
  2.8870E-01, 4.8361E-04, 6.3259E-04, 4.0330E-05, -3.1221E-05, -1.1547E-04, 1.6711E-05, 2.4249E-04, 6.7865E-05, -5.5029E-04, 5.7813E-04, -1.0291E-04, 0.0000E+00, 2.8012E-03, 2.8847E-03
  2.9270E-01, 5.0447E-04, 6.5895E-05, 9.6107E-04, 2.5213E-04, 4.3876E-05, 6.2488E-05, 8.2078E-04, 1.6503E-03, 4.1043E-04, 8.1512E-04, 4.8813E-04, 0.0000E+00, 2.5712E-03, 2.4942E-03
  2.9670E-01, 2.4661E-04, 1.7715E-04, 1.8488E-03, 1.4232E-03, 4.8078E-04, 3.5833E-05, 1.0230E-03, 1.4585E-03, 1.8168E-03, 9.1537E-04, 8.7462E-04, 0.0000E+00, 2.4252E-03, 1.9281E-03
  3.0070E-01, -9.9341E-04, -6.4683E-04, -4.5278E-04, 1.7390E-04, -8.0096E-04, -1.5944E-04, -6.1452E-04, -1.1038E-03, -6.5401E-04, -1.2014E-03, 1.3907E-06, 0.0000E+00, 2.3232E-03, 1.9263E-03
  3.0470E-01, -1.1786E-04, 2.3567E-04, -5.8663E-04, -9.2642E-05, 4.1820E-04, 5.2058E-05, 4.1111E-04, -2.5605E-04, 2.2791E-04, 1.1101E-03, -1.1798E-04, 0.0000E+00, 2.2670E-03, 2.2867E-03
  3.0870E-01, 4.2972E-04, 4.5760E-04, 1.3536E-04, -1.7145E-04, 5.3293E-04, 1.5520E-04, 1.0723E-03, 1.5055E-03, 6.1208E-04, 1.4409E-03, -9.8077E-04, 0.0000E+00, 9.7308E-04, 1.2026E-03
  3.1270E-01, 1.1971E-04, -8.4762E-05, 1.0544E-03, 5.0767E-04, -2.4759E-04, 6.4226E-05, -7.2547E-06, 7.8580E-04, 8.1952E-04, 1.1920E-04, -3.6134E-04, 0.0000E+00, 2.4455E-03, 2.1911E-03
  3.1670E-01, -3.9252E-04, -5.9236E-04, 4.7028E-04, 4.1785E-04, 9.2549E-05, -3.6598E-05, 2.8671E-05, -1.3089E-04, 6.4743E-04, -2.3889E-04, -4.1349E-04, 0.0000E+00, 2.0358E-03, 1.6372E-03
  3.2070E-01, 1.9562E-04, 2.4379E-04, -3.6239E-04, 6.5547E-05, 4.7932E-05, -3.9495E-05, -2.1180E-04, -1.0360E-03, -2.1015E-04, 2.4089E-04, 8.7983E-04, 0.0000E+00, 3.0626E-03, 2.6848E-03
  3.2470E-01, 4.3551E-04, 5.1091E-04, -5.5650E-04, -2.5315E-04, 1.5165E-04, 6.3067E-05, 7.8021E-04, 6.6585E-04, -3.4169E-04, 7.7977E-04, -1.4347E-04, 0.0000E+00, 1.8990E-03, 1.9530E-03
  3.2870E-01, 5.7922E-04, 8.0469E-04, 1.1123E-03, 5.6851E-04, 1.1225E-04, 9.4357E-05, 5.5365E-04, 1.1862E-03, 7.1464E-04, 7.5428E-04, -7.6812E-04, 0.0000E+00, 2.1279E-03, 2.3198E-03
  3.3270E-01, 7.2118E-04, 4.4543E-04, 1.6553E-03, 1.1584E-03, 1.9395E-04, 4.1048E-05, 1.4804E-04, 6.3804E-04, 1.1289E-03, 7.6904E-05, 7.3961E-04, 0.0000E+00, 3.2393E-03, 3.0974E-03
  3.3670E-01, 3.8684E-04, 8.7914E-05, 3.0630E-04, 6.5890E-04, 8.2613E-04, 5.0899E-05, 9.3725E-04, 4.8217E-04, 8.3575E-04, 4.6861E-04, 5.1246E-04, 0.0000E+00, 2.5857E-03, 1.9170E-03
  3.4070E-01, 2.7790E-04, 4.0255E-04, -6.9151E-04, -3.8753E-05, 4.1820E-04, 1.4973E-05, 8.7524E-04, 2.9849E-04, -3.7124E-04, 7.1314E-04, -3.1209E-04, 0.0000E+00, 1.9164E-03, 1.5213E-03
  3.4470E-01, 2.0441E-03, 2.3501E-03, 1.3093E-03, 1.0651E-03, -2.2761E-05, 9.6675E-05, 4.5920E-04, 8.1825E-04, -3.5502E-04, 2.5943E-04, 9.5841E-05, 0.0000E+00, 3.3871E-03, 3.5117E-03
  3.4870E-01, 3.9750E-05, 2.4263E-04, 1.0445E-03, 3.3615E-04, -1.2127E-04, 1.0247E-04, 1.1675E-04, 7.5509E-04, 1.2680E-03, 3.3128E-04, -3.1904E-04, 0.0000E+00, 2.3145E-03, 2.2305E-03
  3.5270E-01, -6.2719E-04, -4.7937E-04, -1.3930E-04, -2.7575E-04, 5.3699E-04, 6.8862E-05, 5.5597E-04, 5.3432E-04, 5.6051E-04, -2.2093E-04, -4.9056E-04, 0.0000E+00, 2.5660E-03, 2.1448E-03
  3.5670E-01, 8.2085E-04, 4.0313E-04, 1.7152E-05, 7.0758E-04, 8.5047E-04, 4.1048E-05, 1.0983E-03, 4.8101E-04, 3.8610E-04, 1.2016E-03, 5.3738E-04, 0.0000E+00, 1.8620E-03, 1.4703E-03
