# [Parameters]
# Name = 'imp02'
# ShotNo = *****
# SubShotNO = 1
# Date = '11/07/2012 17:52'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
#
# ValNo = 3
# ValName = 'CIV', 'OVI', 'Lya'
# ValUnit = 'V', 'V', 'V'
#
# [Comments]
# CIV: 2s-2p (1549 A), OVI: 2s-2p (1034 A), Lya: 1s-2p (1216 A)
#
# [Data]
    0.6600,    -0.0010,     0.0024,     0.0039, 
    0.6700,    -0.0010,     0.0024,    -0.0010, 
    0.6800,     0.0039,     0.0024,    -0.0010, 
    0.6900,    -0.0059,    -0.0024,    -0.0010, 
    0.7000,    -0.0010,    -0.0024,     0.0039, 
    0.7100,     0.0039,     0.0024,     0.0039, 
    0.7200,    -0.0010,     0.0024,    -0.0010, 
    0.7300,    -0.0010,    -0.0024,    -0.0010, 
    0.7400,     0.0039,    -0.0024,     0.0039, 
    0.7500,    -0.0010,    -0.0024,    -0.0010, 
    0.7600,     0.0039,    -0.0024,     0.0039, 
    0.7700,     0.0039,     0.0024,    -0.0010, 
    0.7800,     0.0039,    -0.0024,     0.0039, 
    0.7900,    -0.0010,    -0.0073,    -0.0010, 
    0.8000,    -0.0010,     0.0024,    -0.0010, 
    0.8100,     0.0039,     0.0024,     0.0039, 
    0.8200,     0.0039,    -0.0024,     0.0039, 
    0.8300,    -0.0010,    -0.0024,    -0.0010, 
    0.8400,     0.0039,     0.0024,     0.0039, 
    0.8500,    -0.0010,    -0.0024,    -0.0010, 
    0.8600,     0.0039,     0.0024,     0.0039, 
    0.8700,    -0.0010,    -0.0024,     0.0039, 
    0.8800,    -0.0010,    -0.0024,    -0.0010, 
    0.8900,    -0.0059,    -0.0073,    -0.0010, 
    0.9000,     0.0039,    -0.0024,    -0.0010, 
    0.9100,     0.0039,     0.0024,     0.0039, 
    0.9200,    -0.0010,     0.0024,    -0.0010, 
    0.9300,    -0.0010,     0.0024,    -0.0010, 
    0.9400,     0.0039,     0.0024,     0.0039, 
    0.9500,    -0.0059,    -0.0024,    -0.0059, 
    0.9600,    -0.0010,     0.0024,    -0.0010, 
    0.9700,    -0.0010,    -0.0024,     0.0039, 
    0.9800,    -0.0010,    -0.0024,     0.0039, 
    0.9900,    -0.0010,    -0.0073,    -0.0010, 
    1.0000,    -0.0010,     0.0024,    -0.0010, 
    1.0100,     0.0088,     0.0024,     0.0039, 
    1.0200,    -0.0010,    -0.0024,    -0.0010, 
    1.0300,    -0.0010,    -0.0073,    -0.0010, 
    1.0400,    -0.0010,    -0.0024,     0.0039, 
    1.0500,    -0.0010,    -0.0024,    -0.0059, 
    1.0600,     0.0039,     0.0024,    -0.0010, 
    1.0700,    -0.0010,     0.0024,    -0.0010, 
    1.0800,     0.0039,     0.0024,     0.0039, 
    1.0900,    -0.0010,    -0.0024,    -0.0010, 
    1.1000,    -0.0010,    -0.0024,    -0.0010, 
    1.1100,     0.0039,     0.0024,     0.0039, 
    1.1200,    -0.0010,    -0.0073,    -0.0010, 
    1.1300,     0.0039,    -0.0024,    -0.0010, 
    1.1400,    -0.0010,     0.0024,     0.0039, 
    1.1500,    -0.0010,    -0.0024,    -0.0010, 
    1.1600,    -0.0010,    -0.0024,    -0.0010, 
    1.1700,    -0.0010,     0.0024,    -0.0010, 
    1.1800,    -0.0010,     0.0024,    -0.0010, 
    1.1900,    -0.0010,    -0.0024,    -0.0010, 
    1.2000,    -0.0010,    -0.0024,    -0.0010, 
    1.2100,     0.0039,     0.0024,     0.0088, 
    1.2200,    -0.0010,    -0.0024,    -0.0010, 
    1.2300,    -0.0010,    -0.0024,     0.0039, 
    1.2400,     0.0039,     0.0024,     0.0039, 
    1.2500,    -0.0010,    -0.0024,    -0.0010, 
    1.2600,    -0.0010,    -0.0024,     0.0039, 
    1.2700,    -0.0010,     0.0024,    -0.0010, 
    1.2800,     0.0039,     0.0024,     0.0039, 
    1.2900,    -0.0010,    -0.0024,    -0.0010, 
    1.3000,    -0.0059,    -0.0024,    -0.0059, 
    1.3100,     0.0039,     0.0024,     0.0039, 
    1.3200,    -0.0059,    -0.0024,    -0.0010, 
    1.3300,    -0.0010,     0.0024,     0.0039, 
    1.3400,    -0.0010,     0.0024,     0.0039, 
    1.3500,    -0.0010,     0.0024,    -0.0010, 
    1.3600,    -0.0010,     0.0024,     0.0039, 
    1.3700,    -0.0010,    -0.0024,     0.0039, 
    1.3800,    -0.0010,     0.0024,     0.0039, 
    1.3900,    -0.0010,     0.0024,    -0.0010, 
    1.4000,    -0.0059,    -0.0024,    -0.0010, 
    1.4100,     0.0039,     0.0024,     0.0039, 
    1.4200,    -0.0059,    -0.0024,    -0.0010, 
    1.4300,    -0.0010,    -0.0024,    -0.0010, 
    1.4400,     0.0039,     0.0024,     0.0039, 
    1.4500,    -0.0010,    -0.0024,    -0.0010, 
    1.4600,    -0.0010,    -0.0024,     0.0039, 
    1.4700,    -0.0010,    -0.0024,    -0.0010, 
    1.4800,    -0.0010,    -0.0024,     0.0039, 
    1.4900,    -0.0010,    -0.0024,    -0.0010, 
    1.5000,    -0.0059,    -0.0024,     0.0039, 
    1.5100,     0.0039,     0.0073,     0.0039, 
    1.5200,    -0.0010,    -0.0024,    -0.0010, 
    1.5300,    -0.0010,    -0.0024,    -0.0010, 
    1.5400,     0.0039,     0.0024,     0.0039, 
    1.5500,    -0.0010,     0.0024,    -0.0010, 
    1.5600,     0.0039,    -0.0024,    -0.0010, 
    1.5700,    -0.0010,    -0.0024,    -0.0010, 
    1.5800,    -0.0010,     0.0024,     0.0039, 
    1.5900,     0.0039,    -0.0024,    -0.0010, 
    1.6000,    -0.0059,     0.0024,    -0.0059, 
    1.6100,     0.0039,     0.0024,     0.0039, 
    1.6200,    -0.0010,    -0.0024,    -0.0010, 
    1.6300,     0.0039,    -0.0024,    -0.0010, 
    1.6400,     0.0039,     0.0024,     0.0039, 
    1.6500,    -0.0010,    -0.0024,    -0.0010, 
    1.6600,    -0.0010,     0.0024,    -0.0010, 
    1.6700,     0.0039,     0.0024,     0.0039, 
    1.6800,    -0.0010,     0.0024,     0.0039, 
    1.6900,    -0.0010,     0.0024,     0.0039, 
    1.7000,    -0.0010,    -0.0073,    -0.0010, 
    1.7100,     0.0039,     0.0024,     0.0088, 
    1.7200,    -0.0010,    -0.0024,    -0.0010, 
    1.7300,    -0.0010,     0.0024,    -0.0010, 
    1.7400,     0.0039,     0.0024,     0.0039, 
    1.7500,    -0.0010,     0.0024,    -0.0010, 
    1.7600,    -0.0010,     0.0024,     0.0039, 
    1.7700,    -0.0010,    -0.0024,    -0.0010, 
    1.7800,     0.0039,     0.0024,     0.0039, 
    1.7900,     0.0039,     0.0024,    -0.0010, 
    1.8000,    -0.0059,    -0.0024,    -0.0010, 
    1.8100,     0.0039,     0.0073,     0.0039, 
    1.8200,    -0.0010,    -0.0024,    -0.0010, 
    1.8300,    -0.0010,    -0.0024,    -0.0010, 
    1.8400,     0.0039,     0.0024,     0.0039, 
    1.8500,    -0.0010,    -0.0024,    -0.0010, 
    1.8600,    -0.0010,    -0.0024,     0.0039, 
    1.8700,    -0.0010,     0.0024,    -0.0010, 
    1.8800,     0.0039,     0.0024,     0.0039, 
    1.8900,     0.0039,     0.0024,     0.0039, 
    1.9000,    -0.0059,    -0.0024,    -0.0059, 
    1.9100,     0.0039,     0.0073,     0.0088, 
    1.9200,    -0.0010,    -0.0024,    -0.0010, 
    1.9300,    -0.0010,     0.0024,    -0.0010, 
    1.9400,     0.0039,    -0.0024,     0.0039, 
    1.9500,    -0.0059,    -0.0024,    -0.0010, 
    1.9600,    -0.0010,     0.0024,    -0.0010, 
    1.9700,    -0.0010,     0.0024,    -0.0010, 
    1.9800,    -0.0010,     0.0024,     0.0039, 
    1.9900,     0.0039,    -0.0024,     0.0039, 
    2.0000,    -0.0059,    -0.0024,    -0.0059, 
    2.0100,     0.0039,     0.0024,     0.0088, 
    2.0200,    -0.0010,    -0.0024,    -0.0010, 
    2.0300,    -0.0010,    -0.0024,    -0.0010, 
    2.0400,     0.0039,     0.0024,     0.0039, 
    2.0500,    -0.0010,    -0.0024,    -0.0010, 
    2.0600,    -0.0010,    -0.0024,     0.0039, 
    2.0700,    -0.0010,     0.0024,    -0.0010, 
    2.0800,     0.0039,     0.0024,    -0.0010, 
    2.0900,     0.0039,    -0.0024,     0.0039, 
    2.1000,    -0.0059,    -0.0024,    -0.0059, 
    2.1100,     0.0039,     0.0024,     0.0039, 
    2.1200,    -0.0010,     0.0024,    -0.0059, 
    2.1300,    -0.0010,    -0.0024,    -0.0010, 
    2.1400,     0.0088,     0.0024,     0.0088, 
    2.1500,    -0.0059,    -0.0024,    -0.0059, 
    2.1600,    -0.0010,    -0.0024,    -0.0010, 
    2.1700,    -0.0010,    -0.0024,    -0.0010, 
    2.1800,     0.0039,     0.0024,     0.0039, 
    2.1900,     0.0039,    -0.0024,     0.0039, 
    2.2000,    -0.0010,    -0.0024,    -0.0059, 
    2.2100,     0.0039,     0.0073,     0.0039, 
    2.2200,    -0.0010,    -0.0024,    -0.0010, 
    2.2300,    -0.0010,    -0.0024,    -0.0010, 
    2.2400,     0.0039,     0.0024,     0.0088, 
    2.2500,    -0.0010,    -0.0024,    -0.0059, 
    2.2600,    -0.0010,    -0.0024,    -0.0010, 
    2.2700,    -0.0010,    -0.0024,     0.0039, 
    2.2800,     0.0039,    -0.0024,     0.0039, 
    2.2900,     0.0039,    -0.0024,     0.0039, 
    2.3000,    -0.0059,    -0.0024,    -0.0010, 
    2.3100,     0.0039,     0.0024,     0.0039, 
    2.3200,    -0.0010,     0.0024,    -0.0010, 
    2.3300,    -0.0010,    -0.0024,    -0.0010, 
    2.3400,     0.0039,     0.0024,     0.0039, 
    2.3500,    -0.0010,    -0.0024,    -0.0010, 
    2.3600,    -0.0010,    -0.0024,     0.0039, 
    2.3700,    -0.0010,     0.0024,     0.0039, 
    2.3800,    -0.0010,    -0.0024,     0.0039, 
    2.3900,     0.0039,    -0.0024,     0.0039, 
    2.4000,    -0.0059,    -0.0024,    -0.0059, 
    2.4100,     0.0039,     0.0024,     0.0039, 
    2.4200,    -0.0010,    -0.0024,    -0.0010, 
    2.4300,    -0.0010,    -0.0024,    -0.0010, 
    2.4400,     0.0039,     0.0024,     0.0088, 
    2.4500,    -0.0059,     0.0024,    -0.0059, 
    2.4600,    -0.0010,    -0.0024,    -0.0010, 
    2.4700,    -0.0010,     0.0024,     0.0039, 
    2.4800,     0.0039,     0.0024,    -0.0059, 
    2.4900,    -0.0010,    -0.0024,     0.0039, 
    2.5000,    -0.0059,    -0.0024,    -0.0059, 
    2.5100,     0.0039,     0.0073,     0.0039, 
    2.5200,    -0.0010,    -0.0024,    -0.0010, 
    2.5300,    -0.0059,    -0.0024,    -0.0010, 
    2.5400,     0.0039,     0.0024,     0.0039, 
    2.5500,    -0.0059,    -0.0024,    -0.0059, 
    2.5600,    -0.0010,    -0.0024,     0.0039, 
    2.5700,    -0.0010,     0.0024,     0.0039, 
    2.5800,    -0.0010,     0.0024,    -0.0010, 
    2.5900,     0.0039,    -0.0024,     0.0039, 
    2.6000,    -0.0107,    -0.0024,    -0.0059, 
    2.6100,     0.0039,     0.0024,     0.0039, 
    2.6200,    -0.0010,    -0.0024,     0.0039, 
    2.6300,    -0.0010,    -0.0024,    -0.0010, 
    2.6400,     0.0039,     0.0024,     0.0039, 
    2.6500,    -0.0059,    -0.0024,    -0.0010, 
    2.6600,    -0.0010,     0.0024,     0.0039, 
    2.6700,     0.0039,    -0.0024,    -0.0010, 
    2.6800,    -0.0010,     0.0024,    -0.0010, 
    2.6900,     0.0039,     0.0024,     0.0039, 
    2.7000,    -0.0107,    -0.0024,    -0.0059, 
    2.7100,     0.0039,     0.0024,     0.0039, 
    2.7200,    -0.0010,     0.0024,     0.0039, 
    2.7300,    -0.0059,    -0.0073,    -0.0059, 
    2.7400,    -0.0010,    -0.0024,     0.0039, 
    2.7500,    -0.0059,     0.0024,    -0.0059, 
    2.7600,    -0.0059,     0.0024,     0.0039, 
    2.7700,    -0.0010,     0.0024,     0.0039, 
    2.7800,    -0.0010,     0.0024,     0.0039, 
    2.7900,    -0.0010,    -0.0024,     0.0039, 
    2.8000,    -0.0059,    -0.0024,    -0.0010, 
    2.8100,     0.0039,     0.0073,     0.0039, 
    2.8200,    -0.0010,    -0.0024,     0.0039, 
    2.8300,    -0.0010,    -0.0073,    -0.0010, 
    2.8400,     0.0039,     0.0024,     0.0088, 
    2.8500,    -0.0010,     0.0024,    -0.0010, 
    2.8600,    -0.0010,    -0.0024,    -0.0010, 
    2.8700,    -0.0010,     0.0024,     0.0039, 
    2.8800,    -0.0010,    -0.0024,    -0.0010, 
    2.8900,    -0.0010,     0.0024,    -0.0010, 
    2.9000,    -0.0059,     0.0024,    -0.0059, 
    2.9100,    -0.0010,     0.0024,     0.0039, 
    2.9200,    -0.0010,    -0.0024,     0.0039, 
    2.9300,    -0.0010,    -0.0073,    -0.0059, 
    2.9400,     0.0039,     0.0024,     0.0039, 
    2.9500,    -0.0010,    -0.0024,    -0.0010, 
    2.9600,    -0.0010,    -0.0024,    -0.0010, 
    2.9700,     0.0039,    -0.0024,     0.0039, 
    2.9800,     0.0039,     0.0024,     0.0039, 
    2.9900,     0.0039,     0.0024,    -0.0010, 
    3.0000,    -0.0010,    -0.0024,    -0.0059, 
    3.0100,     0.0039,     0.0073,     0.0039, 
    3.0200,    -0.0010,    -0.0024,     0.0039, 
    3.0300,    -0.0059,    -0.0073,    -0.0059, 
    3.0400,     0.0039,     0.0024,     0.0039, 
    3.0500,    -0.0010,    -0.0024,    -0.0010, 
    3.0600,    -0.0010,    -0.0024,     0.0039, 
    3.0700,     0.0039,     0.0024,     0.0039, 
    3.0800,    -0.0010,     0.0024,     0.0039, 
    3.0900,     0.0039,     0.0024,    -0.0010, 
    3.1000,    -0.0059,    -0.0024,    -0.0059, 
    3.1100,     0.0039,     0.0073,     0.0039, 
    3.1200,    -0.0010,    -0.0024,    -0.0010, 
    3.1300,    -0.0010,    -0.0024,    -0.0010, 
    3.1400,     0.0039,     0.0024,     0.0039, 
    3.1500,    -0.0010,    -0.0024,    -0.0010, 
    3.1600,    -0.0010,    -0.0024,     0.0039, 
    3.1700,    -0.0010,     0.0024,    -0.0010, 
    3.1800,    -0.0010,     0.0024,    -0.0010, 
    3.1900,    -0.0010,     0.0024,    -0.0010, 
    3.2000,    -0.0010,     0.0024,     0.1748, 
    3.2100,     0.1064,     0.0513,     0.7510, 
    3.2200,     0.2627,     0.0659,     0.7119, 
    3.2300,     0.5068,     0.2905,     1.0537, 
    3.2400,     0.3018,     0.6909,     1.3955, 
    3.2500,     0.3213,     0.4077,     1.6104, 
    3.2600,     0.3750,     0.4272,     1.6836, 
    3.2700,     0.3701,     0.4761,     1.6641, 
    3.2800,     0.3457,     0.4907,     1.7715, 
    3.2900,     0.4482,     0.5249,     1.7129, 
    3.3000,     0.3408,     0.5249,     1.7813, 
    3.3100,     0.3457,     0.4517,     1.8984, 
    3.3200,     0.4189,     0.3833,     2.6504, 
    3.3300,     0.5508,     0.3931,     3.7490, 
    3.3400,     0.6143,     0.4126,     4.7207, 
    3.3500,     0.6240,     0.4468,     5.7119, 
    3.3600,     0.6777,     0.5005,     6.5273, 
    3.3700,     0.6729,     0.4858,     7.4111, 
    3.3800,     0.6436,     0.5005,     7.8555, 
    3.3900,     0.6777,     0.5298,     8.7148, 
    3.4000,     0.6924,     0.5249,     9.2715, 
    3.4100,     0.6582,     0.5640,    10.0186, 
    3.4200,     0.6680,     0.5347,    10.0186, 
    3.4300,     0.6826,     0.5396,    10.0186, 
    3.4400,     0.6533,     0.5591,    10.0186, 
    3.4500,     0.6387,     0.5640,    10.0186, 
    3.4600,     0.5996,     0.5640,    10.0186, 
    3.4700,     0.6240,     0.6177,    10.0186, 
    3.4800,     0.7900,     0.6079,    10.0186, 
    3.4900,     0.5996,     0.5786,    10.0186, 
    3.5000,     0.6777,     0.6128,    10.0186, 
    3.5100,     0.8145,     0.6665,    10.0186, 
    3.5200,     1.1025,     0.5933,    10.0186, 
    3.5300,     1.3174,     0.6470,    10.0186, 
    3.5400,     1.2734,     0.6665,    10.0186, 
    3.5500,     1.4932,     0.6860,    10.0186, 
    3.5600,     2.0547,     0.7349,    10.0186, 
    3.5700,     1.7520,     0.7300,    10.0186, 
    3.5800,     2.1182,     0.8618,    10.0186, 
    3.5900,     2.1377,     0.8569,    10.0186, 
    3.6000,     2.5381,     0.9644,    10.0186, 
    3.6100,     2.1914,     1.0034,    10.0186, 
    3.6200,     2.9922,     1.3599,    10.0186, 
    3.6300,     2.2402,     1.3501,    10.0186, 
    3.6400,     2.8701,     0.7544,    10.0186, 
    3.6500,     1.6152,     0.7104,    10.0186, 
    3.6600,     1.9326,     0.6372,    10.0186, 
    3.6700,     1.7471,     0.6958,    10.0186, 
    3.6800,     2.3672,     0.9155,    10.0186, 
    3.6900,     2.1621,     0.8130,    10.0186, 
    3.7000,     2.8848,     0.7642,    10.0186, 
    3.7100,     3.2754,     0.8813,    10.0186, 
    3.7200,     2.7627,     0.7788,    10.0186, 
    3.7300,     2.2793,     0.7349,    10.0186, 
    3.7400,     2.1084,     0.6616,    10.0186, 
    3.7500,     2.4697,     0.8032,    10.0186, 
    3.7600,     2.4111,     0.7690,    10.0088, 
    3.7700,     3.1094,     0.8862,    10.0186, 
    3.7800,     2.2598,     0.8228,    10.0186, 
    3.7900,     2.8311,     0.8521,    10.0186, 
    3.8000,     2.3525,     0.7837,     9.6963, 
    3.8100,     2.5039,     0.9155,    10.0186, 
    3.8200,     2.7139,     0.8423,     9.8379, 
    3.8300,     2.7334,     0.7739,     9.7012, 
    3.8400,     2.6357,     0.8081,     9.9697, 
    3.8500,     2.7285,     0.7935,     9.9258, 
    3.8600,     2.9043,     0.8374,     9.7939, 
    3.8700,     2.9678,     0.8716,     9.7744, 
    3.8800,     2.0498,     0.7007,     9.5693, 
    3.8900,     2.5967,     0.8813,     9.7695, 
    3.9000,     2.2451,     0.8130,     9.9063, 
    3.9100,     2.4990,     0.8521,     9.7842, 
    3.9200,     1.4883,     0.9399,    10.0186, 
    3.9300,     2.2793,     0.8032,     9.8818, 
    3.9400,     3.0947,     0.9546,     9.7207, 
    3.9500,     1.8203,     0.8813,    10.0186, 
    3.9600,     2.6895,     0.9448,     9.5498, 
    3.9700,     2.4746,     0.8276,     9.7207, 
    3.9800,     1.6934,     0.8667,    10.0186, 
    3.9900,     2.6650,     0.9058,     9.7207, 
    4.0000,     2.2305,     0.8472,     9.4668, 
    4.0100,     2.5430,     0.9058,     9.5254, 
    4.0200,     2.6357,     0.9302,     9.5840, 
    4.0300,     2.9678,     0.9155,     9.3447, 
    4.0400,     2.2891,     0.8472,     9.3984, 
    4.0500,     2.6455,     1.0181,     9.5352, 
    4.0600,     2.4453,     0.9204,     9.2373, 
    4.0700,     2.6357,     0.8911,     9.0713, 
    4.0800,     2.0791,     0.8179,     8.7881, 
    4.0900,     2.5527,     0.8716,     8.8760, 
    4.1000,     2.4502,     0.7983,     8.3682, 
    4.1100,     2.6113,     0.8081,     8.5635, 
    4.1200,     1.9033,     0.7056,     8.7002, 
    4.1300,     2.4600,     0.7837,     8.5488, 
    4.1400,     2.8457,     0.9692,     8.5146, 
    4.1500,     2.8164,     0.8423,     8.3242, 
    4.1600,     3.0996,     0.9741,     8.8125, 
    4.1700,     3.0703,     0.9106,     8.5195, 
    4.1800,     3.3438,     0.9448,     8.6709, 
    4.1900,     3.9053,     0.8813,     8.8857, 
    4.2000,     3.5244,     0.8911,     8.4219, 
    4.2100,     3.8809,     0.9497,     8.9688, 
    4.2200,     3.9492,     0.8472,     8.2168, 
    4.2300,     4.0029,     0.8667,     8.1436, 
    4.2400,     4.2471,     0.9985,     8.2559, 
    4.2500,     3.9785,     0.9937,     8.6270, 
    4.2600,     3.1240,     1.1841,     8.6221, 
    4.2700,     2.1426,     1.9995,     8.9883, 
    4.2800,     2.3770,     1.3110,     9.6035, 
    4.2900,     2.0010,     1.0571,     9.6914, 
    4.3000,     2.5332,     1.1841,    10.0186, 
    4.3100,     2.1572,     1.1108,     9.7158, 
    4.3200,     2.3184,     1.0571,    10.0186, 
    4.3300,     1.9961,     0.9448,     9.8086, 
    4.3400,     2.1816,     1.0181,     9.5449, 
    4.3500,     1.7031,     0.8667,     8.7539, 
    4.3600,     1.5566,     0.9204,     9.8232, 
    4.3700,     1.8545,     0.9351,    10.0186, 
    4.3800,     1.9570,     1.0474,    10.0186, 
    4.3900,     1.8301,     0.8325,    10.0186, 
    4.4000,     1.6104,     0.7837,    10.0186, 
    4.4100,     1.5664,     0.7788,    10.0186, 
    4.4200,     1.2441,     0.7056,    10.0186, 
    4.4300,     1.5078,     0.7202,    10.0186, 
    4.4400,     1.1270,     0.6860,     8.8369, 
    4.4500,     1.2979,     0.7251,    10.0186, 
    4.4600,     0.9268,     0.6860,    10.0186, 
    4.4700,     1.3076,     0.7202,    10.0186, 
    4.4800,     0.9414,     0.6665,     9.9746, 
    4.4900,     0.7559,     0.6470,     9.7500, 
    4.5000,     0.7266,     0.6567,     9.5156, 
    4.5100,     0.7656,     0.6616,     9.6719, 
    4.5200,     0.7119,     0.6274,    10.0186, 
    4.5300,     0.6240,     0.6079,     9.0957, 
    4.5400,     0.5605,     0.5933,     8.6318, 
    4.5500,     0.6240,     0.6665,    10.0186, 
    4.5600,     0.5801,     0.6421,     9.7793, 
    4.5700,     0.5703,     0.5737,     8.7881, 
    4.5800,     0.4824,     0.5786,     8.7441, 
    4.5900,     0.4824,     0.5933,     8.3682, 
    4.6000,     0.4482,     0.5591,     8.4951, 
    4.6100,     0.4336,     0.5591,     8.4707, 
    4.6200,     0.4189,     0.5640,     8.2656, 
    4.6300,     0.4482,     0.5688,     7.7627, 
    4.6400,     0.4189,     0.5347,     8.0068, 
    4.6500,     0.4287,     0.5835,     8.0850, 
    4.6600,     0.4141,     0.5591,     7.8311, 
    4.6700,     0.4189,     0.5688,     7.8604, 
    4.6800,     0.3750,     0.5542,     8.0557, 
    4.6900,     0.3164,     0.5493,     7.8848, 
    4.7000,     0.3457,     0.5347,     7.6846, 
    4.7100,     0.3750,     0.5444,     7.9678, 
    4.7200,     0.3359,     0.5249,     7.6602, 
    4.7300,     0.3018,     0.5249,     7.7334, 
    4.7400,     0.3457,     0.5542,     7.4551, 
    4.7500,     0.3506,     0.5103,     7.6992, 
    4.7600,     0.3555,     0.5249,     7.5723, 
    4.7700,     0.3066,     0.5444,     7.4453, 
    4.7800,     0.3018,     0.5103,     7.3574, 
    4.7900,     0.2871,     0.5249,     7.2207, 
    4.8000,     0.2920,     0.5396,     7.1621, 
    4.8100,     0.2969,     0.4907,     7.1621, 
    4.8200,     0.3164,     0.5298,     7.1768, 
    4.8300,     0.2871,     0.5347,     7.1377, 
    4.8400,     0.2920,     0.5298,     7.0986, 
    4.8500,     0.2676,     0.5200,     7.0547, 
    4.8600,     0.2969,     0.5249,     7.0547, 
    4.8700,     0.2578,     0.5054,     7.0156, 
    4.8800,     0.2773,     0.5103,     6.9814, 
    4.8900,     0.2822,     0.5151,     6.9570, 
    4.9000,     0.2773,     0.5103,     6.9570, 
    4.9100,     0.2627,     0.5200,     6.9082, 
    4.9200,     0.2529,     0.5005,     6.7813, 
    4.9300,     0.2578,     0.5396,     6.7568, 
    4.9400,     0.2285,     0.5054,     6.7666, 
    4.9500,     0.2529,     0.5200,     6.7275, 
    4.9600,     0.2480,     0.5103,     6.6445, 
    4.9700,     0.1992,     0.5151,     6.6299, 
    4.9800,     0.2627,     0.5249,     6.4932, 
