# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 174629
# Date = '12/09/2021 09:49'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@19', 'Iis_4L@20', 'Iis_4R@18', 'Iis_6L@18', 'Iis_6R@6', 'Iis_7L@19', 'Iis_7R@19', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@15', 'Iis_9R@19', 'Iis_10L@19', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  19  20  18  18   6  19  19  20  20  15  19  19  20
# mode: 2  2  2  2  2  2  2  2  2  2  2  2  2  2 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 09-Dec-2021 / [br0]  2R19 4R2  6R1  6R3  6R4  6R5  6R6  6R10 6R12 6R13 6R14 6R15 6R18 6R20 7R6  9L2  9L12 9R18 were firstly removed
# 174629 / [br1]  6L5  6L6  6R2  6R19 7L17 9L5  9L8  9L11 10L8 / [br2]  4R4 / 09-Dec-2021 09:49:17
# **************************************************
# [data]
  4.3446E-02, 3.1093E-04, 1.4090E-03, 4.6583E-04, -2.3037E-04, -2.6495E-04, 5.8130E-05, -1.5580E-04, -2.7241E-04, -1.5958E-04, -9.5516E-04, -5.6042E-04, -7.5562E-04, 8.5109E-05, -5.0597E-04
  4.7446E-02, 1.4231E-04, 2.8602E-04, -3.3654E-05, 6.2374E-04, -9.9804E-05, -1.4004E-04, -9.2016E-06, -4.0858E-04, 2.3908E-04, -3.3805E-04, -3.5819E-04, -4.0585E-05, 3.8174E-05, 3.2032E-04
  5.1446E-02, 1.1882E-03, 3.4396E-04, 7.3064E-04, 1.6812E-03, 7.2823E-04, 5.6971E-05, 4.5266E-05, 2.9893E-04, 5.7226E-04, 1.3510E-03, 1.3506E-03, 2.3624E-03, 4.2698E-04, 1.3158E-03
  5.5446E-02, 4.4305E-04, -4.4235E-04, 1.0657E-04, -1.6952E-04, 8.5339E-04, 2.0357E-04, 7.4060E-04, 1.1519E-03, 6.2441E-04, 1.4571E-03, 5.6139E-04, 3.0766E-04, 8.8243E-04, 1.1455E-03
  5.9446E-02, 8.7126E-04, 1.3151E-03, 7.6598E-04, -1.8922E-04, 1.4450E-03, 5.8311E-04, 1.1723E-03, 1.0713E-03, 1.3580E-03, 7.4668E-04, -9.3639E-06, -1.8603E-04, 9.0503E-04, 3.3191E-04
  6.3446E-02, -1.1612E-04, 7.7507E-04, -4.9879E-05, 5.5882E-05, 1.8007E-04, 1.7170E-04, 2.7878E-04, -1.6463E-04, 3.6482E-04, -3.9426E-04, 5.0319E-05, 4.7918E-04, 1.1466E-04, -4.5788E-04
  6.7446E-02, -1.3266E-03, -1.4674E-03, -1.2992E-03, -4.5461E-04, -2.0456E-03, -7.4093E-04, -1.7504E-03, -2.0281E-03, -2.1494E-03, -1.7206E-03, -3.1357E-04, -7.0000E-04, -1.3143E-03, -1.1590E-03
  7.1446E-02, 6.1109E-04, -4.3771E-04, 3.7312E-04, 6.6546E-04, -3.5534E-04, -2.8085E-04, -7.4046E-04, -3.6918E-04, -7.4830E-04, 1.2435E-04, -1.0448E-03, -1.9284E-03, -7.2380E-04, 2.2019E-06
  7.5446E-02, -3.4558E-04, -5.0783E-04, -4.3116E-04, -9.5467E-04, 4.7153E-04, 9.6374E-05, 3.8193E-04, 7.6248E-04, 1.4405E-04, 1.7360E-04, 1.1696E-04, -5.3659E-04, -2.6488E-04, -2.3943E-04
  7.9446E-02, -4.4467E-04, 5.6009E-04, 1.6104E-04, -7.2000E-04, -1.9425E-04, 1.5490E-04, -2.5894E-04, -6.8903E-04, 2.3526E-05, -8.2652E-04, -3.1242E-04, -3.6276E-04, -4.9323E-05, -6.4330E-04
  8.3446E-02, -1.1139E-03, -6.3415E-04, -9.7410E-04, -2.7730E-04, -2.9111E-05, 7.2037E-05, 3.9472E-05, -4.9202E-04, -5.9938E-04, -6.7123E-04, 8.7983E-05, 2.2654E-04, 2.2939E-04, -1.8380E-04
  8.7446E-02, -1.7036E-05, -9.2213E-04, -5.0185E-04, 6.7357E-04, 4.1581E-05, -8.6732E-05, -4.0612E-04, 3.5856E-05, -6.0518E-04, 3.5845E-04, 1.9103E-03, 2.2494E-03, 1.9752E-04, 6.4307E-04
  9.1446E-02, 7.3856E-04, -2.6307E-05, 5.8288E-04, 2.2856E-04, 1.1633E-04, -1.8176E-04, -1.2683E-04, 5.3708E-04, -3.1661E-04, 1.6085E-04, 7.2885E-04, -3.1313E-05, 5.5330E-04, 1.1854E-03
  9.5446E-02, 9.9120E-04, 1.2635E-03, 1.3112E-03, 2.2392E-04, 3.8867E-04, 9.3477E-05, -2.5547E-04, -6.3804E-04, 2.9587E-04, -4.7422E-04, -5.3402E-05, -9.9109E-05, 1.6739E-04, -7.3706E-05
  9.9446E-02, 1.4347E-04, 8.3186E-04, 4.1484E-04, 4.1572E-04, 3.1740E-04, 2.2559E-04, -2.4909E-04, -8.0608E-04, 2.6921E-04, -3.0154E-04, 1.4973E-05, 2.7290E-04, 3.3949E-04, -7.5444E-05
  1.0345E-01, 1.9968E-04, 4.3806E-05, 1.1468E-04, 9.4881E-04, 3.1392E-04, 1.7750E-04, 3.7265E-04, 4.3394E-04, -2.4650E-04, 4.2219E-04, 6.2803E-04, 7.1907E-04, 7.1729E-04, 9.8147E-04
  1.0745E-01, 6.4875E-04, -1.3293E-04, 4.3917E-04, 8.0395E-04, -5.8596E-04, -3.1735E-04, -8.5809E-04, -2.2953E-04, -1.6476E-03, -8.9084E-04, 1.0363E-04, -2.5208E-04, -7.5977E-05, 4.1767E-04
  1.1145E-01, -3.0966E-04, -5.8663E-04, -4.6882E-04, -1.0115E-03, -4.3009E-04, -3.7008E-04, -9.2936E-04, -8.0203E-04, -4.2149E-04, -8.7983E-04, 3.5395E-04, -4.1723E-04, -5.9690E-04, -4.2891E-04
  1.1545E-01, -7.9871E-04, 8.4599E-06, -1.0203E-04, -6.8349E-04, 5.9148E-04, 1.9546E-04, 3.6164E-04, -2.3590E-04, 3.1615E-04, -4.3308E-04, 4.7390E-04, 7.6775E-04, 2.8560E-04, -5.0528E-05
  1.1945E-01, -5.0087E-04, 1.8867E-04, -2.4168E-04, 2.8013E-04, -1.9657E-04, 1.4389E-04, -8.0474E-05, -5.3838E-04, -9.6907E-04, -6.1676E-04, -1.4206E-04, 6.1999E-04, 1.3262E-04, -3.7096E-04
  1.2345E-01, -3.6586E-04, -7.1063E-04, -7.6202E-04, 2.0886E-04, -2.5220E-04, -1.5529E-06, -3.9106E-04, 1.7608E-04, -5.5940E-04, 2.1069E-04, 6.1934E-04, 8.1990E-04, -3.1877E-04, -1.2759E-04
  1.2745E-01, 4.5058E-04, -1.1496E-04, 2.5028E-04, 6.1097E-05, -2.9160E-04, -2.1653E-04, -3.5397E-04, 1.4190E-04, -4.4351E-04, -3.3226E-04, 1.5262E-03, 7.6253E-04, 5.9614E-05, 6.6103E-04
  1.3145E-01, -6.0691E-04, -3.3921E-04, 6.2534E-05, -6.8118E-04, 5.0340E-04, -5.4862E-05, 7.9102E-04, 2.1201E-04, 3.9843E-04, -3.2298E-04, 1.3321E-03, 1.2116E-03, 1.0760E-03, 1.2874E-03
  1.3545E-01, -6.3971E-05, 1.9620E-04, 3.4878E-04, 1.7872E-04, -7.8877E-04, -2.0957E-04, -4.7508E-04, -1.1010E-03, -1.4836E-03, -1.5306E-03, 1.0933E-03, 1.7656E-03, 1.9520E-04, -2.6956E-04
  1.3945E-01, 6.0993E-04, 5.9776E-04, 2.6708E-04, 9.7141E-04, -3.2753E-04, 2.5102E-05, -1.3378E-04, 1.0191E-04, -9.8413E-04, -2.6330E-04, 5.8457E-04, 1.3234E-03, -9.5099E-05, -4.4977E-04
  1.4345E-01, 6.3368E-04, 3.0456E-04, 5.8404E-04, 8.5146E-04, 9.8946E-05, 3.6621E-06, 1.6695E-04, 8.2970E-04, -2.7025E-04, 7.8573E-05, 6.3647E-05, -2.0862E-04, 6.5355E-04, 9.0672E-04
  1.4745E-01, -4.0411E-04, -3.2588E-04, 6.4272E-05, -4.7199E-04, -3.6287E-04, -2.8259E-04, -5.5504E-04, -4.9897E-04, -2.3259E-04, -4.6900E-04, 1.2144E-03, 1.1529E-04, 6.7726E-05, 8.5167E-04
  1.5145E-01, -1.3619E-03, -9.7370E-04, -5.4878E-04, -8.8630E-04, 6.5580E-04, 1.6410E-05, 9.6427E-04, 3.8990E-04, 3.5265E-04, -9.8158E-05, 1.0093E-03, 1.4080E-03, -1.4377E-04, 1.0476E-04
  1.5545E-01, -1.6132E-04, 3.2797E-05, -2.3530E-04, 2.4942E-04, -3.4433E-04, -1.0701E-04, 2.0230E-04, -1.3624E-04, -1.0386E-03, -6.2372E-04, -6.2416E-04, -1.3350E-05, 1.2747E-03, 1.0243E-03
  1.5945E-01, 9.1993E-04, 8.7705E-04, 2.6940E-04, 9.0419E-04, -1.3283E-04, 1.2419E-04, 1.0437E-04, 6.9063E-04, 6.0066E-04, 1.0694E-03, 1.2996E-03, 1.3101E-03, 1.2463E-03, 9.9595E-04
  1.6345E-01, -5.2289E-04, -5.9417E-04, -6.6757E-04, -9.1295E-04, -7.1411E-05, -5.6021E-05, -5.4978E-05, 3.7831E-04, 5.3576E-04, 6.1514E-04, 1.0441E-03, 3.1520E-04, -5.5228E-04, -2.4638E-04
  1.6745E-01, -1.3034E-03, -1.2576E-03, -1.1201E-03, -1.7288E-03, -1.4586E-03, -6.4938E-04, -1.2840E-03, -1.9685E-03, -9.7197E-04, -1.4239E-03, 2.8094E-04, -1.1591E-04, 1.1623E-03, 1.5487E-03
  1.7145E-01, -3.6158E-05, 5.3077E-05, 3.1981E-04, 2.2914E-04, -6.4680E-04, -3.2141E-04, -1.0655E-04, -6.3399E-04, -8.0566E-04, -5.9648E-04, 4.1885E-04, 1.0830E-03, 3.1979E-04, 2.6585E-04
  1.7545E-01, 4.8419E-04, 1.5216E-04, -1.5418E-04, 4.4064E-04, -1.4192E-03, -3.4748E-04, -1.2747E-03, -9.5036E-04, -9.2619E-04, -4.9160E-04, 6.4947E-04, 1.8235E-03, -6.5774E-04, -1.2865E-03
  1.7945E-01, 4.7862E-05, 2.1069E-04, -5.3430E-04, -3.3119E-04, -5.5293E-04, 1.7569E-05, -5.0231E-04, 6.8838E-06, 6.2267E-04, 5.7168E-04, -1.1598E-04, -8.6456E-04, -5.1810E-04, -4.8917E-04
  1.8345E-01, 7.6464E-04, 9.9352E-04, 1.0847E-03, 4.2673E-04, -2.3250E-04, -8.6732E-05, -3.4412E-04, -4.2423E-04, 6.7251E-04, 4.5290E-04, -2.2260E-04, -1.2800E-03, 9.1720E-04, 1.4415E-03
  1.8745E-01, -6.6544E-04, -8.4854E-04, -9.6235E-05, -4.2564E-04, -1.6528E-04, -1.9161E-04, 3.2108E-04, -4.8507E-04, 2.4105E-05, 1.4985E-04, 2.0156E-04, 6.3331E-04, 2.7922E-04, 7.9836E-04
  1.9145E-01, 3.8974E-04, 9.1321E-05, 4.3396E-04, 9.4939E-04, -2.2381E-04, -2.5129E-04, 7.3080E-05, -2.0693E-04, 5.5627E-06, 8.7844E-05, -6.3227E-04, 1.9815E-04, 1.1275E-03, 1.0481E-03
  1.9545E-01, 1.5390E-04, 2.4684E-05, -5.3546E-04, 1.4741E-05, -7.3314E-04, -1.3656E-04, -7.6944E-04, -2.4865E-04, 4.9809E-04, 4.9114E-04, 8.2330E-04, 1.1009E-03, 3.2326E-04, -2.4406E-04
  1.9945E-01, -4.7944E-04, -1.8913E-04, -8.6111E-04, -8.0112E-04, -8.9307E-04, -9.0208E-05, -1.4306E-03, -1.2395E-03, 6.2963E-04, 6.1166E-04, 2.3458E-04, -4.1954E-04, -1.1080E-03, -9.5447E-04
  2.0345E-01, -6.4805E-04, -4.9160E-04, -1.0319E-04, -4.2042E-04, -1.1098E-03, -4.1528E-04, -8.7895E-04, -1.6028E-03, -8.9780E-04, -7.2802E-04, 5.4633E-04, -5.3080E-04, -2.8462E-05, 6.4771E-04
  2.0745E-01, -6.5211E-04, -1.5421E-03, -5.1344E-04, -4.6504E-04, -1.6759E-03, -6.7255E-04, -3.8874E-04, -1.0118E-03, -1.0890E-03, -1.0716E-03, -5.3402E-05, -1.4199E-04, -6.9657E-04, -5.3379E-04
  2.1145E-01, 5.0794E-04, 8.4599E-06, 1.8248E-04, 6.0636E-04, -6.7578E-04, -2.4202E-04, -7.8045E-04, -5.7314E-04, 2.7559E-04, 2.1300E-04, 3.0618E-05, 9.0565E-04, -5.3379E-05, -3.4721E-04
  2.1545E-01, 2.1822E-04, 4.5463E-04, -3.9001E-04, -1.1795E-04, -7.2503E-04, -2.8208E-05, -1.0493E-03, -6.0907E-04, 5.6183E-04, 5.6937E-04, 4.6578E-04, 1.4832E-04, -9.8571E-04, -1.4151E-03
  2.1945E-01, -1.9020E-03, -1.5091E-03, -1.3050E-03, -1.4339E-03, -8.7511E-04, -1.0122E-04, -5.2027E-04, -5.6503E-04, -8.4333E-04, -4.8639E-04, 1.0985E-03, 2.7811E-04, -3.1065E-04, -1.8079E-05
  2.2345E-01, -9.6038E-04, -1.0705E-03, -2.0517E-04, -3.9841E-04, -1.2762E-04, -5.7759E-05, 4.9086E-04, -3.1360E-05, -2.3143E-04, -1.6885E-04, -1.0854E-03, -9.5727E-04, -3.8772E-04, 3.9912E-04
  2.2745E-01, -4.7596E-04, -1.5810E-03, -6.1310E-04, -1.5562E-04, -1.0860E-03, -4.5642E-04, -8.7895E-04, -1.0825E-03, -2.7431E-04, -5.1304E-04, 6.4425E-04, 1.3715E-03, -7.6204E-04, -8.7276E-04
  2.3145E-01, -2.2216E-04, -5.5592E-04, -7.9331E-04, -1.2838E-04, -1.4887E-03, -4.5178E-04, -1.4769E-03, -9.4399E-04, -3.1313E-04, -3.0676E-04, 7.4566E-04, 1.5193E-03, 1.6218E-04, -2.8810E-04
  2.3545E-01, -7.3439E-04, 2.1648E-04, -2.1560E-04, -2.1066E-04, -1.0640E-03, -1.9103E-04, -1.3159E-03, -9.7238E-04, -1.1261E-03, -6.9673E-04, -5.7490E-04, -1.7210E-03, -1.0709E-03, -1.2790E-03
  2.3945E-01, -5.4723E-04, -3.1371E-04, 1.2569E-04, 4.7770E-05, 4.6748E-04, 3.1830E-04, 4.3871E-04, 1.0017E-04, -1.0164E-04, 1.3999E-04, 1.4572E-03, 8.9117E-04, -3.5933E-04, -2.5391E-04
  2.4345E-01, 1.4231E-04, -5.4202E-04, 6.9703E-04, 8.8565E-04, -2.1396E-04, -1.5395E-04, 5.4765E-04, 5.7296E-05, 7.3358E-05, -1.2192E-04, 1.3235E-05, -2.0304E-05, -1.0727E-04, 2.7802E-04
  2.4745E-01, -7.8191E-04, -1.3880E-03, -8.5473E-04, -2.4659E-04, -8.8959E-04, -4.4657E-04, -8.8996E-04, -6.4673E-04, -3.8730E-04, -5.6751E-04, -1.0523E-05, 4.6817E-04, -9.6891E-04, -1.1225E-03
  2.5145E-01, -5.2637E-04, -2.0188E-04, -1.6171E-04, -3.0456E-05, -1.0136E-03, -3.1040E-04, -1.4961E-03, -1.0083E-03, -1.7615E-05, 3.3005E-04, 5.4955E-05, -6.8377E-04, -1.2094E-03, -1.4597E-03
  2.5545E-01, -1.6488E-03, -7.5873E-04, -1.3380E-03, -1.1679E-03, -8.4034E-04, -1.7828E-04, -1.1600E-03, -1.4516E-03, -9.3604E-04, -4.4177E-04, 1.3761E-03, 1.0980E-03, -9.1386E-04, -1.1109E-03
  2.5945E-01, -7.0426E-04, -6.8572E-04, -6.6103E-05, 6.8050E-05, 9.6638E-04, 3.7045E-04, 9.6543E-04, 6.6745E-04, 6.4006E-04, 4.4826E-04, -8.7844E-06, -3.7782E-04, 1.1797E-03, 1.5088E-03
  2.6345E-01, 2.2691E-04, -6.9267E-04, 4.9596E-04, 6.5909E-04, -4.4979E-04, -2.1247E-04, -2.9893E-04, -2.7125E-04, -2.4939E-04, -5.5013E-04, -1.7268E-03, -1.2696E-03, 3.4644E-04, 6.3612E-04
  2.6745E-01, -2.4476E-04, -9.3546E-04, -1.0268E-03, -4.8358E-04, -2.6379E-04, -2.4086E-04, -7.5321E-04, -5.1578E-04, 3.7119E-04, 5.3344E-04, 3.9799E-04, 1.0946E-03, -5.0419E-04, -7.8932E-04
  2.7145E-01, 1.9794E-04, 1.0225E-03, 7.2195E-04, 5.4204E-04, 1.0242E-04, 7.2616E-05, -6.2515E-04, -3.5353E-04, -1.4741E-04, 4.6564E-04, -9.1910E-04, -1.1473E-03, -9.7818E-04, -1.4018E-03
  2.7545E-01, -1.3671E-03, -5.3274E-04, -2.6427E-04, -2.7672E-04, 2.1252E-04, 1.6185E-04, 3.8946E-04, 2.0679E-04, -1.5321E-04, -1.1149E-04, 9.2934E-04, 8.1178E-04, -6.5311E-04, -6.8734E-04
  2.7945E-01, -5.7215E-04, -1.3411E-03, -5.2271E-04, -3.5668E-04, -2.9276E-04, -1.6619E-05, -2.5836E-04, -5.7836E-04, 2.2807E-04, -4.4988E-04, 7.8448E-04, 1.1096E-03, -2.2547E-04, 4.9717E-05
  2.8345E-01, 2.8949E-04, -6.7471E-04, -3.4234E-05, 2.5000E-04, -8.6468E-04, -1.9799E-04, -1.3483E-03, -1.3878E-03, 7.7391E-04, 5.4387E-04, -3.2111E-04, 3.4822E-04, -8.1818E-06, 2.3050E-04
  2.8745E-01, 6.0610E-05, 3.2426E-04, 5.6740E-05, 1.3758E-04, 1.1285E-04, -8.1517E-05, -7.5553E-04, -4.0279E-04, 1.4173E-04, 8.7705E-04, 4.4666E-04, 7.8455E-04, -1.6874E-05, -2.5449E-04
  2.9145E-01, -1.3376E-03, -5.2289E-04, -4.9953E-04, -4.4360E-04, 1.0184E-04, 2.7419E-05, -4.6870E-04, -5.4301E-04, -3.8209E-04, 9.2480E-05, 3.1802E-04, -2.1463E-05, -1.4817E-03, -1.7130E-03
  2.9545E-01, 6.1572E-04, 6.6613E-04, 1.1699E-03, 1.0653E-03, 5.2774E-04, 3.1714E-04, 3.1819E-04, 5.2660E-05, 3.9379E-04, -2.3433E-04, -5.6563E-04, -2.4919E-04, 6.0198E-04, 8.0763E-04
  2.9945E-01, 2.1938E-04, -4.9682E-04, 1.4366E-04, 2.1059E-04, -5.8190E-04, -2.5890E-05, -6.0835E-04, -8.8720E-04, 3.2217E-05, -4.4583E-04, -1.1787E-03, -3.4422E-04, 4.5480E-04, 1.0000E-03
  3.0345E-01, 3.3956E-05, -6.1097E-04, -2.2082E-04, -8.5503E-05, -1.1816E-03, -3.5617E-04, -1.9411E-03, -1.9632E-03, -1.2107E-03, -5.7736E-04, -9.4807E-04, -1.7965E-04, -2.1447E-04, -1.9191E-04
  3.0745E-01, 1.3302E-03, 1.6390E-03, 1.8884E-03, 1.6227E-03, -6.4391E-04, -3.2083E-04, -1.8124E-03, -1.8143E-03, -7.8712E-04, -1.6595E-04, -8.2523E-04, -1.0952E-03, 1.5395E-03, 1.4954E-03
  3.1145E-01, -4.5162E-04, 1.6259E-04, -4.4084E-05, -2.0139E-04, -8.5482E-04, -1.9451E-04, -1.2544E-03, -1.3044E-03, -6.4400E-04, -9.6269E-04, -7.8524E-04, -1.2511E-03, 2.7922E-04, 3.8707E-05
  3.1545E-01, -2.9691E-04, -6.5617E-04, -6.9307E-04, -4.2448E-04, -5.0774E-04, 6.5593E-06, -6.4312E-04, -7.8580E-04, -2.2795E-04, -9.2213E-04, -1.2511E-03, -7.9329E-04, 4.6465E-04, 6.2337E-04
  3.1945E-01, 2.2633E-04, -5.8084E-04, -1.3158E-04, -1.7128E-05, -9.5168E-05, 8.9420E-05, -2.7691E-04, -4.6015E-04, 7.5096E-05, 3.4164E-04, -4.5032E-04, 4.1950E-04, 4.0554E-04, 6.6741E-04
  3.2345E-01, -6.5269E-04, -4.6843E-04, -1.5244E-04, -3.0975E-04, -5.2280E-04, -1.4004E-04, -9.9137E-04, -8.4722E-04, -9.1634E-04, 5.4816E-05, -1.5090E-03, -1.6949E-03, -1.8433E-04, -3.5416E-04
  3.2745E-01, -5.0435E-04, -4.2531E-05, 2.1973E-05, -3.1035E-05, 1.2039E-04, -8.3834E-05, -1.9520E-04, 1.1176E-04, 5.5975E-05, 1.6955E-04, 1.7954E-04, 2.1437E-04, -3.8019E-04, -7.9222E-04
  3.3145E-01, -3.9055E-05, 8.4599E-06, 7.8179E-05, 2.6332E-04, -2.2158E-05, 5.3495E-05, 6.3746E-04, 4.8725E-04, 7.9419E-04, 6.1769E-05, 1.6737E-04, 6.1767E-04, -4.1264E-04, -5.9637E-04
  3.3545E-01, 5.9718E-04, 2.0605E-04, 2.8099E-04, 3.9544E-04, -4.5674E-04, 9.2897E-05, -2.0274E-04, -5.6271E-04, -2.5055E-04, -4.3598E-04, -2.4697E-03, -2.2952E-03, 1.5169E-03, 2.0077E-03
  3.3945E-01, 3.3179E-04, -5.9915E-05, 6.2534E-05, 2.2274E-05, -3.1014E-04, 2.1625E-05, -7.2888E-04, -6.1081E-04, -6.9847E-04, 1.7534E-04, -1.5322E-03, -1.3351E-03, 9.5312E-04, 1.0278E-03
  3.4345E-01, 3.2600E-04, 4.1349E-04, 8.3320E-04, 6.8226E-04, 9.3567E-04, 2.3602E-04, 6.4326E-04, 7.5032E-04, 4.0596E-04, 8.7763E-04, -5.8872E-06, 2.3349E-04, 7.8218E-04, 6.8189E-04
  3.4745E-01, -2.6156E-04, -1.1264E-04, -6.4365E-05, 1.0919E-04, -1.0734E-04, -2.3391E-04, -8.9745E-05, 2.3808E-04, 1.1102E-04, -4.4061E-04, -7.3831E-04, -1.0540E-03, -5.0303E-04, -7.7831E-04
  3.5145E-01, -4.3250E-04, -5.3738E-04, -8.3503E-04, -5.8499E-04, 5.2011E-05, 7.7252E-05, 3.7845E-04, 4.6581E-04, 9.5377E-05, -4.0816E-04, -1.1150E-03, -9.7060E-04, 6.6166E-04, 5.9903E-04
  3.5545E-01, 2.8717E-04, -7.5560E-05, -5.7412E-05, 7.1527E-05, -3.9542E-05, 2.1690E-04, 2.5734E-04, -1.9824E-04, -8.9235E-06, 6.5281E-04, -1.2986E-03, -6.4263E-04, -9.9155E-05, 1.3605E-04
