# [Parameters]
# Name = tsmap_nel
# ShotNo = 174701
# Date = '01/25/2024 20:44'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 130
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.66490
# Rax = 3.85000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8538961
# avac = 0.56000000
# ExpDate = 2.02112e+07
# Cycle = 23.0000
# t1 = 3.29900
# t2 = 7.58300
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.6003,      42.000,      10.000,     0.60168,     0.63813,      4.7230,      4.8150,     0.50000,      2.1400,     0.45855,      2.0000,     0.26086,      2.6278,     0.24741,      2.4974,     0.25765,      2.5866,     0.25940,      2.5960,     0.25169,      2.3783,     0.23989,      2.3857,      10.286,      3.7964,      3.8883
      3.6336,      41.000,      10.000,     0.60730,     0.64275,      4.7323,      4.8225,     0.40000,      2.1400,     0.50062,      2.0000,     0.27208,      2.7023,     0.25670,      2.5788,     0.26753,      2.6682,     0.27014,      2.6780,     0.26331,      2.4687,     0.25101,      2.4399,      10.981,      3.7948,      3.8803
      3.6669,      36.000,      10.000,     0.60692,     0.64272,      4.7259,      4.8167,     0.30000,      2.1400,     0.53984,      2.0000,     0.28371,      2.7520,     0.27008,      2.6602,     0.27939,      2.7590,     0.28144,      2.7601,     0.27464,      2.5500,     0.26230,      2.5213,      7.8618,      3.7929,      3.8723
      3.7003,      39.000,      10.000,     0.60263,     0.63991,      4.7264,      4.8209,     0.50000,      2.1400,     0.58212,      2.0000,     0.27698,      2.8431,     0.26401,      2.7234,     0.27435,      2.8135,     0.27561,      2.8238,     0.26727,      2.6043,     0.25513,      2.5936,      5.2044,      3.7968,      3.8883
      3.7336,      42.000,      10.000,     0.60424,     0.64107,      4.7357,      4.8300,     0.60000,      2.1400,     0.65541,      2.0000,     0.29388,      2.9420,     0.28012,      2.8138,     0.29007,      2.8951,     0.29184,      2.9150,     0.28348,      2.7037,     0.26970,      2.6659,      9.1871,      3.7988,      3.8963
      3.7669,      38.000,      10.000,     0.56576,     0.60977,      4.6328,      4.7382,     0.40000,      2.1400,     0.82190,      2.0000,     0.30978,      3.3730,     0.29786,      3.6907,     0.30688,      3.8118,     0.30746,      3.9810,     0.29924,      3.5354,     0.28573,      4.0219,      4.3484,      3.7948,      3.8803
      3.8003,      44.000,      10.000,     0.51298,     0.56485,      4.5284,      4.6350,     0.50000,      2.1400,     0.36941,      2.0000,     0.42575,      9.2598,     0.38869,      4.8930,     0.42618,      5.0642,     0.43161,      5.1018,     0.41728,      4.7106,     0.39820,      4.7631,      3.2654,      3.7964,      3.8883
      3.8336,      41.000,      10.000,     0.50046,     0.55334,      4.5215,      4.6242,     0.80000,      2.1400,     0.32497,      2.0000,     0.52512,      10.186,     0.44765,      5.4987,     0.51046,      5.7267,     0.52948,      5.7852,     0.51804,      5.1173,     0.48886,      5.4140,      18.661,      3.8023,      3.9125
      3.8669,      40.000,      10.000,     0.50120,     0.55592,      4.5228,      4.6302,     0.80000,      2.1400,     0.38592,      2.0000,     0.58791,      11.719,     0.49039,      5.7247,     0.56463,      5.9536,     0.59271,      6.0312,     0.58055,      5.4789,     0.54760,      5.6942,      27.146,      3.8023,      3.9125
      3.9003,      43.000,      10.000,     0.50465,     0.55935,      4.5238,      4.6328,     0.70000,      2.1400,     0.40196,      2.0000,     0.67177,      12.630,     0.56221,      5.9507,     0.64781,      6.2894,     0.67775,      6.4230,     0.66311,      5.7230,     0.62667,      6.0287,      6.5995,      3.8004,      3.9044
      3.9336,      45.000,      10.000,     0.50185,     0.55750,      4.5239,      4.6338,     0.80000,      2.1400,     0.39803,      2.0000,     0.71366,      16.041,     0.56944,      6.1857,     0.67427,      6.6071,     0.71855,      6.8057,     0.70738,      5.7411,     0.66641,      6.3903,      5.5661,      3.8023,      3.9125
      3.9669,      41.000,      10.000,     0.49935,     0.55611,      4.5196,      4.6306,     0.80000,      2.1400,     0.42448,      2.0000,     0.74088,      17.291,     0.58590,      6.2942,     0.69313,      6.8521,     0.74238,      7.0608,     0.73458,      5.7953,     0.69151,      6.5440,      8.6809,      3.8023,      3.9125
      4.0003,      40.000,      10.000,     0.49784,     0.55374,      4.5171,      4.6252,     0.80000,      2.1400,     0.45181,      2.0000,     0.75196,      18.111,     0.57619,      6.4388,     0.69639,      7.0246,     0.75262,      7.2613,     0.74770,      5.8857,     0.70338,      6.7248,      12.550,      3.8023,      3.9125
      4.0336,      42.000,      10.000,     0.49783,     0.55113,      4.5171,      4.6193,     0.80000,      2.1400,     0.49657,      2.0000,     0.77556,      19.767,     0.59156,      6.4388,     0.70961,      7.1062,     0.76828,      7.3980,     0.77028,      5.9219,     0.72344,      6.9146,      4.4882,      3.8023,      3.9125
      4.0669,      43.000,      10.000,     0.49929,     0.55319,      4.5250,      4.6299,     0.90000,      2.1400,     0.58887,      2.0000,     0.77909,      17.995,     0.56833,      6.5292,     0.69762,      7.1607,     0.76883,      7.4618,     0.77725,      6.0032,     0.73066,      6.9146,      47.576,      3.8047,      3.9202
      4.1003,      45.000,      10.000,     0.50857,     0.56063,      4.5360,      4.6421,     0.80000,      2.1400,     0.74124,      2.0000,     0.77520,      17.746,     0.58219,      6.2761,     0.70545,      6.9157,     0.76630,      7.3251,     0.77084,      5.7953,     0.72403,      6.8513,      3.6557,      3.8028,      3.9122
      4.1336,      37.000,      10.000,     0.53914,     0.59390,      4.5942,      4.7215,     0.80000,      2.1400,     0.89293,      2.0000,     0.81651,      17.349,     0.62324,      6.1676,     0.73830,      6.9336,     0.80391,      7.3252,     0.80773,      5.6958,     0.75943,      6.9056,      1.3238,      3.8028,      3.9122
      4.1669,      46.000,      10.000,     0.55700,     0.61240,      4.6334,      4.7676,     0.80000,      2.1400,      1.1835,      2.0000,     0.75158,      16.885,     0.54959,      5.6071,     0.65765,      6.4800,     0.72967,      6.8968,     0.74417,      5.0360,     0.69791,      6.4355,      1.7673,      3.8028,      3.9122
      4.2003,      45.000,      10.000,     0.55618,     0.61167,      4.6376,      4.7726,     0.90000,      2.1400,      1.5807,      2.0000,     0.65839,      16.041,     0.46332,      4.8116,     0.56232,      5.6904,     0.63219,      6.1132,     0.65286,      4.2947,     0.61391,      5.7033,      3.8771,      3.8051,      3.9198
      4.2336,      41.000,      10.000,     0.56184,     0.61462,      4.6459,      4.7745,     0.80000,      2.1400,      2.0226,      2.0000,     0.56317,      15.188,     0.41653,      4.2331,     0.49403,      4.9553,     0.54598,      5.3023,     0.55628,      3.8156,     0.52220,      4.9259,      1.5900,      3.8032,      3.9119
      4.2669,      41.000,      10.000,     0.57203,     0.62295,      4.6643,      4.7901,     0.70000,      2.1400,      2.4235,      2.0000,     0.47828,      14.352,     0.37069,      3.7630,     0.43079,      4.2837,     0.46768,      4.5004,     0.47135,      3.4088,     0.44240,      4.1575,      2.3287,      3.8012,      3.9040
      4.3003,      42.000,      10.000,     0.58185,     0.63066,      4.6834,      4.8056,     0.60000,      2.1400,      2.7420,      2.0000,     0.40818,      13.640,     0.33573,      3.3201,     0.37750,      3.6393,     0.40103,      3.8079,     0.40057,      3.0744,     0.37673,      3.4976,      2.3760,      3.7996,      3.8960
      4.3336,      41.000,      10.000,     0.59291,     0.63637,      4.7102,      4.8202,     0.60000,      2.1400,      2.9566,      2.0000,     0.34638,      13.052,     0.30203,      2.8952,     0.32690,      3.1039,     0.34023,      3.2065,     0.33761,      2.7218,     0.31848,      2.9552,      7.7769,      3.7996,      3.8960
      4.3669,      43.000,      10.000,     0.59897,     0.63776,      4.7197,      4.8181,     0.50000,      2.1400,      3.0112,      2.0000,     0.29285,      12.621,     0.26781,      2.6059,     0.28377,      2.7590,     0.28936,      2.8056,     0.28368,      2.4868,     0.26923,      2.5936,      7.1326,      3.7977,      3.8882
      4.4003,      44.000,      10.000,     0.59948,     0.63789,      4.7209,      4.8184,     0.50000,      2.1400,      2.9587,      2.0000,     0.28203,      12.539,     0.26549,      2.5788,     0.27623,      2.6864,     0.27915,      2.7236,     0.27264,      2.4777,     0.25940,      2.5303,      18.726,      3.7977,      3.8882
      4.4336,      46.000,      10.000,     0.59812,     0.63653,      4.7176,      4.8149,     0.50000,      2.1400,      2.9342,      2.0000,     0.29116,      12.721,     0.27745,      2.7596,     0.28695,      2.8316,     0.28836,      2.8603,     0.28077,      2.6585,     0.26760,      2.6659,      14.439,      3.7977,      3.8882
      4.4669,      44.000,      10.000,     0.59560,     0.63531,      4.6952,      4.7947,     0.20000,      2.1400,      2.9565,      2.0000,     0.30683,      12.961,     0.29209,      3.0308,     0.30226,      3.0585,     0.30433,      3.0881,     0.29822,      2.9297,     0.28464,      2.9010,      12.269,      3.7918,      3.8647
      4.5003,      45.000,      10.000,     0.59852,     0.63693,      4.7131,      4.8103,     0.40000,      2.1400,      3.0020,      2.0000,     0.34140,      13.160,     0.32310,      3.1935,     0.33488,      3.2219,     0.33746,      3.2703,     0.32967,      3.0834,     0.31409,      3.0998,      8.1325,      3.7957,      3.8803
      4.5336,      44.000,      10.000,     0.59732,     0.63640,      4.7101,      4.8089,     0.40000,      2.1400,      3.0582,      2.0000,     0.34174,      13.193,     0.32239,      3.2206,     0.33586,      3.2763,     0.33877,      3.3250,     0.33063,      3.1196,     0.31520,      3.1269,      5.4230,      3.7957,      3.8803
      4.5669,      38.000,      10.000,     0.59536,     0.63378,      4.7108,      4.8079,     0.50000,      2.1400,      3.1206,      2.0000,     0.33650,      13.118,     0.31663,      3.1664,     0.33004,      3.2309,     0.33332,      3.2977,     0.32500,      3.0563,     0.30942,      3.0908,      8.7156,      3.7977,      3.8882
      4.6003,      44.000,      10.000,     0.59933,     0.63731,      4.7151,      4.8113,     0.40000,      2.1400,      3.1730,      2.0000,     0.33516,      13.069,     0.31442,      3.0941,     0.32804,      3.1674,     0.33196,      3.2156,     0.32435,      2.9749,     0.30899,      3.0094,      5.8317,      3.7957,      3.8803
      4.6336,      42.000,      10.000,     0.60031,     0.63825,      4.7175,      4.8137,     0.40000,      2.1400,      3.2155,      2.0000,     0.32677,      13.019,     0.30949,      3.0398,     0.32150,      3.1130,     0.32388,      3.1701,     0.31589,      2.9297,     0.30134,      2.9552,      5.1263,      3.7957,      3.8803
      4.6669,      43.000,      10.000,     0.60014,     0.63837,      4.7171,      4.8140,     0.40000,      2.1400,      3.2487,      2.0000,     0.32534,      12.986,     0.30886,      3.0489,     0.32073,      3.1130,     0.32329,      3.1610,     0.31494,      2.9388,     0.30072,      2.9462,      3.9506,      3.7957,      3.8803
      4.7003,      45.000,      10.000,     0.59902,     0.63758,      4.7198,      4.8176,     0.50000,      2.1400,      3.2848,      2.0000,     0.32297,      13.019,     0.30583,      3.0760,     0.31788,      3.1493,     0.32023,      3.1974,     0.31176,      2.9749,     0.29714,      2.9823,      5.4868,      3.7977,      3.8882
      4.7336,      43.000,      10.000,     0.59932,     0.63640,      4.7205,      4.8146,     0.50000,      2.1400,      3.3204,      2.0000,     0.32984,      13.044,     0.31198,      3.1122,     0.32408,      3.1674,     0.32662,      3.2248,     0.31781,      3.0020,     0.30298,      3.0004,      6.8609,      3.7977,      3.8882
      4.7669,      42.000,      10.000,     0.60069,     0.63972,      4.7184,      4.8174,     0.40000,      2.1400,      3.3632,      2.0000,     0.33409,      13.085,     0.31761,      3.1122,     0.32938,      3.1946,     0.33159,      3.2339,     0.32351,      3.0111,     0.30848,      3.0094,      9.4852,      3.7957,      3.8803
      4.8003,      44.000,      10.000,     0.60067,     0.63836,      4.7184,      4.8140,     0.40000,      2.1400,      3.4081,      2.0000,     0.32655,      13.093,     0.30956,      3.1302,     0.32152,      3.1856,     0.32377,      3.2430,     0.31564,      3.0201,     0.30121,      3.0275,      9.6600,      3.7957,      3.8803
      4.8336,      44.000,      10.000,     0.60202,     0.64011,      4.7217,      4.8185,     0.40000,      2.1400,      3.4497,      2.0000,     0.33869,      13.093,     0.32004,      3.1302,     0.33249,      3.1946,     0.33534,      3.2430,     0.32741,      3.0111,     0.31206,      3.0185,      7.6213,      3.7957,      3.8803
      4.8669,      45.000,      10.000,     0.60199,     0.63981,      4.7162,      4.8120,     0.30000,      2.1400,      3.4923,      2.0000,     0.33185,      13.102,     0.31384,      3.1302,     0.32663,      3.1856,     0.32930,      3.2430,     0.32128,      3.0111,     0.30706,      3.0365,      5.6948,      3.7937,      3.8725
      4.9003,      40.000,      10.000,     0.60081,     0.63790,      4.7253,      4.8198,     0.50000,      2.1400,      3.5330,      2.0000,     0.33707,      13.085,     0.31891,      3.1212,     0.33205,      3.1946,     0.33464,      3.2521,     0.32528,      3.0111,     0.31049,      3.0185,      5.6031,      3.7981,      3.8881
      4.9336,      45.000,      10.000,     0.60015,     0.63770,      4.7183,      4.8136,     0.40000,      2.1400,      3.5731,      2.0000,     0.33305,      13.085,     0.31787,      3.1302,     0.33029,      3.2128,     0.33173,      3.2612,     0.32193,      3.0292,     0.30830,      3.0456,      3.8841,      3.7961,      3.8804
      4.9669,      43.000,      10.000,     0.59924,     0.63772,      4.7215,      4.8194,     0.50000,      2.1400,      3.6130,      2.0000,     0.33489,      13.077,     0.31697,      3.1483,     0.32955,      3.2128,     0.33221,      3.2612,     0.32376,      3.0292,     0.30854,      3.0185,      2.9859,      3.7981,      3.8881
      5.0003,      41.000,      10.000,     0.60131,     0.63884,      4.7211,      4.8165,     0.40000,      2.1400,      3.6540,      2.0000,     0.33273,      13.077,     0.31486,      3.1393,     0.32718,      3.2219,     0.32981,      3.2612,     0.32168,      3.0292,     0.30697,      3.0456,      3.3882,      3.7961,      3.8804
      5.0336,      46.000,      10.000,     0.60143,     0.63922,      4.7269,      4.8232,     0.50000,      2.1400,      3.6945,      2.0000,     0.33583,      13.077,     0.31802,      3.1393,     0.32962,      3.2219,     0.33213,      3.2703,     0.32458,      3.0201,     0.30885,      3.0456,      5.0435,      3.7981,      3.8881
      5.0669,      41.000,      10.000,     0.59828,     0.63526,      4.7246,      4.8187,     0.60000,      2.1400,      3.7320,      2.0000,     0.33464,      13.102,     0.31800,      3.1393,     0.32938,      3.2128,     0.33138,      3.2703,     0.32243,      3.0292,     0.30701,      3.0365,      7.0483,      3.8001,      3.8959
      5.1002,      43.000,      10.000,     0.60329,     0.64029,      4.7260,      4.8203,     0.40000,      2.1400,      3.7730,      2.0000,     0.33534,      13.091,     0.31811,      3.1393,     0.33080,      3.2219,     0.33335,      3.2703,     0.32450,      3.0292,     0.31010,      3.0185,      5.5403,      3.7961,      3.8804
      5.1336,      38.000,      10.000,     0.60223,     0.63950,      4.7234,      4.8182,     0.40000,      2.1400,      3.8119,      2.0000,     0.33363,      13.085,     0.31371,      3.1393,     0.32709,      3.2219,     0.33055,      3.2703,     0.32265,      3.0292,     0.30772,      3.0364,      6.7546,      3.7961,      3.8804
      5.1669,      43.000,      10.000,     0.60329,     0.64077,      4.7260,      4.8215,     0.40000,      2.1400,      3.8464,      2.0000,     0.33340,      13.085,     0.31490,      3.1393,     0.32767,      3.2219,     0.33029,      3.2703,     0.32222,      3.0292,     0.30742,      3.0365,      6.1215,      3.7961,      3.8804
      5.2002,      45.000,      10.000,     0.60457,     0.64246,      4.7237,      4.8202,     0.30000,      2.1400,      3.8833,      2.0000,     0.33081,      13.093,     0.31353,      3.1302,     0.32583,      3.2219,     0.32874,      3.2703,     0.32112,      3.0201,     0.30673,      3.0456,      5.4948,      3.7942,      3.8726
      5.2336,      41.000,      10.000,     0.59873,     0.63709,      4.7202,      4.8177,     0.50000,      2.1400,      3.9465,      2.0000,     0.33034,      13.060,     0.31430,      3.1302,     0.32728,      3.2037,     0.32907,      3.2521,     0.31951,      3.0020,     0.30517,      3.0094,      4.7799,      3.7981,      3.8881
      5.2669,      45.000,      10.000,     0.59715,     0.63556,      4.7273,      4.8252,     0.70000,      2.1400,      4.1120,      2.0000,     0.32749,      12.969,     0.31229,      3.0850,     0.32332,      3.1493,     0.32483,      3.1792,     0.31536,      2.9568,     0.30005,      2.9281,      6.0659,      3.8020,      3.9036
      5.3002,      42.000,      10.000,     0.60041,     0.63706,      4.7298,      4.8234,     0.60000,      2.1400,      4.3145,      2.0000,     0.31209,      12.944,     0.29578,      3.0489,     0.30685,      3.0948,     0.30900,      3.1245,     0.30074,      2.9297,     0.28633,      2.8648,      7.9654,      3.8001,      3.8959
      5.3336,      43.000,      10.000,     0.54466,     0.58774,      4.5895,      4.6891,     0.40000,      2.1400,      4.5111,      2.0000,     0.27763,      13.135,     0.26508,      3.5461,     0.27706,      3.5940,     0.27735,      3.6348,     0.27011,      3.4721,     0.25811,      3.3168,      21.327,      3.7966,      3.8804
      5.3669,      41.000,      10.000,     0.51517,     0.56384,      4.5697,      4.6724,      1.2000,      2.1400,      4.1347,      2.0000,     0.43271,      14.186,     0.37901,      4.7122,     0.42957,      4.9009,     0.44189,      4.8193,     0.42609,      4.5117,     0.40116,      4.5733,      98.018,      3.8121,      3.9389
      5.4002,      41.000,      10.000,     0.51881,     0.56660,      4.5419,      4.6429,     0.50000,      2.1400,      4.0328,      2.0000,     0.55558,      14.716,     0.48183,      5.3992,     0.54249,      5.6451,     0.56016,      5.6667,     0.54692,      5.2168,     0.51954,      5.3869,      47.795,      3.7981,      3.8881
      5.4336,      44.000,      10.000,     0.51224,     0.56294,      4.5492,      4.6554,     0.90000,      2.1400,      3.9286,      2.0000,     0.62248,      15.427,     0.49557,      5.7699,     0.58203,      6.2441,     0.62041,      6.3319,     0.61623,      5.4609,     0.58118,      5.9474,      34.857,      3.8060,      3.9191
      5.4669,      41.000,      10.000,     0.50239,     0.55332,      4.5321,      4.6325,     0.90000,      2.1400,      3.8699,      2.0000,     0.67772,      15.859,     0.51665,      6.0230,     0.62066,      6.5980,     0.67162,      6.7784,     0.67336,      5.6055,     0.63442,      6.4084,      57.194,      3.8060,      3.9191
      5.5002,      42.000,      10.000,     0.51167,     0.56083,      4.5289,      4.6294,     0.50000,      2.1400,      3.8392,      2.0000,     0.71740,      16.205,     0.55885,      6.1224,     0.66211,      6.8431,     0.71015,      7.0882,     0.71140,      5.7321,     0.66600,      6.5982,      6.3231,      3.7981,      3.8881
      5.5336,      41.000,      10.000,     0.50579,     0.55641,      4.5284,      4.6295,     0.70000,      2.1400,      3.8042,      2.0000,     0.73179,      16.082,     0.54994,      6.3122,     0.66581,      6.9701,     0.72330,      7.2340,     0.72761,      5.8586,     0.68282,      6.7971,      18.971,      3.8020,      3.9036
      5.5669,      43.000,      10.000,     0.50133,     0.55271,      4.5256,      4.6261,     0.80000,      2.1400,      3.7773,      2.0000,     0.76680,      16.298,     0.55512,      6.4026,     0.68253,      7.1516,     0.75265,      7.4435,     0.76405,      5.9580,     0.71724,      7.0050,      114.14,      3.8040,      3.9114
      5.6002,      44.000,      10.000,     0.50509,     0.55711,      4.5320,      4.6361,     0.80000,      2.1400,      3.7547,      2.0000,     0.79367,      16.364,     0.57397,      6.5021,     0.70969,      7.2878,     0.78221,      7.6622,     0.79096,      6.0213,     0.74288,      7.1497,      32.093,      3.8040,      3.9114
      5.6336,      43.000,      10.000,     0.50529,     0.55664,      4.5176,      4.6199,     0.50000,      2.1400,      3.7330,      2.0000,     0.83855,      16.354,     0.61411,      6.5744,     0.74813,      7.4419,     0.82332,      7.7898,     0.83435,      6.0575,     0.77599,      7.3395,      5.2172,      3.7981,      3.8881
      5.6669,      47.000,      10.000,     0.50075,     0.55163,      4.5293,      4.6287,     0.90000,      2.1400,      3.7076,      2.0000,     0.82702,      16.165,     0.59142,      6.6196,     0.73065,      7.4784,     0.80651,      7.9173,     0.82407,      6.1298,     0.77526,      7.4480,      59.904,      3.8060,      3.9191
      5.7002,      40.000,      10.000,     0.50147,     0.55256,      4.5210,      4.6207,     0.70000,      2.1400,      3.6941,      2.0000,     0.82905,      16.943,     0.58994,      6.6829,     0.73638,      7.5782,     0.81610,      8.0176,     0.82731,      6.1479,     0.77489,      7.5293,      55.228,      3.8020,      3.9036
      5.7336,      43.000,      10.000,     0.50524,     0.55625,      4.5323,      4.6342,     0.80000,      2.1400,      3.6799,      2.0000,     0.88320,      17.068,     0.62694,      6.7642,     0.77484,      7.6599,     0.86053,      8.1360,     0.87997,      6.1840,     0.82499,      7.6016,      35.885,      3.8040,      3.9114
      5.7669,      42.000,      10.000,     0.49890,     0.55354,      4.5619,      4.6678,      1.6000,      2.1400,      3.6686,      2.0000,     0.85886,      17.548,     0.55650,      6.7733,     0.71039,      7.6780,     0.80969,      8.1816,     0.85401,      6.1840,     0.82701,      7.6468,      107.17,      3.8205,      3.9630
      5.8002,      39.000,      10.000,     0.51102,     0.56099,      4.5327,      4.6348,     0.60000,      2.1400,      3.6685,      2.0000,     0.88956,      18.020,     0.64387,      6.8275,     0.78977,      7.7688,     0.87118,      8.2909,     0.88513,      6.2473,     0.82524,      7.7553,      2.4561,      3.8001,      3.8959
      5.8336,      45.000,      10.000,     0.50983,     0.56066,      4.5306,      4.6341,     0.60000,      2.1400,      3.6676,      2.0000,     0.89588,      18.458,     0.64892,      6.8275,     0.79777,      7.7869,     0.88094,      8.3092,     0.89218,      6.2112,     0.83335,      7.7644,      3.3421,      3.8001,      3.8959
      5.8669,      41.000,      10.000,     0.50283,     0.55535,      4.5482,      4.6528,      1.2000,      2.1400,      3.7105,      2.0000,     0.87742,      18.376,     0.58382,      6.8637,     0.74450,      7.7869,     0.84342,      8.3365,     0.87695,      6.2654,     0.83409,      7.8096,      60.376,      3.8121,      3.9389
      5.9002,      46.000,      10.000,     0.51997,     0.56927,      4.5538,      4.6597,     0.70000,      2.1400,      3.7599,      2.0000,     0.91076,      18.293,     0.66069,      6.7823,     0.80353,      7.7325,     0.88667,      8.2909,     0.90544,      6.1569,     0.84622,      7.7644,      17.448,      3.8020,      3.9036
      5.9336,      44.000,      10.000,     0.51473,     0.56543,      4.5490,      4.6560,     0.80000,      2.1400,      3.9496,      2.0000,     0.87137,      18.136,     0.60328,      6.6015,     0.75844,      7.5056,     0.84996,      8.0449,     0.87044,      5.9852,     0.81600,      7.5926,      19.573,      3.8040,      3.9114
      5.9669,      44.000,      10.000,     0.51411,     0.56283,      4.5431,      4.6446,     0.70000,      2.1400,      3.9555,      2.0000,     0.83982,      17.515,     0.57961,      6.4840,     0.72685,      7.4874,     0.81418,      8.0267,     0.83779,      5.8496,     0.78084,      7.6378,      13.855,      3.8020,      3.9036
