# [Parameters]
# Name = 'firc'
# ShotNo = 101387
# Date = '12/01/2010 21:56'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1311
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'nL(3669)', 'nL(3759)'
# ValUnit = 'e19m-2', 'e19m-2'
# [Comments]
#  
# [data]
  1.9000E+000, -1.0617E-003,  6.2567E-003
  1.9100E+000, -1.0617E-003,  6.2567E-003
  1.9200E+000, -1.0617E-003,  6.2567E-003
  1.9300E+000, -1.0617E-003, -2.8913E-003
  1.9400E+000, -1.0210E-002,  6.2567E-003
  1.9500E+000, -1.0617E-003,  6.2567E-003
  1.9600E+000, -1.0617E-003,  6.2567E-003
  1.9700E+000, -1.0210E-002,  6.2567E-003
  1.9800E+000, -1.0210E-002,  6.2567E-003
  1.9900E+000, -1.0617E-003, -2.8913E-003
  2.0000E+000, -1.0617E-003,  6.2567E-003
  2.0100E+000, -1.0617E-003,  6.2567E-003
  2.0200E+000, -1.0617E-003,  6.2567E-003
  2.0300E+000, -1.0617E-003,  6.2567E-003
  2.0400E+000, -1.0617E-003,  6.2567E-003
  2.0500E+000, -1.0617E-003,  6.2567E-003
  2.0600E+000,  8.0871E-003,  6.2567E-003
  2.0700E+000, -1.0617E-003,  6.2567E-003
  2.0800E+000, -1.0617E-003,  6.2567E-003
  2.0900E+000, -1.0617E-003, -2.8913E-003
  2.1000E+000, -1.0617E-003,  6.2567E-003
  2.1100E+000, -1.0617E-003,  6.2567E-003
  2.1200E+000, -1.0617E-003,  6.2567E-003
  2.1300E+000, -1.0617E-003,  6.2567E-003
  2.1400E+000, -1.0617E-003,  6.2567E-003
  2.1500E+000, -1.0617E-003,  6.2567E-003
  2.1600E+000, -1.0617E-003,  6.2567E-003
  2.1700E+000, -1.0617E-003,  6.2567E-003
  2.1800E+000, -1.0617E-003,  6.2567E-003
  2.1900E+000, -1.0617E-003, -2.8913E-003
  2.2000E+000, -1.0617E-003,  6.2567E-003
  2.2100E+000,  8.0871E-003,  6.2567E-003
  2.2200E+000, -1.0617E-003,  6.2567E-003
  2.2300E+000, -1.0210E-002, -2.8913E-003
  2.2400E+000, -1.0210E-002, -2.8913E-003
  2.2500E+000, -1.0210E-002,  6.2567E-003
  2.2600E+000, -1.0617E-003,  6.2567E-003
  2.2700E+000, -1.0617E-003,  6.2567E-003
  2.2800E+000, -1.0617E-003,  6.2567E-003
  2.2900E+000, -1.0617E-003,  6.2567E-003
  2.3000E+000, -1.0617E-003,  6.2567E-003
  2.3100E+000, -1.0617E-003,  6.2567E-003
  2.3200E+000, -1.0617E-003,  6.2567E-003
  2.3300E+000, -1.0617E-003,  6.2567E-003
  2.3400E+000, -1.0617E-003,  1.5405E-002
  2.3500E+000, -1.0617E-003, -2.8913E-003
  2.3600E+000, -1.0617E-003, -2.8913E-003
  2.3700E+000, -1.0617E-003,  6.2567E-003
  2.3800E+000, -1.0617E-003,  6.2567E-003
  2.3900E+000, -1.0617E-003,  6.2567E-003
  2.4000E+000, -1.0617E-003,  6.2567E-003
  2.4100E+000, -1.0617E-003,  6.2567E-003
  2.4200E+000, -1.0617E-003,  6.2567E-003
  2.4300E+000, -1.0617E-003, -2.8913E-003
  2.4400E+000, -1.0617E-003, -2.8913E-003
  2.4500E+000, -1.0617E-003,  6.2567E-003
  2.4600E+000, -1.0617E-003, -2.8913E-003
  2.4700E+000, -1.0617E-003,  6.2567E-003
  2.4800E+000, -1.0617E-003,  6.2567E-003
  2.4900E+000, -1.0617E-003,  6.2567E-003
  2.5000E+000, -1.0617E-003,  6.2567E-003
  2.5100E+000, -1.0617E-003, -2.8913E-003
  2.5200E+000, -1.0617E-003, -2.8913E-003
  2.5300E+000, -1.0617E-003, -2.8913E-003
  2.5400E+000,  8.0871E-003,  6.2567E-003
  2.5500E+000, -1.0617E-003,  6.2567E-003
  2.5600E+000,  8.0871E-003,  6.2567E-003
  2.5700E+000,  8.0871E-003,  6.2567E-003
  2.5800E+000, -1.0617E-003, -2.8913E-003
  2.5900E+000,  8.0871E-003,  6.2567E-003
  2.6000E+000, -1.0617E-003,  6.2567E-003
  2.6100E+000,  8.0871E-003,  6.2567E-003
  2.6200E+000,  8.0871E-003,  6.2567E-003
  2.6300E+000,  8.0871E-003,  6.2567E-003
  2.6400E+000,  8.0871E-003,  6.2567E-003
  2.6500E+000, -1.0617E-003,  6.2567E-003
  2.6600E+000, -1.0617E-003, -2.8913E-003
  2.6700E+000, -1.0617E-003, -2.8913E-003
  2.6800E+000, -1.0617E-003, -2.8913E-003
  2.6900E+000, -1.0617E-003, -2.8913E-003
  2.7000E+000, -1.0617E-003, -2.8913E-003
  2.7100E+000,  8.0871E-003,  6.2567E-003
  2.7200E+000, -1.0617E-003,  6.2567E-003
  2.7300E+000, -1.0617E-003,  6.2567E-003
  2.7400E+000, -1.0617E-003, -2.8913E-003
  2.7500E+000, -1.0617E-003,  6.2567E-003
  2.7600E+000, -1.0617E-003,  6.2567E-003
  2.7700E+000,  8.0871E-003,  6.2567E-003
  2.7800E+000, -1.0617E-003, -2.8913E-003
  2.7900E+000,  8.0871E-003,  6.2567E-003
  2.8000E+000, -1.0617E-003,  6.2567E-003
  2.8100E+000, -1.0617E-003,  6.2567E-003
  2.8200E+000, -1.0617E-003, -2.8913E-003
  2.8300E+000, -1.0617E-003, -2.8913E-003
  2.8400E+000, -1.0617E-003,  6.2567E-003
  2.8500E+000,  8.0871E-003,  6.2567E-003
  2.8600E+000,  8.0871E-003,  1.5405E-002
  2.8700E+000, -1.0617E-003,  1.5405E-002
  2.8800E+000, -1.0617E-003,  6.2567E-003
  2.8900E+000,  8.0871E-003, -2.8913E-003
  2.9000E+000, -1.0617E-003,  6.2567E-003
  2.9100E+000,  8.0871E-003, -2.8913E-003
  2.9200E+000, -1.0617E-003,  6.2567E-003
  2.9300E+000, -1.0617E-003,  6.2567E-003
  2.9400E+000, -1.0617E-003, -2.8913E-003
  2.9500E+000, -1.0617E-003,  6.2567E-003
  2.9600E+000,  8.0871E-003,  6.2567E-003
  2.9700E+000, -1.0617E-003,  6.2567E-003
  2.9800E+000, -1.0617E-003,  6.2567E-003
  2.9900E+000, -1.0617E-003,  6.2567E-003
  3.0000E+000, -1.0617E-003,  6.2567E-003
  3.0100E+000, -1.0617E-003,  6.2567E-003
  3.0200E+000, -1.0617E-003,  6.2567E-003
  3.0300E+000, -1.0617E-003, -2.8913E-003
  3.0400E+000, -1.0617E-003,  6.2567E-003
  3.0500E+000, -1.0617E-003,  6.2567E-003
  3.0600E+000, -1.0617E-003,  6.2567E-003
  3.0700E+000,  8.0871E-003,  6.2567E-003
  3.0800E+000,  8.0871E-003,  6.2567E-003
  3.0900E+000, -1.0617E-003,  6.2567E-003
  3.1000E+000, -1.0617E-003,  6.2567E-003
  3.1100E+000,  4.0146E-001,  3.9048E-001
  3.1200E+000,  6.6676E-001,  6.4664E-001
  3.1300E+000,  8.4973E-001,  8.2960E-001
  3.1400E+000,  1.0876E+000,  1.0766E+000
  3.1500E+000,  1.0784E+000,  1.0675E+000
  3.1600E+000,  1.1699E+000,  1.1772E+000
  3.1700E+000,  1.3071E+000,  1.2962E+000
  3.1800E+000,  1.3895E+000,  1.3968E+000
  3.1900E+000,  1.4901E+000,  1.4974E+000
  3.2000E+000,  1.5816E+000,  1.5889E+000
  3.2100E+000,  1.6548E+000,  1.6529E+000
  3.2200E+000,  1.7280E+000,  1.7261E+000
  3.2300E+000,  1.7829E+000,  1.7902E+000
  3.2400E+000,  1.8286E+000,  1.8359E+000
  3.2500E+000,  1.8743E+000,  1.8908E+000
  3.2600E+000,  1.9201E+000,  1.9365E+000
  3.2700E+000,  1.9658E+000,  1.9823E+000
  3.2800E+000,  2.0024E+000,  2.0280E+000
  3.2900E+000,  2.0482E+000,  2.0738E+000
  3.3000E+000,  2.0756E+000,  2.1012E+000
  3.3100E+000,  2.1305E+000,  2.1561E+000
  3.3200E+000,  2.2128E+000,  2.2384E+000
  3.3300E+000,  2.3409E+000,  2.3665E+000
  3.3400E+000,  2.4781E+000,  2.5129E+000
  3.3500E+000,  2.6336E+000,  2.6593E+000
  3.3600E+000,  2.7709E+000,  2.7873E+000
  3.3700E+000,  2.8989E+000,  2.9246E+000
  3.3800E+000,  3.0087E+000,  3.0435E+000
  3.3900E+000,  3.1276E+000,  3.1624E+000
  3.4000E+000,  3.2283E+000,  3.2630E+000
  3.4100E+000,  3.3289E+000,  3.3545E+000
  3.4200E+000,  3.4387E+000,  3.4735E+000
  3.4300E+000,  3.5485E+000,  3.5741E+000
  3.4400E+000,  3.6582E+000,  3.6930E+000
  3.4500E+000,  3.7406E+000,  3.7845E+000
  3.4600E+000,  3.8321E+000,  3.8760E+000
  3.4700E+000,  3.8961E+000,  3.9583E+000
  3.4800E+000,  3.9784E+000,  4.0315E+000
  3.4900E+000,  4.0516E+000,  4.1047E+000
  3.5000E+000,  4.1248E+000,  4.1779E+000
  3.5100E+000,  4.4999E+000,  4.5347E+000
  3.5200E+000,  5.1677E+000,  5.1110E+000
  3.5300E+000,  5.5428E+000,  5.5135E+000
  3.5400E+000,  5.7349E+000,  5.6965E+000
  3.5500E+000,  5.8172E+000,  5.7788E+000
  3.5600E+000,  5.8904E+000,  5.8520E+000
  3.5700E+000,  5.9270E+000,  5.9069E+000
  3.5800E+000,  5.9636E+000,  5.9526E+000
  3.5900E+000,  5.9911E+000,  5.9709E+000
  3.6000E+000,  6.0094E+000,  6.0167E+000
  3.6100E+000,  6.0368E+000,  6.0350E+000
  3.6200E+000,  6.0825E+000,  6.0807E+000
  3.6300E+000,  6.0917E+000,  6.0990E+000
  3.6400E+000,  6.1191E+000,  6.1356E+000
  3.6500E+000,  6.1374E+000,  6.1447E+000
  3.6600E+000,  6.1557E+000,  6.1813E+000
  3.6700E+000,  6.1923E+000,  6.1996E+000
  3.6800E+000,  6.2015E+000,  6.2179E+000
  3.6900E+000,  6.2289E+000,  6.2362E+000
  3.7000E+000,  6.2564E+000,  6.2728E+000
  3.7100E+000,  6.2838E+000,  6.2820E+000
  3.7200E+000,  6.3021E+000,  6.3277E+000
  3.7300E+000,  6.3295E+000,  6.3369E+000
  3.7400E+000,  6.3570E+000,  6.3643E+000
  3.7500E+000,  6.3661E+000,  6.3826E+000
  3.7600E+000,  6.3936E+000,  6.4100E+000
  3.7700E+000,  6.4210E+000,  6.4283E+000
  3.7800E+000,  6.4302E+000,  6.4466E+000
  3.7900E+000,  6.4668E+000,  6.4924E+000
  3.8000E+000,  6.4942E+000,  6.5015E+000
  3.8100E+000,  6.5217E+000,  6.5290E+000
  3.8200E+000,  6.5400E+000,  6.5564E+000
  3.8300E+000,  6.5583E+000,  6.5656E+000
  3.8400E+000,  6.5857E+000,  6.6022E+000
  3.8500E+000,  6.6040E+000,  6.6205E+000
  3.8600E+000,  6.6314E+000,  6.6479E+000
  3.8700E+000,  6.6497E+000,  6.6753E+000
  3.8800E+000,  6.6772E+000,  6.6936E+000
  3.8900E+000,  6.6863E+000,  6.7119E+000
  3.9000E+000,  6.7229E+000,  6.7302E+000
  3.9100E+000,  6.7412E+000,  6.7577E+000
  3.9200E+000,  6.7687E+000,  6.7851E+000
  3.9300E+000,  6.7961E+000,  6.8034E+000
  3.9400E+000,  6.8144E+000,  6.8217E+000
  3.9500E+000,  6.8418E+000,  6.8583E+000
  3.9600E+000,  6.8601E+000,  6.8949E+000
  3.9700E+000,  6.8876E+000,  6.9224E+000
  3.9800E+000,  6.9242E+000,  6.9224E+000
  3.9900E+000,  6.9333E+000,  6.9498E+000
  4.0000E+000,  6.9791E+000,  6.9864E+000
  4.0100E+000,  6.9882E+000,  7.0047E+000
  4.0200E+000,  7.0340E+000,  7.0321E+000
  4.0300E+000,  7.0523E+000,  7.0687E+000
  4.0400E+000,  7.0797E+000,  7.0962E+000
  4.0500E+000,  7.1071E+000,  7.1236E+000
  4.0600E+000,  7.1437E+000,  7.1511E+000
  4.0700E+000,  7.1712E+000,  7.1785E+000
  4.0800E+000,  7.1895E+000,  7.1968E+000
  4.0900E+000,  7.2261E+000,  7.2334E+000
  4.1000E+000,  7.2444E+000,  7.2700E+000
  4.1100E+000,  7.2810E+000,  7.2883E+000
  4.1200E+000,  7.3176E+000,  7.3249E+000
  4.1300E+000,  7.3633E+000,  7.3523E+000
  4.1400E+000,  7.3633E+000,  7.3706E+000
  4.1500E+000,  7.3999E+000,  7.3981E+000
  4.1600E+000,  7.4182E+000,  7.4347E+000
  4.1700E+000,  7.4456E+000,  7.4530E+000
  4.1800E+000,  7.4731E+000,  7.5078E+000
  4.1900E+000,  7.5005E+000,  7.5261E+000
  4.2000E+000,  7.5280E+000,  7.5444E+000
  4.2100E+000,  7.5463E+000,  7.5719E+000
  4.2200E+000,  7.5554E+000,  7.5810E+000
  4.2300E+000,  7.6012E+000,  7.6268E+000
  4.2400E+000,  7.6195E+000,  7.6817E+000
  4.2500E+000,  7.6652E+000,  7.6725E+000
  4.2600E+000,  7.6926E+000,  7.7091E+000
  4.2700E+000,  7.7292E+000,  7.7457E+000
  4.2800E+000,  7.7384E+000,  7.7823E+000
  4.2900E+000,  7.7841E+000,  7.7914E+000
  4.3000E+000,  7.8024E+000,  7.8280E+000
  4.3100E+000,  7.8299E+000,  7.8646E+000
  4.3200E+000,  7.8573E+000,  7.8921E+000
  4.3300E+000,  7.8939E+000,  7.9470E+000
  4.3400E+000,  7.9213E+000,  7.9470E+000
  4.3500E+000,  7.9488E+000,  7.9744E+000
  4.3600E+000,  7.9762E+000,  8.0110E+000
  4.3700E+000,  8.0037E+000,  8.0476E+000
  4.3800E+000,  8.0403E+000,  8.0750E+000
  4.3900E+000,  8.0586E+000,  8.0933E+000
  4.4000E+000,  8.0952E+000,  8.1025E+000
  4.4100E+000,  8.1135E+000,  8.1574E+000
  4.4200E+000,  8.1318E+000,  8.1757E+000
  4.4300E+000,  8.1775E+000,  8.2123E+000
  4.4400E+000,  8.2049E+000,  8.2306E+000
  4.4500E+000,  8.2598E+000,  8.2580E+000
  4.4600E+000,  8.2781E+000,  8.3403E+000
  4.4700E+000,  8.2781E+000,  8.3403E+000
  4.4800E+000,  8.3147E+000,  8.3586E+000
  4.4900E+000,  8.3330E+000,  8.3769E+000
  4.5000E+000,  8.3696E+000,  8.4044E+000
  4.5100E+000,  8.4245E+000,  8.4318E+000
  4.5200E+000,  8.4428E+000,  8.4593E+000
  4.5300E+000,  8.5068E+000,  8.5690E+000
  4.5400E+000,  8.5068E+000,  8.5507E+000
  4.5500E+000,  8.4977E+000,  8.5690E+000
  4.5600E+000,  8.5251E+000,  8.5873E+000
  4.5700E+000,  8.5617E+000,  8.6331E+000
  4.5800E+000,  8.6166E+000,  8.6880E+000
  4.5900E+000,  8.6806E+000,  8.7795E+000
  4.6000E+000,  8.7447E+000,  8.8435E+000
  4.6100E+000,  8.7172E+000,  8.8069E+000
  4.6200E+000,  8.7355E+000,  8.8435E+000
  4.6300E+000,  8.9002E+000,  8.9441E+000
  4.6400E+000,  8.8362E+000,  8.9807E+000
  4.6500E+000,  8.8911E+000,  8.9899E+000
  4.6600E+000,  8.9277E+000,  9.0722E+000
  4.6700E+000,  9.0008E+000,  9.1362E+000
  4.6800E+000,  9.0374E+000,  9.1911E+000
  4.6900E+000,  9.0923E+000,  9.1454E+000
  4.7000E+000,  9.1381E+000,  9.3466E+000
  4.7100E+000,  9.1472E+000,  9.3466E+000
  4.7200E+000,  9.2570E+000,  9.4381E+000
  4.7300E+000,  9.3027E+000,  9.5113E+000
  4.7400E+000,  9.2936E+000,  9.6668E+000
  4.7500E+000,  9.4217E+000,  9.6668E+000
  4.7600E+000,  9.5772E+000,  9.7126E+000
  4.7700E+000,  9.6046E+000,  9.8955E+000
  4.7800E+000,  9.6870E+000,  9.9687E+000
  4.7900E+000,  9.8059E+000,  1.0014E+001
  4.8000E+000,  9.7327E+000,  1.0170E+001
  4.8100E+000,  9.9980E+000,  1.0225E+001
  4.8200E+000,  9.9889E+000,  1.0426E+001
  4.8300E+000,  1.0300E+001,  1.0344E+001
  4.8400E+000,  1.0227E+001,  1.0737E+001
  4.8500E+000,  1.0510E+001,  1.0774E+001
  4.8600E+000,  1.0519E+001,  1.0948E+001
  4.8700E+000,  1.0684E+001,  1.0783E+001
  4.8800E+000,  1.0931E+001,  1.0838E+001
  4.8900E+000,  1.0785E+001,  1.0911E+001
  4.9000E+000,  1.0254E+001,  1.0417E+001
  4.9100E+000,  1.0035E+001,  1.0252E+001
  4.9200E+000,  1.0181E+001,  1.0307E+001
  4.9300E+000,  1.0282E+001,  1.0573E+001
  4.9400E+000,  1.0382E+001,  1.0682E+001
  4.9500E+000,  1.0410E+001,  1.0518E+001
  4.9600E+000,  1.0455E+001,  1.0627E+001
  4.9700E+000,  1.0538E+001,  1.0682E+001
  4.9800E+000,  1.0611E+001,  1.0719E+001
  4.9900E+000,  1.0492E+001,  1.0673E+001
  5.0000E+000,  1.0583E+001,  1.0801E+001
  5.0100E+000,  1.0629E+001,  1.0774E+001
  5.0200E+000,  1.0611E+001,  1.0792E+001
  5.0300E+000,  1.0638E+001,  1.0957E+001
  5.0400E+000,  1.0657E+001,  1.0984E+001
  5.0500E+000,  1.0849E+001,  1.1039E+001
  5.0600E+000,  1.0876E+001,  1.1030E+001
  5.0700E+000,  1.0949E+001,  1.0975E+001
  5.0800E+000,  1.0904E+001,  1.1021E+001
  5.0900E+000,  1.0986E+001,  1.1204E+001
  5.1000E+000,  1.1023E+001,  1.1195E+001
  5.1100E+000,  1.0977E+001,  1.1378E+001
  5.1200E+000,  1.1224E+001,  1.1368E+001
  5.1300E+000,  1.1096E+001,  1.1414E+001
  5.1400E+000,  1.1270E+001,  1.1487E+001
  5.1500E+000,  1.1187E+001,  1.1359E+001
