# [Parameters]
# Name = tsmap_nel
# ShotNo = 115085
# Date = '07/24/2021 12:28'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 178
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.01211e+07
# Cycle = 16.0000
# t1 = 3.29800
# t2 = 9.80300
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.7660,      903.00,      2.0000,     0.57391,     0.61686,      4.7135,      4.8244,     0.50000,      2.1400,      1.8495,      2.0000,      3.7240,     -23.336,      3.3792,      3.7011,      3.6173,      3.8750,      3.6838,      3.8990,      3.6086,      3.7449,      3.4451,      3.5898,      3.5744,      3.8243,      3.9325
      3.8000,      909.00,      2.0000,     0.56970,     0.61261,      4.7082,      4.8188,     0.60000,      2.1400,      2.0500,      2.0000,      3.9249,     -23.180,      3.5269,      3.8468,      3.7943,      4.0390,      3.8713,      4.0813,      3.7990,      3.9257,      3.6264,      3.7441,      5.2436,      3.8263,      3.9394
      3.8330,      906.00,      2.0000,     0.56953,     0.61281,      4.7078,      4.8193,     0.60000,      2.1400,      2.1724,      2.0000,      4.1073,     -23.013,      3.6739,      3.9744,      3.9586,      4.1757,      4.0496,      4.2271,      3.9803,      4.0613,      3.7993,      3.8803,      3.5030,      3.8263,      3.9394
      3.8660,      904.00,      2.0000,     0.56784,     0.61163,      4.7035,      4.8163,     0.60000,      2.1400,      2.3140,      2.0000,      4.2331,     -22.868,      3.7794,      4.1293,      4.0809,      4.3306,      4.1800,      4.3728,      4.1052,      4.2241,      3.9178,      3.9982,      3.6745,      3.8263,      3.9394
      3.9000,      909.00,      2.0000,     0.56736,     0.61101,      4.7033,      4.8160,     0.60000,      2.1400,      2.5829,      2.0000,      4.3112,     -22.725,      3.8329,      4.2478,      4.1479,      4.4764,      4.2453,      4.5095,      4.1782,      4.3596,      3.9916,      4.1707,      2.8603,      3.8268,      3.9392
      3.9330,      903.00,      2.0000,     0.56334,     0.60734,      4.6933,      4.8063,     0.60000,      2.1400,      2.7112,      2.0000,      4.3432,     -22.611,      3.8599,      4.3753,      4.1840,      4.5948,      4.2850,      4.6371,      4.2118,      4.4862,      4.0215,      4.2524,      7.5624,      3.8268,      3.9392
      3.9660,      910.00,      2.0000,     0.56525,     0.60861,      4.6980,      4.8098,     0.60000,      2.1400,      2.8139,      2.0000,      4.5167,     -22.470,      3.9879,      4.4847,      4.3338,      4.7315,      4.4441,      4.7647,      4.3796,      4.6037,      4.1847,      4.3885,      4.2773,      3.8268,      3.9392
      4.0000,      909.00,      2.0000,     0.56414,     0.60790,      4.6953,      4.8078,     0.60000,      2.1400,      2.9452,      2.0000,      4.6603,     -22.319,      4.1176,      4.6122,      4.4709,      4.8773,      4.5923,      4.8922,      4.5185,      4.7393,      4.3161,      4.5156,      3.2932,      3.8268,      3.9392
      4.0330,      904.00,      2.0000,     0.56535,     0.60954,      4.6983,      4.8122,     0.60000,      2.1400,      3.1178,      2.0000,      4.6358,     -22.213,      4.1116,      4.7125,      4.4653,      4.9958,      4.5780,      5.0107,      4.4996,      4.8478,      4.2970,      4.6426,      2.1225,      3.8268,      3.9392
      4.0660,      906.00,      2.0000,     0.56368,     0.60892,      4.6942,      4.8106,     0.60000,      2.1400,      3.3720,      2.0000,      4.8871,     -22.087,      4.3301,      4.8218,      4.7175,      5.0960,      4.8438,      5.1382,      4.7525,      4.9744,      4.5345,      4.7243,      2.5384,      3.8268,      3.9392
      4.1000,      905.00,      2.0000,     0.56354,     0.60738,      4.7000,      4.8135,     0.70000,      2.1400,      3.5785,      2.0000,      4.7796,     -21.988,      4.1855,      4.9312,      4.5727,      5.2236,      4.7077,      5.2567,      4.6384,      5.0828,      4.4321,      4.8332,      2.8471,      3.8292,      3.9456
      4.1330,      904.00,      2.0000,     0.56384,     0.60817,      4.6955,      4.8100,     0.60000,      2.1400,      3.8817,      2.0000,      5.0239,     -21.830,      4.4214,      5.0587,      4.8179,      5.3329,      4.9508,      5.3660,      4.8767,      5.2094,      4.6599,      4.9603,      1.3975,      3.8272,      3.9389
      4.1660,      908.00,      2.0000,     0.56274,     0.60735,      4.6980,      4.8134,     0.70000,      2.1400,      4.0607,      2.0000,      5.0722,     -21.731,      4.4499,      5.1589,      4.8464,      5.4605,      4.9839,      5.4754,      4.9178,      5.3088,      4.7043,      5.0510,      2.7914,      3.8292,      3.9456
      4.2000,      905.00,      2.0000,     0.56489,     0.60926,      4.6981,      4.8128,     0.60000,      2.1400,      4.1631,      2.0000,      5.1991,     -21.599,      4.5582,      5.2592,      4.9801,      5.5607,      5.1298,      5.5938,      5.0537,      5.4263,      4.8269,      5.1509,      5.8656,      3.8272,      3.9389
      4.2330,      902.00,      2.0000,     0.56386,     0.60895,      4.7008,      4.8175,     0.70000,      2.1400,      4.3329,      2.0000,      5.2943,     -21.506,      4.6370,      5.3594,      5.0716,      5.6883,      5.2242,      5.6941,      5.1424,      5.5167,      4.9123,      5.2507,      3.4505,      3.8292,      3.9456
      4.2660,      902.00,      2.0000,     0.56067,     0.60623,      4.6878,      4.8047,     0.60000,      2.1400,      4.4495,      2.0000,      5.3489,     -21.383,      4.6438,      5.4596,      5.1017,      5.7976,      5.2639,      5.7943,      5.1998,      5.6252,      4.9704,      5.3687,      2.2929,      3.8272,      3.9389
      4.3000,      895.00,      2.0000,     0.56244,     0.60731,      4.6931,      4.8090,     0.60000,      2.1400,      4.5944,      2.0000,      5.3731,     -21.284,      4.6694,      5.5599,      5.1180,      5.9161,      5.2809,      5.8854,      5.2211,      5.7337,      4.9946,      5.4322,      1.7258,      3.8277,      3.9387
      4.3330,      905.00,      2.0000,     0.56438,     0.60956,      4.6979,      4.8149,     0.60000,      2.1400,      4.7847,      2.0000,      5.5320,     -21.175,      4.8161,      5.6601,      5.2800,      6.0254,      5.4483,      5.9948,      5.3798,      5.8331,      5.1450,      5.5320,      2.7341,      3.8277,      3.9387
      4.3660,      906.00,      2.0000,     0.56087,     0.60651,      4.6893,      4.8068,     0.60000,      2.1400,      4.9498,      2.0000,      5.6219,     -21.060,      4.9162,      5.7421,      5.3862,      6.1165,      5.5479,      6.0950,      5.4663,      5.9145,      5.2257,      5.6409,      3.4788,      3.8277,      3.9387
      4.4000,      907.00,      2.0000,     0.56239,     0.60768,      4.6981,      4.8156,     0.70000,      2.1400,      5.1731,      2.0000,      5.8171,     -20.986,      5.0714,      5.8514,      5.5626,      6.2076,      5.7369,      6.2043,      5.6549,      6.0320,      5.4074,      5.7317,      2.0281,      3.8297,      3.9453
      4.4330,      901.00,      2.0000,     0.55832,     0.60454,      4.6881,      4.8073,     0.70000,      2.1400,      5.3008,      2.0000,      5.8255,     -20.870,      5.0446,      5.9335,      5.5430,      6.3079,      5.7165,      6.2863,      5.6572,      6.1224,      5.4166,      5.8406,      3.0016,      3.8297,      3.9453
      4.4660,      900.00,      2.0000,     0.55944,     0.60571,      4.6858,      4.8046,     0.60000,      2.1400,      5.3729,      2.0000,      5.7867,     -20.756,      5.0278,      6.0428,      5.5191,      6.4263,      5.6990,      6.3957,      5.6323,      6.2309,      5.3835,      5.9586,      2.6458,      3.8277,      3.9387
      4.5000,      906.00,      2.0000,     0.56305,     0.60984,      4.6956,      4.8170,     0.60000,      2.1400,      5.5474,      2.0000,      5.9839,     -20.663,      5.1713,      6.1248,      5.6904,      6.5448,      5.8955,      6.5050,      5.8332,      6.3394,      5.5809,      6.0403,      1.7096,      3.8282,      3.9384
      4.5330,      907.00,      2.0000,     0.56117,     0.60691,      4.6910,      4.8093,     0.60000,      2.1400,      5.5907,      2.0000,      6.0885,     -20.557,      5.2337,      6.2068,      5.7623,      6.6632,      5.9698,      6.5961,      5.9204,      6.4207,      5.6699,      6.1129,      2.3228,      3.8282,      3.9384
      4.5660,      906.00,      2.0000,     0.56078,     0.60688,      4.6900,      4.8092,     0.60000,      2.1400,      5.7341,      2.0000,      6.0004,     -20.464,      5.1638,      6.2979,      5.6837,      6.7452,      5.8894,      6.7055,      5.8346,      6.5202,      5.5875,      6.2218,      1.4692,      3.8282,      3.9384
      4.6000,      902.00,      2.0000,     0.56030,     0.60679,      4.6889,      4.8090,     0.60000,      2.1400,      5.7538,      2.0000,      6.1976,     -20.340,      5.3125,      6.3890,      5.8672,      6.8546,      6.0839,      6.8057,      6.0346,      6.6286,      5.7775,      6.3398,      1.9257,      3.8282,      3.9384
      4.6330,      902.00,      2.0000,     0.55811,     0.60471,      4.6835,      4.8033,     0.60000,      2.1400,      5.7628,      2.0000,      6.1811,     -20.222,      5.2769,      6.4802,      5.8429,      6.9730,      6.0706,      6.9059,      6.0211,      6.7190,      5.7622,      6.4124,      1.1763,      3.8282,      3.9384
      4.6660,      899.00,      2.0000,     0.56214,     0.60810,      4.6934,      4.8125,     0.60000,      2.1400,      5.7833,      2.0000,      6.4006,     -20.118,      5.4614,      6.5804,      6.0394,      7.0459,      6.2768,      7.0153,      6.2297,      6.8456,      5.9652,      6.5485,      2.1698,      3.8282,      3.9384
      4.7000,      897.00,      2.0000,     0.56010,     0.60650,      4.6884,      4.8082,     0.60000,      2.1400,      5.8996,      2.0000,      6.3453,     -20.017,      5.4683,      6.6715,      6.0220,      7.1735,      6.2378,      7.1064,      6.1787,      6.9360,      5.9122,      6.6030,      1.7602,      3.8282,      3.9384
      4.7330,      902.00,      2.0000,     0.55803,     0.60479,      4.6884,      4.8093,     0.70000,      2.1400,      5.9318,      2.0000,      6.4067,     -19.921,      5.3877,      6.7717,      6.0097,      7.2646,      6.2750,      7.2340,      6.2389,      7.0354,      5.9787,      6.7300,      1.6579,      3.8302,      3.9451
      4.7660,      903.00,      2.0000,     0.56131,     0.60842,      4.6964,      4.8188,     0.70000,      2.1400,      5.8869,      2.0000,      6.5952,     -19.797,      5.5983,      6.8537,      6.2075,      7.3740,      6.4711,      7.3342,      6.4250,      7.1168,      6.1547,      6.8117,      1.7076,      3.8302,      3.9451
      4.8000,      913.00,      2.0000,     0.56215,     0.61006,      4.6934,      4.8176,     0.60000,      2.1400,      6.0008,      2.0000,      6.9674,     -19.628,      5.9165,      6.9904,      6.5786,      7.5106,      6.8578,      7.4618,      6.8085,      7.2795,      6.5148,      6.9388,      1.5797,      3.8282,      3.9384
      4.8330,      907.00,      2.0000,     0.56033,     0.60841,      4.6940,      4.8188,     0.70000,      2.1400,      6.0154,      2.0000,      6.8700,     -19.571,      5.7493,      7.1089,      6.4165,      7.6291,      6.7149,      7.6258,      6.6960,      7.4151,      6.4213,      7.1203,      1.8914,      3.8302,      3.9451
      4.8660,      906.00,      2.0000,     0.56638,     0.61445,      4.7093,      4.8354,     0.70000,      2.1400,      5.9921,      2.0000,      7.1305,     -19.390,      6.0583,      7.1818,      6.7329,      7.7384,      7.0362,      7.7716,      6.9821,      7.5236,      6.6789,      7.1929,      2.6999,      3.8302,      3.9451
      4.9000,      907.00,      2.0000,     0.55421,     0.60297,      4.6790,      4.8044,     0.70000,      2.1400,      5.9677,      2.0000,      6.9636,     -19.694,      5.8067,      7.3367,      6.5275,      7.9298,      6.8375,      7.9447,      6.8026,      7.7044,      6.5134,      7.3835,      1.9922,      3.8302,      3.9451
      4.9330,      908.00,      2.0000,     0.56000,     0.60772,      4.6881,      4.8115,     0.60000,      2.1400,      5.8988,      2.0000,      7.2884,     -20.239,      6.1307,      7.5098,      6.8296,      8.1120,      7.1421,      8.1178,      7.1118,      7.8761,      6.8082,      7.5287,      2.0929,      3.8282,      3.9384
      4.9660,      908.00,      2.0000,     0.55709,     0.60533,      4.6810,      4.8050,     0.60000,      2.1400,      5.8842,      2.0000,      7.2935,    -0.45632,      6.0907,      7.6465,      6.8192,      8.2305,      7.1532,      8.3729,      7.1271,      8.1021,      6.8196,      7.6557,      1.8547,      3.8282,      3.9384
      5.0000,      909.00,      2.0000,     0.54524,     0.59330,      4.6530,      4.7726,     0.60000,      2.1400,      5.7975,      2.0000,      7.1152,     -11.851,      5.9181,      7.7923,      6.6515,      8.3945,      6.9580,      8.5278,      6.9475,      8.2558,      6.6520,      7.8373,      1.5160,      3.8282,      3.9384
      5.0330,      909.00,      2.0000,     0.54278,     0.59057,      4.6475,      4.7655,     0.60000,      2.1400,      5.8598,      2.0000,      7.1819,     0.90352,      5.8878,      7.9654,      6.6789,      8.5676,      7.0272,      8.7556,      7.0300,      8.3824,      6.7291,      7.9915,      2.4233,      3.8282,      3.9384
      5.0660,      910.00,      2.0000,     0.54049,     0.58928,      4.6424,      4.7621,     0.60000,      2.1400,      5.7451,      2.0000,      7.4416,     -8.3750,      6.1760,      8.1567,      7.0093,      8.9230,      7.3536,      8.9834,      7.2965,      8.7259,      6.9710,      8.2910,      2.0881,      3.8282,      3.9384
      5.1000,      909.00,      2.0000,     0.54267,     0.59181,      4.6473,      4.7687,     0.60000,      2.1400,      5.6277,      2.0000,      7.6586,     -17.002,      6.2469,      8.4939,      7.1221,      9.1872,      7.5116,      9.5757,      7.5050,      9.1236,      7.1806,      8.5815,      1.5349,      3.8282,      3.9384
      5.1330,      912.00,      2.0000,     0.53387,     0.58341,      4.6282,      4.7469,     0.60000,      2.1400,      5.5710,      2.0000,      7.8476,     -20.946,      6.3978,      8.8492,      7.3446,      9.6701,      7.7494,      9.8764,      7.7137,      9.4581,      7.3690,      8.8900,      1.8756,      3.8282,      3.9384
      5.1660,      910.00,      2.0000,     0.52054,     0.56784,      4.5964,      4.7024,     0.50000,      2.1400,      5.6108,      2.0000,      7.2090,     -20.715,      5.6588,      8.8584,      6.7118,      9.6519,      7.1714,      9.5028,      7.1386,      9.2050,      6.8048,      8.7448,      2.0297,      3.8261,      3.9318
      5.2000,      908.00,      2.0000,     0.50501,     0.55145,      4.5774,      4.6722,     0.70000,      2.1400,      5.8093,      2.0000,      7.4081,     -21.789,      5.6511,      9.3959,      6.8629,      10.025,      7.3739,      9.6486,      7.3769,      9.2683,      7.0350,      8.6722,      2.7450,      3.8302,      3.9451
      5.2330,      911.00,      2.0000,     0.50432,     0.55133,      4.5762,      4.6719,     0.70000,      2.1400,      5.6754,      2.0000,      7.2605,     -22.277,      5.2611,      9.0770,      6.5581,      9.7886,      7.1892,      9.6759,      7.2544,      9.3315,      6.9225,      8.8537,      2.4404,      3.8302,      3.9451
      5.2660,      909.00,      2.0000,     0.50738,     0.55415,      4.5816,      4.6788,     0.70000,      2.1400,      5.5608,      2.0000,      7.7550,     -23.154,      5.8203,      8.9130,      7.0906,      9.8159,      7.6633,      9.8399,      7.7112,      9.6208,      7.3710,      9.1532,      2.2237,      3.8302,      3.9451
      5.3000,      907.00,      2.0000,     0.51228,     0.56161,      4.5904,      4.6971,     0.70000,      2.1400,      5.5600,      2.0000,      8.0013,     -22.700,      5.9731,      9.0588,      7.2965,      9.8433,      7.9363,      10.022,      7.9651,      9.7564,      7.5976,      9.2894,      2.0607,      3.8302,      3.9451
      5.3330,      907.00,      2.0000,     0.50877,     0.55583,      4.5841,      4.6830,     0.70000,      2.1400,      5.5186,      2.0000,      7.7919,     -22.291,      5.8760,      9.2410,      7.1061,      10.153,      7.6796,      10.250,      7.7370,      10.055,      7.3954,      9.5072,      2.2806,      3.8302,      3.9451
      5.3660,      904.00,      2.0000,     0.51769,     0.56836,      4.6005,      4.7143,     0.70000,      2.1400,      5.6313,      2.0000,      8.2790,     -21.706,      6.3489,      10.271,      7.5591,      11.392,      8.1427,      10.496,      8.1932,      10.163,      7.8323,      9.4255,      2.0624,      3.8302,      3.9451
      5.4000,      911.00,      2.0000,     0.50910,     0.55697,      4.5840,      4.6848,     0.70000,      2.1400,      5.4438,      2.0000,      8.2196,     -23.586,      6.2396,      9.6146,      7.5403,      10.463,      8.1431,      10.460,      8.1683,      10.091,      7.7920,      9.5979,      2.5485,      3.8297,      3.9453
      5.4330,      909.00,      2.0000,     0.51097,     0.55968,      4.5873,      4.6914,     0.70000,      2.1400,      5.3630,      2.0000,      8.4008,     -22.932,      6.2056,      9.7513,      7.5670,      10.581,      8.2565,      10.624,      8.3544,      10.299,      7.9801,      9.6978,      3.0189,      3.8297,      3.9453
      5.4660,      907.00,      2.0000,     0.51104,     0.55850,      4.5875,      4.6886,     0.70000,      2.1400,      5.2373,      2.0000,      8.4770,     -22.403,      6.4381,      9.9609,      7.7723,      10.827,      8.4030,      10.851,      8.4316,      10.516,      8.0371,      9.9156,      2.4573,      3.8297,      3.9453
      5.5000,      910.00,      2.0000,     0.50956,     0.55649,      4.5848,      4.6836,     0.70000,      2.1400,      5.3208,      2.0000,      8.4981,     -20.895,      6.4125,      9.8971,      7.7551,      10.836,      8.3779,      10.988,      8.4449,      10.633,      8.0623,      10.079,      2.4155,      3.8297,      3.9453
      5.5330,      913.00,      2.0000,     0.50535,     0.55201,      4.5820,      4.6778,     0.80000,      2.1400,      5.4386,      2.0000,      8.9465,     -20.415,      6.5449,      10.189,      8.0817,      11.019,      8.7883,      11.243,      8.8954,      10.760,      8.5227,      10.152,      2.4672,      3.8317,      3.9520
      5.5660,      913.00,      2.0000,     0.51121,     0.55878,      4.5923,      4.6944,     0.80000,      2.1400,      5.3788,      2.0000,      9.0274,     -20.494,      6.7438,      10.544,      8.2007,      11.410,      8.9135,      11.380,      8.9710,      10.941,      8.5710,      10.242,      2.9076,      3.8317,      3.9520
      5.6000,      916.00,      2.0000,     0.50299,     0.54958,      4.5778,      4.6718,     0.80000,      2.1400,      5.3386,      2.0000,      8.9767,     -21.582,      6.6412,      10.289,      8.1588,      11.292,      8.8807,      11.453,      8.9427,      11.112,      8.5444,      10.533,      2.1954,      3.8317,      3.9520
      5.6330,      910.00,      2.0000,     0.51247,     0.56016,      4.5900,      4.6926,     0.70000,      2.1400,      5.4118,      2.0000,      9.1137,     -23.868,      6.7859,      10.690,      8.2831,      11.675,      9.0156,      11.826,      9.0757,      11.402,      8.6565,      10.605,      2.1205,      3.8297,      3.9453
      5.6660,      912.00,      2.0000,     0.51971,     0.56802,      4.6082,      4.7177,     0.80000,      2.1400,      5.3303,      2.0000,      9.3649,     -23.207,      6.8063,      10.872,      8.3396,      11.729,      9.1679,      11.763,      9.3147,      11.438,      8.9110,      10.769,      2.2925,      3.8317,      3.9520
      5.7000,      910.00,      2.0000,     0.50346,     0.55054,      4.5786,      4.6742,     0.80000,      2.1400,      5.4375,      2.0000,      9.2424,     -22.187,      6.7755,      10.927,      8.3310,      11.739,      9.1005,      11.972,      9.2104,      11.591,      8.8053,      10.760,      3.9717,      3.8317,      3.9520
      5.7330,      912.00,      2.0000,     0.50893,     0.55693,      4.5890,      4.6907,     0.80000,      2.1400,      5.5828,      2.0000,      9.7633,     -23.301,      7.1661,      11.938,      8.8078,      12.559,      9.6088,      12.346,      9.7203,      11.881,      9.2909,      10.959,      2.2156,      3.8322,      3.9517
      5.7660,      912.00,      2.0000,     0.50737,     0.55410,      4.5855,      4.6829,     0.80000,      2.1400,      5.4709,      2.0000,      9.8097,     -4.0633,      7.2786,      12.394,      8.9343,      12.868,      9.6833,      12.437,      9.7768,      11.980,      9.3364,      11.159,      2.3793,      3.8317,      3.9520
      5.8000,      914.00,      2.0000,     0.50778,     0.55523,      4.5863,      4.6856,     0.80000,      2.1400,      5.3618,      2.0000,      9.9784,     0.62027,      7.3449,      12.640,      9.0179,      13.315,      9.8088,      12.774,      9.9303,      12.432,      9.4981,      11.241,      2.1232,      3.8317,      3.9520
      5.8330,      913.00,      2.0000,     0.51513,     0.56270,      4.5996,      4.7042,     0.80000,      2.1400,      5.3539,      2.0000,      9.9419,    -0.97632,      7.3187,      12.813,      8.9747,      13.634,      9.7981,      12.993,      9.8844,      12.631,      9.4510,      11.404,      2.0031,      3.8317,      3.9520
      5.8660,      908.00,      2.0000,     0.50642,     0.55316,      4.5839,      4.6806,     0.80000,      2.1400,      5.3173,      2.0000,      10.213,     -13.075,      7.6245,      12.776,      9.2728,      13.224,      10.043,      12.829,      10.130,      12.441,      9.7075,      11.604,      2.1173,      3.8317,      3.9520
      5.9000,      910.00,      2.0000,     0.50808,     0.55562,      4.5868,      4.6866,     0.80000,      2.1400,      5.0542,      2.0000,      10.486,      1.5230,      7.5851,      13.022,      9.3839,      13.661,      10.313,      13.175,      10.448,      12.730,      10.001,      11.858,      3.6169,      3.8317,      3.9520
      5.9330,      912.00,      2.0000,     0.50018,     0.54687,      4.5730,      4.6655,     0.80000,      2.1400,      5.0148,      2.0000,      10.470,     -11.671,      7.6361,      12.467,      9.5338,      13.278,      10.390,      13.148,      10.456,      12.794,      9.9869,      11.767,      2.2163,      3.8317,      3.9520
      5.9660,      909.00,      2.0000,     0.50959,     0.55660,      4.5895,      4.6890,     0.80000,      2.1400,      4.9462,      2.0000,      10.608,     -23.287,      7.6548,      12.485,      9.4418,      13.351,      10.342,      13.230,      10.547,      12.848,      10.114,      11.912,      2.5268,      3.8317,      3.9520
