# [Parameters]
# Name = tsmap_nel
# ShotNo = 166562
# Date = '07/02/2021 11:30'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 170
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02101e+07
# Cycle = 22.0000
# t1 = 3.16800
# t2 = 8.80400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.7336,      122.00,      10.000,     0.55510,     0.60152,      4.6869,      4.8054,     0.90000,      2.1400,      1.0375,      2.0000,     0.62786,      7.9844,     0.54000,      6.6508,     0.58903,      7.1318,     0.60892,      7.2563,     0.60675,      7.0379,     0.58376,      6.8933,      3.7219,      3.8319,      3.9603
      3.7669,      115.00,      10.000,     0.52447,     0.56969,      4.6096,      4.7126,     0.70000,      2.1400,      1.1517,      2.0000,     0.58704,      8.1351,     0.49623,      7.1571,     0.55686,      7.4767,     0.57746,      7.3201,     0.57217,      7.0017,     0.54743,      6.8209,      3.9854,      3.8279,      3.9465
      3.8003,      114.00,      10.000,     0.51705,     0.56499,      4.6049,      4.7116,     0.90000,      2.1400,      1.0595,      2.0000,     0.63404,      10.047,     0.49260,      8.4588,     0.57976,      9.0014,     0.61930,      8.6413,     0.62237,      8.3667,     0.59843,      7.9780,      3.4024,      3.8319,      3.9603
      3.8336,      115.00,      10.000,     0.51604,     0.56359,      4.5983,      4.7025,     0.80000,      2.1400,     0.96521,      2.0000,     0.72390,      8.5490,     0.55426,      8.7029,     0.65348,      9.2918,     0.69962,      9.2792,     0.71083,      8.8820,     0.68393,      8.4210,      7.8489,      3.8299,      3.9534
      3.8669,      111.00,      10.000,     0.51561,     0.56255,      4.6067,      4.7109,      1.0000,      2.1400,     0.85519,      2.0000,     0.80273,      13.252,     0.61015,      9.0916,     0.72364,      9.8091,     0.77791,      9.7530,     0.79009,      9.4515,     0.76056,      8.9995,      2.9802,      3.8339,      3.9672
      3.9003,      153.00,      10.000,     0.51334,     0.56198,      4.6026,      4.7094,      1.0000,      2.1400,     0.84635,      2.0000,     0.85615,      13.690,     0.62106,      9.1277,     0.75077,      9.8908,     0.81842,      9.9808,     0.84074,      9.7498,     0.81620,      9.2165,      7.9801,      3.8339,      3.9672
      3.9336,      106.00,      10.000,     0.50914,     0.55690,      4.6054,      4.7062,      1.2000,      2.1400,     0.78934,      2.0000,     0.83575,      12.026,     0.59984,      9.5978,     0.73470,      10.281,     0.80255,      10.291,     0.82320,      10.048,     0.80002,      9.5871,      10.319,      3.8381,      3.9777
      3.9669,      108.00,      10.000,     0.50850,     0.55713,      4.5939,      4.6971,      1.0000,      2.1400,     0.70422,      2.0000,     0.83101,      8.7395,     0.58957,      9.7786,     0.72740,      10.572,     0.79748,      10.582,     0.82162,      10.374,     0.79438,      9.8945,      10.010,      3.8339,      3.9672
      4.0003,      110.00,      10.000,     0.50999,     0.55905,      4.6018,      4.7068,      1.1000,      2.1400,     0.73199,      2.0000,     0.90559,      10.875,     0.65523,      10.601,     0.79716,      11.461,     0.86950,      11.329,     0.89086,      10.907,     0.86467,      10.365,      7.6285,      3.8360,      3.9725
      4.0336,      100.00,      10.000,     0.50576,     0.55651,      4.6045,      4.7100,      1.3000,      2.1400,     0.57875,      2.0000,     0.92657,      7.0753,     0.65053,      11.342,     0.80822,      12.323,     0.89423,      12.186,     0.91705,      11.576,     0.89004,      11.169,      27.028,      3.8402,      3.9829
      4.0669,      122.00,      10.000,     0.50357,     0.55490,      4.5950,      4.7004,      1.2000,      2.1400,     0.48347,      2.0000,     0.96193,      4.7074,     0.64544,      11.514,     0.81207,      12.813,     0.90952,      12.632,     0.94953,      12.182,     0.92879,      11.585,      11.909,      3.8377,      3.9782
      4.1003,      109.00,      10.000,     0.50322,     0.55337,      4.5945,      4.6967,      1.2000,      2.1400,     0.39184,      2.0000,     0.99619,      24.611,     0.69239,      11.460,     0.86781,      13.022,     0.96573,      12.933,     0.99147,      12.516,     0.95677,      12.109,      6.3512,      3.8377,      3.9782
      4.1336,      110.00,      10.000,     0.50188,     0.55252,      4.5871,      4.6898,      1.1000,      2.1400,     0.32963,      2.0000,      1.0130,      20.720,     0.67444,      11.776,     0.86025,      13.104,     0.96725,      13.361,      1.0079,      12.905,     0.97643,      12.408,      5.6893,      3.8356,      3.9730
      4.1669,      123.00,      10.000,     0.50059,     0.55197,      4.5901,      4.6934,      1.2000,      2.1400,     0.24188,      2.0000,     0.99911,      11.761,     0.66520,      12.156,     0.85061,      13.458,     0.95964,      13.853,     0.99389,      13.330,     0.96476,      12.832,      9.1519,      3.8377,      3.9782
      4.2003,      113.00,      10.000,     0.49547,     0.54722,      4.5917,      4.6916,      1.4000,      2.1400,     0.17597,      2.0000,      1.0601,      5.5436,     0.67937,      12.310,     0.88588,      13.948,      1.0114,      14.227,      1.0587,      13.863,      1.0324,      13.375,      12.313,      3.8419,      3.9887
      4.2336,      107.00,      10.000,     0.49354,     0.54658,      4.5981,      4.6992,      1.6000,      2.1400,     0.11781,      2.0000,      1.1304,      25.820,     0.68885,      12.346,     0.92129,      14.038,      1.0710,      14.619,      1.1340,      14.035,      1.1104,      13.420,      40.266,      3.8460,      3.9993
      4.2669,      106.00,      10.000,     0.50419,     0.55549,      4.5910,      4.6971,      1.1000,      2.1400,    0.055334,      2.0000,      1.1341,      19.983,     0.74574,      12.102,     0.95124,      14.084,      1.0754,      14.464,      1.1263,      14.071,      1.0954,      13.718,      4.7662,      3.8356,      3.9730
      4.3003,      109.00,      10.000,     0.49482,     0.54758,      4.5806,      4.6830,      1.2000,      2.1400, -8.1906E-05,      2.0000,      1.1747,      12.970,     0.71811,      11.867,     0.95455,      13.875,      1.1087,      14.391,      1.1745,      14.053,      1.1455,      13.619,      9.6897,      3.8377,      3.9782
      4.3336,      100.00,      10.000,     0.49316,     0.54607,      4.5779,      4.6795,      1.2000,      2.1400,   -0.027599,      2.0000,      1.1275,      2.8031,     0.66759,      11.822,     0.90383,      13.902,      1.0645,      14.427,      1.1331,      14.143,      1.1025,      13.637,      4.7133,      3.8377,      3.9782
      4.3669,      112.00,      10.000,     0.49895,     0.54954,      4.5822,      4.6827,      1.1000,      2.1400,   -0.070453,      2.0000,      1.1824,      23.750,     0.74672,      11.831,     0.97875,      13.802,      1.1281,      14.282,      1.1847,      14.134,      1.1460,      13.655,      3.5588,      3.8356,      3.9730
      4.4003,      120.00,      10.000,     0.49973,     0.55062,      4.5937,      4.6949,      1.3000,      2.1400,    -0.10592,      2.0000,      1.1760,      15.727,     0.73242,      11.948,     0.95908,      13.730,      1.1020,      14.181,      1.1701,      13.980,      1.1466,      13.601,      11.576,      3.8398,      3.9835
      4.4336,      125.00,      10.000,     0.49911,     0.55022,      4.5876,      4.6891,      1.2000,      2.1400,    -0.11932,      2.0000,      1.1527,      8.6981,     0.70484,      11.939,     0.93814,      13.875,      1.0877,      14.409,      1.1552,      14.261,      1.1232,      13.754,      4.4516,      3.8377,      3.9782
      4.4669,      114.00,      10.000,     0.49708,     0.54905,      4.5842,      4.6864,      1.2000,      2.1400,    -0.15536,      2.0000,      1.1398,      3.3740,     0.68541,      11.948,     0.91917,      13.939,      1.0731,      14.382,      1.1363,      14.234,      1.1131,      13.836,      7.3391,      3.8377,      3.9782
      4.5003,      126.00,      10.000,     0.50098,     0.55300,      4.5957,      4.7005,      1.3000,      2.1400,    -0.18491,      2.0000,      1.1821,      25.770,     0.73575,      12.002,     0.96685,      13.866,      1.1135,      14.455,      1.1775,      14.261,      1.1517,      13.745,      3.5796,      3.8398,      3.9835
      4.5336,      121.00,      10.000,     0.49902,     0.55089,      4.5925,      4.6955,      1.3000,      2.1400,    -0.19225,      2.0000,      1.1740,      20.870,     0.70430,      11.623,     0.93794,      13.485,      1.0882,      14.081,      1.1673,      13.962,      1.1495,      13.402,      6.1036,      3.8398,      3.9835
      4.5669,      127.00,      10.000,     0.50490,     0.55543,      4.6024,      4.7065,      1.3000,      2.1400,    -0.15733,      2.0000,      1.2276,      16.737,     0.77623,      10.963,      1.0028,      12.868,      1.1466,      13.434,      1.2147,      13.384,      1.1949,      12.959,      5.9054,      3.8398,      3.9835
      4.6003,      108.00,      10.000,     0.51811,     0.56807,      4.6261,      4.7375,      1.3000,      2.1400,   -0.080569,      2.0000,      1.2787,      17.118,     0.86942,      10.122,      1.0680,      11.788,      1.1908,      12.669,      1.2497,      12.841,      1.2327,      12.444,      6.5340,      3.8398,      3.9835
      4.6336,      106.00,      10.000,     0.51023,     0.56130,      4.6167,      4.7254,      1.4000,      2.1400,    -0.25146,      2.0000,      1.1393,      16.522,     0.69184,      9.2995,     0.89228,      11.370,      1.0377,      12.414,      1.1218,      12.507,      1.1160,      12.308,      3.8214,      3.8419,      3.9887
      4.6669,      98.000,      10.000,     0.52131,     0.57338,      4.6416,      4.7607,      1.5000,      2.1400,    -0.12030,      2.0000,      1.1357,      14.749,     0.70989,      8.5944,     0.90277,      10.762,      1.0403,      11.876,      1.1143,      12.109,      1.1094,      11.838,      4.2942,      3.8439,      3.9940
      4.7003,      127.00,      10.000,     0.50756,     0.55702,      4.6070,      4.7104,      1.3000,      2.1400,    0.016877,      2.0000,      1.0317,      14.187,     0.60979,      8.7661,     0.80415,      10.562,     0.94588,      11.402,      1.0223,      11.748,      1.0113,      11.278,      6.9499,      3.8398,      3.9835
      4.7336,      99.000,      10.000,     0.50967,     0.56022,      4.6157,      4.7228,      1.4000,      2.1400,    0.066165,      2.0000,      1.0245,      13.451,     0.56918,      8.4317,     0.75608,      10.317,     0.89943,      11.193,     0.99714,      11.377,      1.0146,      11.151,      4.6514,      3.8419,      3.9887
      4.7669,      117.00,      10.000,     0.50383,     0.55312,      4.5955,      4.6961,      1.2000,      2.1400,    0.050378,      2.0000,     0.97169,      13.036,     0.56085,      8.0339,     0.75065,      9.6821,     0.88491,      10.691,     0.96119,      10.961,     0.95340,      10.591,      6.5388,      3.8377,      3.9782
      4.8003,      109.00,      10.000,     0.52762,     0.57975,      4.6443,      4.7673,      1.3000,      2.1400,   -0.031575,      2.0000,      1.0640,      12.051,     0.67953,      7.9254,     0.84525,      9.5460,     0.96591,      10.455,      1.0369,      10.789,      1.0340,      10.563,      4.8041,      3.8398,      3.9835
      4.8336,      107.00,      10.000,     0.49979,     0.55106,      4.5987,      4.7005,      1.4000,      2.1400,    -0.13489,      2.0000,     0.95386,      11.331,     0.55071,      8.2870,     0.73232,      9.8273,     0.86111,      10.564,     0.94014,      10.744,     0.94067,      10.392,      13.325,      3.8419,      3.9887
      4.8669,      96.000,      10.000,     0.51053,     0.56136,      4.6021,      4.7118,      1.1000,      2.1400,   -0.081185,      2.0000,     0.96671,      11.240,     0.60892,      8.0610,     0.77800,      9.4824,     0.89525,      10.254,     0.95370,      10.482,     0.93742,      10.229,      3.9156,      3.8356,      3.9730
      4.9003,      134.00,      10.000,     0.50358,     0.55369,      4.5951,      4.6975,      1.2000,      2.1400,    -0.15391,      2.0000,     0.94780,      10.138,     0.58781,      7.9074,     0.76831,      9.4280,     0.88950,      10.181,     0.94462,      10.337,     0.92278,      10.030,      8.8963,      3.8377,      3.9782
      4.9336,      122.00,      10.000,     0.52008,     0.56892,      4.6198,      4.7301,      1.1000,      2.1400,    -0.20037,      2.0000,      1.0145,      10.354,     0.71180,      8.0068,     0.85850,      9.4824,     0.94541,      10.090,     0.98847,      10.292,     0.97171,      10.120,      3.6439,      3.8356,      3.9730
      4.9669,      115.00,      10.000,     0.50513,     0.55604,      4.5874,      4.6936,      1.0000,      2.1400,    -0.20624,      2.0000,     0.94011,      10.263,     0.59308,      8.0339,     0.76637,      9.5823,     0.87975,      10.199,     0.93220,      10.328,     0.90929,      9.9487,      4.4207,      3.8335,      3.9677
      5.0003,      114.00,      10.000,     0.50663,     0.55684,      4.5952,      4.7004,      1.1000,      2.1400,    -0.18463,      2.0000,     0.92908,      9.7578,     0.56987,      7.7175,     0.74401,      9.0649,     0.86262,      9.7803,     0.92040,      9.9487,     0.90358,      9.6775,      3.0262,      3.8356,      3.9730
      5.0336,      129.00,      10.000,     0.51289,     0.56260,      4.6114,      4.7194,      1.2000,      2.1400,    -0.25946,      2.0000,     0.93614,      9.8986,     0.59010,      7.6814,     0.75822,      9.0468,     0.86631,      9.7530,     0.92582,      9.9125,     0.91023,      9.6685,      10.237,      3.8377,      3.9782
      5.0669,      116.00,      10.000,     0.51382,     0.56328,      4.6028,      4.7118,      1.0000,      2.1400,    -0.29512,      2.0000,     0.92287,      9.7496,     0.61408,      7.5367,     0.77404,      9.0377,     0.87068,      9.7074,     0.91592,      9.8493,     0.88747,      9.5781,      5.7620,      3.8335,      3.9677
      5.1003,      89.000,      10.000,     0.49810,     0.54900,      4.5859,      4.6863,      1.2000,      2.1400,    -0.31311,      2.0000,     0.87875,      9.8158,     0.52807,      7.7627,     0.69963,      9.1648,     0.81671,      9.7439,     0.87335,      9.7769,     0.85857,      9.4425,      24.113,      3.8377,      3.9782
      5.1336,      101.00,      10.000,     0.50440,     0.55498,      4.5815,      4.6857,     0.90000,      2.1400,    -0.30186,      2.0000,     0.88712,      9.7744,     0.56537,      7.6633,     0.73395,      9.0921,     0.83528,      9.6710,     0.88345,      9.7317,     0.85646,      9.4424,      6.9702,      3.8315,      3.9607
      5.1669,      115.00,      10.000,     0.50620,     0.55582,      4.5892,      4.6930,      1.0000,      2.1400,    -0.29713,      2.0000,     0.89264,      9.7827,     0.58010,      7.5548,     0.74517,      8.9107,     0.84869,      9.5252,     0.88776,      9.6052,     0.86100,      9.2888,      5.5219,      3.8335,      3.9677
      5.2003,      124.00,      10.000,     0.50891,     0.55911,      4.5939,      4.7012,      1.0000,      2.1400,    -0.30304,      2.0000,     0.88201,      9.6664,     0.56342,      7.2836,     0.72102,      8.6747,     0.82233,      9.3612,     0.87254,      9.4696,     0.85275,      9.2165,      6.1871,      3.8335,      3.9677
      5.2336,      109.00,      10.000,     0.50295,     0.55301,      4.5940,      4.6959,      1.2000,      2.1400,    -0.34399,      2.0000,     0.85786,      9.5674,     0.51055,      7.2655,     0.67996,      8.6112,     0.79295,      9.2700,     0.85321,      9.3702,     0.83919,      9.1170,      8.3798,      3.8377,      3.9782
      5.2669,      110.00,      10.000,     0.51042,     0.55897,      4.6070,      4.7105,      1.2000,      2.1400,    -0.29608,      2.0000,     0.86949,      9.4018,     0.54869,      6.9582,     0.71133,      8.4206,     0.81726,      9.0969,     0.86324,      9.2255,     0.84452,      9.0086,      7.4557,      3.8377,      3.9782
      5.3003,      102.00,      10.000,     0.51295,     0.56259,      4.6115,      4.7194,      1.2000,      2.1400,    -0.27414,      2.0000,     0.91392,      9.2528,     0.57799,      6.9039,     0.73900,      8.3117,     0.84654,      8.9876,     0.90263,      9.1351,     0.88731,      8.8820,      5.0374,      3.8377,      3.9782
      5.3336,      112.00,      10.000,     0.52611,     0.57582,      4.6315,      4.7475,      1.1000,      2.1400,    -0.30169,      2.0000,     0.92756,      9.1700,     0.60836,      6.6599,     0.76147,      8.2209,     0.86424,      9.0514,     0.91342,      9.3069,     0.89413,      9.0447,      4.4395,      3.8356,      3.9730
      5.3669,      110.00,      10.000,     0.52427,     0.57378,      4.6329,      4.7471,      1.2000,      2.1400,    -0.13033,      2.0000,     0.90799,      8.8471,     0.57256,      6.6147,     0.72579,      8.1846,     0.83393,      8.9238,     0.89234,      9.2255,     0.88125,      8.9814,      3.6450,      3.8377,      3.9782
      5.4003,      118.00,      10.000,     0.52824,     0.57711,      4.6356,      4.7507,      1.1000,      2.1400,   0.0025152,      2.0000,     0.88221,      8.7229,     0.57087,      6.7141,     0.70770,      8.2028,     0.80614,      8.9511,     0.86203,      9.1442,     0.85232,      8.9272,      4.5825,      3.8356,      3.9730
      5.4336,      148.00,      10.000,     0.52691,     0.57784,      4.6330,      4.7526,      1.1000,      2.1400,     0.20106,      2.0000,     0.86995,      8.5822,     0.56200,      6.7322,     0.70246,      8.2391,     0.80454,      8.9238,     0.85720,      9.0628,     0.83987,      8.8097,      4.8015,      3.8356,      3.9730
      5.4669,      100.00,      10.000,     0.53198,     0.58253,      4.6481,      4.7696,      1.2000,      2.1400,     0.36035,      2.0000,     0.85914,      8.5242,     0.55213,      6.5785,     0.68595,      8.0485,     0.78127,      8.7780,     0.83853,      8.9995,     0.83191,      8.7826,      4.8263,      3.8377,      3.9782
      5.5003,      121.00,      10.000,     0.53566,     0.58685,      4.6466,      4.7720,      1.0000,      2.1400,     0.51409,      2.0000,     0.85365,      8.3752,     0.55338,      6.5423,     0.68729,      7.9123,     0.78472,      8.6049,     0.83827,      8.8459,     0.82224,      8.6108,      3.8196,      3.8339,      3.9672
      5.5336,      108.00,      10.000,     0.53826,     0.58973,      4.6574,      4.7851,      1.1000,      2.1400,     0.70606,      2.0000,     0.85114,      8.2179,     0.54937,      6.4339,     0.68024,      7.7580,     0.77731,      8.4500,     0.83222,      8.6831,     0.82212,      8.4662,      4.1521,      3.8360,      3.9725
      5.5669,      121.00,      10.000,     0.53748,     0.58760,      4.6557,      4.7791,      1.1000,      2.1400,     0.88626,      2.0000,     0.82495,      8.0523,     0.52962,      6.3616,     0.65259,      7.5765,     0.74632,      8.1766,     0.80430,      8.4391,     0.79740,      8.2221,      4.8966,      3.8360,      3.9725
      5.6003,      112.00,      10.000,     0.54055,     0.59117,      4.6624,      4.7892,      1.1000,      2.1400,      1.0916,      2.0000,     0.78801,      7.8946,     0.52384,      6.2712,     0.63850,      7.4222,     0.72360,      7.9853,     0.77038,      8.2311,     0.75894,      8.0503,      3.8724,      3.8360,      3.9725
      5.6336,      110.00,      10.000,     0.53667,     0.58864,      4.6539,      4.7820,      1.1000,      2.1400,      1.3035,      2.0000,     0.78279,      7.6718,     0.50990,      6.1446,     0.62566,      7.2408,     0.71148,      7.7939,     0.76414,      8.0413,     0.75626,      7.8605,      4.7583,      3.8360,      3.9725
      5.6669,      99.000,      10.000,     0.54250,     0.59245,      4.6678,      4.7937,      1.1000,      2.1400,      1.5071,      2.0000,     0.74896,      7.4562,     0.49534,      6.0632,     0.60448,      7.0683,     0.68431,      7.5752,     0.73044,      7.8063,     0.72108,      7.6436,      5.4256,      3.8365,      3.9720
      5.7003,      119.00,      10.000,     0.54717,     0.59737,      4.6836,      4.8114,      1.2000,      2.1400,      1.7021,      2.0000,     0.75113,      7.3067,     0.50560,      5.9186,     0.60774,      6.8686,     0.68352,      7.3657,     0.72689,      7.5532,     0.72485,      7.3814,      4.9832,      3.8386,      3.9772
      5.7336,      120.00,      10.000,     0.54219,     0.59306,      4.6671,      4.7953,      1.1000,      2.1400,      1.9502,      2.0000,     0.73341,      7.0505,     0.49611,      5.8101,     0.59488,      6.7053,     0.66797,      7.1561,     0.71374,      7.3633,     0.70555,      7.2277,      4.2880,      3.8365,      3.9720
      5.7669,      124.00,      10.000,     0.54436,     0.59440,      4.6670,      4.7939,      1.0000,      2.1400,      2.1720,      2.0000,     0.71331,      6.8186,     0.49985,      5.6926,     0.59002,      6.5238,     0.65598,      6.9465,     0.69418,      7.1373,     0.68340,      7.0017,      3.1192,      3.8344,      3.9668
      5.8003,      102.00,      10.000,     0.54584,     0.59547,      4.6756,      4.8016,      1.1000,      2.1400,      2.3998,      2.0000,     0.68749,      6.5703,     0.48198,      5.5570,     0.56820,      6.3241,     0.62906,      6.7278,     0.66885,      6.9023,     0.65911,      6.7757,      3.3799,      3.8365,      3.9720
      5.8336,      130.00,      10.000,     0.54388,     0.59440,      4.6667,      4.7950,      1.0000,      2.1400,      2.6436,      2.0000,     0.67405,      6.3302,     0.47423,      5.4214,     0.55898,      6.1335,     0.61628,      6.5092,     0.65269,      6.6673,     0.64514,      6.5769,      4.0493,      3.8348,      3.9663
      5.8669,      115.00,      10.000,     0.54270,     0.59282,      4.6691,      4.7958,      1.1000,      2.1400,      2.8831,      2.0000,     0.65234,      6.0901,     0.45530,      5.2768,     0.53753,      5.9520,     0.59539,      6.2814,     0.63038,      6.4322,     0.62565,      6.3057,      3.4954,      3.8369,      3.9715
