# [Parameters]
# Name = tsmap_nel
# ShotNo = 176727
# Date = '01/29/2024 23:08'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 156
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53840
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02201e+07
# Cycle = 23.0000
# t1 = 2.99900
# t2 = 8.13400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.3003,      54.000,      10.000,     0.53867,     0.58954,      4.6079,      4.7289,     0.10000,      2.1400,   -0.023605,      2.0000,    0.061544,     0.43195,    0.056481,     0.39118,    0.060703,     0.40758,    0.061722,     0.42826,    0.060453,     0.35830,    0.057802,     0.39118,      25.253,      3.8153,      3.9051
      3.3336,      56.000,      10.000,     0.57714,     0.61658,      4.7085,      4.8092,     0.30000,      2.1400,    -0.15856,      2.0000,     0.13900,      1.4007,     0.13603,      1.4036,     0.13803,      1.4422,     0.13710,      1.4123,     0.13368,      1.3527,     0.12780,      1.3675,      18.504,      3.8194,      3.9190
      3.3669,      56.000,      10.000,     0.54183,     0.58443,      4.6303,      4.7319,     0.40000,      2.1400,   -0.097863,      2.0000,     0.26567,      2.8247,     0.26163,      3.4466,     0.27056,      3.4752,     0.26700,      3.1891,     0.25650,      3.3053,     0.24480,      2.8771,      17.616,      3.8214,      3.9259
      3.4003,      54.000,      10.000,     0.54961,     0.59240,      4.6479,      4.7517,     0.40000,      2.1400,     0.16207,      2.0000,     0.43170,      3.4871,     0.39156,      3.6545,     0.42073,      3.7202,     0.42793,      3.7176,     0.41927,      3.5042,     0.39980,      3.4466,      2.4876,      3.8214,      3.9259
      3.4336,      56.000,      10.000,     0.56789,     0.61446,      4.7014,      4.8211,     0.60000,      2.1400,     0.45312,      2.0000,     0.44380,      3.3049,     0.37061,      3.1483,     0.41391,      3.4116,     0.43527,      3.5081,     0.43505,      2.9166,     0.41547,      3.3291,      1.4972,      3.8254,      3.9399
      3.4669,      59.000,      10.000,     0.57266,     0.61754,      4.7147,      4.8307,     0.60000,      2.1400,     0.79436,      2.0000,     0.43764,      3.2884,     0.36331,      3.0760,     0.40200,      3.3481,     0.42313,      3.4352,     0.42738,      2.8533,     0.40981,      3.3201,      1.7579,      3.8259,      3.9396
      3.5003,      59.000,      10.000,     0.57531,     0.61904,      4.7316,      4.8464,     0.80000,      2.1400,     0.95888,      2.0000,     0.47548,      3.5701,     0.41764,      3.4918,     0.44829,      3.6839,     0.46234,      3.7267,     0.46144,      3.2691,     0.44359,      3.5641,      3.4415,      3.8299,      3.9534
      3.5336,      59.000,      10.000,     0.57645,     0.61927,      4.7292,      4.8412,     0.70000,      2.1400,      1.0637,      2.0000,     0.50888,      3.9010,     0.46090,      3.8805,     0.49058,      4.0378,     0.50019,      4.0548,     0.49356,      3.6669,     0.47248,      3.8444,      1.5046,      3.8279,      3.9465
      3.5669,      58.000,      10.000,     0.57631,     0.62071,      4.7341,      4.8508,     0.80000,      2.1400,      1.1422,      2.0000,     0.54842,      4.2488,     0.50169,      4.2331,     0.53168,      4.4009,     0.53869,      4.4010,     0.53148,      4.0013,     0.50955,      4.1879,      1.6783,      3.8299,      3.9534
      3.6003,      57.000,      10.000,     0.57801,     0.62038,      4.7382,      4.8499,     0.80000,      2.1400,      1.2061,      2.0000,     0.58889,      4.6048,     0.53661,      4.5856,     0.56885,      4.7548,     0.57763,      4.7473,     0.56933,      4.3177,     0.54552,      4.5133,      3.1116,      3.8299,      3.9534
      3.6336,      56.000,      10.000,     0.57690,     0.61998,      4.7355,      4.8489,     0.80000,      2.1400,      1.2669,      2.0000,     0.62837,      4.9525,     0.57324,      4.8930,     0.60864,      5.0997,     0.61780,      5.0844,     0.60819,      4.6160,     0.58247,      4.8388,      1.6268,      3.8299,      3.9534
      3.6669,      59.000,      10.000,     0.57945,     0.62276,      4.7419,      4.8566,     0.80000,      2.1400,      1.3241,      2.0000,     0.68140,      5.2920,     0.62043,      5.2094,     0.65833,      5.4355,     0.67042,      5.4124,     0.66106,      4.9053,     0.63392,      5.1461,      1.4150,      3.8299,      3.9534
      3.7003,      56.000,      10.000,     0.57758,     0.62203,      4.7372,      4.8546,     0.80000,      2.1400,      1.3607,      2.0000,     0.70455,      5.6232,     0.63908,      5.5077,     0.67958,      5.7441,     0.69235,      5.7313,     0.68318,      5.1765,     0.65495,      5.4625,      1.8421,      3.8299,      3.9534
      3.7336,      56.000,      10.000,     0.57893,     0.62363,      4.7405,      4.8591,     0.80000,      2.1400,      1.4010,      2.0000,     0.74684,      5.9626,     0.67451,      5.7699,     0.71959,      6.0799,     0.73510,      6.0503,     0.72639,      5.4387,     0.69657,      5.7608,      1.6932,      3.8299,      3.9534
      3.7669,      55.000,      10.000,     0.57706,     0.62160,      4.7359,      4.8534,     0.80000,      2.1400,      1.4424,      2.0000,     0.78521,      6.2690,     0.70109,      6.0410,     0.74954,      6.3703,     0.76690,      6.3509,     0.76002,      5.6827,     0.72920,      6.0591,      1.5623,      3.8299,      3.9534
      3.8003,      56.000,      10.000,     0.57625,     0.62189,      4.7339,      4.8542,     0.80000,      2.1400,      1.4971,      2.0000,     0.82546,      6.5587,     0.74266,      6.3032,     0.79378,      6.6516,     0.81235,      6.6334,     0.80486,      5.8997,     0.77278,      6.3213,      1.4168,      3.8299,      3.9534
      3.8336,      54.000,      10.000,     0.57581,     0.62000,      4.7339,      4.8503,     0.80000,      2.1400,      1.5342,      2.0000,     0.85255,      6.8400,     0.75139,      6.5382,     0.80688,      6.9239,     0.82929,      6.9159,     0.82507,      6.1076,     0.79246,      6.5744,      1.4726,      3.8304,      3.9531
      3.8669,      53.000,      10.000,     0.57914,     0.62356,      4.7422,      4.8605,     0.80000,      2.1400,      1.5633,      2.0000,     0.91631,      7.3370,     0.80740,      6.7642,     0.86596,      7.2143,     0.89176,      7.1892,     0.88991,      6.3246,     0.85593,      6.8275,      1.8806,      3.8304,      3.9531
      3.9003,      55.000,      10.000,     0.57349,     0.61956,      4.7281,      4.8492,     0.80000,      2.1400,      1.6018,      2.0000,     0.90616,      7.6930,     0.79645,      6.9993,     0.86061,      7.4503,     0.88618,      7.4899,     0.88173,      6.5325,     0.84673,      7.0806,     0.97568,      3.8304,      3.9531
      3.9336,      60.000,      10.000,     0.57381,     0.61911,      4.7289,      4.8479,     0.80000,      2.1400,      1.6200,      2.0000,     0.96555,      8.1567,     0.84223,      7.2524,     0.91173,      7.7407,     0.94060,      7.7815,     0.93738,      6.7585,     0.90022,      7.3066,      1.0615,      3.8304,      3.9531
      3.9669,      57.000,      10.000,     0.57032,     0.61613,      4.7204,      4.8401,     0.80000,      2.1400,      1.6235,      2.0000,     0.95805,      8.7031,     0.83283,      7.5145,     0.90395,      8.0674,     0.93302,      8.0913,     0.92986,      7.0297,     0.89414,      7.5688,      1.1624,      3.8304,      3.9531
      4.0003,      58.000,      10.000,     0.56977,     0.61594,      4.7190,      4.8396,     0.80000,      2.1400,      1.5456,      2.0000,      1.0126,      10.251,     0.87244,      7.8219,     0.94761,      8.4577,     0.98287,      8.5560,     0.98318,      7.3732,     0.94571,      7.8942,      1.2677,      3.8304,      3.9531
      4.0336,      61.000,      10.000,     0.56090,     0.60753,      4.6959,      4.8155,     0.80000,      2.1400,      1.4710,      2.0000,     0.99489,      11.228,     0.85099,      8.1564,     0.93019,      8.9659,     0.96464,      9.0663,     0.96505,      7.6986,     0.92762,      8.3733,      2.0406,      3.8299,      3.9534
      4.0669,      60.000,      10.000,     0.55421,     0.60047,      4.6743,      4.7912,     0.70000,      2.1400,      1.2720,      2.0000,      1.0416,      10.019,     0.89219,      9.0784,     0.97724,      9.9643,      1.0137,      9.9957,      1.0124,      8.6026,     0.97076,      9.1507,      1.2176,      3.8279,      3.9465
      4.1003,      57.000,      10.000,     0.52185,     0.56892,      4.6092,      4.7160,     0.80000,      2.1400,      1.4223,      2.0000,     0.98262,      21.196,     0.80860,      10.507,     0.91916,      10.899,     0.96316,      10.515,     0.96116,      10.411,     0.92027,      9.8920,      1.7699,      3.8299,      3.9534
      4.1336,      58.000,      10.000,     0.52533,     0.57630,      4.6113,      4.7288,     0.70000,      2.1400,      1.1977,      2.0000,      1.2105,      23.614,     0.99511,      12.224,      1.1411,      12.723,      1.2008,      12.274,      1.1908,      11.577,      1.1359,      11.139,      2.1628,      3.8279,      3.9465
      4.1669,      60.000,      10.000,     0.52785,     0.57744,      4.6212,      4.7368,     0.80000,      2.1400,     0.98744,      2.0000,      1.3958,      21.205,      1.1181,      13.047,      1.2929,      13.840,      1.3706,      13.394,      1.3743,      12.228,      1.3127,      12.016,      1.6084,      3.8299,      3.9534
      4.2003,      59.000,      10.000,     0.52108,     0.56972,      4.6078,      4.7180,     0.80000,      2.1400,     0.83746,      2.0000,      1.4180,      21.412,      1.0770,      12.414,      1.2845,      13.477,      1.3876,      13.312,      1.4011,      11.595,      1.3418,      12.125,      1.0990,      3.8299,      3.9534
      4.2336,      56.000,      10.000,     0.52805,     0.57459,      4.6263,      4.7351,     0.90000,      2.1400,     0.79391,      2.0000,      1.5803,      16.850,      1.2125,      11.456,      1.4243,      12.469,      1.5290,      12.893,      1.5515,      10.826,      1.4940,      11.971,      2.7669,      3.8319,      3.9603
      4.2669,      56.000,      10.000,     0.52336,     0.57031,      4.6216,      4.7297,      1.0000,      2.1400,     0.79252,      2.0000,      1.5301,      19.242,      1.0803,      10.561,      1.3140,      11.961,      1.4519,      12.492,      1.5045,      9.6964,      1.4615,      11.944,      1.3388,      3.8339,      3.9672
      4.3003,      59.000,      10.000,     0.52864,     0.57511,      4.6321,      4.7418,      1.0000,      2.1400,     0.71583,      2.0000,      1.5719,      20.211,      1.1436,      10.760,      1.3573,      12.079,      1.4786,      12.593,      1.5357,      9.7416,      1.4964,      12.107,      1.8475,      3.8339,      3.9672
      4.3336,      54.000,      10.000,     0.52928,     0.57741,      4.6334,      4.7477,      1.0000,      2.1400,     0.74141,      2.0000,      1.5094,      4.8615,      1.0839,      10.724,      1.2923,      12.188,      1.4203,      12.620,      1.4761,      9.5970,      1.4398,      12.269,      1.7274,      3.8339,      3.9672
      4.3669,      61.000,      10.000,     0.52806,     0.57523,      4.6309,      4.7421,      1.0000,      2.1400,     0.73873,      2.0000,      1.5213,      9.5559,      1.1095,      11.176,      1.3123,      12.551,      1.4314,      13.030,      1.4852,      10.212,      1.4479,      12.423,      1.6226,      3.8339,      3.9672
      4.4003,      58.000,      10.000,     0.52580,     0.57341,      4.6264,      4.7375,      1.0000,      2.1400,     0.70533,      2.0000,      1.5548,      19.011,      1.1716,      11.935,      1.3785,      13.014,      1.4929,      13.358,      1.5226,      11.007,      1.4742,      12.604,      1.3650,      3.8339,      3.9672
      4.4336,      56.000,      10.000,     0.52280,     0.56902,      4.6205,      4.7265,      1.0000,      2.1400,     0.64622,      2.0000,      1.5284,      23.101,      1.1472,      12.360,      1.3567,      13.068,      1.4650,      13.668,      1.4985,      11.803,      1.4511,      12.541,      1.7110,      3.8339,      3.9672
      4.4669,      54.000,      10.000,     0.52217,     0.56955,      4.6193,      4.7278,      1.0000,      2.1400,     0.60348,      2.0000,      1.5438,      21.777,      1.1209,      11.980,      1.3483,      13.241,      1.4762,      13.467,      1.5175,      11.161,      1.4703,      12.396,      2.4890,      3.8339,      3.9672
      4.5003,      57.000,      10.000,     0.52667,     0.57352,      4.6235,      4.7324,     0.90000,      2.1400,     0.63126,      2.0000,      1.5671,      23.175,      1.1924,      11.537,      1.3920,      12.932,      1.5013,      13.258,      1.5351,      10.826,      1.4821,      12.369,      1.9997,      3.8319,      3.9603
      4.5336,      57.000,      10.000,     0.52274,     0.57073,      4.6204,      4.7308,      1.0000,      2.1400,     0.63448,      2.0000,      1.5410,      4.1242,      1.1333,      11.546,      1.3501,      12.932,      1.4709,      13.176,      1.5126,      10.709,      1.4646,      12.523,      2.0872,      3.8339,      3.9672
      4.5669,      53.000,      10.000,     0.52698,     0.57323,      4.6288,      4.7370,      1.0000,      2.1400,     0.62398,      2.0000,      1.5612,      10.234,      1.1735,      11.881,      1.3826,      12.941,      1.4926,      13.294,      1.5245,      11.134,      1.4798,      12.514,      1.7840,      3.8339,      3.9672
      4.6003,      60.000,      10.000,     0.52542,     0.57367,      4.6256,      4.7381,      1.0000,      2.1400,     0.59665,      2.0000,      1.5714,      15.028,      1.1387,      11.754,      1.3576,      13.186,      1.4848,      13.540,      1.5393,      10.781,      1.4965,      12.568,      1.3414,      3.8339,      3.9672
      4.6336,      57.000,      10.000,     0.52579,     0.57265,      4.6264,      4.7356,      1.0000,      2.1400,     0.59279,      2.0000,      1.5789,      15.111,      1.1753,      11.655,      1.3906,      12.887,      1.5055,      13.185,      1.5462,      10.835,      1.4991,      12.577,      1.3569,      3.8339,      3.9672
      4.6669,      55.000,      10.000,     0.52874,     0.57487,      4.6323,      4.7412,      1.0000,      2.1400,     0.56519,      2.0000,      1.6097,      19.649,      1.2085,      12.170,      1.4196,      13.059,      1.5344,      13.376,      1.5728,      11.242,      1.5251,      12.432,      1.3720,      3.8339,      3.9672
      4.7003,      56.000,      10.000,     0.52254,     0.57201,      4.6200,      4.7340,      1.0000,      2.1400,     0.61032,      2.0000,      1.5163,      22.140,      1.0988,      12.080,      1.3268,      13.585,      1.4570,      13.577,      1.4985,      10.917,      1.4463,      12.523,      1.5501,      3.8339,      3.9672
      4.7336,      57.000,      10.000,     0.52263,     0.56935,      4.6202,      4.7273,      1.0000,      2.1400,     0.57723,      2.0000,      1.4942,    -0.43889,      1.0835,      11.528,      1.3036,      12.887,      1.4297,      13.130,      1.4709,      10.700,      1.4236,      12.495,      1.8853,      3.8339,      3.9672
      4.7669,      53.000,      10.000,     0.52141,     0.56898,      4.6178,      4.7265,      1.0000,      2.1400,     0.57467,      2.0000,      1.4226,     0.13389,      1.0154,      11.854,      1.2311,      13.231,      1.3514,      13.385,      1.3992,      10.998,      1.3577,      12.604,      1.8303,      3.8339,      3.9672
      4.8003,      57.000,      10.000,     0.52193,     0.56917,      4.6188,      4.7269,      1.0000,      2.1400,     0.60729,      2.0000,      1.5645,      10.938,      1.1705,      11.863,      1.3873,      13.077,      1.5025,      13.285,      1.5345,      11.188,      1.4844,      12.577,      1.5020,      3.8339,      3.9672
      4.8336,      58.000,      10.000,     0.52531,     0.57193,      4.6254,      4.7338,      1.0000,      2.1400,     0.59210,      2.0000,      1.5382,      13.157,      1.1250,      12.134,      1.3505,      13.213,      1.4745,      13.595,      1.5124,      11.080,      1.4636,      12.459,      1.0283,      3.8339,      3.9672
      4.8669,      57.000,      10.000,     0.52018,     0.56780,      4.6154,      4.7236,      1.0000,      2.1400,     0.65173,      2.0000,      1.5319,      17.471,      1.1235,      11.953,      1.3494,      13.104,      1.4750,      13.349,      1.5116,      10.998,      1.4564,      12.477,      1.4366,      3.8339,      3.9672
      4.9003,      55.000,      10.000,     0.52501,     0.57231,      4.6248,      4.7347,      1.0000,      2.1400,     0.60440,      2.0000,      1.5156,      21.667,      1.0984,      11.890,      1.3145,      12.887,      1.4381,      13.367,      1.4860,      10.908,      1.4445,      12.559,      2.0849,      3.8339,      3.9672
      4.9336,      54.000,      10.000,     0.51361,     0.56141,      4.6082,      4.7128,      1.1000,      2.1400,     0.61755,      2.0000,      1.4505,     0.58098,      1.0151,      12.450,      1.2480,      13.359,      1.3788,      13.613,      1.4267,      11.242,      1.3897,      12.758,      3.6360,      3.8360,      3.9725
      4.9669,      56.000,      10.000,     0.52299,     0.56967,      4.6209,      4.7281,      1.0000,      2.1400,     0.60072,      2.0000,      1.5675,      3.3463,      1.1783,      12.089,      1.3935,      13.050,      1.5104,      13.558,      1.5378,      11.324,      1.4872,      12.586,      1.0708,      3.8339,      3.9672
      5.0003,      57.000,      10.000,     0.52255,     0.56781,      4.6200,      4.7236,      1.0000,      2.1400,     0.58967,      2.0000,      1.5023,      10.549,      1.1325,      12.053,      1.3387,      13.159,      1.4472,      13.476,      1.4739,      11.206,      1.4243,      12.523,      1.7517,      3.8339,      3.9672
      5.0336,      52.000,      10.000,     0.52312,     0.57261,      4.6211,      4.7355,      1.0000,      2.1400,     0.59002,      2.0000,      1.4754,      15.335,      1.0612,      11.718,      1.2757,      12.959,      1.4078,      13.340,      1.4530,      10.754,      1.4085,      12.514,      1.5765,      3.8339,      3.9672
      5.0669,      58.000,      10.000,     0.52373,     0.57080,      4.6223,      4.7310,      1.0000,      2.1400,     0.62989,      2.0000,      1.5638,      13.647,      1.1468,      11.962,      1.3669,      13.168,      1.4914,      13.367,      1.5331,      11.034,      1.4871,      12.532,      1.4086,      3.8339,      3.9672
      5.1003,      56.000,      10.000,     0.53060,     0.57819,      4.6360,      4.7497,      1.0000,      2.1400,     0.63076,      2.0000,      1.5377,      20.965,      1.1371,      11.519,      1.3493,      12.787,      1.4710,      13.267,      1.5093,      10.718,      1.4607,      12.523,      1.5339,      3.8339,      3.9672
      5.1336,      55.000,      10.000,     0.52599,     0.57360,      4.6268,      4.7379,      1.0000,      2.1400,     0.62356,      2.0000,      1.5464,      4.7455,      1.1546,      12.125,      1.3641,      13.404,      1.4821,      13.522,      1.5171,      11.206,      1.4666,      12.559,      1.8039,      3.8339,      3.9672
      5.1669,      52.000,      10.000,     0.51996,     0.56702,      4.6150,      4.7218,      1.0000,      2.1400,     0.58520,      2.0000,      1.5586,      8.9432,      1.1487,      11.935,      1.3777,      13.322,      1.4964,      13.604,      1.5313,      11.342,      1.4824,      12.658,      1.4541,      3.8339,      3.9672
      5.2003,      57.000,      10.000,     0.52753,     0.57582,      4.6299,      4.7436,      1.0000,      2.1400,     0.58527,      2.0000,      1.5404,      13.746,      1.1400,      12.025,      1.3500,      13.041,      1.4697,      13.568,      1.5105,      11.224,      1.4631,      12.577,      1.4099,      3.8339,      3.9672
      5.2336,      55.000,      10.000,     0.52492,     0.57219,      4.6246,      4.7344,      1.0000,      2.1400,     0.61558,      2.0000,      1.5899,      16.394,      1.1784,      12.161,      1.3982,      13.304,      1.5196,      13.549,      1.5585,      11.287,      1.5091,      12.559,      1.7541,      3.8339,      3.9672
      5.2669,      58.000,      10.000,     0.52253,     0.56952,      4.6200,      4.7278,      1.0000,      2.1400,     0.61314,      2.0000,      1.5194,      15.707,      1.1119,      11.673,      1.3287,      12.923,      1.4473,      13.267,      1.4948,      10.989,      1.4477,      12.559,      1.5630,      3.8339,      3.9672
      5.3003,      58.000,      10.000,     0.52702,     0.57640,      4.6389,      4.7548,      1.2000,      2.1400,     0.71302,      2.0000,      1.4827,      17.098,      1.0065,      11.257,      1.2269,      12.451,      1.3717,      12.902,      1.4503,      10.067,      1.4277,      12.297,     0.89125,      3.8381,      3.9777
      5.3336,      57.000,      10.000,     0.52609,     0.57357,      4.6270,      4.7379,      1.0000,      2.1400,     0.66192,      2.0000,      1.5177,      2.0382,      1.1064,      10.950,      1.3092,      12.133,      1.4297,      12.893,      1.4817,      10.365,      1.4446,      12.297,      1.5382,      3.8339,      3.9672
      5.3669,      54.000,      10.000,     0.52576,     0.57573,      4.6217,      4.7379,     0.90000,      2.1400,     0.61752,      2.0000,      1.4821,      9.0012,      1.0955,      11.546,      1.3130,      12.633,      1.4308,      12.775,      1.4625,      10.890,      1.4082,      11.989,      2.3381,      3.8319,      3.9603
      5.4003,      60.000,      10.000,     0.52794,     0.57698,      4.6261,      4.7411,     0.90000,      2.1400,     0.56705,      2.0000,      1.5296,      15.674,      1.1490,      11.709,      1.3675,      12.896,      1.4814,      13.075,      1.5095,      10.953,      1.4495,      12.089,      1.8397,      3.8319,      3.9603
      5.4336,      54.000,      10.000,     0.51212,     0.56292,      4.5912,      4.7008,     0.80000,      2.1400,     0.55414,      2.0000,      1.4303,      17.662,     0.98893,      12.043,      1.2372,      12.977,      1.3790,      13.157,      1.4233,      11.179,      1.3670,      12.197,      2.4573,      3.8299,      3.9534
      5.4669,      55.000,      10.000,     0.51546,     0.56654,      4.6019,      4.7155,     0.90000,      2.1400,     0.53707,      2.0000,      1.4869,      21.552,      1.0420,      11.510,      1.3001,      12.769,      1.4385,      13.030,      1.4777,      10.854,      1.4214,      12.224,      2.3865,      3.8319,      3.9603
      5.5003,      56.000,      10.000,     0.52210,     0.57053,      4.6145,      4.7251,     0.90000,      2.1400,     0.55433,      2.0000,      1.6765,      20.228,      1.2457,      11.302,      1.4928,      12.696,      1.6292,      12.966,      1.6630,      10.600,      1.5912,      12.215,      1.8025,      3.8319,      3.9603
      5.5336,      57.000,      10.000,     0.52010,     0.56858,      4.6105,      4.7204,     0.90000,      2.1400,     0.54851,      2.0000,      1.6056,      20.650,      1.1357,      10.760,      1.3910,      12.142,      1.5379,      12.675,      1.5874,      9.8230,      1.5327,      12.116,      2.0717,      3.8319,      3.9603
      5.5669,      58.000,      10.000,     0.53830,     0.58632,      4.6476,      4.7650,     0.90000,      2.1400,     0.58632,      2.0000,      1.6784,      21.561,      1.2311,      10.380,      1.4669,      12.061,      1.6073,      12.520,      1.6528,      9.4433,      1.5942,      12.251,      2.0899,      3.8319,      3.9603
      5.6003,      58.000,      10.000,     0.52276,     0.56871,      4.6158,      4.7207,     0.90000,      2.1400,     0.56178,      2.0000,      1.5554,      21.180,      1.0631,      9.8378,      1.3103,      11.698,      1.4619,      12.374,      1.5327,      8.8467,      1.4902,      11.881,     0.68246,      3.8319,      3.9603
      5.6336,      56.000,      10.000,     0.51432,     0.56363,      4.6037,      4.7127,      1.0000,      2.1400,     0.46870,      2.0000,      1.4891,      22.819,     0.93976,      8.9790,      1.2097,      10.826,      1.3899,      11.754,      1.4758,      7.9516,      1.4400,      11.628,      1.6970,      3.8335,      3.9677
      5.6669,      59.000,      10.000,     0.52259,     0.57099,      4.6201,      4.7314,      1.0000,      2.1400,     0.60792,      2.0000,      1.4803,      23.556,     0.97603,      9.2321,      1.2232,      10.872,      1.3835,      11.563,      1.4585,      8.3133,      1.4255,      11.320,     0.97208,      3.8339,      3.9672
      5.7003,      58.000,      10.000,     0.52693,     0.57513,      4.6287,      4.7418,      1.0000,      2.1400,     0.64612,      2.0000,      1.4840,      23.110,     0.96625,      9.0694,      1.2056,      10.727,      1.3722,      11.235,      1.4579,      7.9517,      1.4309,      11.031,      1.0015,      3.8339,      3.9672
