# [Parameters]
# Name = tsmap_nel
# ShotNo = 174629
# Date = '01/22/2022 15:25'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 149
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.75000
# Rax = 3.60000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -3.2667143
# avac = 0.63700000
# ExpDate = 2.02112e+07
# Cycle = 23.0000
# t1 = 3.29800
# t2 = 8.79700
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.6003,      47.000,      10.000,     0.61999,     0.64746,      4.5457,      4.6254,      1.4000,      1.4515,    -0.32250,      2.0000,    0.096699,     0.95183,    0.094081,     0.90480,    0.098428,     0.92324,    0.097892,     0.91118,    0.093504,     0.87604,    0.086000,     0.83166,      23.084,      3.7269,      3.6898
      3.6336,      45.000,      10.000,     0.62841,     0.65295,      4.5492,      4.6221,     0.90000,      1.4100,   -0.081653,      2.0000,     0.12534,      1.3740,     0.12324,      1.2935,     0.12762,      1.3135,     0.12684,      1.3030,     0.12270,      1.2557,     0.11562,      1.2746,      10.324,      3.7246,      3.6656
      3.6669,      46.000,      10.000,     0.63558,     0.65772,      4.5702,      4.6360,     0.90000,      1.4100,     0.20525,      2.0000,     0.14635,      1.6886,     0.14450,      1.5737,     0.14890,      1.6039,     0.14841,      1.5946,     0.14428,      1.5179,     0.13721,      1.5458,      10.620,      3.7246,      3.6656
      3.7003,      44.000,      10.000,     0.63657,     0.65918,      4.5674,      4.6350,     0.70000,      1.4100,     0.50506,      2.0000,     0.15753,      1.8460,     0.15571,      1.7365,     0.16018,      1.7945,     0.16057,      1.7768,     0.15726,      1.6896,     0.15043,      1.7356,      4.3469,      3.7239,      3.6597
      3.7336,      48.000,      10.000,     0.63478,     0.65783,      4.5555,      4.6248,     0.50000,      1.4100,     0.81379,      2.0000,     0.16276,      1.9532,     0.16035,      1.8269,     0.16537,      1.8853,     0.16574,      1.8770,     0.16304,      1.7800,     0.15697,      1.8170,      5.8678,      3.7231,      3.6529
      3.7669,      48.000,      10.000,     0.63369,     0.65703,      4.5654,      4.6348,     0.90000,      1.4100,      1.1505,      2.0000,     0.16579,      1.9784,     0.16411,      1.8630,     0.16879,      1.9216,     0.16932,      1.9226,     0.16646,      1.8162,     0.15894,      1.8441,      5.4461,      3.7247,      3.6665
      3.8003,      43.000,      10.000,     0.63142,     0.65629,      4.5595,      4.6334,     0.90000,      1.4100,      1.5208,      2.0000,     0.16541,      2.0110,     0.16390,      1.8901,     0.16847,      1.9306,     0.16937,      1.9499,     0.16664,      1.8343,     0.15825,      1.8532,      5.3759,      3.7248,      3.6674
      3.8336,      46.000,      10.000,     0.63000,     0.65543,      4.5629,      4.6380,      1.1000,      1.4100,      1.9153,      2.0000,     0.16985,      1.9949,     0.16861,      1.8721,     0.17300,      1.9397,     0.17387,      1.9499,     0.17065,      1.8162,     0.16145,      1.8080,      6.9929,      3.7257,      3.6755
      3.8669,      48.000,      10.000,     0.63095,     0.65569,      4.5548,      4.6286,     0.80000,      1.4100,      2.3355,      2.0000,     0.17032,      1.9784,     0.16835,      1.8630,     0.17362,      1.9216,     0.17438,      1.9226,     0.17032,      1.8071,     0.15935,      1.7628,      2.1899,      3.7244,      3.6640
      3.9003,      42.000,      10.000,     0.62849,     0.65496,      4.5517,      4.6303,     0.90000,      1.4100,      2.7929,      2.0000,     0.16739,      1.9619,     0.16495,      1.8359,     0.17075,      1.9034,     0.17107,      1.9135,     0.16617,      1.7891,     0.15350,      1.7447,      3.1081,      3.7248,      3.6683
      3.9336,      42.000,      10.000,     0.62744,     0.65452,      4.5517,      4.6319,      1.0000,      1.4792,      3.2588,      2.0000,     0.16661,      1.9453,     0.16477,      1.8178,     0.16996,      1.8762,     0.17067,      1.8861,     0.16572,      1.7529,     0.15247,      1.6904,      4.4758,      3.7251,      3.6734
      3.9669,      43.000,      10.000,     0.63124,     0.65744,      4.5572,      4.6354,     0.80000,      1.4100,      3.7599,      2.0000,     0.16264,      1.8791,     0.15984,      1.7726,     0.16597,      1.8399,     0.16581,      1.8406,     0.15970,      1.7167,     0.14555,      1.6272,      3.1026,      3.7245,      3.6658
      4.0003,      44.000,      10.000,     0.62786,     0.65560,      4.5505,      4.6329,     0.90000,      1.4477,      4.2757,      2.0000,     0.15522,      1.8625,     0.15309,      1.7365,     0.15845,      1.7945,     0.15898,      1.7950,     0.15346,      1.6715,     0.13940,      1.5548,      2.2765,      3.7249,      3.6701
      4.0336,      45.000,      10.000,     0.62665,     0.65398,      4.5506,      4.6317,      1.0000,      1.5891,      4.8102,      2.0000,     0.15358,      1.8128,     0.15148,      1.6822,     0.15684,      1.7491,     0.15720,      1.7495,     0.15150,      1.6173,     0.13700,      1.5368,      5.2839,      3.7252,      3.6778
      4.0669,      42.000,      10.000,     0.62474,     0.65236,      4.5496,      4.6311,      1.1000,      1.5668,      5.3504,      2.0000,     0.14887,      1.7383,     0.14608,      1.6370,     0.15197,      1.7038,     0.15177,      1.7039,     0.14570,      1.5721,     0.13177,      1.4464,      4.6668,      3.7256,      3.6825
      4.1003,      42.000,      10.000,     0.62374,     0.65154,      4.5476,      4.6296,      1.1000,      1.5478,      5.9079,      2.0000,     0.14427,      1.6969,     0.14206,      1.5828,     0.14726,      1.6402,     0.14757,      1.6492,     0.14225,      1.5179,     0.12833,      1.4012,      2.9688,      3.7257,      3.6827
      4.1336,      40.000,      10.000,     0.62436,     0.65316,      4.5445,      4.6299,      1.0000,      1.6798,      6.4668,      2.0000,     0.14086,      1.6390,     0.13868,      1.5285,     0.14390,      1.5948,     0.14389,      1.5946,     0.13851,      1.4727,     0.12548,      1.3381,      6.1798,      3.7251,      3.6808
      4.1669,      44.000,      10.000,     0.62109,     0.64932,      4.5493,      4.6320,      1.3000,      1.6278,      7.0426,      2.0000,     0.13418,      1.5893,     0.13170,      1.4924,     0.13686,      1.5585,     0.13688,      1.5581,     0.13188,      1.4365,     0.11938,      1.3288,      4.2686,      3.7266,      3.6962
      4.2003,      42.000,      10.000,     0.62075,     0.65023,      4.5450,      4.6314,      1.2000,      1.5573,      7.6178,      2.0000,     0.13000,      1.5562,     0.12772,      1.4472,     0.13259,      1.5041,     0.13275,      1.5126,     0.12801,      1.3913,     0.11629,      1.2837,      2.4559,      3.7264,      3.6896
      4.2336,      48.000,      10.000,     0.62395,     0.65166,      4.5583,      4.6401,      1.3000,      1.5150,      8.2215,      2.0000,     0.12896,      1.5065,     0.12686,      1.4110,     0.13143,      1.4769,     0.13164,      1.4761,     0.12749,      1.3642,     0.11577,      1.2475,      2.8329,      3.7269,      3.6934
      4.2669,      42.000,      10.000,     0.62188,     0.65101,      4.5445,      4.6304,      1.1000,      1.5437,      8.8428,      2.0000,     0.12478,      1.4817,     0.12304,      1.3839,     0.12731,      1.4406,     0.12767,      1.4488,     0.12386,      1.3280,     0.11303,      1.2385,      3.1892,      3.7260,      3.6849
      4.3003,      45.000,      10.000,     0.62495,     0.65364,      4.5532,      4.6383,      1.1000,      1.5808,      9.4652,      2.0000,     0.12519,      1.4485,     0.12378,      1.3568,     0.12778,      1.4133,     0.12812,      1.4123,     0.12379,      1.3009,     0.11187,      1.1842,      2.7139,      3.7259,      3.6859
      4.3336,      45.000,      10.000,     0.62093,     0.65071,      4.5556,      4.6432,      1.4000,      1.5212,      10.086,      2.0000,     0.12047,      1.4403,     0.11850,      1.3116,     0.12265,      1.3680,     0.12278,      1.3759,     0.11935,      1.2647,     0.10998,      1.1842,      4.1375,      3.7275,      3.6997
      4.3669,      38.000,      10.000,     0.62140,     0.64973,      4.5536,      4.6368,      1.3000,      1.4724,      10.707,      2.0000,     0.11738,      1.3823,     0.11529,      1.2845,     0.11955,      1.3316,     0.11970,      1.3394,     0.11619,      1.2286,     0.10623,      1.1390,      4.7605,      3.7272,      3.6941
      4.4003,      43.000,      10.000,     0.62397,     0.65191,      4.5566,      4.6393,      1.2000,      1.4145,      11.324,      2.0000,     0.11478,      1.3575,     0.11266,      1.2574,     0.11694,      1.3044,     0.11707,      1.3212,     0.11318,      1.2105,     0.10316,      1.1209,      8.4207,      3.7269,      3.6878
      4.4336,      46.000,      10.000,     0.62272,     0.65041,      4.5624,      4.6442,      1.4000,      1.4478,      11.938,      2.0000,     0.11184,      1.3244,     0.10963,      1.2212,     0.11383,      1.2772,     0.11398,      1.2848,     0.11022,      1.1834,     0.10117,      1.1029,      4.7746,      3.7279,      3.6989
      4.4669,      44.000,      10.000,     0.62295,     0.65137,      4.5639,      4.6481,      1.4000,      1.4100,      12.532,      2.0000,     0.11314,      1.3074,     0.11114,      1.1941,     0.11515,      1.2318,     0.11546,      1.2483,     0.11189,      1.1563,     0.10290,      1.0667,      8.1739,      3.7280,      3.6984
      4.5003,      43.000,      10.000,     0.62223,     0.64948,      4.5440,      4.6248,      1.0000,      1.6037,      13.105,      2.0000,     0.11069,      1.2581,     0.10894,      1.1850,     0.11301,      1.2227,     0.11306,      1.2392,     0.10937,      1.1382,     0.10007,      1.0848,      6.4767,      3.7258,      3.6846
      4.5336,      45.000,      10.000,     0.62212,     0.64918,      4.5622,      4.6421,      1.4000,      1.4266,      13.673,      2.0000,     0.10631,      1.2502,     0.10390,      1.1579,     0.10813,      1.2046,     0.10815,      1.2210,     0.10450,      1.1292,    0.095739,      1.0396,      7.3253,      3.7281,      3.6998
      4.5669,      46.000,      10.000,     0.61867,     0.64627,      4.5484,      4.6289,      1.3000,      1.4605,      14.264,      2.0000,     0.11920,      1.3989,     0.11741,      1.2935,     0.12139,      1.3498,     0.12136,      1.3485,     0.11761,      1.2647,     0.10801,      1.1661,      6.8869,      3.7275,      3.6961
      4.6003,      42.000,      10.000,     0.62071,     0.64681,      4.5634,      4.6400,      1.5000,      1.4100,      15.178,      2.0000,     0.14100,      1.7383,     0.14036,      1.6551,     0.14350,      1.6765,     0.14327,      1.6584,     0.14046,      1.5992,     0.13384,      1.5277,      6.9397,      3.7287,      3.7044
      4.6336,      42.000,      10.000,     0.61388,     0.64211,      4.5414,      4.6223,      1.4000,      1.4100,      16.157,      2.0000,     0.16279,      2.0447,     0.16318,      1.9896,     0.16578,      1.9942,     0.16587,      1.9864,     0.16416,      1.9337,     0.15780,      1.9256,      9.4404,      3.7283,      3.7007
      4.6669,      47.000,      10.000,     0.61430,     0.64248,      4.5346,      4.6156,      1.2000,      1.4100,      16.926,      2.0000,     0.19507,      2.3427,     0.19541,      2.2698,     0.19876,      2.2846,     0.19909,      2.2871,     0.19715,      2.2230,     0.19033,      2.2328,      7.1874,      3.7274,      3.6927
      4.7003,      44.000,      10.000,     0.61338,     0.64189,      4.5416,      4.6233,      1.4000,      1.4100,      17.500,      2.0000,     0.21471,      2.5828,     0.21535,      2.5139,     0.21869,      2.5296,     0.21877,      2.5240,     0.21667,      2.4490,     0.20904,      2.4498,      7.9134,      3.7284,      3.7023
      4.7336,      47.000,      10.000,     0.61540,     0.64349,      4.5382,      4.6195,      1.2000,      1.4100,      17.977,      2.0000,     0.22811,      2.7492,     0.22812,      2.6766,     0.23245,      2.7021,     0.23302,      2.6880,     0.23022,      2.6117,     0.21987,      2.5673,      3.0683,      3.7274,      3.6936
      4.7669,      44.000,      10.000,     0.61998,     0.64756,      4.5551,      4.6362,      1.3000,      1.4100,      18.375,      2.0000,     0.23751,      2.8478,     0.23677,      2.7218,     0.24199,      2.7838,     0.24214,      2.7609,     0.23793,      2.6478,     0.22514,      2.5673,      5.7803,      3.7279,      3.6979
      4.8003,      46.000,      10.000,     0.62136,     0.64970,      4.5553,      4.6394,      1.2000,      1.4100,      18.827,      2.0000,     0.23597,      2.8312,     0.23438,      2.6856,     0.24047,      2.7565,     0.24066,      2.7427,     0.23549,      2.6117,     0.22068,      2.5492,      3.2504,      3.7275,      3.6944
      4.8336,      46.000,      10.000,     0.62337,     0.65129,      4.5609,      4.6444,      1.2000,      1.4100,      19.303,      2.0000,     0.23620,      2.7981,     0.23529,      2.6495,     0.24075,      2.7293,     0.24119,      2.6971,     0.23708,      2.5665,     0.22252,      2.4588,      6.3838,      3.7275,      3.6944
      4.8669,      49.000,      10.000,     0.61857,     0.64742,      4.5527,      4.6375,      1.3000,      1.4100,      19.777,      2.0000,     0.22765,      2.7319,     0.22613,      2.6043,     0.23195,      2.6839,     0.23238,      2.6607,     0.22770,      2.5213,     0.21289,      2.4227,      3.8776,      3.7281,      3.6996
      4.9003,      45.000,      10.000,     0.62156,     0.64910,      4.5565,      4.6384,      1.2000,      1.4100,      20.279,      2.0000,     0.22962,      2.6656,     0.22753,      2.5500,     0.23402,      2.6385,     0.23423,      2.6151,     0.22851,      2.4580,     0.21226,      2.3684,      1.8680,      3.7276,      3.6952
      4.9336,      47.000,      10.000,     0.62306,     0.65132,      4.5571,      4.6418,      1.1000,      1.4100,      20.814,      2.0000,     0.22238,      2.6159,     0.22022,      2.4958,     0.22676,      2.5841,     0.22693,      2.5604,     0.22075,      2.4038,     0.20412,      2.3232,      5.5186,      3.7272,      3.6918
      4.9669,      47.000,      10.000,     0.62076,     0.64965,      4.5595,      4.6454,      1.3000,      1.4100,      21.369,      2.0000,     0.21505,      2.5580,     0.21280,      2.4416,     0.21903,      2.5296,     0.21937,      2.5149,     0.21426,      2.3586,     0.19835,      2.2419,      5.6141,      3.7282,      3.7004
      5.0003,      49.000,      10.000,     0.62109,     0.64997,      4.5653,      4.6514,      1.4000,      1.4604,      21.979,      2.0000,     0.21040,      2.5249,     0.20778,      2.3873,     0.21413,      2.4933,     0.21415,      2.4693,     0.20873,      2.2953,     0.19344,      2.1876,      5.9925,      3.7286,      3.7068
      5.0336,      44.000,      10.000,     0.61987,     0.64756,      4.5628,      4.6450,      1.4000,      1.4115,      22.626,      2.0000,     0.20664,      2.4586,     0.20369,      2.3240,     0.21034,      2.4298,     0.21049,      2.4146,     0.20510,      2.2320,     0.18973,      2.1515,      3.5095,      3.7288,      3.7062
      5.0669,      46.000,      10.000,     0.61925,     0.64840,      4.5609,      4.6474,      1.4000,      1.4655,      23.298,      2.0000,     0.20166,      2.3932,     0.19995,      2.2608,     0.20549,      2.3572,     0.20569,      2.3600,     0.20117,      2.1778,     0.18514,      2.0792,      4.9110,      3.7287,      3.7078
      5.1003,      46.000,      10.000,     0.61970,     0.64805,      4.5586,      4.6429,      1.3000,      1.4749,      23.884,      2.0000,     0.19740,      2.3510,     0.19447,      2.2156,     0.20115,      2.3118,     0.20121,      2.3144,     0.19515,      2.1326,     0.17756,      2.0340,      6.7223,      3.7283,      3.7042
      5.1336,      47.000,      10.000,     0.61756,     0.64689,      4.5566,      4.6432,      1.4000,      1.5659,      24.384,      2.0000,     0.19164,      2.2848,     0.18869,      2.1613,     0.19526,      2.2574,     0.19519,      2.2506,     0.18944,      2.0874,     0.17327,      1.9888,      6.3493,      3.7285,      3.7110
      5.1669,      44.000,      10.000,     0.61959,     0.64794,      4.5544,      4.6389,      1.2000,      1.5837,      24.875,      2.0000,     0.18826,      2.2599,     0.18600,      2.1161,     0.19204,      2.2120,     0.19198,      2.2142,     0.18630,      2.0422,     0.16947,      1.9255,      5.2458,      3.7277,      3.7030
      5.2003,      46.000,      10.000,     0.61554,     0.64487,      4.5563,      4.6423,      1.5000,      1.5242,      25.438,      2.0000,     0.18319,      2.2272,     0.18038,      2.0890,     0.18648,      2.1757,     0.18653,      2.1868,     0.18158,      2.0241,     0.16644,      1.9164,      9.5711,      3.7292,      3.7149
      5.2336,      48.000,      10.000,     0.61970,     0.64932,      4.5557,      4.6443,      1.2000,      1.5080,      26.072,      2.0000,     0.18625,      2.1771,     0.18322,      2.0619,     0.18989,      2.1485,     0.18981,      2.1504,     0.18362,      1.9879,     0.16735,      1.8622,      5.6110,      3.7279,      3.7022
      5.2669,      42.000,      10.000,     0.61882,     0.64837,      4.5580,      4.6462,      1.3000,      1.6284,      26.742,      2.0000,     0.17974,      2.1523,     0.17697,      2.0077,     0.18328,      2.0940,     0.18308,      2.1139,     0.17733,      1.9427,     0.16238,      1.8170,      7.5517,      3.7282,      3.7098
      5.3002,      44.000,      10.000,     0.61738,     0.64713,      4.5585,      4.6468,      1.4000,      1.5650,      27.405,      2.0000,     0.17474,      2.1109,     0.17097,      1.9805,     0.17788,      2.0577,     0.17780,      2.0775,     0.17171,      1.9156,     0.15728,      1.8170,      7.4471,      3.7287,      3.7129
      5.3336,      45.000,      10.000,     0.61529,     0.64538,      4.5545,      4.6430,      1.4000,      1.4129,      28.035,      2.0000,     0.17183,      2.0778,     0.16816,      1.9534,     0.17477,      2.0305,     0.17507,      2.0410,     0.16966,      1.8795,     0.15387,      1.7628,      8.4888,      3.7292,      3.7098
      5.3669,      42.000,      10.000,     0.62282,     0.65153,      4.5552,      4.6422,     0.90000,      1.6415,      28.661,      2.0000,     0.17056,      2.0529,     0.16795,      1.9263,     0.17420,      2.0032,     0.17388,      2.0137,     0.16744,      1.8614,     0.15160,      1.7266,      4.7842,      3.7266,      3.6944
      5.4002,      44.000,      10.000,     0.61476,     0.64553,      4.5537,      4.6442,      1.4000,      1.4575,      29.301,      2.0000,     0.16943,      2.0364,     0.16537,      1.8992,     0.17225,      1.9760,     0.17239,      1.9864,     0.16656,      1.8343,     0.15138,      1.7085,      8.3893,      3.7291,      3.7116
      5.4336,      48.000,      10.000,     0.61738,     0.64739,      4.5525,      4.6418,      1.2000,      1.6144,      29.942,      2.0000,     0.16678,      2.0030,     0.16336,      1.8811,     0.16995,      1.9488,     0.16976,      1.9682,     0.16352,      1.8162,     0.14833,      1.7176,      8.6217,      3.7280,      3.7069
      5.4669,      47.000,      10.000,     0.61791,     0.64624,      4.5551,      4.6395,      1.2000,      1.5060,      30.602,      2.0000,     0.16391,      1.9784,     0.16092,      1.8540,     0.16705,      1.9306,     0.16715,      1.9317,     0.16170,      1.7891,     0.14696,      1.6814,      7.7051,      3.7282,      3.7056
      5.5002,      43.000,      10.000,     0.61914,     0.64963,      4.5536,      4.6452,      1.1000,      1.7352,      31.235,      2.0000,     0.16127,      1.9612,     0.15893,      1.8178,     0.16461,      1.9034,     0.16432,      1.9044,     0.15879,      1.7619,     0.14479,      1.6362,      9.6605,      3.7274,      3.7054
      5.5336,      43.000,      10.000,     0.61085,     0.64215,      4.5373,      4.6289,      1.3000,      2.2787,      31.577,      2.0000,     0.15765,      1.8377,     0.15524,      1.7726,     0.16115,      1.8399,     0.16048,      1.8315,     0.15463,      1.7167,     0.14103,      1.6091,      5.6459,      3.7273,      3.7244
      5.5669,      46.000,      10.000,     0.61174,     0.64226,      4.5354,      4.6248,      1.2000,      2.2537,      31.457,      2.0000,     0.15547,      1.8294,     0.15370,      1.7365,     0.15909,      1.8036,     0.15835,      1.7768,     0.15290,      1.6896,     0.13949,      1.5729,      5.7481,      3.7270,      3.7185
      5.6002,      44.000,      10.000,     0.61072,     0.64190,      4.5288,      4.6201,      1.1000,      2.2513,      31.143,      2.0000,     0.15328,      1.8294,     0.15237,      1.7455,     0.15686,      1.8036,     0.15620,      1.7768,     0.15160,      1.6896,     0.13926,      1.5910,      9.3553,      3.7267,      3.7133
      5.6336,      49.000,      10.000,     0.60903,     0.64112,      4.5254,      4.6185,      1.1000,      1.9568,      30.770,      2.0000,     0.15582,      1.8542,     0.15458,      1.7726,     0.15932,      1.8217,     0.15882,      1.7859,     0.15411,      1.7167,     0.14255,      1.6091,      3.0348,      3.7271,      3.7093
      5.6669,      45.000,      10.000,     0.60756,     0.63958,      4.5167,      4.6096,      1.0000,      2.0646,      30.359,      2.0000,     0.15534,      1.8708,     0.15520,      1.8088,     0.15900,      1.8399,     0.15855,      1.8041,     0.15457,      1.7439,     0.14330,      1.6272,      13.757,      3.7265,      3.7055
      5.7002,      49.000,      10.000,     0.60656,     0.63871,      4.5140,      4.6068,      1.0000,      2.1276,      29.915,      2.0000,     0.15734,      1.8625,     0.15728,      1.7997,     0.16109,      1.8490,     0.16059,      1.8133,     0.15684,      1.7439,     0.14588,      1.6543,      8.0738,      3.7264,      3.7066
      5.7336,      46.000,      10.000,     0.61315,     0.64284,      4.5217,      4.6095,     0.70000,      2.1096,      29.445,      2.0000,     0.16153,      1.8874,     0.16089,      1.8088,     0.16518,      1.8399,     0.16483,      1.8133,     0.16018,      1.7439,     0.14810,      1.6633,      2.9910,      3.7254,      3.6930
      5.7669,      46.000,      10.000,     0.60899,     0.64023,      4.5108,      4.6012,     0.70000,      2.0447,      28.967,      2.0000,     0.15923,      1.8956,     0.15829,      1.7997,     0.16282,      1.8308,     0.16267,      1.8041,     0.15807,      1.7348,     0.14627,      1.6362,      5.0666,      3.7255,      3.6922
      5.8002,      46.000,      10.000,     0.61058,     0.64064,      4.5140,      4.6017,     0.70000,      2.1503,      28.485,      2.0000,     0.15666,      1.8625,     0.15591,      1.7817,     0.16027,      1.8308,     0.16010,      1.7950,     0.15570,      1.7258,     0.14372,      1.6091,      10.697,      3.7253,      3.6928
      5.8336,      44.000,      10.000,     0.60982,     0.64126,      4.5060,      4.5972,     0.50000,      2.1597,      28.002,      2.0000,     0.15742,      1.8377,     0.15698,      1.7545,     0.16099,      1.8036,     0.16128,      1.7768,     0.15685,      1.6987,     0.14389,      1.6091,      6.4284,      3.7247,      3.6842
      5.8669,      47.000,      10.000,     0.61109,     0.64124,      4.5125,      4.6004,     0.60000,      2.0717,      27.526,      2.0000,     0.15490,      1.8046,     0.15468,      1.7455,     0.15841,      1.7945,     0.15869,      1.7677,     0.15476,      1.6896,     0.14285,      1.5729,      2.1827,      3.7251,      3.6877
      5.9002,      46.000,      10.000,     0.60966,     0.64124,      4.5077,      4.5994,     0.60000,      2.2172,      27.052,      2.0000,     0.15207,      1.8128,     0.15121,      1.7365,     0.15559,      1.7764,     0.15564,      1.7495,     0.15086,      1.6715,     0.13785,      1.5458,      5.6897,      3.7249,      3.6881
      5.9336,      42.000,      10.000,     0.61088,     0.64161,      4.5049,      4.5943,     0.40000,      2.1904,      26.584,      2.0000,     0.15255,      1.7880,     0.15147,      1.7093,     0.15603,      1.7582,     0.15615,      1.7404,     0.15107,      1.6535,     0.13735,      1.5639,      2.3730,      3.7243,      3.6792
      5.9669,      47.000,      10.000,     0.61337,     0.64336,      4.5109,      4.5989,     0.40000,      2.1089,      26.122,      2.0000,     0.15261,      1.7967,     0.15189,      1.7093,     0.15604,      1.7401,     0.15638,      1.7312,     0.15193,      1.6444,     0.13896,      1.5458,      2.3437,      3.7243,      3.6781
