# [Parameters]
# Name = 'ha3'
# ShotNo = 176745
# SubShotNO = 1
# Date = '01/19/2022 18:05'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 400
# DimUnit = 's'
#
# ValNo = 3
# ValName = 'Halpha', 'Dalpha', 'D/(H+D)'
# ValUnit = 'arb', 'arb', 'None'
#
# [Comments]
# Halpha: 656.3 nm, Dalpha: 656.0 nm
#
# [Data]
   3.85750,    9.31461,    1.03031,    0.09960
   3.88250,    9.63138,    1.02481,    0.09617
   3.90750,    9.93104,    1.04737,    0.09540
   3.93250,   10.31904,    1.06367,    0.09345
   3.95750,   10.64138,    1.12051,    0.09527
   3.98250,   10.99245,    1.11452,    0.09206
   4.00750,   11.53045,    1.10869,    0.08772
   4.03250,   11.82763,    1.15442,    0.08892
   4.05750,   11.92707,    0.00000,    0.00000
   4.08250,   11.70459,    0.00000,    0.00000
   4.10750,   11.16684,    0.00000,    0.00000
   4.13250,   11.74609,    0.00000,    0.00000
   4.15750,   10.78642,    0.00000,    0.00000
   4.18250,   12.95447,    0.00000,    0.00000
   4.20750,   14.98006,    0.00000,    0.00000
   4.23250,   21.47854,    0.00000,    0.00000
   4.25750,   18.92994,    0.00000,    0.00000
   4.28250,   18.28212,    0.00000,    0.00000
   4.30750,   18.19381,    0.00000,    0.00000
   4.33250,   17.23411,    0.00000,    0.00000
   4.35750,   11.55904,    0.00000,    0.00000
   4.38250,    8.05847,    0.00000,    0.00000
   4.40750,    7.58592,    0.71641,    0.08629
   4.43250,    7.81896,    0.82433,    0.09537
   4.45750,    8.03376,    0.89752,    0.10049
   4.48250,    8.22535,    0.96460,    0.10496
   4.50750,    8.37963,    0.95653,    0.10245
   4.53250,    8.32699,    0.94967,    0.10237
   4.55750,    8.76924,    1.05622,    0.10750
   4.58250,    8.99339,    1.02464,    0.10228
   4.60750,    9.11001,    1.01431,    0.10019
   4.63250,    9.32524,    1.03117,    0.09957
   4.65750,    9.32062,    0.96613,    0.09392
   4.68250,    9.16042,    0.99147,    0.09766
   4.70750,    9.32703,    0.99878,    0.09673
   4.73250,    9.24440,    0.95033,    0.09322
   4.75750,    9.56709,    1.01057,    0.09554
   4.78250,    9.71659,    0.99467,    0.09286
   4.80750,   10.02350,    1.05743,    0.09543
   4.83250,    9.99843,    1.05739,    0.09564
   4.85750,   10.13410,    1.03070,    0.09232
   4.88250,    9.76941,    0.92053,    0.08611
   4.90750,    9.50563,    0.00000,    0.00000
   4.93250,    8.97926,    0.00000,    0.00000
   4.95750,    8.24952,    0.00000,    0.00000
   4.98250,    7.85101,    0.00000,    0.00000
   5.00750,    7.52387,    0.00000,    0.00000
   5.03250,    7.36972,    0.70346,    0.08714
   5.05750,    7.56212,    0.74388,    0.08956
   5.08250,    7.65835,    0.75405,    0.08964
   5.10750,    7.91851,    0.77739,    0.08940
   5.13250,    8.09536,    0.78762,    0.08867
   5.15750,    8.27202,    0.79826,    0.08801
   5.18250,    8.23599,    0.77261,    0.08576
   5.20750,    8.16453,    0.73228,    0.08231
   5.23250,    8.02774,    0.00000,    0.00000
   5.25750,    7.86323,    0.75446,    0.08755
   5.28250,    8.03425,    0.74055,    0.08440
   5.30750,    9.13510,    0.91366,    0.09092
   5.33250,    8.15775,    0.80057,    0.08937
   5.35750,    7.49509,    0.68906,    0.08419
   5.38250,    7.08849,    0.66515,    0.08579
   5.40750,    6.69961,    0.00000,    0.00000
   5.43250,    6.55982,    0.62537,    0.08704
   5.45750,    6.30635,    0.59285,    0.08593
   5.48250,    6.22713,    0.61129,    0.08939
   5.50750,    6.23394,    0.61870,    0.09029
   5.53250,    6.33152,    0.63205,    0.09077
   5.55750,    6.37171,    0.68263,    0.09677
   5.58250,    6.20208,    0.64727,    0.09450
   5.60750,    6.23113,    0.66411,    0.09631
   5.63250,    6.14049,    0.65709,    0.09667
   5.65750,    6.19335,    0.66295,    0.09669
   5.68250,    6.21778,    0.68617,    0.09939
   5.70750,    6.08362,    0.69605,    0.10267
   5.73250,    6.05240,    0.67276,    0.10004
   5.75750,    5.93648,    0.67525,    0.10213
   5.78250,    5.90212,    0.66103,    0.10072
   5.80750,    5.81945,    0.64855,    0.10027
   5.83250,    5.73289,    0.67613,    0.10550
   5.85750,    5.73553,    0.67023,    0.10463
   5.88250,    5.59727,    0.63084,    0.10129
   5.90750,    5.51975,    0.66196,    0.10708
   5.93250,    5.23405,    0.61125,    0.10457
   5.95750,    5.15826,    0.59893,    0.10403
   5.98250,    5.17176,    0.57764,    0.10047
   6.00750,    5.06496,    0.58559,    0.10363
   6.03250,    5.01882,    0.59194,    0.10550
   6.05750,    4.98954,    0.58097,    0.10429
   6.08250,    4.88280,    0.57250,    0.10494
   6.10750,    4.83294,    0.56903,    0.10534
   6.13250,    4.80116,    0.55433,    0.10351
   6.15750,    4.74454,    0.55387,    0.10453
   6.18250,    4.67027,    0.55955,    0.10699
   6.20750,    4.68477,    0.56368,    0.10740
   6.23250,    4.61502,    0.56534,    0.10913
   6.25750,    4.59545,    0.55248,    0.10732
   6.28250,    4.59431,    0.53486,    0.10428
   6.30750,    4.50697,    0.54701,    0.10823
   6.33250,    4.45925,    0.55056,    0.10990
   6.35750,    4.47324,    0.52549,    0.10512
   6.38250,    4.47414,    0.53493,    0.10679
   6.40750,    4.35763,    0.55209,    0.11245
   6.43250,    4.36259,    0.52775,    0.10792
   6.45750,    4.30576,    0.51120,    0.10613
   6.48250,    4.23922,    0.52035,    0.10933
   6.50750,    4.21659,    0.51847,    0.10950
   6.53250,    4.16042,    0.51723,    0.11058
   6.55750,    4.13190,    0.51679,    0.11117
   6.58250,    4.09695,    0.48794,    0.10642
   6.60750,    4.08387,    0.48951,    0.10704
   6.63250,    4.03897,    0.49832,    0.10983
   6.65750,    4.03196,    0.48582,    0.10754
   6.68250,    3.97555,    0.47030,    0.10578
   6.70750,    3.94739,    0.47571,    0.10755
   6.73250,    3.96794,    0.50176,    0.11226
   6.75750,    3.91179,    0.48589,    0.11049
   6.78250,    3.87278,    0.49570,    0.11347
   6.80750,    3.84536,    0.48415,    0.11183
   6.83250,    3.76250,    0.46843,    0.11072
   6.85750,    3.74589,    0.48478,    0.11459
   6.88250,    3.81368,    0.48849,    0.11354
   6.90750,    3.68124,    0.46103,    0.11130
   6.93250,    3.71497,    0.45997,    0.11017
   6.95750,    3.66065,    0.46851,    0.11346
   6.98250,    3.66264,    0.44792,    0.10897
   7.00750,    3.60970,    0.44991,    0.11083
   7.03250,    3.54792,    0.44489,    0.11142
   7.05750,    3.54047,    0.46552,    0.11621
   7.08250,    3.56920,    0.46495,    0.11525
   7.10750,    3.53998,    0.46808,    0.11678
   7.13250,    3.57895,    0.45822,    0.11350
   7.15750,    3.53142,    0.44426,    0.11174
   7.18250,    3.44946,    0.44531,    0.11434
   7.20750,    3.49164,    0.43744,    0.11133
   7.23250,    3.43804,    0.44061,    0.11360
   7.25750,    3.28433,    0.42849,    0.11541
   7.28250,    2.46252,    0.32263,    0.11584
   7.30750,    1.90049,    0.21897,    0.10331
   7.33250,    1.49701,    0.20489,    0.12039
   7.35750,    1.83501,    0.00000,    0.00000
   7.38250,    6.01845,    0.00000,    0.00000
   7.40750,    3.55021,    0.00000,    0.00000
   7.43250,    0.23441,    0.12333,    0.34474
   7.45750,    0.10877,    0.08558,    0.44033
   7.48250,    0.06117,    0.05629,    0.47921
   7.50750,    0.07080,    0.04272,    0.37634
   7.53250,    0.04782,    0.03866,    0.44707
   7.55750,    0.05734,    0.01767,    0.23556
   7.58250,    0.04048,    0.02090,    0.34049
   7.60750,    0.00749,    0.02780,    0.78771
   7.63250,    0.01629,    0.02375,    0.59321
   7.65750,    0.01476,    0.01684,    0.53280
   7.68250,    0.03348,    0.02432,    0.42081
   7.70750,    0.02052,    0.01707,    0.45409
   7.73250,    0.01023,    0.00418,    0.28985
   7.75750,    0.01169,    0.02571,    0.68735
   7.78250,    0.01665,    0.01726,    0.50900
   7.80750,    0.01510,    0.01205,    0.44380
   7.83250,    0.01648,    0.01038,    0.38636
   7.85750,    0.00796,    0.02331,    0.74536
   7.88250,    0.00000,    0.01166,    1.00000
   7.90750,    0.01343,    0.00855,    0.38895
   7.93250,    0.01251,    0.00234,    0.15751
   7.95750,    0.02114,    0.01555,    0.42382
   7.98250,    0.00189,    0.00316,    0.00000
   8.00750,    0.00984,    0.01385,    0.58454
   8.03250,    0.00694,    0.00707,    0.50453
   8.05750,    0.01122,    0.00439,    0.28118
   8.08250,    0.01265,    0.01510,    0.54399
   8.10750,    0.00286,    0.00042,    0.00000
   8.13250,    0.01323,    0.02910,    0.68746
   8.15750,    0.00995,    0.00833,    0.45572
   8.18250,    0.02046,    0.01985,    0.49243
   8.20750,    0.01451,    0.01024,    0.41368
   8.23250,    0.01098,    0.00731,    0.39974
   8.25750,    0.01552,    0.00144,    0.08482
   8.28250,    0.01933,    0.02027,    0.51198
   8.30750,    0.00554,    0.00249,    0.00000
   8.33250,    0.01946,    0.01336,    0.40700
   8.35750,    0.00322,    0.02614,    0.89031
   8.38250,    0.00717,    0.01229,    0.63137
   8.40750,    0.00470,    0.00836,    0.64028
   8.43250,    0.02027,    0.00251,    0.11008
   8.45750,    0.01142,    0.01499,    0.56764
   8.48250,    0.01554,    0.00731,    0.31984
   8.50750,    0.00000,    0.01488,    1.00000
   8.53250,    0.00636,    0.00069,    0.00000
   8.55750,    0.00279,    0.00816,    0.74558
   8.58250,    0.00803,    0.00686,    0.46063
   8.60750,    0.00329,    0.00134,    0.00000
   8.63250,    0.00383,    0.02326,    0.85858
   8.65750,    0.00614,    0.00921,    0.60000
   8.68250,    0.00801,    0.00187,    0.00000
   8.70750,    0.00144,    0.01204,    0.89292
   8.73250,    0.00918,    0.00797,    0.46476
   8.75750,    0.00444,    0.00278,    0.00000
   8.78250,    0.00944,    0.00894,    0.48635
   8.80750,    0.00923,    0.00000,    0.00000
   8.83250,    0.01618,    0.00570,    0.26050
   8.85750,    0.00992,    0.00496,    0.33333
   8.88250,    0.00438,    0.00885,    0.66926
   8.90750,    0.01022,    0.01473,    0.59022
   8.93250,    0.01594,    0.00614,    0.27805
   8.95750,    0.01041,    0.00215,    0.17132
   8.98250,    0.02138,    0.00413,    0.16201
   9.00750,    0.01253,    0.00591,    0.32055
   9.03250,    0.00186,    0.00000,    0.00000
   9.05750,    0.00849,    0.00181,    0.17595
   9.08250,    0.00693,    0.00000,    0.00000
   9.10750,    0.00810,    0.02153,    0.72664
   9.13250,    0.00934,    0.01126,    0.54665
   9.15750,    0.00577,    0.00760,    0.56852
   9.18250,    0.01200,    0.00873,    0.42128
   9.20750,    0.01153,    0.01641,    0.58737
   9.23250,    0.00523,    0.00000,    0.00000
   9.25750,    0.01589,    0.01528,    0.49021
   9.28250,    0.00698,    0.01186,    0.62957
   9.30750,    0.00434,    0.00560,    0.00000
   9.33250,    0.00000,    0.00852,    0.00000
   9.35750,    0.00447,    0.00000,    0.00000
   9.38250,    0.00815,    0.00862,    0.51387
   9.40750,    0.00274,    0.00000,    0.00000
   9.43250,    0.00565,    0.01297,    0.69663
   9.45750,    0.01026,    0.00604,    0.37078
   9.48250,    0.01099,    0.00774,    0.41304
   9.50750,    0.00482,    0.00659,    0.57755
   9.53250,    0.01600,    0.01050,    0.39635
   9.55750,    0.01544,    0.01675,    0.52037
   9.58250,    0.00548,    0.00183,    0.00000
   9.60750,    0.01524,    0.02134,    0.58335
   9.63250,    0.00983,    0.00590,    0.37495
   9.65750,    0.00439,    0.00329,    0.00000
   9.68250,    0.01091,    0.00099,    0.08329
   9.70750,    0.02234,    0.01074,    0.32468
   9.73250,    0.00749,    0.00688,    0.47877
   9.75750,    0.00000,    0.00120,    0.00000
   9.78250,    0.00589,    0.01736,    0.74656
   9.80750,    0.00632,    0.00000,    0.00000
   9.83250,    0.00000,    0.01444,    1.00000
   9.85750,    0.00000,    0.01668,    1.00000
   9.88250,    0.01108,    0.01660,    0.59978
   9.90750,    0.00482,    0.01730,    0.78218
   9.93250,    0.00000,    0.00329,    0.00000
   9.95750,    0.00570,    0.00470,    0.45148
   9.98250,    0.00820,    0.01247,    0.60333
