# [Parameters]
# Name = tsmap_nel
# ShotNo = 166564
# Date = '07/02/2021 11:29'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 170
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02101e+07
# Cycle = 22.0000
# t1 = 3.16900
# t2 = 8.80400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.9669,      106.00,      10.000,     0.51323,     0.56101,      4.6024,      4.7069,      1.0000,      2.1400,     0.68760,      2.0000,     0.87116,      6.4656,     0.64116,      10.074,     0.77236,      10.674,     0.83907,      10.666,     0.85712,      10.246,     0.82922,      9.7507,      6.0326,      3.8339,      3.9672
      4.0003,      107.00,      10.000,     0.51186,     0.56099,      4.6051,      4.7117,      1.1000,      2.1400,     0.58889,      2.0000,     0.90566,      7.3183,     0.66363,      10.644,     0.80300,      11.482,     0.87409,      11.158,     0.89357,      10.761,     0.86292,      10.230,      14.850,      3.8360,      3.9725
      4.0336,      98.000,      10.000,     0.51009,     0.56026,      4.6019,      4.7099,      1.1000,      2.1400,     0.50710,      2.0000,     0.96594,      7.9807,     0.70706,      11.006,     0.85508,      11.799,     0.93279,      11.777,     0.95151,      11.304,     0.92032,      10.772,      5.5750,      3.8360,      3.9725
      4.0669,      75.000,      10.000,     0.50315,     0.55278,      4.5892,      4.6905,      1.1000,      2.1400,     0.40853,      2.0000,      1.0125,      1.3820,     0.72587,      11.467,     0.90001,      12.743,     0.98741,      12.525,      1.0050,      11.964,     0.96785,      11.477,      2.6500,      3.8356,      3.9730
      4.1003,      103.00,      10.000,     0.49981,     0.55148,      4.6084,      4.7108,      1.6000,      2.1400,     0.31662,      2.0000,     0.99503,      22.520,     0.64220,      11.503,     0.83061,      12.952,     0.94016,      13.017,     0.98382,      12.533,     0.97080,      11.938,      26.530,      3.8460,      3.9993
      4.1336,      119.00,      10.000,     0.50188,     0.55380,      4.5922,      4.6978,      1.2000,      2.1400,     0.25385,      2.0000,      1.0846,      16.467,     0.74338,      11.864,     0.94071,      13.279,      1.0497,      13.445,      1.0794,      12.958,      1.0433,      12.381,      8.0597,      3.8377,      3.9782
      4.1669,      99.000,      10.000,     0.49833,     0.55068,      4.5811,      4.6854,      1.1000,      2.1400,     0.17500,      2.0000,      1.0822,      10.299,     0.70037,      12.190,     0.90519,      13.769,      1.0339,      13.837,      1.0811,      13.446,      1.0464,      12.969,      5.3424,      3.8356,      3.9730
      4.2003,      117.00,      10.000,     0.49201,     0.54462,      4.5811,      4.6809,      1.3000,      2.1400,    0.093426,      2.0000,      1.0581,      25.028,     0.64722,      12.461,     0.86006,      13.932,     0.99673,      14.347,      1.0575,      13.817,      1.0339,      13.376,      8.6974,      3.8398,      3.9835
      4.2336,      105.00,      10.000,     0.49538,     0.54657,      4.5763,      4.6757,      1.1000,      2.1400,    0.032091,      2.0000,      1.1185,      17.337,     0.69649,      12.190,     0.92317,      13.896,      1.0656,      14.147,      1.1183,      13.862,      1.0862,      13.439,      4.1545,      3.8356,      3.9730
      4.2669,      119.00,      10.000,     0.49296,     0.54551,      4.5826,      4.6830,      1.3000,      2.1400,   -0.040633,      2.0000,      1.0918,      11.524,     0.64348,      12.108,     0.87682,      13.923,      1.0323,      14.320,      1.0982,      13.925,      1.0702,      13.448,      7.4443,      3.8398,      3.9835
      4.3003,      110.00,      10.000,     0.49850,     0.55016,      4.5866,      4.6890,      1.2000,      2.1400,   -0.069242,      2.0000,      1.1204,      4.5779,     0.69852,      12.108,     0.91155,      13.941,      1.0486,      14.456,      1.1117,      14.061,      1.0909,      13.629,      4.7501,      3.8377,      3.9782
      4.3336,      109.00,      10.000,     0.49812,     0.54956,      4.5860,      4.6876,      1.2000,      2.1400,    -0.10678,      2.0000,      1.2112,      13.801,     0.76003,      11.801,     0.99854,      14.005,      1.1502,      14.411,      1.2123,      14.142,      1.1775,      13.701,      5.9527,      3.8377,      3.9782
      4.3669,      106.00,      10.000,     0.49485,     0.54749,      4.5806,      4.6828,      1.2000,      2.1400,    -0.13384,      2.0000,      1.1495,      19.489,     0.66464,      11.765,     0.90083,      13.778,      1.0679,      14.374,      1.1488,      14.169,      1.1273,      13.647,      6.5740,      3.8377,      3.9782
      4.4003,      133.00,      10.000,     0.50789,     0.55792,      4.6076,      4.7127,      1.3000,      2.1400,    -0.16193,      2.0000,      1.3396,      15.018,     0.89505,      11.638,      1.1257,      13.696,      1.2678,      14.256,      1.3262,      14.124,      1.2948,      13.547,      6.3739,      3.8398,      3.9835
      4.4336,      104.00,      10.000,     0.50794,     0.55845,      4.6077,      4.7140,      1.3000,      2.1400,    -0.20974,      2.0000,      1.3152,      9.5538,     0.85483,      12.000,      1.0798,      13.986,      1.2284,      14.374,      1.2987,      14.233,      1.2754,      13.846,      5.2771,      3.8398,      3.9835
      4.4669,      108.00,      10.000,     0.49827,     0.55000,      4.5913,      4.6934,      1.3000,      2.1400,    -0.24223,      2.0000,      1.1683,      2.4091,     0.68289,      11.873,     0.92288,      13.732,      1.0867,      14.201,      1.1665,      14.070,      1.1466,      13.692,      6.1068,      3.8398,      3.9835
      4.5003,      111.00,      10.000,     0.50603,     0.55653,      4.5993,      4.7044,      1.2000,      2.1400,    -0.24812,      2.0000,      1.2753,      24.680,     0.82527,      12.208,      1.0532,      14.041,      1.1942,      14.338,      1.2580,      14.169,      1.2360,      13.755,      3.7241,      3.8377,      3.9782
      4.5336,      104.00,      10.000,     0.49859,     0.54954,      4.5918,      4.6923,      1.3000,      2.1400,    -0.25793,      2.0000,      1.2162,      20.715,     0.73390,      11.765,     0.97091,      13.433,      1.1278,      13.818,      1.2058,      13.763,      1.1910,      13.339,      5.5496,      3.8398,      3.9835
      4.5669,      143.00,      10.000,     0.50506,     0.55499,      4.6076,      4.7101,      1.4000,      2.1400,    -0.22984,      2.0000,      1.1932,      20.491,     0.76031,      11.006,     0.98896,      12.779,      1.1284,      13.354,      1.1810,      13.302,      1.1622,      12.851,      6.2353,      3.8419,      3.9887
      4.6003,      120.00,      10.000,     0.51102,     0.56081,      4.6131,      4.7197,      1.3000,      2.1400,    -0.26977,      2.0000,      1.2277,      15.805,     0.82877,      10.337,      1.0345,      11.999,      1.1622,      12.807,      1.2123,      13.003,      1.1841,      12.689,      4.7965,      3.8398,      3.9835
      4.6336,      107.00,      10.000,     0.50537,     0.55698,      4.6082,      4.7150,      1.4000,      2.1400,    -0.17712,      2.0000,      1.1365,      14.248,     0.66999,      9.3332,     0.87987,      11.119,      1.0343,      12.151,      1.1193,      12.307,      1.1165,      12.065,      3.2144,      3.8419,      3.9887
      4.6669,      115.00,      10.000,     0.53051,     0.58090,      4.6549,      4.7755,      1.4000,      2.1400,    -0.14037,      2.0000,      1.1491,      13.495,     0.73991,      8.6371,     0.91471,      11.109,      1.0412,      11.850,      1.1169,      12.145,      1.1173,      11.730,      3.4973,      3.8419,      3.9887
      4.7003,      110.00,      10.000,     0.53186,     0.58221,      4.6624,      4.7844,      1.5000,      2.1400,    -0.17317,      2.0000,      1.1284,      12.791,     0.69487,      8.2665,     0.86319,      10.429,     0.99489,      11.595,      1.0840,      12.009,      1.1064,      11.640,      3.6810,      3.8439,      3.9940
      4.7336,      113.00,      10.000,     0.53346,     0.58590,      4.6705,      4.7991,      1.6000,      2.1400,   -0.030218,      2.0000,      1.0806,      12.370,     0.63338,      7.9049,     0.79651,      9.8116,     0.93050,      11.039,      1.0340,      11.458,      1.0687,      11.125,      3.9142,      3.8460,      3.9993
      4.7669,      110.00,      10.000,     0.53279,     0.58625,      4.6644,      4.7951,      1.5000,      2.1400,    0.067569,      2.0000,      1.0315,      11.980,     0.60444,      7.5704,     0.76372,      9.4758,     0.89268,      10.720,     0.99028,      11.132,      1.0180,      10.863,      2.6927,      3.8439,      3.9940
      4.8003,      105.00,      10.000,     0.53458,     0.58558,      4.6586,      4.7830,      1.3000,      2.1400,     0.22556,      2.0000,      1.0295,      11.500,     0.62283,      7.2269,     0.77544,      8.9676,     0.90011,      10.228,     0.99569,      10.626,      1.0086,      10.392,      4.9708,      3.8398,      3.9835
      4.8336,      115.00,      10.000,     0.54364,     0.59758,      4.6787,      4.8146,      1.3000,      2.1400,     0.42203,      2.0000,     0.98997,      11.144,     0.59814,      6.8834,     0.74615,      8.4593,     0.86856,      9.6726,     0.95642,      10.056,     0.96931,      9.9314,      2.8135,      3.8398,      3.9835
      4.8669,      105.00,      10.000,     0.53966,     0.59201,      4.6752,      4.8062,      1.4000,      2.1400,     0.65459,      2.0000,     0.95566,      10.639,     0.57964,      6.6032,     0.72117,      8.0600,     0.83489,      9.2079,     0.92238,      9.5953,     0.93820,      9.4795,      2.6590,      3.8423,      3.9881
      4.9003,      99.000,      10.000,     0.54150,     0.59549,      4.6793,      4.8154,      1.4000,      2.1400,     0.83897,      2.0000,     0.92045,      10.192,     0.56668,      6.3681,     0.69660,      7.7333,     0.80427,      8.7979,     0.88447,      9.1705,     0.90225,      9.0184,      4.5935,      3.8423,      3.9881
      4.9336,      115.00,      10.000,     0.54739,     0.60017,      4.6880,      4.8231,      1.3000,      2.1400,      1.0256,      2.0000,     0.87384,      9.7442,     0.55655,      6.1783,     0.67757,      7.4156,     0.77463,      8.3241,     0.84255,      8.7004,     0.85091,      8.6026,      4.1490,      3.8402,      3.9829
      4.9669,      104.00,      10.000,     0.54582,     0.59954,      4.6890,      4.8266,      1.4000,      2.1400,      1.2221,      2.0000,     0.82335,      9.3054,     0.51251,      5.9794,     0.62450,      7.0980,     0.71664,      7.9231,     0.78967,      8.2484,     0.80617,      8.1416,      8.0423,      3.8423,      3.9881
      5.0003,      96.000,      10.000,     0.55129,     0.60479,      4.6972,      4.8357,      1.3000,      2.1400,      1.3955,      2.0000,     0.79844,      8.8418,     0.51847,      5.8257,     0.62122,      6.8257,     0.70396,      7.5222,     0.76635,      7.8326,     0.77719,      7.7257,      3.2449,      3.8402,      3.9829
      5.0336,      115.00,      10.000,     0.55277,     0.60416,      4.6969,      4.8301,      1.2000,      2.1400,      1.5623,      2.0000,     0.75572,      8.4278,     0.51266,      5.6811,     0.60601,      6.5807,     0.67782,      7.1304,     0.72711,      7.4258,     0.72960,      7.3099,      3.3762,      3.8386,      3.9772
      5.0669,      116.00,      10.000,     0.55372,     0.60506,      4.6992,      4.8325,      1.2000,      2.1400,      1.7379,      2.0000,     0.71945,      8.0217,     0.49973,      5.5274,     0.58472,      6.2993,     0.64803,      6.7751,     0.69131,      7.0100,     0.69245,      6.8941,      2.8827,      3.8386,      3.9772
      5.1003,      129.00,      10.000,     0.55327,     0.60460,      4.6981,      4.8313,      1.2000,      2.1400,      1.9091,      2.0000,     0.68377,      7.6247,     0.48898,      5.4009,     0.56574,      6.0906,     0.62037,      6.4561,     0.65827,      6.6484,     0.65842,      6.5506,      2.9458,      3.8386,      3.9772
      5.1336,      111.00,      10.000,     0.55109,     0.60137,      4.6928,      4.8224,      1.2000,      2.1400,      2.0763,      2.0000,     0.62408,      7.2770,     0.45772,      5.2562,     0.52833,      5.8637,     0.57406,      6.1646,     0.60038,      6.3048,     0.59549,      6.2071,      3.3057,      3.8386,      3.9772
      5.1669,      103.00,      10.000,     0.55279,     0.60215,      4.6969,      4.8246,      1.2000,      2.1400,      2.2473,      2.0000,     0.58092,      6.9209,     0.43574,      5.1026,     0.49630,      5.6459,     0.53407,      5.8912,     0.55718,      5.9704,     0.55304,      5.8635,      4.0399,      3.8386,      3.9772
      5.2003,      98.000,      10.000,     0.55608,     0.60494,      4.6954,      4.8217,      1.0000,      2.1400,      2.4382,      2.0000,     0.57987,      6.6221,     0.44798,      4.9760,     0.50666,      5.4372,     0.54397,      5.6452,     0.56077,      5.6811,     0.54907,      5.5833,      5.0360,      3.8344,      3.9668
      5.2336,      106.00,      10.000,     0.55663,     0.60496,      4.7024,      4.8283,      1.1000,      2.1400,      2.6052,      2.0000,     0.54264,      6.3248,     0.43267,      4.8223,     0.48240,      5.2556,     0.51010,      5.4265,     0.52201,      5.4009,     0.51162,      5.3031,      3.2462,      3.8369,      3.9715
      5.2669,      111.00,      10.000,     0.56121,     0.60920,      4.7141,      4.8398,      1.1000,      2.1400,      2.7658,      2.0000,     0.50094,      6.0350,     0.39642,      4.6777,     0.44716,      5.0832,     0.47562,      5.2352,     0.48536,      5.1839,     0.47281,      5.0680,      4.6360,      3.8369,      3.9715
      5.3003,      117.00,      10.000,     0.56172,     0.60922,      4.7153,      4.8398,      1.1000,      2.1400,      2.9190,      2.0000,     0.49394,      5.8446,     0.40773,      4.5421,     0.45247,      4.9108,     0.47343,      5.0620,     0.47816,      4.9850,     0.46388,      4.8692,      5.7401,      3.8369,      3.9715
      5.3336,      111.00,      10.000,     0.56425,     0.61008,      4.7062,      4.8252,     0.80000,      2.1400,      2.9407,      2.0000,     0.49736,      5.7618,     0.42017,      4.5330,     0.45878,      4.8472,     0.47664,      4.9983,     0.47959,      4.9037,     0.46311,      4.8059,      4.2133,      3.8308,      3.9527
      5.3669,      112.00,      10.000,     0.55907,     0.60532,      4.6933,      4.8123,     0.80000,      2.1400,      3.0143,      2.0000,     0.48671,      5.7287,     0.41072,      4.5240,     0.45092,      4.8291,     0.46858,      4.9891,     0.47112,      4.8946,     0.45433,      4.7968,      4.2205,      3.8308,      3.9527
      5.4003,      115.00,      10.000,     0.56001,     0.60657,      4.6956,      4.8156,     0.80000,      2.1400,      3.1364,      2.0000,     0.48762,      5.6790,     0.40598,      4.4878,     0.44868,      4.8109,     0.46926,      4.9345,     0.47211,      4.8585,     0.45496,      4.7607,      5.2077,      3.8308,      3.9527
      5.4336,      114.00,      10.000,     0.56023,     0.60748,      4.6961,      4.8181,     0.80000,      2.1400,      3.2990,      2.0000,     0.47947,      5.6459,     0.40331,      4.4517,     0.44511,      4.7656,     0.46524,      4.8980,     0.46643,      4.8133,     0.44873,      4.7245,      5.4261,      3.8308,      3.9527
      5.4669,      108.00,      10.000,     0.56121,     0.60808,      4.6985,      4.8198,     0.80000,      2.1400,      3.4879,      2.0000,     0.48006,      5.5962,     0.40196,      4.3974,     0.44288,      4.7202,     0.46305,      4.8525,     0.46612,      4.7771,     0.44919,      4.6793,      3.4595,      3.8308,      3.9527
      5.5003,      111.00,      10.000,     0.55800,     0.60509,      4.6915,      4.8130,     0.80000,      2.1400,      3.6932,      2.0000,     0.48168,      5.5466,     0.40325,      4.3432,     0.44508,      4.6657,     0.46567,      4.7978,     0.46749,      4.7138,     0.45040,      4.6160,      5.4615,      3.8313,      3.9524
      5.5336,      113.00,      10.000,     0.56041,     0.60782,      4.6975,      4.8204,     0.80000,      2.1400,      3.9080,      2.0000,     0.47550,      5.4720,     0.39850,      4.2709,     0.44074,      4.5931,     0.46142,      4.7340,     0.46218,      4.6506,     0.44469,      4.5347,      3.0613,      3.8313,      3.9524
      5.5669,      105.00,      10.000,     0.55812,     0.60493,      4.6970,      4.8183,     0.90000,      2.1400,      4.1212,      2.0000,     0.45493,      5.4058,     0.38189,      4.2076,     0.42145,      4.5477,     0.43913,      4.6793,     0.44086,      4.5963,     0.42569,      4.4895,      4.4362,      3.8333,      3.9591
      5.6003,      106.00,      10.000,     0.56081,     0.60857,      4.7037,      4.8283,     0.90000,      2.1400,      4.3409,      2.0000,     0.46567,      5.3396,     0.38992,      4.1263,     0.43029,      4.4479,     0.44971,      4.5973,     0.45193,      4.5150,     0.43641,      4.3901,      4.5237,      3.8333,      3.9591
      5.6336,      124.00,      10.000,     0.55709,     0.60329,      4.6902,      4.8095,     0.80000,      2.1400,      4.5705,      2.0000,     0.45144,      5.2402,     0.37645,      4.0811,     0.41672,      4.3934,     0.43526,      4.5244,     0.43755,      4.4336,     0.42153,      4.3268,      3.9446,      3.8317,      3.9520
      5.6669,      118.00,      10.000,     0.56012,     0.60634,      4.7029,      4.8235,     0.90000,      2.1400,      4.7778,      2.0000,     0.44904,      5.1740,     0.37794,      3.9997,     0.41637,      4.3208,     0.43360,      4.4515,     0.43480,      4.3794,     0.42014,      4.2635,      7.2628,      3.8337,      3.9587
      5.7003,      98.000,      10.000,     0.55937,     0.60561,      4.6907,      4.8100,     0.70000,      2.1400,      5.0071,      2.0000,     0.43224,      5.1239,     0.35936,      3.9635,     0.39862,      4.2573,     0.41820,      4.3878,     0.42035,      4.2980,     0.40419,      4.2183,      4.6125,      3.8297,      3.9453
      5.7336,      121.00,      10.000,     0.55813,     0.60491,      4.6979,      4.8196,     0.90000,      2.1400,      5.2256,      2.0000,     0.43431,      5.0415,     0.37181,      3.9003,     0.40903,      4.1938,     0.42439,      4.3331,     0.42256,      4.2347,     0.40594,      4.1550,      5.2256,      3.8337,      3.9587
      5.7669,      110.00,      10.000,     0.56089,     0.60776,      4.6996,      4.8216,     0.80000,      2.1400,      5.4345,      2.0000,     0.43387,      4.9836,     0.36846,      3.8460,     0.40567,      4.1303,     0.42215,      4.2511,     0.42180,      4.1624,     0.40565,      4.0465,      3.4031,      3.8317,      3.9520
      5.8003,      109.00,      10.000,     0.56295,     0.60902,      4.7005,      4.8206,     0.70000,      2.1400,      5.6495,      2.0000,     0.42239,      4.9343,     0.35844,      3.8099,     0.39361,      4.0758,     0.41044,      4.2055,     0.41097,      4.1172,     0.39510,      4.0013,      2.8201,      3.8302,      3.9451
      5.8336,      130.00,      10.000,     0.56114,     0.60767,      4.7011,      4.8227,     0.80000,      2.1400,      5.8579,      2.0000,     0.41774,      4.8594,     0.35552,      3.7466,     0.39035,      4.0123,     0.40581,      4.1417,     0.40634,      4.0539,     0.39114,      3.9561,      7.3570,      3.8322,      3.9517
      5.8669,      109.00,      10.000,     0.55875,     0.60544,      4.6952,      4.8166,     0.80000,      2.1400,      6.0653,      2.0000,     0.41183,      4.8097,     0.35145,      3.6743,     0.38655,      3.9487,     0.40076,      4.0871,     0.40078,      3.9997,     0.38600,      3.8929,      6.7490,      3.8322,      3.9517
