# [Parameters]
# Name = tsmap_nel
# ShotNo = 176744
# Date = '01/29/2024 23:32'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 174
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -1.36000
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02201e+07
# Cycle = 23.0000
# t1 = 3.00000
# t2 = 8.75400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.9336,      60.000,      10.000,     0.56571,     0.61156,      4.7526,      4.8770,      1.7000,      2.1400,      2.1201,      2.0000,     0.79456,      8.2527,     0.67109,      7.0938,     0.73534,      7.8282,     0.75615,      7.8370,     0.75902,      6.6648,     0.74919,      7.6699,      2.6731,      3.8490,      4.0031
      3.9669,      57.000,      10.000,     0.56986,     0.61539,      4.7633,      4.8874,      1.7000,      2.1400,      2.0501,      2.0000,     0.81807,      8.5756,     0.68926,      7.3107,     0.75158,      8.0641,     0.77246,      8.0557,     0.77771,      6.8456,     0.77257,      7.9230,      1.8484,      3.8490,      4.0031
      4.0003,      57.000,      10.000,     0.56762,     0.61249,      4.7527,      4.8742,      1.6000,      2.1400,      1.9657,      2.0000,     0.83346,      8.8322,     0.69648,      7.5458,     0.76083,      8.3273,     0.78557,      8.3382,     0.79259,      7.0806,     0.78513,      8.2122,      2.4181,      3.8469,      3.9979
      4.0336,      62.000,      10.000,     0.56551,     0.61087,      4.7521,      4.8751,      1.7000,      2.1400,      1.8105,      2.0000,     0.87815,      9.5525,     0.73380,      7.8260,     0.80431,      8.6359,     0.83061,      8.7846,     0.83721,      7.2795,     0.82994,      8.4563,      2.3464,      3.8490,      4.0031
      4.0669,      60.000,      10.000,     0.56422,     0.61019,      4.7536,      4.8786,      1.8000,      2.1400,      1.8537,      2.0000,     0.88324,      11.979,     0.72425,      7.9526,     0.80177,      8.8537,     0.83526,      8.9031,     0.84531,      7.5055,     0.83918,      8.6190,      3.4314,      3.8510,      4.0083
      4.1003,      54.000,      10.000,     0.55672,     0.60536,      4.7347,      4.8654,      1.8000,      2.1400,      2.0751,      2.0000,     0.81801,      12.484,     0.63570,      7.3017,     0.72199,      8.5724,     0.76796,      8.7755,     0.78790,      6.8998,     0.78295,      8.3026,      3.8691,      3.8510,      4.0083
      4.1336,      55.000,      10.000,     0.53553,     0.58424,      4.6762,      4.7969,      1.6000,      2.1400,      2.2971,      2.0000,     0.83598,      13.212,     0.65407,      8.2237,     0.74581,      9.3623,     0.79128,      9.4681,     0.80413,      7.6134,     0.79404,      8.7005,      1.4192,      3.8469,      3.9979
      4.1669,      56.000,      10.000,     0.54944,     0.59677,      4.7028,      4.8255,      1.5000,      2.1400,      1.9950,      2.0000,     0.96836,      16.930,     0.79271,      9.7424,     0.88911,      10.932,     0.92816,      10.962,     0.93396,      9.1236,     0.91241,      10.065,      3.2150,      3.8448,      3.9927
      4.2003,      57.000,      10.000,     0.51204,     0.56607,      4.6259,      4.7439,      1.5000,      2.1400,      2.0115,      2.0000,     0.96473,      23.363,     0.69814,      9.6430,     0.84261,      10.968,     0.91747,      11.263,     0.94406,      8.7530,     0.92692,      10.997,      2.3099,      3.8448,      3.9927
      4.2336,      57.000,      10.000,     0.52125,     0.57503,      4.6517,      4.7774,      1.7000,      2.1400,      1.8619,      2.0000,      1.0950,      2.2915,     0.78042,      9.2543,     0.94102,      10.769,      1.0301,      11.372,      1.0705,      8.4276,      1.0579,      11.024,      2.0982,      3.8490,      4.0031
      4.2669,      51.000,      10.000,     0.52331,     0.57538,      4.6602,      4.7835,      1.8000,      2.1400,      1.5844,      2.0000,      1.0619,      2.2170,     0.73549,      8.8565,     0.89594,      10.433,     0.99345,      10.926,      1.0364,      7.7134,      1.0308,      10.517,      2.2821,      3.8510,      4.0083
      4.3003,      57.000,      10.000,     0.53785,     0.58819,      4.6936,      4.8218,      1.9000,      2.1400,      1.2851,      2.0000,      1.0114,      2.7138,     0.66843,      7.9435,     0.81262,      9.5979,     0.90776,      10.315,     0.96821,      6.9360,     0.98991,      10.038,      1.4876,      3.8527,      4.0143
      4.3336,      56.000,      10.000,     0.54159,     0.59296,      4.7017,      4.8351,      1.9000,      2.1400,      1.0290,      2.0000,     0.97066,      2.2584,     0.64643,      7.6000,     0.78188,      9.4346,     0.87584,      10.088,     0.93667,      6.7371,     0.95064,      9.8756,      1.2623,      3.8527,      4.0143
      4.3669,      56.000,      10.000,     0.53585,     0.58549,      4.6851,      4.8092,      1.8000,      2.1400,     0.72143,      2.0000,     0.94609,      2.1756,     0.65323,      8.0882,     0.77634,      9.8248,     0.85541,      10.407,     0.90666,      7.2795,     0.91851,      9.9660,      2.2416,      3.8506,      4.0091
      4.4003,      58.000,      10.000,     0.52319,     0.57432,      4.6543,      4.7734,      1.7000,      2.1400,     0.48203,      2.0000,     0.93161,      2.3246,     0.64834,      9.2904,     0.78996,      10.442,     0.87465,      10.835,     0.91281,      7.9213,     0.90135,      10.102,      2.1482,      3.8481,      4.0045
      4.4336,      57.000,      10.000,     0.52634,     0.57530,      4.6604,      4.7760,      1.7000,      2.1400,     0.38658,      2.0000,      1.0010,      6.6879,     0.72029,      9.5436,     0.86295,      10.614,     0.93803,      10.899,     0.96988,      8.8524,     0.96409,      10.481,      1.9781,      3.8481,      4.0045
      4.4669,      57.000,      10.000,     0.51587,     0.56804,      4.6407,      4.7568,      1.7000,      2.1400,     0.39668,      2.0000,     0.97994,      12.640,     0.67745,      9.2181,     0.83060,      10.505,     0.92113,      10.908,     0.96275,      8.2106,     0.95021,      10.282,      3.0564,      3.8481,      4.0045
      4.5003,      55.000,      10.000,     0.54441,     0.59526,      4.7077,      4.8402,      1.9000,      2.1400,     0.20213,      2.0000,      1.0275,      14.984,     0.72293,      8.5311,     0.85935,      9.9610,     0.94371,      10.899,     0.98892,      7.4422,     0.99643,      10.264,      1.5211,      3.8523,      4.0150
      4.5336,      56.000,      10.000,     0.52301,     0.57326,      4.6584,      4.7758,      1.8000,      2.1400,     0.18412,      2.0000,     0.92980,      14.418,     0.62255,      8.3684,     0.75920,      9.6978,     0.84775,      10.306,     0.89956,      7.5145,     0.90614,      9.9388,      2.1915,      3.8502,      4.0098
      4.5669,      55.000,      10.000,     0.54419,     0.59626,      4.6982,      4.8323,      1.7000,      2.1400,    -0.10930,      2.0000,     0.97233,      13.924,     0.69382,      8.2509,     0.81278,      9.8248,     0.88712,      10.288,     0.93199,      7.3157,     0.94025,      9.7309,      2.6523,      3.8481,      4.0045
      4.6003,      54.000,      10.000,     0.52722,     0.57745,      4.6622,      4.7819,      1.7000,      2.1400,    -0.15154,      2.0000,     0.96047,      14.595,     0.67908,      8.7209,     0.80954,      10.124,     0.88707,      10.534,     0.92499,      7.8038,     0.92750,      9.9750,      2.2420,      3.8481,      4.0045
      4.6336,      55.000,      10.000,     0.51475,     0.56627,      4.6387,      4.7523,      1.7000,      2.1400,    -0.21490,      2.0000,     0.92534,      17.451,     0.62972,      9.0823,     0.77353,      10.324,     0.86026,      10.552,     0.90357,      8.0479,     0.89855,      10.020,      3.4339,      3.8481,      4.0045
      4.6669,      56.000,      10.000,     0.53061,     0.57874,      4.6645,      4.7801,      1.6000,      2.1400,    -0.26309,      2.0000,      1.0295,      21.077,     0.77576,      8.9921,     0.90669,      10.260,     0.97287,      10.707,     0.99649,      8.2287,     0.98289,      10.409,      1.4164,      3.8460,      3.9993
      4.7003,      61.000,      10.000,     0.52517,     0.57480,      4.6626,      4.7799,      1.8000,      2.1400,    -0.20164,      2.0000,     0.96319,      23.222,     0.66872,      8.6667,     0.80736,      10.351,     0.88809,      10.817,     0.92932,      7.5778,     0.93314,      10.183,      1.8886,      3.8502,      4.0098
      4.7336,      61.000,      10.000,     0.53067,     0.57995,      4.6736,      4.7936,      1.8000,      2.1400,    -0.31690,      2.0000,     0.98833,      23.601,     0.68623,      8.2780,     0.82343,      9.5979,     0.90452,      10.370,     0.95000,      7.4241,     0.95839,      10.111,      1.3140,      3.8502,      4.0098
      4.7669,      59.000,      10.000,     0.53574,     0.58625,      4.6842,      4.8100,      1.8000,      2.1400,    -0.49932,      2.0000,     0.98139,      24.265,     0.68660,      8.4769,     0.81994,      9.6342,     0.90351,      10.179,     0.94876,      7.7134,     0.95110,      9.7942,      1.7694,      3.8502,      4.0098
      4.8003,      56.000,      10.000,     0.52281,     0.57215,      4.6574,      4.7717,      1.8000,      2.1400,    -0.58669,      2.0000,     0.92597,      23.909,     0.64600,      8.3865,     0.78165,      9.8339,     0.86153,      10.361,     0.89866,      7.5597,     0.89562,      9.8213,      2.3280,      3.8498,      4.0108
      4.8336,      57.000,      10.000,     0.51977,     0.56920,      4.6472,      4.7589,      1.7000,      2.1400,    -0.62957,      2.0000,     0.90931,      25.068,     0.61916,      8.7481,     0.75578,      10.015,     0.83816,      10.534,     0.88177,      7.6592,     0.88228,      9.9750,      2.0401,      3.8477,      4.0055
      4.8669,      58.000,      10.000,     0.52327,     0.57306,      4.6538,      4.7690,      1.7000,      2.1400,    -0.64971,      2.0000,     0.95230,      24.199,     0.67882,      9.3085,     0.81164,      10.642,     0.88442,      10.789,     0.91838,      8.1202,     0.91755,      10.201,      3.0950,      3.8477,      4.0055
      4.9003,      57.000,      10.000,     0.52954,     0.57993,      4.6662,      4.7875,      1.7000,      2.1400,    -0.74905,      2.0000,     0.99693,      25.517,     0.73042,      9.0373,     0.86789,      10.188,     0.94175,      10.671,     0.97289,      8.0750,     0.95807,      10.174,      2.1901,      3.8477,      4.0055
      4.9336,      58.000,      10.000,     0.54195,     0.59378,      4.6969,      4.8295,      1.8000,      2.1400,    -0.74424,      2.0000,     0.98758,      24.580,     0.68592,      8.5311,     0.81428,      9.8702,     0.89791,      10.224,     0.94991,      7.6773,     0.95944,      9.7942,      2.1989,      3.8498,      4.0108
      4.9669,      54.000,      10.000,     0.52758,     0.57548,      4.6622,      4.7755,      1.7000,      2.1400,    -0.81177,      2.0000,     0.93000,      24.083,     0.65558,      8.5582,     0.78759,      9.7794,     0.86389,      10.252,     0.90041,      7.5688,     0.89731,      9.8032,      2.1647,      3.8477,      4.0055
      5.0003,      58.000,      10.000,     0.54639,     0.59844,      4.7025,      4.8371,      1.7000,      2.1400,     -1.0568,      2.0000,     0.99728,      23.893,     0.73496,      8.5944,     0.85034,      10.270,     0.91838,      10.735,     0.96075,      7.6321,     0.96031,      9.8484,      2.2833,      3.8477,      4.0055
      5.0336,      58.000,      10.000,     0.53326,     0.58347,      4.6783,      4.8016,      1.8000,      2.1400,    -0.98378,      2.0000,     0.97202,      23.197,     0.70652,      8.6486,     0.83060,      10.115,     0.90242,      10.634,     0.93651,      7.7225,     0.93530,      9.8575,      2.6766,      3.8498,      4.0108
      5.0669,      57.000,      10.000,     0.52872,     0.57947,      4.6645,      4.7863,      1.7000,      2.1400,     -1.1658,      2.0000,     0.94037,      22.286,     0.67127,      8.8113,     0.80445,      9.9700,     0.88324,      10.343,     0.91791,      7.8128,     0.90642,      9.8123,      3.5024,      3.8477,      4.0055
      5.1003,      58.000,      10.000,     0.55038,     0.59972,      4.7120,      4.8405,      1.7000,      2.1400,     -1.1346,      2.0000,     0.99526,      22.154,     0.72003,      8.5311,     0.84261,      9.9519,     0.91597,      10.334,     0.95637,      7.7586,     0.96031,      9.7400,      2.0137,      3.8477,      4.0055
      5.1336,      59.000,      10.000,     0.51901,     0.56957,      4.6458,      4.7598,      1.7000,      2.1400,     -1.1125,      2.0000,     0.91434,      23.040,     0.62444,      9.0010,     0.76172,      10.152,     0.84634,      10.461,     0.88921,      7.9577,     0.88768,      9.7673,      2.8655,      3.8477,      4.0055
      5.1669,      53.000,      10.000,     0.52953,     0.58014,      4.6662,      4.7881,      1.7000,      2.1400,     -1.1764,      2.0000,     0.93072,      22.709,     0.64793,      8.3413,     0.78112,      9.7794,     0.86181,      10.352,     0.90282,      7.2795,     0.90072,      9.7219,      1.4170,      3.8477,      4.0055
      5.2003,      57.000,      10.000,     0.52518,     0.57469,      4.6575,      4.7734,      1.7000,      2.1400,     -1.3058,      2.0000,     0.93571,      24.289,     0.66873,      8.9289,     0.80602,      10.397,     0.88001,      10.744,     0.91259,      7.8761,     0.90181,      9.8846,      2.8862,      3.8477,      4.0055
      5.2336,      58.000,      10.000,     0.52223,     0.57090,      4.6563,      4.7683,      1.8000,      2.1400,     -1.2350,      2.0000,     0.94541,      23.835,     0.66635,      8.7933,     0.80244,      10.161,     0.87860,      10.653,     0.91505,      7.6953,     0.91344,      9.8213,      2.3074,      3.8498,      4.0108
      5.2669,      57.000,      10.000,     0.52689,     0.57608,      4.6654,      4.7823,      1.8000,      2.1400,     -1.1146,      2.0000,     0.91367,      24.390,     0.62538,      8.4136,     0.76224,      9.8793,     0.84576,      10.379,     0.88691,      7.3880,     0.88678,      9.7038,      2.4832,      3.8498,      4.0108
      5.3003,      51.000,      10.000,     0.54824,     0.60154,      4.7388,      4.8812,      2.4000,      2.1400,    -0.88798,      2.0000,     0.87578,      23.454,     0.57662,      6.8045,     0.70001,      8.7085,     0.78740,      9.2767,     0.84791,      6.2128,     0.86866,      9.0981,      2.1832,      3.8620,      4.0374
      5.3336,      57.000,      10.000,     0.53332,     0.58378,      4.6688,      4.7915,      1.6000,      2.1400,     -1.5924,      2.0000,     0.87768,      24.373,     0.63353,      8.2237,     0.74765,      9.4073,     0.81595,      9.8598,     0.84870,      7.4422,     0.84358,      9.4326,      2.3323,      3.8452,      4.0011
      5.3669,      53.000,      10.000,     0.51996,     0.57201,      4.6385,      4.7562,      1.5000,      2.1400,     -1.3151,      2.0000,     0.92336,     0.54456,     0.65755,      8.7933,     0.79699,      9.8974,     0.87580,      10.315,     0.90108,      8.0660,     0.88723,      9.9931,      3.0965,      3.8435,      3.9949
      5.4003,      58.000,      10.000,     0.53118,     0.58299,      4.6604,      4.7853,      1.5000,      2.1400,     -1.0095,      2.0000,      1.0113,      5.9758,     0.74893,      9.0012,     0.88940,      10.142,     0.96379,      10.525,     0.98911,      8.1564,     0.96640,      10.210,      1.8193,      3.8435,      3.9949
      5.4336,      59.000,      10.000,     0.52094,     0.57580,      4.6449,      4.7712,      1.6000,      2.1400,    -0.95421,      2.0000,      1.0377,      11.591,     0.73158,      8.8204,     0.88839,      10.170,     0.97960,      10.744,      1.0183,      7.8852,      1.0012,      10.599,      2.4957,      3.8456,      4.0002
      5.4669,      53.000,      10.000,     0.52065,     0.57609,      4.6444,      4.7719,      1.6000,      2.1400,    -0.93231,      2.0000,      1.0567,      14.868,     0.70855,      8.5582,     0.86571,      9.9973,     0.96940,      10.671,      1.0316,      7.8038,      1.0274,      10.635,      1.6141,      3.8456,      4.0002
      5.5003,      55.000,      10.000,     0.52223,     0.57585,      4.6473,      4.7713,      1.6000,      2.1400,     -1.0401,      2.0000,      1.0507,      15.888,     0.71920,      8.2418,     0.87750,      9.7704,     0.97371,      10.507,      1.0230,      7.3247,      1.0181,      10.499,      2.3902,      3.8456,      4.0002
      5.5336,      54.000,      10.000,     0.51355,     0.56647,      4.6165,      4.7316,      1.3000,      2.1400,     -1.5399,      2.0000,     0.94701,      15.572,     0.61099,      8.1785,     0.77146,      9.8157,     0.87197,      10.735,     0.92437,      7.3518,     0.92122,      10.635,      5.0026,      3.8390,      3.9852
      5.5669,      57.000,      10.000,     0.51540,     0.56979,      4.6302,      4.7506,      1.5000,      2.1400,    -0.92575,      2.0000,      1.0660,      23.545,     0.71301,      8.3232,     0.89315,      9.9247,      1.0022,      10.917,      1.0481,      7.4061,      1.0345,      11.051,      2.1036,      3.8435,      3.9949
      5.6003,      58.000,      10.000,     0.51672,     0.57444,      4.6417,      4.7727,      1.7000,      2.1400,     -1.0117,      2.0000,      1.0582,      5.2250,     0.67148,      7.9345,     0.84456,      9.6252,     0.96727,      10.607,      1.0356,      7.0625,      1.0381,      10.825,      3.3529,      3.8477,      4.0055
      5.6336,      58.000,      10.000,     0.52864,     0.58563,      4.6689,      4.8074,      1.8000,      2.1400,     -1.3973,      2.0000,      1.0323,      22.064,     0.62031,      7.5732,     0.78935,      9.5435,     0.91683,      10.379,      1.0010,      6.6108,      1.0223,      10.337,      3.7198,      3.8498,      4.0108
      5.6669,      57.000,      10.000,     0.52562,     0.57918,      4.6667,      4.7946,      1.9000,      2.1400,     -1.5860,      2.0000,     0.98684,      25.441,     0.58706,      6.8226,     0.74627,      8.7539,     0.86349,      9.7960,     0.94532,      5.8331,     0.97845,      9.8756,      2.0729,      3.8515,      4.0171
