# [Parameters]
# Name = 'bolo'
# ShotNo = 114282
# Date = '11/08/2012 00:51'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 12001
# DimUnit = 's'
# 
# ValNo = 2
# ValName = 'Rad_PW', 'ECH_lk'
# ValUnit = 'kW', 'AU'
# [Comments]
#  ch 4, amp 44
#  ch 1, amp 41
#  summary_data
# [data]
  2.1300E-001,  1.1377E+001,  6.7967E+000
  2.1400E-001,  1.5292E-001,  6.7967E+000
  2.1500E-001,  1.5292E-001,  6.7967E+000
  2.1600E-001,  1.1377E+001,  6.7967E+000
  2.1700E-001,  1.1530E+001,  6.7967E+000
  2.1800E-001,  3.0584E-001,  6.7967E+000
  2.1900E-001,  3.0584E-001,  6.7967E+000
  2.2000E-001,  3.0584E-001,  6.7967E+000
  2.2100E-001,  3.0584E-001,  6.7967E+000
  2.2200E-001, -1.0918E+001,  6.7967E+000
  2.2300E-001, -1.1071E+001,  6.7967E+000
  2.2400E-001,  1.5292E-001,  6.7967E+000
  2.2500E-001,  1.5292E-001,  6.7967E+000
  2.2600E-001,  1.5292E-001,  6.7967E+000
  2.2700E-001, -1.1071E+001,  6.7967E+000
  2.2800E-001,  2.2448E+001,  6.7967E+000
  2.2900E-001,  3.4131E+001,  6.7967E+000
  2.3000E-001,  4.5875E-001,  6.7967E+000
  2.3100E-001,  4.5875E-001,  6.7967E+000
  2.3200E-001,  4.5875E-001,  6.7967E+000
  2.3300E-001,  4.5875E-001,  6.7967E+000
  2.3400E-001,  4.5875E-001,  6.7967E+000
  2.3500E-001,  4.5875E-001,  6.7967E+000
  2.3600E-001,  4.5875E-001,  6.7967E+000
  2.3700E-001,  4.5875E-001,  6.7967E+000
  2.3800E-001, -3.3214E+001,  6.7967E+000
  2.3900E-001, -3.3673E+001,  6.7967E+000
  2.4000E-001,  0.0000E+000,  6.7967E+000
  2.4100E-001,  0.0000E+000,  6.7967E+000
  2.4200E-001,  0.0000E+000,  6.7967E+000
  2.4300E-001,  0.0000E+000,  6.7967E+000
  2.4400E-001,  0.0000E+000,  6.7967E+000
  2.4500E-001,  0.0000E+000,  6.7967E+000
  2.4600E-001,  0.0000E+000,  6.7967E+000
  2.4700E-001,  0.0000E+000,  6.7967E+000
  2.4800E-001,  0.0000E+000,  6.7967E+000
  2.4900E-001,  0.0000E+000,  6.7967E+000
  2.5000E-001,  0.0000E+000,  6.7967E+000
  2.5100E-001,  0.0000E+000,  6.7967E+000
  2.5200E-001,  0.0000E+000,  6.7967E+000
  2.5300E-001,  0.0000E+000,  6.7967E+000
  2.5400E-001,  0.0000E+000,  6.7967E+000
  2.5500E-001,  0.0000E+000,  6.7967E+000
  2.5600E-001,  0.0000E+000,  6.7967E+000
  2.5700E-001,  0.0000E+000,  6.7967E+000
  2.5800E-001,  0.0000E+000,  6.7967E+000
  2.5900E-001,  0.0000E+000,  6.7967E+000
  2.6000E-001,  1.1224E+001,  6.7967E+000
  2.6100E-001,  3.3826E+001,  6.7967E+000
  2.6200E-001,  3.4131E+001,  6.7967E+000
  2.6300E-001,  1.1836E+001,  6.7967E+000
  2.6400E-001,  6.1167E-001,  6.7967E+000
  2.6500E-001,  6.1167E-001,  6.7967E+000
  2.6600E-001,  6.1167E-001,  6.7967E+000
  2.6700E-001,  6.1167E-001,  6.7967E+000
  2.6800E-001,  6.1167E-001,  6.7967E+000
  2.6900E-001,  6.1167E-001,  6.7967E+000
  2.7000E-001, -1.0613E+001,  6.7967E+000
  2.7100E-001, -3.3214E+001,  6.7967E+000
  2.7200E-001, -3.3520E+001,  6.7967E+000
  2.7300E-001, -1.1224E+001,  6.7967E+000
  2.7400E-001,  0.0000E+000,  6.7967E+000
  2.7500E-001,  0.0000E+000,  6.7967E+000
  2.7600E-001,  0.0000E+000,  6.7967E+000
  2.7700E-001,  0.0000E+000,  6.7967E+000
  2.7800E-001,  0.0000E+000,  6.7967E+000
  2.7900E-001,  0.0000E+000,  6.7967E+000
  2.8000E-001,  0.0000E+000,  6.7967E+000
  2.8100E-001,  0.0000E+000,  6.7967E+000
  2.8200E-001,  0.0000E+000,  6.7967E+000
  2.8300E-001,  0.0000E+000,  6.7967E+000
  2.8400E-001,  0.0000E+000,  6.7967E+000
  2.8500E-001,  0.0000E+000,  6.7967E+000
  2.8600E-001,  0.0000E+000,  6.7967E+000
  2.8700E-001,  0.0000E+000,  6.7967E+000
  2.8800E-001,  1.1224E+001,  6.7967E+000
  2.8900E-001,  1.1377E+001,  6.7967E+000
  2.9000E-001,  1.5292E-001,  6.7967E+000
  2.9100E-001,  1.5292E-001,  6.7967E+000
  2.9200E-001,  1.5292E-001,  6.7967E+000
  2.9300E-001,  1.5292E-001,  6.7967E+000
  2.9400E-001,  1.1377E+001,  6.7967E+000
  2.9500E-001,  1.1530E+001,  6.7967E+000
  2.9600E-001,  3.0584E-001,  6.7967E+000
  2.9700E-001,  3.0584E-001,  6.7967E+000
  2.9800E-001, -1.0918E+001,  6.7967E+000
  2.9900E-001, -1.1071E+001,  6.7967E+000
  3.0000E-001,  1.5292E-001,  6.7967E+000
  3.0100E-001,  1.5292E-001,  6.7967E+000
  3.0200E-001,  1.5292E-001,  6.7967E+000
  3.0300E-001,  1.5292E-001,  6.7967E+000
  3.0400E-001, -1.1071E+001,  6.7967E+000
  3.0500E-001, -1.1224E+001,  6.7967E+000
  3.0600E-001,  0.0000E+000,  6.7967E+000
  3.0700E-001,  0.0000E+000,  6.7967E+000
  3.0800E-001,  0.0000E+000,  6.7967E+000
  3.0900E-001,  0.0000E+000,  6.7967E+000
  3.1000E-001,  1.1224E+001,  6.7967E+000
  3.1100E-001,  3.3826E+001,  6.7967E+000
  3.1200E-001,  2.2907E+001,  6.7967E+000
  3.1300E-001,  4.5875E-001,  6.7967E+000
  3.1400E-001,  4.5875E-001,  6.7967E+000
  3.1500E-001,  4.5875E-001,  6.7967E+000
  3.1600E-001,  4.5875E-001,  6.7967E+000
  3.1700E-001,  4.5875E-001,  6.7967E+000
  3.1800E-001,  4.5875E-001,  6.7967E+000
  3.1900E-001,  4.5875E-001,  6.7967E+000
  3.2000E-001, -1.0765E+001,  6.7967E+000
  3.2100E-001, -3.3367E+001,  6.7967E+000
  3.2200E-001, -2.2448E+001,  6.7967E+000
  3.2300E-001,  0.0000E+000,  6.7967E+000
  3.2400E-001,  0.0000E+000,  6.7967E+000
  3.2500E-001,  0.0000E+000,  6.7967E+000
  3.2600E-001,  0.0000E+000,  6.7967E+000
  3.2700E-001,  0.0000E+000,  6.7967E+000
  3.2800E-001,  0.0000E+000,  6.7967E+000
  3.2900E-001,  0.0000E+000,  6.7967E+000
  3.3000E-001,  0.0000E+000,  6.7967E+000
  3.3100E-001,  0.0000E+000,  6.7967E+000
  3.3200E-001,  0.0000E+000,  6.7967E+000
  3.3300E-001,  0.0000E+000,  6.7967E+000
  3.3400E-001,  0.0000E+000,  6.7967E+000
  3.3500E-001,  0.0000E+000,  6.7967E+000
  3.3600E-001,  0.0000E+000,  6.7967E+000
  3.3700E-001,  0.0000E+000,  6.7967E+000
  3.3800E-001,  0.0000E+000,  6.7967E+000
  3.3900E-001,  0.0000E+000,  6.7967E+000
  3.4000E-001,  0.0000E+000,  6.7967E+000
  3.4100E-001,  0.0000E+000,  6.7967E+000
  3.4200E-001,  0.0000E+000,  6.7967E+000
  3.4300E-001,  0.0000E+000,  6.7967E+000
  3.4400E-001,  0.0000E+000,  6.7967E+000
  3.4500E-001,  2.2448E+001,  6.7967E+000
  3.4600E-001,  2.2754E+001,  6.7967E+000
  3.4700E-001,  3.0584E-001,  6.7967E+000
  3.4800E-001,  3.0584E-001,  6.7967E+000
  3.4900E-001,  3.0584E-001,  6.7967E+000
  3.5000E-001,  1.1530E+001,  6.7967E+000
  3.5100E-001,  1.1683E+001,  6.7967E+000
  3.5200E-001,  4.5875E-001,  6.7967E+000
  3.5300E-001,  4.5875E-001,  6.7967E+000
  3.5400E-001,  4.5875E-001,  6.7967E+000
  3.5500E-001, -2.1990E+001,  6.7967E+000
  3.5600E-001, -2.2295E+001,  6.7967E+000
  3.5700E-001,  1.5292E-001,  6.7967E+000
  3.5800E-001,  1.5292E-001,  6.7967E+000
  3.5900E-001,  1.5292E-001,  6.7967E+000
  3.6000E-001, -1.1071E+001,  6.7967E+000
  3.6100E-001,  1.1224E+001,  6.7967E+000
  3.6200E-001,  4.5203E+001,  6.7967E+000
  3.6300E-001,  2.3060E+001,  6.7967E+000
  3.6400E-001,  6.1167E-001,  6.7967E+000
  3.6500E-001,  6.1167E-001,  6.7967E+000
  3.6600E-001,  1.1836E+001,  6.7967E+000
  3.6700E-001,  1.1989E+001,  6.7967E+000
  3.6800E-001,  7.6459E-001,  6.7967E+000
  3.6900E-001,  7.6459E-001,  6.7967E+000
  3.7000E-001,  7.6459E-001,  6.7967E+000
  3.7100E-001, -2.1684E+001,  6.7967E+000
  3.7200E-001, -4.4438E+001,  6.7967E+000
  3.7300E-001, -2.2295E+001,  6.7967E+000
  3.7400E-001,  1.5292E-001,  6.7967E+000
  3.7500E-001,  1.5292E-001,  6.7967E+000
  3.7600E-001,  1.5292E-001,  6.7967E+000
  3.7700E-001,  1.5292E-001,  6.7967E+000
  3.7800E-001,  2.2601E+001,  6.7967E+000
  3.7900E-001,  2.2907E+001,  6.7967E+000
  3.8000E-001,  4.5875E-001,  6.7967E+000
  3.8100E-001,  4.5875E-001,  6.7967E+000
  3.8200E-001,  4.5875E-001,  6.7967E+000
  3.8300E-001,  1.1683E+001,  6.7967E+000
  3.8400E-001,  1.1836E+001,  6.7967E+000
  3.8500E-001,  6.1167E-001,  6.7967E+000
  3.8600E-001,  6.1167E-001,  6.7967E+000
  3.8700E-001, -1.0613E+001,  6.7967E+000
  3.8800E-001, -3.3214E+001,  6.7967E+000
  3.8900E-001, -2.2295E+001,  6.7967E+000
  3.9000E-001,  1.5292E-001,  6.7967E+000
  3.9100E-001,  1.5292E-001,  6.7967E+000
  3.9200E-001,  1.5292E-001,  6.7967E+000
  3.9300E-001,  1.5292E-001,  6.7967E+000
  3.9400E-001,  4.5050E+001,  6.7967E+000
  3.9500E-001,  7.9334E+001,  6.7967E+000
  3.9600E-001,  3.4896E+001,  6.7967E+000
  3.9700E-001,  1.2233E+000,  6.7967E+000
  3.9800E-001,  1.2233E+000,  6.7967E+000
  3.9900E-001,  1.2233E+000,  6.7967E+000
  4.0000E-001,  1.2233E+000,  6.7967E+000
  4.0100E-001,  1.2233E+000,  6.7967E+000
  4.0200E-001,  1.2233E+000,  6.7967E+000
  4.0300E-001,  1.2233E+000,  6.7967E+000
  4.0400E-001, -4.3673E+001,  6.7967E+000
  4.0500E-001, -8.9182E+001,  6.7967E+000
  4.0600E-001, -4.4897E+001,  6.7967E+000
  4.0700E-001,  0.0000E+000,  6.7967E+000
  4.0800E-001,  0.0000E+000,  6.7967E+000
  4.0900E-001,  0.0000E+000,  6.7967E+000
  4.1000E-001,  0.0000E+000,  6.7967E+000
  4.1100E-001,  2.2448E+001,  6.7967E+000
  4.1200E-001,  2.2754E+001,  6.7967E+000
  4.1300E-001,  3.0584E-001,  6.7967E+000
  4.1400E-001,  3.0584E-001,  6.7967E+000
  4.1500E-001,  3.0584E-001,  6.7967E+000
  4.1600E-001,  2.2754E+001,  6.7967E+000
  4.1700E-001,  2.3060E+001,  6.7967E+000
  4.1800E-001,  6.1167E-001,  6.7967E+000
  4.1900E-001,  6.1167E-001,  6.7967E+000
  4.2000E-001,  6.1167E-001,  6.7967E+000
  4.2100E-001, -2.1837E+001,  6.7967E+000
  4.2200E-001, -2.2143E+001,  6.7967E+000
  4.2300E-001,  1.1530E+001,  6.7967E+000
  4.2400E-001,  1.1683E+001,  6.7967E+000
  4.2500E-001,  4.5875E-001,  6.7967E+000
  4.2600E-001, -2.1990E+001,  6.7967E+000
  4.2700E-001,  1.5292E-001,  6.7967E+000
  4.2800E-001,  6.7804E+001,  6.7967E+000
  4.2900E-001,  4.5967E+001,  6.7967E+000
  4.3000E-001,  1.0704E+000,  6.7967E+000
  4.3100E-001,  1.0704E+000,  6.7967E+000
  4.3200E-001,  1.2295E+001,  6.7967E+000
  4.3300E-001,  1.2233E+000,  6.7967E+000
  4.3400E-001, -1.0154E+001,  6.7967E+000
  4.3500E-001,  1.0704E+000,  6.7967E+000
  4.3600E-001,  1.0704E+000,  6.7967E+000
  4.3700E-001, -2.1378E+001,  6.7967E+000
  4.3800E-001, -6.6581E+001,  6.7967E+000
  4.3900E-001, -4.4744E+001,  6.7967E+000
  4.4000E-001,  1.5292E-001,  6.7967E+000
  4.4100E-001,  1.5292E-001,  6.7967E+000
  4.4200E-001, -1.1071E+001,  6.7967E+000
  4.4300E-001, -1.1224E+001,  6.7967E+000
  4.4400E-001,  1.1224E+001,  6.7967E+000
  4.4500E-001,  2.2601E+001,  6.7967E+000
  4.4600E-001,  1.1530E+001,  6.7967E+000
  4.4700E-001,  3.0584E-001,  6.7967E+000
  4.4800E-001,  3.0584E-001,  6.7967E+000
  4.4900E-001,  1.1530E+001,  6.7967E+000
  4.5000E-001,  3.4131E+001,  6.7967E+000
  4.5100E-001,  2.3213E+001,  6.7967E+000
  4.5200E-001,  7.6459E-001,  6.7967E+000
  4.5300E-001,  7.6459E-001,  6.7967E+000
  4.5400E-001, -1.0460E+001,  6.7967E+000
  4.5500E-001, -2.1837E+001,  6.7967E+000
  4.5600E-001, -1.0765E+001,  6.7967E+000
  4.5700E-001,  4.5875E-001,  6.7967E+000
  4.5800E-001,  4.5875E-001,  6.7967E+000
  4.5900E-001, -1.0765E+001,  6.7967E+000
  4.6000E-001,  3.0584E-001,  6.7967E+000
  4.6100E-001,  7.9028E+001,  6.7967E+000
  4.6200E-001,  1.1362E+002,  6.7967E+000
  4.6300E-001,  4.6885E+001,  6.7967E+000
  4.6400E-001,  1.9879E+000,  6.7967E+000
  4.6500E-001,  1.3212E+001,  6.7967E+000
  4.6600E-001,  2.4589E+001,  6.7967E+000
  4.6700E-001,  2.4742E+001,  6.7967E+000
  4.6800E-001,  1.3671E+001,  6.7967E+000
  4.6900E-001,  2.4467E+000,  6.7967E+000
  4.7000E-001, -2.0002E+001,  6.7967E+000
  4.7100E-001, -9.8877E+001,  6.7967E+000
  4.7200E-001, -1.2240E+002,  6.7967E+000
  4.7300E-001, -4.4438E+001,  6.7967E+000
  4.7400E-001,  4.5875E-001,  6.7967E+000
  4.7500E-001,  4.5875E-001,  6.7967E+000
  4.7600E-001, -2.1990E+001,  6.7967E+000
  4.7700E-001, -1.1071E+001,  6.7967E+000
  4.7800E-001,  5.6427E+001,  6.7967E+000
  4.7900E-001,  4.5814E+001,  6.7967E+000
  4.8000E-001,  9.1751E-001,  6.7967E+000
  4.8100E-001,  9.1751E-001,  6.7967E+000
  4.8200E-001,  9.1751E-001,  6.7967E+000
  4.8300E-001,  9.1751E-001,  6.7967E+000
  4.8400E-001,  9.1751E-001,  6.7967E+000
  4.8500E-001,  9.1751E-001,  6.7967E+000
  4.8600E-001,  9.1751E-001,  6.7967E+000
  4.8700E-001, -2.1531E+001,  6.7967E+000
  4.8800E-001, -6.6734E+001,  6.7967E+000
  4.8900E-001, -4.4897E+001,  6.7967E+000
  4.9000E-001,  0.0000E+000,  6.7967E+000
  4.9100E-001,  0.0000E+000,  6.7967E+000
  4.9200E-001,  0.0000E+000,  6.7967E+000
  4.9300E-001,  3.3673E+001,  6.7967E+000
  4.9400E-001,  5.6580E+001,  6.7967E+000
  4.9500E-001,  4.5661E+001,  6.7967E+000
  4.9600E-001,  2.3519E+001,  6.7967E+000
  4.9700E-001,  1.0704E+000,  6.7967E+000
  4.9800E-001,  1.0704E+000,  6.7967E+000
  4.9900E-001,  1.0704E+000,  6.7967E+000
  5.0000E-001,  1.2295E+001,  6.7967E+000
  5.0100E-001,  1.2448E+001,  6.7967E+000
  5.0200E-001,  1.2233E+000,  6.7967E+000
  5.0300E-001, -2.1225E+001,  6.7967E+000
