# [Parameters]
# Name = tsmap_nel
# ShotNo = 174739
# Date = '01/25/2024 21:38'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 191
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.75000
# Rax = 3.60000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -3.2667143
# avac = 0.63700000
# ExpDate = 2.02112e+07
# Cycle = 23.0000
# t1 = 2.99900
# t2 = 9.30400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.3336,      42.000,      10.000,     0.62667,     0.65442,      4.5303,      4.6130,     0.50000,      3.4545,    -0.43329,      2.0000,     0.21367,      1.9756,     0.21095,      1.9255,     0.21857,      1.9744,     0.21753,      1.9392,     0.20679,      1.8375,     0.18565,      1.7200,      10.237,      3.7218,      3.6688
      3.3669,      39.000,      10.000,     0.62967,     0.65654,      4.5380,      4.6183,     0.50000,      2.3207,    -0.51069,      2.0000,     0.28032,      2.6048,     0.27795,      2.5402,     0.28562,      2.6187,     0.28669,      2.5679,     0.27754,      2.4432,     0.25558,      2.3619,      4.1802,      3.7223,      3.6619
      3.4003,      40.000,      10.000,     0.63015,     0.65717,      4.5424,      4.6230,     0.60000,      2.2705,    -0.56135,      2.0000,     0.33860,      3.1844,     0.33625,      3.0916,     0.34542,      3.1633,     0.34655,      3.1328,     0.33573,      2.9675,     0.31075,      2.8952,      2.3331,      3.7226,      3.6671
      3.4336,      44.000,      10.000,     0.62819,     0.65572,      4.5307,      4.6128,     0.40000,      2.4039,    -0.66291,      2.0000,     0.38118,      3.6892,     0.37769,      3.5617,     0.38905,      3.6352,     0.39104,      3.6157,     0.37909,      3.4105,     0.34958,      3.3291,      3.4092,      3.7220,      3.6567
      3.4669,      45.000,      10.000,     0.62600,     0.65369,      4.5305,      4.6129,     0.60000,      2.3196,    -0.59638,      2.0000,     0.40906,      3.8964,     0.40672,      3.7515,     0.41817,      3.8349,     0.42020,      3.8344,     0.40613,      3.6003,     0.37025,      3.4557,      2.0197,      3.7226,      3.6675
      3.5003,      42.000,      10.000,     0.62309,     0.65265,      4.5191,      4.6066,     0.50000,      2.4542,    -0.50701,      2.0000,     0.42113,      4.0042,     0.41789,      3.8058,     0.43088,      3.8984,     0.43264,      3.9164,     0.41711,      3.6636,     0.37715,      3.4918,      2.2621,      3.7222,      3.6628
      3.5336,      38.000,      10.000,     0.62096,     0.65161,      4.5169,      4.6074,     0.60000,      2.4459,    -0.39651,      2.0000,     0.43117,      4.0371,     0.42899,      3.8238,     0.44133,      3.9166,     0.44358,      3.9438,     0.42754,      3.6907,     0.38628,      3.4918,      5.5176,      3.7226,      3.6694
      3.5669,      43.000,      10.000,     0.62007,     0.65062,      4.5144,      4.6043,     0.60000,      2.3111,    -0.27467,      2.0000,     0.42785,      3.9957,     0.42489,      3.8148,     0.43812,      3.9075,     0.43987,      3.9347,     0.42299,      3.6817,     0.38128,      3.5009,      4.1327,      3.7227,      3.6682
      3.6003,      46.000,      10.000,     0.61914,     0.64912,      4.5149,      4.6028,     0.70000,      2.3447,    -0.15309,      2.0000,     0.43291,      3.9875,     0.43095,      3.7877,     0.44333,      3.8893,     0.44526,      3.9164,     0.43009,      3.6636,     0.38851,      3.4647,      2.6658,      3.7229,      3.6741
      3.6336,      44.000,      10.000,     0.62327,     0.65234,      4.5234,      4.6096,     0.60000,      2.3128,    -0.17541,      2.0000,     0.43110,      4.0123,     0.42835,      3.8238,     0.44118,      3.9166,     0.44329,      3.9620,     0.42854,      3.7088,     0.38893,      3.5189,      3.0581,      3.7227,      3.6682
      3.6669,      42.000,      10.000,     0.62086,     0.65204,      4.5166,      4.6087,     0.60000,      2.2427,   -0.030277,      2.0000,     0.43175,      4.0289,     0.42838,      3.8238,     0.44180,      3.9166,     0.44336,      3.9438,     0.42818,      3.6907,     0.38953,      3.5189,      3.5494,      3.7227,      3.6676
      3.7003,      43.000,      10.000,     0.62058,     0.65251,      4.5188,      4.6131,     0.70000,      2.1952,    0.088812,      2.0000,     0.43397,      4.0206,     0.43101,      3.8329,     0.44426,      3.9166,     0.44570,      3.9529,     0.43095,      3.6997,     0.39252,      3.5370,      2.1408,      3.7231,      3.6727
      3.7336,      45.000,      10.000,     0.61908,     0.65036,      4.5147,      4.6067,     0.70000,      2.1094,     0.18011,      2.0000,     0.43368,      4.0042,     0.43178,      3.8419,     0.44391,      3.9438,     0.44664,      3.9620,     0.43337,      3.7269,     0.39446,      3.5370,      2.5045,      3.7231,      3.6716
      3.7669,      43.000,      10.000,     0.62081,     0.65200,      4.5164,      4.6086,     0.60000,      2.2080,     0.25287,      2.0000,     0.43947,      4.0454,     0.43659,      3.8690,     0.44978,      3.9529,     0.45201,      3.9893,     0.43702,      3.7359,     0.39686,      3.5461,      2.6128,      3.7228,      3.6674
      3.8003,      43.000,      10.000,     0.61920,     0.65017,      4.5181,      4.6093,     0.80000,      2.1035,     0.30704,      2.0000,     0.44453,      4.0787,     0.44208,      3.9052,     0.45507,      4.0073,     0.45657,      4.0349,     0.44200,      3.7811,     0.40142,      3.5913,      3.3143,      3.7234,      3.6766
      3.8336,      48.000,      10.000,     0.62255,     0.65283,      4.5244,      4.6140,     0.70000,      2.1238,     0.22019,      2.0000,     0.44807,      4.1615,     0.44486,      3.9775,     0.45857,      4.0708,     0.46008,      4.0987,     0.44466,      3.8444,     0.40555,      3.6817,      3.6965,      3.7231,      3.6717
      3.8669,      40.000,      10.000,     0.62290,     0.65379,      4.5225,      4.6140,     0.60000,      2.0581,     0.31839,      2.0000,     0.45114,      4.1696,     0.44775,      3.9685,     0.46152,      4.0618,     0.46396,      4.0987,     0.44871,      3.8444,     0.40839,      3.6726,      2.6295,      3.7229,      3.6656
      3.9003,      48.000,      10.000,     0.62038,     0.65133,      4.5183,      4.6097,     0.70000,      2.1578,     0.39583,      2.0000,     0.44972,      4.1779,     0.44615,      3.9866,     0.46037,      4.0890,     0.46149,      4.1169,     0.44641,      3.8534,     0.40728,      3.6726,      1.6359,      3.7231,      3.6723
      3.9336,      49.000,      10.000,     0.62110,     0.65121,      4.5206,      4.6095,     0.70000,      1.9954,     0.45589,      2.0000,     0.44910,      4.1531,     0.44580,      4.0046,     0.45949,      4.1072,     0.46162,      4.1260,     0.44678,      3.8805,     0.40678,      3.6997,      2.4905,      3.7232,      3.6695
      3.9669,      43.000,      10.000,     0.62157,     0.65209,      4.5195,      4.6098,     0.60000,      2.0853,     0.50381,      2.0000,     0.45655,      4.2110,     0.45317,      4.0227,     0.46713,      4.1162,     0.46929,      4.1351,     0.45354,      3.8986,     0.41156,      3.7088,      3.0750,      3.7229,      3.6668
      4.0003,      42.000,      10.000,     0.62065,     0.65133,      4.5169,      4.6074,     0.60000,      2.0831,     0.54695,      2.0000,     0.45424,      4.2358,     0.45047,      4.0498,     0.46478,      4.1435,     0.46655,      4.1716,     0.45084,      3.9077,     0.40969,      3.7178,      2.3289,      3.7229,      3.6667
      4.0336,      38.000,      10.000,     0.62097,     0.65235,      4.5231,      4.6156,     0.80000,      2.0797,     0.46156,      2.0000,     0.46421,      4.2524,     0.46133,      4.0860,     0.47504,      4.1798,     0.47652,      4.2080,     0.46307,      3.9438,     0.42409,      3.7811,      3.0423,      3.7235,      3.6762
      4.0669,      42.000,      10.000,     0.61854,     0.65062,      4.5144,      4.6086,     0.70000,      1.9798,     0.54569,      2.0000,     0.45587,      4.2358,     0.45177,      4.0498,     0.46636,      4.1525,     0.46781,      4.1807,     0.45323,      3.9077,     0.41509,      3.7721,      3.3910,      3.7233,      3.6700
      4.1003,      47.000,      10.000,     0.62183,     0.65211,      4.5234,      4.6130,     0.70000,      2.0356,     0.61180,      2.0000,     0.45761,      4.2607,     0.45463,      4.0408,     0.46819,      4.1525,     0.47032,      4.1716,     0.45621,      3.9167,     0.41636,      3.7359,      5.1056,      3.7233,      3.6710
      4.1336,      45.000,      10.000,     0.61972,     0.64914,      4.5175,      4.6039,     0.70000,      2.0065,     0.65390,      2.0000,     0.46199,      4.2690,     0.45946,      4.0589,     0.47241,      4.1616,     0.47517,      4.1807,     0.46070,      3.9348,     0.42047,      3.7721,      2.3686,      3.7233,      3.6705
      4.1669,      42.000,      10.000,     0.62119,     0.65195,      4.5186,      4.6095,     0.60000,      2.0169,     0.68022,      2.0000,     0.45838,      4.2607,     0.45557,      4.0589,     0.46878,      4.1707,     0.47208,      4.1898,     0.45891,      3.9348,     0.41927,      3.7721,      5.6718,      3.7230,      3.6657
      4.2003,      42.000,      10.000,     0.62028,     0.65081,      4.5189,      4.6090,     0.70000,      2.1123,     0.70709,      2.0000,     0.45777,      4.2855,     0.45482,      4.0679,     0.46833,      4.1707,     0.47008,      4.2080,     0.45506,      3.9438,     0.41532,      3.7811,      2.8232,      3.7232,      3.6723
      4.2336,      43.000,      10.000,     0.62084,     0.65078,      4.5207,      4.6091,     0.70000,      2.0186,     0.60447,      2.0000,     0.46084,      4.2855,     0.45722,      4.0950,     0.47145,      4.1979,     0.47312,      4.2353,     0.45949,      3.9619,     0.42180,      3.8173,      2.3401,      3.7233,      3.6707
      4.2669,      46.000,      10.000,     0.61957,     0.65072,      4.5202,      4.6120,     0.80000,      1.9944,     0.66763,      2.0000,     0.46075,      4.2772,     0.45703,      4.0860,     0.47128,      4.1888,     0.47254,      4.2171,     0.45768,      3.9619,     0.41836,      3.7901,      6.1303,      3.7236,      3.6750
      4.3003,      42.000,      10.000,     0.62091,     0.65194,      4.5178,      4.6094,     0.60000,      2.0247,     0.71520,      2.0000,     0.45844,      4.2690,     0.45552,      4.0769,     0.46891,      4.1888,     0.47205,      4.2080,     0.45852,      3.9438,     0.41928,      3.7901,      4.7173,      3.7230,      3.6657
      4.3336,      46.000,      10.000,     0.62118,     0.65176,      4.5216,      4.6119,     0.70000,      2.0081,     0.74628,      2.0000,     0.45424,      4.2772,     0.45084,      4.0950,     0.46464,      4.1798,     0.46654,      4.2080,     0.45289,      3.9619,     0.41583,      3.7992,      3.2412,      3.7233,      3.6705
      4.3669,      45.000,      10.000,     0.61854,     0.64904,      4.5140,      4.6034,     0.70000,      2.1337,     0.71731,      2.0000,     0.47185,      4.2441,     0.47011,      4.2487,     0.48270,      4.3613,     0.48548,      4.3720,     0.47261,      4.1156,     0.43361,      3.9800,      1.5430,      3.7232,      3.6727
      4.4003,      37.000,      10.000,     0.61096,     0.64636,      4.4907,      4.5923,     0.60000,      2.5693,     0.78560,      2.0000,     0.49636,      4.4925,     0.49391,      4.5109,     0.50817,      4.6426,     0.51038,      4.6272,     0.48945,      4.3416,     0.43635,      4.0794,      3.2714,      3.7226,      3.6711
      4.4336,      43.000,      10.000,     0.61620,     0.64787,      4.5077,      4.6002,     0.70000,      2.8872,     0.67246,      2.0000,     0.52576,      4.6995,     0.52295,      4.6826,     0.53873,      4.8332,     0.53892,      4.8003,     0.51546,      4.5224,     0.45650,      4.1789,      2.6142,      3.7226,      3.6800
      4.4669,      41.000,      10.000,     0.60590,     0.64048,      4.4805,      4.5784,     0.70000,      3.0942,     0.75727,      2.0000,     0.53119,      4.9222,     0.52735,      4.9357,     0.54500,      5.0238,     0.54435,      5.0190,     0.51875,      4.7574,     0.45886,      4.3506,      1.4123,      3.7224,      3.6815
      4.5003,      45.000,      10.000,     0.58320,     0.62480,      4.4257,      4.5319,     0.70000,      3.1529,     0.80975,      2.0000,     0.54592,      5.1549,     0.54310,      5.1256,     0.56060,      5.2779,     0.56111,      5.3014,     0.53685,      4.9382,     0.47626,      4.5947,      1.4760,      3.7224,      3.6817
      4.5336,      46.000,      10.000,     0.56579,     0.61016,      4.3879,      4.4915,     0.70000,      3.0225,     0.77596,      2.0000,     0.55719,      5.5432,     0.55200,      5.4691,     0.57275,      5.6409,     0.57210,      5.6659,     0.54989,      5.2546,     0.49247,      4.8388,      4.8193,      3.7225,      3.6812
      4.5669,      44.000,      10.000,     0.54366,     0.59057,      4.3428,      4.4430,     0.70000,      3.0062,     0.73167,      2.0000,     0.57278,      5.7096,     0.56751,      5.8668,     0.58971,      6.0493,     0.58938,      6.1215,     0.56418,      5.6523,     0.49506,      5.2817,      20.482,      3.7225,      3.6811
      4.6003,      47.000,      10.000,     0.52311,     0.57038,      4.3046,      4.3982,     0.70000,      2.5837,     0.76215,      2.0000,     0.60519,      6.1318,     0.60214,      6.3188,     0.62314,      6.5394,     0.62618,      6.6409,     0.60024,      6.0682,     0.51624,      5.6795,      2.5919,      3.7228,      3.6771
      4.6336,      45.000,      10.000,     0.56971,     0.61314,      4.3963,      4.4994,     0.70000,      2.9633,     0.55603,      2.0000,     0.69220,      6.8439,     0.68810,      6.8070,     0.71254,      6.9570,     0.71376,      6.9598,     0.68169,      6.5654,     0.59186,      5.7518,      5.2414,      3.7225,      3.6807
      4.6669,      43.000,      10.000,     0.56207,     0.60618,      4.3803,      4.4813,     0.70000,      2.8370,     0.55568,      2.0000,     0.69765,      7.0674,     0.69299,      6.9154,     0.71811,      7.1657,     0.71926,      7.2240,     0.68596,      6.6467,     0.59244,      6.0049,      248.00,      3.7226,      3.6795
      4.7003,      34.000,      10.000,     0.55728,     0.60116,      4.3737,      4.4718,     0.80000,      2.7447,     0.56881,      2.0000,     0.71223,      7.2496,     0.70468,      7.2318,     0.73313,      7.4288,     0.73232,      7.4518,     0.69838,      6.9269,     0.60388,      6.2309,      284.69,      3.7229,      3.6847
      4.7336,      41.000,      10.000,     0.55420,     0.59722,      4.3641,      4.4591,     0.70000,      2.7766,     0.55571,      2.0000,     0.74456,      7.4637,     0.73495,      7.4850,     0.76676,      7.7102,     0.76532,      7.7434,     0.72500,      7.1891,     0.62613,      6.5202,      20.054,      3.7227,      3.6790
      4.7669,      42.000,      10.000,     0.54975,     0.59334,      4.3555,      4.4498,     0.70000,      2.5610,     0.56062,      2.0000,     0.76093,      7.6387,     0.75362,      7.7923,     0.78345,      8.0188,     0.78423,      8.0805,     0.74797,      7.4874,     0.64223,      6.7100,      6.1339,      3.7228,      3.6769
      4.8003,      43.000,      10.000,     0.54822,     0.59093,      4.3493,      4.4412,     0.60000,      2.5305,     0.57355,      2.0000,     0.78681,      7.9450,     0.78008,      8.2353,     0.81041,      8.4453,     0.81268,      8.4359,     0.77589,      7.9032,     0.66480,      6.9360,      33.148,      3.7226,      3.6708
      4.8336,      43.000,      10.000,     0.60174,     0.63580,      4.4695,      4.5634,     0.70000,      2.7965,     0.29514,      2.0000,     0.91307,      8.6157,     0.90565,      8.3166,     0.93857,      8.5724,     0.93903,      8.5908,     0.88966,      7.9846,     0.76993,      7.0806,      2.6812,      3.7226,      3.6785
      4.8669,      45.000,      10.000,     0.61158,     0.64339,      4.4945,      4.5863,     0.70000,      2.8892,     0.22012,      2.0000,     0.94035,      8.7150,     0.93004,      8.4161,     0.96623,      8.6813,     0.96387,      8.6728,     0.91064,      8.0840,     0.78485,      7.1891,     0.98797,      3.7225,      3.6794
      4.9003,      47.000,      10.000,     0.61166,     0.64263,      4.4948,      4.5841,     0.70000,      2.9169,     0.25756,      2.0000,     0.92772,      8.7395,     0.91538,      8.4793,     0.95299,      8.7630,     0.94892,      8.7548,     0.89523,      8.1292,     0.77836,      7.2343,      1.2638,      3.7225,      3.6797
      4.9336,      46.000,      10.000,     0.61115,     0.64272,      4.4934,      4.5842,     0.70000,      2.7765,     0.31657,      2.0000,     0.93746,      8.7316,     0.92756,      8.4612,     0.96303,      8.6994,     0.96126,      8.6910,     0.90640,      8.0931,     0.78364,      7.2433,      1.6827,      3.7226,      3.6784
      4.9669,      46.000,      10.000,     0.61124,     0.64272,      4.4937,      4.5842,     0.70000,      2.8160,     0.35605,      2.0000,     0.94414,      8.7398,     0.93337,      8.4793,     0.96981,      8.7357,     0.96715,      8.7092,     0.91232,      8.1383,     0.78947,      7.2614,      1.5950,      3.7225,      3.6787
      5.0003,      42.000,      10.000,     0.61451,     0.64532,      4.5023,      4.5917,     0.70000,      2.7491,     0.38547,      2.0000,     0.96444,      8.7398,     0.95590,      8.4612,     0.99060,      8.7357,     0.99009,      8.7184,     0.93303,      8.1292,     0.80268,      7.2343,      2.0770,      3.7226,      3.6781
      5.0336,      43.000,      10.000,     0.62039,     0.64982,      4.5215,      4.6084,     0.80000,      2.6412,     0.16676,      2.0000,     0.96150,      8.7150,     0.95005,      8.4341,     0.98738,      8.7539,     0.98488,      8.7092,     0.92700,      8.0931,     0.79578,      7.2162,     0.87075,      3.7229,      3.6830
      5.0669,      41.000,      10.000,     0.62016,     0.64940,      4.5209,      4.6072,     0.80000,      2.7199,     0.22681,      2.0000,     0.94800,      8.6078,     0.93671,      8.3347,     0.97343,      8.6450,     0.97068,      8.6090,     0.91496,      7.9846,     0.79038,      7.1439,      1.0302,      3.7229,      3.6839
      5.1002,      41.000,      10.000,     0.62182,     0.65177,      4.5256,      4.6144,     0.80000,      2.6957,     0.29873,      2.0000,     0.92736,      8.4994,     0.91596,      8.2262,     0.95241,      8.5179,     0.94945,      8.5088,     0.89375,      7.8852,     0.76796,      7.0354,      1.5777,      3.7229,      3.6837
      5.1336,      42.000,      10.000,     0.62262,     0.65185,      4.5279,      4.6147,     0.80000,      2.7177,     0.37871,      2.0000,     0.91229,      8.4004,     0.90116,      8.1177,     0.93687,      8.4362,     0.93370,      8.3904,     0.87992,      7.7767,     0.75876,      6.9090,     0.93242,      3.7229,      3.6839
      5.1669,      43.000,      10.000,     0.61917,     0.64888,      4.5181,      4.6055,     0.80000,      2.5929,     0.46313,      2.0000,     0.91955,      8.3010,     0.91096,      8.0454,     0.94426,      8.3183,     0.94358,      8.2992,     0.88977,      7.7134,     0.76330,      6.8366,     0.96014,      3.7230,      3.6824
      5.2002,      41.000,      10.000,     0.62146,     0.65115,      4.5222,      4.6101,     0.70000,      2.5978,     0.55652,      2.0000,     0.89500,      8.1930,     0.88616,      7.9369,     0.91898,      8.2275,     0.91845,      8.1990,     0.86619,      7.6140,     0.74475,      6.7733,      1.5710,      3.7228,      3.6773
      5.2336,      49.000,      10.000,     0.62201,     0.65120,      4.5260,      4.6125,     0.80000,      2.4517,     0.46441,      2.0000,     0.91383,      8.1437,     0.90213,      7.8646,     0.93828,      8.1640,     0.93609,      8.1534,     0.88322,      7.5507,     0.76223,      6.7552,      1.3302,      3.7231,      3.6809
      5.2669,      45.000,      10.000,     0.62129,     0.65044,      4.5248,      4.6111,     0.80000,      2.5416,     0.62145,      2.0000,     0.87568,      8.0113,     0.86711,      7.7561,     0.89892,      8.0551,     0.89813,      8.0441,     0.85094,      7.4603,     0.73520,      6.7010,      1.3153,      3.7231,      3.6825
      5.3002,      39.000,      10.000,     0.62116,     0.65230,      4.5243,      4.6164,     0.80000,      2.3089,     0.81883,      2.0000,     0.87348,      7.9036,     0.86390,      7.6567,     0.89633,      7.9462,     0.89616,      7.9530,     0.84808,      7.3609,     0.73078,      6.6286,      1.5608,      3.7233,      3.6800
      5.3336,      45.000,      10.000,     0.62260,     0.65180,      4.5254,      4.6120,     0.70000,      2.0895,      1.1438,      2.0000,     0.86426,      7.8374,     0.85284,      7.5482,     0.88694,      7.8554,     0.88626,      7.8436,     0.83690,      7.2705,     0.72419,      6.5111,      1.1836,      3.7232,      3.6719
      5.3669,      39.000,      10.000,     0.62132,     0.64957,      4.5224,      4.6055,     0.70000,      1.8748,      1.3533,      2.0000,     0.85326,      7.7215,     0.84358,      7.4669,     0.87525,      7.7919,     0.87815,      7.7616,     0.83018,      7.1801,     0.71486,      6.4569,      2.4890,      3.7234,      3.6680
      5.4002,      47.000,      10.000,     0.62036,     0.64869,      4.5167,      4.5994,     0.60000,      1.8440,      1.4986,      2.0000,     0.82461,      7.7049,     0.81399,      7.4398,     0.84629,      7.7374,     0.84763,      7.7069,     0.80023,      7.1439,     0.69326,      6.3755,      1.0192,      3.7231,      3.6630
      5.4336,      45.000,      10.000,     0.62123,     0.64919,      4.5167,      4.5986,     0.50000,      1.8386,      1.5976,      2.0000,     0.83463,      7.6383,     0.82438,      7.3765,     0.85700,      7.6830,     0.85795,      7.6614,     0.80573,      7.0716,     0.69266,      6.3032,      1.2591,      3.7229,      3.6593
      5.4669,      42.000,      10.000,     0.61427,     0.64394,      4.4978,      4.5829,     0.50000,      1.8621,      1.6609,      2.0000,     0.81878,      7.5807,     0.80813,      7.3584,     0.84112,      7.6104,     0.84089,      7.5885,     0.78557,      7.0354,     0.67085,      6.2399,      1.1782,      3.7229,      3.6596
      5.5002,      43.000,      10.000,     0.59090,     0.62880,      4.4465,      4.5447,     0.70000,      1.7324,      1.7064,      2.0000,     0.79304,      7.5153,     0.77775,      7.2047,     0.81400,      7.4470,     0.81185,      7.4609,     0.76330,      6.9179,     0.65755,      6.1766,      11.191,      3.7237,      3.6663
      5.5336,      44.000,      10.000,     0.54458,     0.58354,      4.3406,      4.4227,     0.50000,      1.8981,      1.6897,      2.0000,     0.69836,      7.3241,     0.68764,      7.1414,     0.71967,      7.4107,     0.71967,      7.3607,     0.68144,      6.8456,     0.57754,      5.9507,      28.845,      3.7228,      3.6601
      5.5669,      40.000,      10.000,     0.51372,     0.56980,      4.2857,      4.3958,     0.60000,      1.6525,      1.4432,      2.0000,     0.54558,      7.2330,     0.53305,      6.7527,     0.56335,      6.9478,     0.55856,      6.8595,     0.50441,      6.4840,     0.38869,      5.0376,      659.41,      3.7233,      3.6600
      5.6002,      42.000,      10.000,     0.71099,     0.74289,      4.7992,      4.9075,     0.70000,      1.4100,    -0.17540,      2.0000,    0.015777,      12.176,    0.015640,    -0.55143,    0.015966,      12.275,    0.016161,      4.0349,    0.016051,      9.1959,    0.015372,      2.6873,      603.22,      3.7238,      3.6588
      5.6336,      43.000,      10.000,     0.74451,     0.76006,      4.9887,      5.0389,      2.4000,      1.4100,    -0.17458,      2.0000,    0.017479,      8.4741,    0.017591,      24.579,    0.017686,      8.2729,    0.017560,     0.15324,    0.017365,      5.5619,    0.016791,     0.13789,      967.31,      3.7320,      3.7422
