# [Parameters]
# Name = tsmap_nel
# ShotNo = 101387
# Date = '02/28/2018 07:32'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 754
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8638525
# avac = 0.55800000
# ExpDate = 2.01012e+07
# Cycle = 14.0000
# t1 = 3.10500
# t2 = 7.52500
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
     0.10000,      698.00,      2.0000,     0.73237,     0.77545,      5.1176,      5.2411,      0.0000,      1.4100,     -0.0000,      2.0000,    0.067599,    0.014490,    0.064214,   0.0080871,    0.058734,   0.0085252,    0.067033,   0.0062567,    0.066694,    0.010356,    0.063495,    0.012479,      9999.0,      3.8133,      3.8981
     0.10500,      777.00,      0.0000,     0.71614,     0.77610,      5.0710,      5.2429,      0.0000,      1.4100,     -0.0000,      2.0000,    0.064977,    0.010421,    0.062505,   0.0035127,    0.056710,   0.0085252,    0.064650,   0.0062567,    0.063984,   0.0057819,    0.060963,    0.017053,      9999.0,      3.8133,      3.8981
     0.11700,      1016.0,      1.0000,     0.72348,     0.77704,      5.0921,      5.2456,      0.0000,      1.4100,     -0.0000,      2.0000,    0.056866,  -0.0091130,    0.054017,   0.0053425,    0.048512,   0.0021216,    0.056542,   0.0062567,    0.056155,  -0.0051958,    0.053471,   0.0088192,      9999.0,      3.8133,      3.8981
     0.12500,      778.00,      0.0000,     0.73390,     0.77794,      5.1219,      5.2482,      0.0000,      1.4100,     -0.0000,      2.0000,    0.043874,  -0.0078927,    0.043014,   0.0035127,    0.040529, -0.00062276,    0.043769,   0.0016827,    0.042990,  -0.0033662,    0.041134,  -0.0012438,      9999.0,      3.8133,      3.8981
     0.13300,      699.00,      2.0000,     0.73611,     0.77813,      5.1283,      5.2488,      0.0000,      1.4100,     -0.0000,      2.0000,    0.045025,  -0.0070789,    0.042881,  -0.0010617,    0.039116, -0.00062276,    0.044625,  -0.0028913,    0.044426,  -0.0015367,    0.042303,  -0.0085625,      9999.0,      3.8133,      3.8981
     0.14500,      773.00,      0.0000,     0.72954,     0.77756,      5.1094,      5.2471,      0.0000,      1.4100,     -0.0000,      2.0000,    0.049223,    0.015846,    0.046876,  -0.0010617,    0.042706, -0.00062276,    0.048770,  -0.0028913,    0.048273,  -0.0079402,    0.046041,   -0.014967,      9999.0,      3.8133,      3.8981
     0.15000,      1459.0,      3.0000,     0.73310,     0.77787,      5.1196,      5.2480,      0.0000,      1.4100,     -0.0000,      2.0000,    0.047065,   -0.035022,    0.044798,  -0.0010617,    0.039786, -0.00062276,    0.046787,  -0.0028913,    0.046353,  -0.0079402,    0.044126,   -0.014967,      9999.0,      3.8133,      3.8981
     0.16500,      773.00,      0.0000,     0.72111,     0.77645,      5.0853,      5.2439,      0.0000,      1.4100,     -0.0000,      2.0000,    0.058280,   -0.040448,    0.054516,  -0.0010617,    0.050207, -0.00062276,    0.057287,  -0.0028913,    0.057377,   0.0012077,    0.054476,   -0.014967,      9999.0,      3.8133,      3.8981
     0.16600,      694.00,      2.0000,     0.72142,     0.77686,      5.0862,      5.2451,      0.0000,      1.4100,     -0.0000,      2.0000,    0.057334,   -0.037735,    0.054496,  -0.0010617,    0.049704, -0.00062276,    0.056985,  -0.0028913,    0.056537,   0.0012077,    0.053881,   -0.014967,      9999.0,      3.8133,      3.8981
     0.18500,      773.00,      0.0000,     0.71524,     0.77634,      5.0684,      5.2436,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060014,   0.0043160,    0.057339,  -0.0010617,    0.053984, -0.00062276,    0.059049,   0.0062567,    0.058652,  -0.0033663,    0.055847,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.20000,      695.00,      2.0000,     0.71024,     0.77587,      5.0541,      5.2423,      0.0000,      1.4100,     -0.0000,      2.0000,    0.062809,   -0.017388,    0.061128,  -0.0010617,    0.057955,   0.0085252,    0.062672,   0.0062567,    0.061610,  -0.0079402,    0.058904,    0.012479,      9999.0,      3.8133,      3.8981
     0.20500,      776.00,      0.0000,     0.75043,     0.77943,      5.1693,      5.2525,      0.0000,      1.4100,     -0.0000,      2.0000,    0.029763,   -0.015353,    0.029223,   0.0035127,    0.027152,   0.0039512,    0.029866,   0.0062567,    0.029182,   0.0012079,    0.028016,    0.012479,      9999.0,      3.8133,      3.8981
     0.21700,      1016.0,      1.0000,     0.71539,     0.77575,      5.0688,      5.2419,      0.0000,      1.4100,     -0.0000,      2.0000,    0.064831,  0.00065335,    0.061439,   0.0016829,    0.056724, -0.00062276,    0.063903,   0.0062567,    0.063608,    0.010356,    0.060489,    0.012479,      9999.0,      3.8133,      3.8981
     0.22500,      775.00,      0.0000,     0.72847,     0.77747,      5.1064,      5.2469,      0.0000,      1.4100,     -0.0000,      2.0000,    0.054030,   -0.013319,    0.052096,  -0.0010617,    0.045566, -0.00062276,    0.054132,   0.0062567,    0.053430,   0.0057819,    0.050970,    0.017053,      9999.0,      3.8133,      3.8981
     0.23300,      696.00,      2.0000,     0.71709,     0.77649,      5.0737,      5.2441,      0.0000,      1.4100,     -0.0000,      2.0000,    0.062777,  -0.0047728,    0.058128,  -0.0010617,    0.051999,   0.0021216,    0.061861,   0.0062567,    0.061894,   0.0012077,    0.058709,    0.016138,      9999.0,      3.8133,      3.8981
     0.24500,      777.00,      0.0000,     0.71801,     0.77641,      5.0764,      5.2438,      0.0000,      1.4100,     -0.0000,      2.0000,    0.058867,   -0.018744,    0.055497,  -0.0010617,    0.051516,   0.0039512,    0.057870,   0.0062567,    0.057814,   0.0012077,    0.054971,   0.0033302,      9999.0,      3.8133,      3.8981
     0.25000,      1460.0,      3.0000,     0.72509,     0.77717,      5.0967,      5.2460,      0.0000,      1.4100,     -0.0000,      2.0000,    0.051905,  -0.0011100,    0.049608,  -0.0010617,    0.046467, -0.00062276,    0.051194,   0.0062567,    0.050908,   0.0012077,    0.048468,   0.0033302,      9999.0,      3.8133,      3.8981
     0.26500,      775.00,      0.0000,     0.72242,     0.77691,      5.0890,      5.2453,      0.0000,      1.4100,     -0.0000,      2.0000,    0.053930,   -0.011962,    0.052769,  -0.0010617,    0.050480, -0.00062276,    0.053804,   0.0062567,    0.052836,   0.0012077,    0.050558,   0.0033301,      9999.0,      3.8133,      3.8981
     0.26600,      692.00,      2.0000,     0.71018,     0.77582,      5.0539,      5.2421,      0.0000,      1.4100,     -0.0000,      2.0000,    0.065567,   -0.010606,    0.063059,  -0.0010617,    0.057624, -0.00062276,    0.065311,   0.0062567,    0.064385,   0.0012077,    0.061461, -0.00032940,      9999.0,      3.8133,      3.8981
     0.28500,      774.00,      0.0000,     0.72984,     0.77759,      5.1103,      5.2472,      0.0000,      1.4100,     -0.0000,      2.0000,    0.048894,   -0.040448,    0.047948,  -0.0010617,    0.044489, -0.00062276,    0.048939,   0.0016827,    0.047981,   0.0012077,    0.045905,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.30000,      697.00,      2.0000,     0.71572,     0.77564,      5.0698,      5.2416,      0.0000,      1.4100,     -0.0000,      2.0000,    0.066087,   -0.037736,    0.063372,   0.0080871,    0.058594,   0.0085252,    0.065581,   0.0062567,    0.065207,   0.0012077,    0.062103,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.30500,      778.00,      0.0000,     0.70753,     0.77570,      5.0463,      5.2418,      0.0000,      1.4100,     -0.0000,      2.0000,    0.068174,   -0.022814,    0.063650,   0.0080871,    0.057974,   0.0039512,    0.066886,   0.0062567,    0.067027,   0.0012077,    0.063563,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.31700,      1016.0,      1.0000,     0.73338,     0.77593,      5.1205,      5.2424,      0.0000,      1.4100,     -0.0000,      2.0000,    0.067107,   -0.014404,    0.062530,   0.0016829,    0.056381,   0.0057808,    0.065979,   0.0062567,    0.066259,   0.0012077,    0.062838,    0.013394,      9999.0,      3.8133,      3.8981
     0.32500,      775.00,      0.0000,     0.73109,     0.77769,      5.1139,      5.2475,      0.0000,      1.4100,     -0.0000,      2.0000,    0.049294,  -0.0072143,    0.047875,  -0.0010617,    0.044059,   0.0085252,    0.049327,   0.0016827,    0.048423,   0.0012077,    0.046301,   0.0033301,      9999.0,      3.8133,      3.8981
     0.33300,      698.00,      2.0000,     0.72274,     0.77687,      5.0899,      5.2451,      0.0000,      1.4100,     -0.0000,      2.0000,    0.055055,   0.0024169,    0.052557,  -0.0010617,    0.048888,   0.0085252,    0.054470, -0.00014691,    0.054139,   0.0039522,    0.051543,  -0.0012444,      9999.0,      3.8133,      3.8981
     0.34500,      775.00,      0.0000,     0.69014,     0.77417,      4.9965,      5.2374,      0.0000,      1.4100,     -0.0000,      2.0000,    0.084310,   -0.024849,    0.082352,  -0.0010617,    0.074710,   0.0085252,    0.084445,   0.0062567,    0.082919,   0.0057818,    0.079208,    0.017053,      9999.0,      3.8133,      3.8981
     0.35000,      1454.0,      3.0000,     0.73583,     0.77625,      5.1275,      5.2434,      0.0000,      1.4100,     -0.0000,      2.0000,    0.064749,   0.0043160,    0.062370,  -0.0010617,    0.055647,   0.0085252,    0.064773,   0.0062567,    0.064209,   0.0012077,    0.061161,   0.0033302,      9999.0,      3.8133,      3.8981
     0.36500,      775.00,      0.0000,     0.73231,     0.77780,      5.1174,      5.2478,      0.0000,      1.4100,     -0.0000,      2.0000,    0.045530,   -0.026884,    0.044872,  -0.0010617,    0.042147, -0.00062276,    0.045369,   0.0062567,    0.044450,   0.0012077,    0.042567,   0.0033302,      9999.0,      3.8133,      3.8981
     0.36600,      697.00,      2.0000,     0.77869,     0.78215,      5.2504,      5.2603,      0.0000,      1.4100,     -0.0000,      2.0000,    0.069158,   -0.021865,    0.066117,  -0.0010617,    0.062697, -0.00062276,    0.068180,   0.0062567,    0.068831,   0.0012077,    0.067198,   0.0033302,      9999.0,      3.8133,      3.8981
     0.38500,      774.00,      0.0000,     0.73135,     0.77772,      5.1146,      5.2476,      0.0000,      1.4100,     -0.0000,      2.0000,    0.047391,   -0.013319,    0.045654,  -0.0010617,    0.042309, -0.00062276,    0.047126,  -0.0028913,    0.046619,   0.0012077,    0.044524,   0.0079046,      9999.0,      3.8133,      3.8981
     0.40000,      700.00,      2.0000,     0.71878,     0.77664,      5.0786,      5.2445,      0.0000,      1.4100,     -0.0000,      2.0000,    0.062140,  0.00092396,    0.057899,  -0.0010617,    0.052486, -0.00062276,    0.061342,  -0.0028913,    0.061251,   0.0012077,    0.058186,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.40500,      776.00,      0.0000,     0.73592,     0.77812,      5.1277,      5.2487,      0.0000,      1.4100,     -0.0000,      2.0000,    0.047796,   0.0097420,    0.043360,  -0.0010617,    0.038401, -0.00062276,    0.046496,  -0.0028913,    0.047244,   0.0012077,    0.044600,   0.0033306,      9999.0,      3.8133,      3.8981
     0.41700,      1008.0,      1.0000,     0.72037,     0.77597,      5.0831,      5.2426,      0.0000,      1.4100,     -0.0000,      2.0000,    0.066961,   -0.018609,    0.065306,  -0.0010617,    0.058956,   0.0057808,    0.067378,   0.0035123,    0.066156,   0.0012077,    0.063231, -0.00032870,      9999.0,      3.8133,      3.8981
     0.42500,      778.00,      0.0000,     0.72371,     0.77563,      5.0927,      5.2416,      0.0000,      1.4100,     -0.0000,      2.0000,    0.067499,   -0.035022,    0.064194,  -0.0010617,    0.058892,   0.0039512,    0.066249,   0.0016827,    0.066404,   0.0012077,    0.062892,   0.0033307,      9999.0,      3.8133,      3.8981
     0.43300,      698.00,      2.0000,     0.71975,     0.77672,      5.0814,      5.2447,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060130,   -0.017931,    0.056036,  -0.0010617,    0.049999,   0.0021216,    0.059291, -0.00014691,    0.059180,   0.0039522,    0.056198,    0.012479,      9999.0,      3.8133,      3.8981
     0.44500,      770.00,      0.0000,     0.72138,     0.77685,      5.0860,      5.2451,      0.0000,      1.4100,     -0.0000,      2.0000,    0.055738,  -0.0099270,    0.054241,  -0.0010617,    0.050515,   0.0085252,    0.055464,   0.0062567,    0.054616,   0.0057818,    0.052182,    0.012479,      9999.0,      3.8133,      3.8981
     0.45000,      1450.0,      3.0000,     0.74130,     0.77704,      5.1432,      5.2456,      0.0000,      1.4100,     -0.0000,      2.0000,    0.054252,  -0.0092486,    0.052090,  -0.0010617,    0.048917,   0.0085252,    0.053714,   0.0062567,    0.053607,   0.0012077,    0.051012,    0.012479,      9999.0,      3.8133,      3.8981
     0.46500,      774.00,      0.0000,     0.71272,     0.77610,      5.0612,      5.2429,      0.0000,      1.4100,     -0.0000,      2.0000,    0.062621,  -0.0072143,    0.060349,  -0.0010617,    0.055261,   0.0039512,    0.062509,   0.0062567,    0.061409,   0.0057818,    0.058714,  -0.0012440,      9999.0,      3.8133,      3.8981
     0.46600,      697.00,      2.0000,     0.71918,     0.77596,      5.0797,      5.2425,      0.0000,      1.4100,     -0.0000,      2.0000,    0.065235,  -0.0096559,    0.059542,  -0.0010617,    0.054291,   0.0030364,    0.063243,   0.0062567,    0.064586,   0.0048670,    0.060836,  -0.0039886,      9999.0,      3.8133,      3.8981
     0.48500,      775.00,      0.0000,     0.72862,     0.77748,      5.1068,      5.2469,      0.0000,      1.4100,     -0.0000,      2.0000,    0.053213,   -0.011962,    0.050733,  -0.0010617,    0.045702, -0.00062276,    0.052632,   0.0062567,    0.052480,   0.0012077,    0.049877,   -0.010392,      9999.0,      3.8133,      3.8981
     0.50000,      698.00,      2.0000,     0.72128,     0.77685,      5.0857,      5.2451,      0.0000,      1.4100,     -0.0000,      2.0000,    0.056221,   -0.016031,    0.053870,   0.0080871,    0.049434, -0.00062276,    0.055761,   0.0062567,    0.055268,   0.0012077,    0.052673,   0.0033302,      9999.0,      3.8133,      3.8981
     0.50500,      771.00,      0.0000,     0.70821,     0.77565,      5.0483,      5.2416,      0.0000,      1.4100,     -0.0000,      2.0000,    0.072255,   -0.025527,    0.069408,   0.0035127,    0.062812, -0.00062276,    0.072988,   0.0062567,    0.071358,   0.0057818,    0.068321,   0.0079046,      9999.0,      3.8133,      3.8981
     0.51700,      1009.0,      1.0000,     0.71199,     0.77570,      5.0591,      5.2418,      0.0000,      1.4100,     -0.0000,      2.0000,    0.065515,   -0.028511,    0.062221,  -0.0010617,    0.058599, -0.00062276,    0.064313, -0.00014693,    0.064075,   0.0039522,    0.060887,    0.012479,      9999.0,      3.8133,      3.8981
     0.52500,      773.00,      0.0000,     0.73282,     0.77762,      5.1188,      5.2473,      0.0000,      1.4100,     -0.0000,      2.0000,    0.048951,  -0.0051792,    0.047807,  -0.0010617,    0.043539, -0.00062276,    0.049076,  -0.0028913,    0.048354,   0.0012077,    0.046178,  -0.0012440,      9999.0,      3.8133,      3.8981
     0.53300,      699.00,      2.0000,     0.70460,     0.77515,      5.0379,      5.2402,      0.0000,      1.4100,     -0.0000,      2.0000,    0.068383,   -0.023764,    0.065336,  -0.0010617,    0.061000,   0.0021216,    0.067749, -0.00014689,    0.067416,   0.0039522,    0.064137,   -0.012222,      9999.0,      3.8133,      3.8981
     0.54500,      776.00,      0.0000,     0.71625,     0.77614,      5.0713,      5.2431,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060859,   -0.027562,    0.060674,  -0.0010617,    0.056676,   0.0085252,    0.061956,   0.0062567,    0.059984,    0.010356,    0.057679,  -0.0012438,      9999.0,      3.8133,      3.8981
     0.55000,      1453.0,      3.0000,     0.71122,     0.77601,      5.0569,      5.2427,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060255,   -0.031631,    0.057798,  -0.0010617,    0.054217,   0.0085252,    0.059844,   0.0062567,    0.059254,    0.010356,    0.056580,   0.0033302,      9999.0,      3.8133,      3.8981
     0.56500,      778.00,      0.0000,     0.71944,     0.77663,      5.0805,      5.2445,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060176,   -0.022814,    0.057244,   0.0035127,    0.052011,   0.0085252,    0.059334,    0.010831,    0.059286,    0.010356,    0.056220,  -0.0012438,      9999.0,      3.8133,      3.8981
     0.56600,      698.00,      2.0000,     0.75404,     0.77920,      5.1797,      5.2518,      0.0000,      1.4100,     -0.0000,      2.0000,    0.066521,   -0.024849,    0.062372,   0.0025978,    0.055613,   0.0085252,    0.065880,    0.011746,    0.066410,    0.010356,    0.063078,  -0.0021585,      9999.0,      3.8133,      3.8981
     0.58500,      774.00,      0.0000,     0.71872,     0.77659,      5.0784,      5.2443,      0.0000,      1.4100,     -0.0000,      2.0000,    0.056972,  -0.0038230,    0.056475,  -0.0056359,    0.052614, -0.00062276,    0.057908,   0.0062567,    0.055906,   0.0057818,    0.053786,   -0.014967,      9999.0,      3.8133,      3.8981
     0.60000,      693.00,      2.0000,     0.72484,     0.77714,      5.0960,      5.2459,      0.0000,      1.4100,     -0.0000,      2.0000,    0.055457,    0.011777,    0.051354,  -0.0010617,    0.047168, -0.00062276,    0.054193,  -0.0028913,    0.054762,   0.0012077,    0.051829,   -0.014967,      9999.0,      3.8133,      3.8981
     0.60500,      776.00,      0.0000,     0.75431,     0.77878,      5.1805,      5.2506,      0.0000,      1.4100,     -0.0000,      2.0000,    0.066842,  -0.0099270,    0.066548,  -0.0010617,    0.062511, -0.00062276,    0.067794,  -0.0028913,    0.066462,   0.0057818,    0.063808,  -0.0058184,      9999.0,      3.8133,      3.8981
     0.61700,      1006.0,      1.0000,     0.71623,     0.77642,      5.0713,      5.2439,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060391,  -0.0091134,    0.058850,  -0.0010617,    0.053855, -0.00062276,    0.060682,  -0.0028913,    0.059420,   0.0039522,    0.056917,  -0.0094778,      9999.0,      3.8133,      3.8981
     0.62500,      771.00,      0.0000,     0.72414,     0.77682,      5.0939,      5.2450,      0.0000,      1.4100,     -0.0000,      2.0000,    0.057342,  -0.0011100,    0.054227,  -0.0056359,    0.049615,  -0.0051967,    0.056369,  -0.0028913,    0.056722,   0.0012077,    0.053731,  -0.0058184,      9999.0,      3.8133,      3.8981
     0.63300,      697.00,      2.0000,     0.72893,     0.77713,      5.1077,      5.2459,      0.0000,      1.4100,     -0.0000,      2.0000,    0.053056,   -0.035836,    0.052066,  -0.0074655,    0.048274,  -0.0070263,    0.053217,  -0.0028913,    0.052303,  -0.0015367,    0.049958,  -0.0021590,      9999.0,      3.8133,      3.8981
     0.64500,      776.00,      0.0000,     0.71989,     0.77602,      5.0818,      5.2427,      0.0000,      1.4100,     -0.0000,      2.0000,    0.066579,   -0.019422,    0.064846,  -0.0010617,    0.057676, -0.00062276,    0.067241,   0.0016827,    0.065939,  -0.0033663,    0.063047,  -0.0012440,      9999.0,      3.8133,      3.8981
     0.65000,      1444.0,      3.0000,     0.71993,     0.77673,      5.0819,      5.2448,      0.0000,      1.4100,     -0.0000,      2.0000,    0.060938,   -0.026884,    0.057548,  -0.0010617,    0.051870, -0.00062276,    0.059938,   0.0062567,    0.059897,   0.0012077,    0.056848,    0.012479,      9999.0,      3.8133,      3.8981
     0.66500,      776.00,      0.0000,     0.72892,     0.77750,      5.1076,      5.2470,      0.0000,      1.4100,     -0.0000,      2.0000,    0.049618,   -0.028918,    0.048813,  -0.0010617,    0.044132, -0.00062276,    0.050104,   0.0062567,    0.048924,   0.0057818,    0.046867,   0.0033306,      9999.0,      3.8133,      3.8981
     0.66600,      698.00,      2.0000,     0.74258,     0.77871,      5.1468,      5.2504,      0.0000,      1.4100,     -0.0000,      2.0000,    0.042523,   -0.029732,    0.037848,  -0.0010617,    0.033148, -0.00062276,    0.040972,   0.0062567,    0.042062,   0.0066967,    0.039569,   0.0051603,      9999.0,      3.8133,      3.8981
     0.68500,      774.00,      0.0000,     0.72414,     0.77647,      5.0940,      5.2440,      0.0000,      1.4100,     -0.0000,      2.0000,    0.059309,   -0.017388,    0.058666,  -0.0010617,    0.054267,  -0.0051967,    0.060029,   0.0016827,    0.058494,   0.0012077,    0.056154,   0.0079046,      9999.0,      3.8133,      3.8981
     0.70000,      697.00,      2.0000,     0.73967,     0.77845,      5.1385,      5.2497,      0.0000,      1.4100,     -0.0000,      2.0000,    0.042847,  -0.0031450,    0.039904,  -0.0010617,    0.035924, -0.00062276,    0.042068,   0.0062567,    0.042308,   0.0012077,    0.040109,   0.0033302,      9999.0,      3.8133,      3.8981
     0.70500,      777.00,      0.0000,     0.76327,     0.78067,      5.2062,      5.2561,      0.0000,      1.4100,     -0.0000,      2.0000,    0.065499,  0.00024696,    0.064269,  -0.0010617,    0.057847, -0.00062276,    0.066128,   0.0062567,    0.064944,   0.0012077,    0.062332,  -0.0012438,      9999.0,      3.8133,      3.8981
     0.71700,      1010.0,      1.0000,     0.72762,     0.77739,      5.1039,      5.2466,      0.0000,      1.4100,     -0.0000,      2.0000,    0.051362,   -0.020914,    0.048481,  -0.0010617,    0.044338, -0.00062276,    0.050834, -0.00014689,    0.050623,   0.0012077,    0.048118,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.72500,      774.00,      0.0000,     0.71421,     0.77625,      5.0655,      5.2434,      0.0000,      1.4100,     -0.0000,      2.0000,    0.062849,   -0.041127,    0.062383,  -0.0010617,    0.057690, -0.00062276,    0.063549,  -0.0028913,    0.061712,   0.0012077,    0.059227,  -0.0058177,      9999.0,      3.8133,      3.8981
     0.73300,      698.00,      2.0000,     0.71349,     0.77620,      5.0634,      5.2432,      0.0000,      1.4100,     -0.0000,      2.0000,    0.055717,  -0.0069425,    0.057212,  -0.0010617,    0.055627,   0.0021216,    0.056450, -0.00014693,    0.054448,   0.0012077,    0.052466,   0.0024156,      9999.0,      3.8133,      3.8981
     0.74500,      774.00,      0.0000,     0.73353,     0.77704,      5.1209,      5.2456,      0.0000,      1.4100,     -0.0000,      2.0000,    0.051781,   -0.026884,    0.049330,  -0.0010617,    0.045326,   0.0039512,    0.051321,   0.0062567,    0.051279,   0.0012077,    0.048698,   0.0079046,      9999.0,      3.8133,      3.8981
     0.75000,      1452.0,      3.0000,     0.72121,     0.77684,      5.0855,      5.2451,      0.0000,      1.4100,     -0.0000,      2.0000,    0.055834,   -0.032988,    0.054221,  -0.0010617,    0.050597, -0.00062276,    0.055391,   0.0062567,    0.054624,   0.0012077,    0.052127,  -0.0058177,      9999.0,      3.8133,      3.8981
