# [Parameters]
# Name = tsmap_nel
# ShotNo = 166590
# Date = '07/02/2021 11:12'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 170
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02101e+07
# Cycle = 22.0000
# t1 = 3.16800
# t2 = 8.80300
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.5003,      110.00,      10.000,     0.56493,     0.60831,      4.6953,      4.8060,     0.60000,      2.1400,     0.55294,      2.0000,     0.13719,      1.3842,     0.12244,      1.2754,     0.13058,      1.3201,     0.13339,      1.3502,     0.13243,      1.3231,     0.12700,      1.2787,      12.552,      3.8259,      3.9396
      3.5336,      115.00,      10.000,     0.56811,     0.60924,      4.6978,      4.8026,     0.50000,      2.1400,     0.63150,      2.0000,     0.18496,      2.0554,     0.17691,      2.0077,     0.18341,      2.0371,     0.18297,      2.0336,     0.17813,      1.9920,     0.17021,      1.9748,      14.144,      3.8239,      3.9327
      3.5669,      120.00,      10.000,     0.56225,     0.60508,      4.6888,      4.7975,     0.60000,      2.1400,     0.73628,      2.0000,     0.27878,      3.3218,     0.26689,      3.2913,     0.27707,      3.3712,     0.27583,      3.3548,     0.26788,      3.2305,     0.25561,      3.1680,      12.793,      3.8259,      3.9396
      3.6003,      98.000,      10.000,     0.56461,     0.60775,      4.6945,      4.8045,     0.60000,      2.1400,     0.80134,      2.0000,     0.38028,      4.6796,     0.35265,      4.2043,     0.37078,      4.3423,     0.37446,      4.3480,     0.36647,      4.2158,     0.35036,      4.1263,      5.0256,      3.8259,      3.9396
      3.6336,      108.00,      10.000,     0.56572,     0.60888,      4.7080,      4.8192,     0.80000,      2.1400,     0.85987,      2.0000,     0.46579,      6.3189,     0.42426,      4.9004,     0.44787,      5.1047,     0.45380,      5.1316,     0.44686,      4.9571,     0.42806,      4.8675,      3.9421,      3.8299,      3.9534
      3.6669,      108.00,      10.000,     0.56529,     0.61091,      4.7124,      4.8307,     0.90000,      2.1400,     0.91240,      2.0000,     0.54000,      7.1883,     0.49034,      5.5151,     0.51931,      5.7399,     0.52785,      5.7877,     0.52057,      5.5989,     0.49934,      5.4822,      8.3798,      3.8319,      3.9603
      3.7003,      113.00,      10.000,     0.55937,     0.60579,      4.6922,      4.8109,     0.80000,      2.1400,     0.93794,      2.0000,     0.55577,      11.130,     0.48890,      6.0484,     0.52987,      6.3934,     0.54456,      6.4073,     0.53849,      6.2588,     0.51521,      6.0879,      5.5119,      3.8299,      3.9534
      3.7336,      133.00,      10.000,     0.55478,     0.60183,      4.6861,      4.8063,     0.90000,      2.1400,     0.91132,      2.0000,     0.60413,      11.958,     0.53098,      6.4824,     0.57575,      6.9561,     0.59067,      7.0542,     0.58370,      6.8283,     0.55984,      6.6484,      3.8504,      3.8319,      3.9603
      3.7669,      101.00,      10.000,     0.53086,     0.57706,      4.6273,      4.7359,     0.80000,      2.1400,     0.99894,      2.0000,     0.57178,      13.796,     0.47493,      7.1332,     0.53344,      7.3826,     0.55631,      7.1362,     0.55738,      6.8012,     0.53432,      6.5851,      5.4557,      3.8299,      3.9534
      3.8003,      105.00,      10.000,     0.51875,     0.56497,      4.6034,      4.7060,     0.80000,      2.1400,     0.91839,      2.0000,     0.58101,      14.367,     0.45549,      8.1728,     0.53288,      8.3174,     0.56821,      8.1385,     0.57093,      7.8679,     0.54740,      7.4529,      4.1006,      3.8299,      3.9534
      3.8336,      94.000,      10.000,     0.51635,     0.56353,      4.6081,      4.7134,      1.0000,      2.1400,     0.90224,      2.0000,     0.69477,      12.570,     0.53124,      8.6429,     0.62694,      8.8711,     0.67253,      8.9130,     0.68180,      8.6273,     0.65708,      8.0947,      6.4723,      3.8339,      3.9672
      3.8669,      111.00,      10.000,     0.51820,     0.56460,      4.6070,      4.7106,     0.90000,      2.1400,     0.87161,      2.0000,     0.74849,      11.949,     0.56732,      9.0316,     0.67441,      9.4519,     0.72735,      9.4415,     0.73741,      9.0702,     0.70885,      8.5829,      4.1458,      3.8319,      3.9603
      3.9003,      114.00,      10.000,     0.51241,     0.56065,      4.5963,      4.7005,     0.90000,      2.1400,     0.76418,      2.0000,     0.78450,      9.3823,     0.58231,      9.2937,     0.69839,      9.7242,     0.75800,      9.8424,     0.77331,      9.4318,     0.74504,      9.0891,      5.5409,      3.8319,      3.9603
      3.9336,      104.00,      10.000,     0.51449,     0.56223,      4.6047,      4.7101,      1.0000,      2.1400,     0.74030,      2.0000,     0.82801,      8.1983,     0.61813,      9.5649,     0.73424,      10.287,     0.79407,      10.116,     0.81227,      9.8386,     0.78603,      9.2970,      4.6557,      3.8339,      3.9672
      3.9669,      120.00,      10.000,     0.51561,     0.56201,      4.6022,      4.7039,     0.90000,      2.1400,     0.70484,      2.0000,     0.86923,      6.1782,     0.64908,      10.035,     0.77227,      10.786,     0.83273,      10.699,     0.85142,      10.263,     0.82474,      9.8213,      4.6096,      3.8319,      3.9603
      4.0003,      115.00,      10.000,     0.51069,     0.55997,      4.5977,      4.7042,      1.0000,      2.1400,     0.67301,      2.0000,     0.86953,      4.5306,     0.64748,      10.342,     0.78119,      11.149,     0.84706,      11.136,     0.86010,      10.679,     0.82621,      10.093,      5.6784,      3.8339,      3.9672
      4.0336,      107.00,      10.000,     0.50870,     0.55877,      4.6046,      4.7109,      1.2000,      2.1400,     0.62136,      2.0000,     0.91228,    -0.29628,     0.64243,      10.812,     0.79116,      11.621,     0.87104,      11.455,     0.90131,      10.969,     0.87511,      10.490,      8.2065,      3.8381,      3.9777
      4.0669,      107.00,      10.000,     0.50420,     0.55412,      4.5864,      4.6897,      1.0000,      2.1400,     0.51816,      2.0000,     0.93153,      24.683,     0.66678,      11.536,     0.82593,      12.501,     0.90660,      12.230,     0.92551,      11.674,     0.88947,      11.222,      3.1383,      3.8339,      3.9672
      4.1003,      104.00,      10.000,     0.49954,     0.55106,      4.5831,      4.6863,      1.1000,      2.1400,     0.42346,      2.0000,     0.94307,      20.999,     0.64767,      11.635,     0.81632,      12.982,     0.90984,      13.013,     0.93754,      12.505,     0.90626,      12.063,      13.827,      3.8356,      3.9730
      4.1336,      106.00,      10.000,     0.50138,     0.55291,      4.5810,      4.6859,      1.0000,      2.1400,     0.34240,      2.0000,     0.95183,      18.010,     0.63704,      12.087,     0.81309,      13.300,     0.91762,      13.469,     0.94927,      12.858,     0.91564,      12.389,      3.8035,      3.8335,      3.9677
      4.1669,      117.00,      10.000,     0.50047,     0.55260,      4.5949,      4.6995,      1.3000,      2.1400,     0.26023,      2.0000,      1.0136,      10.608,     0.66430,      12.295,     0.85872,      13.599,     0.97447,      13.797,      1.0141,      13.355,     0.98197,      12.886,      11.768,      3.8398,      3.9835
      4.2003,      113.00,      10.000,     0.49717,     0.54871,      4.5844,      4.6856,      1.2000,      2.1400,     0.17708,      2.0000,      1.0431,      2.0385,     0.68236,      12.331,     0.88713,      13.999,      1.0016,      14.207,      1.0418,      13.762,      1.0091,      13.347,      5.5352,      3.8377,      3.9782
      4.2336,      99.000,      10.000,     0.49998,     0.55307,      4.6087,      4.7147,      1.6000,      2.1400,     0.12394,      2.0000,      1.0593,      20.220,     0.65559,      12.223,     0.86659,      13.990,     0.99669,      14.262,      1.0576,      13.834,      1.0393,      13.338,      31.612,      3.8460,      3.9993
      4.2669,      103.00,      10.000,     0.50055,     0.55197,      4.5950,      4.6981,      1.3000,      2.1400,    0.064639,      2.0000,      1.1388,      7.3125,     0.72808,      12.159,     0.94088,      13.772,      1.0677,      14.271,      1.1243,      13.834,      1.1073,      13.275,      7.0825,      3.8398,      3.9835
      4.3003,      102.00,      10.000,     0.50602,     0.55602,      4.5993,      4.7031,      1.2000,      2.1400,    0.015464,      2.0000,      1.1627,    -0.41219,     0.77377,      12.042,     0.98629,      13.854,      1.1118,      14.034,      1.1585,      13.753,      1.1223,      13.238,      4.9380,      3.8377,      3.9782
      4.3336,      113.00,      10.000,     0.49908,     0.55074,      4.5975,      4.6998,      1.4000,      2.1400,   0.0055344,      2.0000,      1.1287,      22.340,     0.69501,      11.798,     0.91029,      13.590,      1.0525,      14.161,      1.1187,      13.807,      1.1040,      13.446,      5.2081,      3.8419,      3.9887
      4.3669,      102.00,      10.000,     0.51085,     0.56042,      4.6078,      4.7142,      1.2000,      2.1400,   -0.036379,      2.0000,      1.3554,      16.561,     0.93319,      11.825,      1.1568,      13.690,      1.2835,      14.107,      1.3322,      13.925,      1.3042,      13.220,      5.0606,      3.8377,      3.9782
      4.4003,      138.00,      10.000,     0.51178,     0.56279,      4.6094,      4.7198,      1.2000,      2.1400,   -0.080307,      2.0000,      1.2297,      11.486,     0.84544,      11.825,      1.0553,      13.590,      1.1785,      13.861,      1.2157,      13.662,      1.1822,      13.293,      2.8145,      3.8377,      3.9782
      4.4336,      106.00,      10.000,     0.50452,     0.55486,      4.6018,      4.7050,      1.3000,      2.1400,    -0.11838,      2.0000,      1.1653,      7.0144,     0.77663,      12.096,     0.98855,      13.953,      1.1166,      14.271,      1.1630,      13.952,      1.1265,      13.374,      4.6063,      3.8398,      3.9835
      4.4669,      143.00,      10.000,     0.51678,     0.56764,      4.6187,      4.7317,      1.2000,      2.1400,    -0.14464,      2.0000,      1.2102,      2.5203,     0.79946,      12.168,      1.0070,      13.981,      1.1349,      14.389,      1.1919,      14.006,      1.1696,      13.537,      5.0470,      3.8377,      3.9782
      4.5003,      119.00,      10.000,     0.50907,     0.55944,      4.6046,      4.7117,      1.2000,      2.1400,    -0.18340,      2.0000,      1.2849,      22.133,     0.87226,      12.051,      1.0958,      13.845,      1.2248,      14.143,      1.2760,      13.925,      1.2374,      13.374,      4.6271,      3.8377,      3.9782
      4.5336,      117.00,      10.000,     0.50106,     0.55131,      4.5909,      4.6918,      1.2000,      2.1400,    -0.16808,      2.0000,      1.1432,      15.541,     0.72859,      11.626,     0.94490,      13.427,      1.0790,      14.089,      1.1347,      13.789,      1.1101,      13.238,      4.9589,      3.8377,      3.9782
      4.5669,      98.000,      10.000,     0.49864,     0.54922,      4.5919,      4.6915,      1.3000,      2.1400,    -0.18316,      2.0000,      1.1331,      11.279,     0.68837,      11.174,     0.91699,      13.246,      1.0652,      13.897,      1.1294,      13.762,      1.1075,      13.356,      5.2292,      3.8398,      3.9835
      4.6003,      105.00,      10.000,     0.52726,     0.57700,      4.6436,      4.7602,      1.3000,      2.1400,    -0.28861,      2.0000,      1.2767,      10.923,     0.88217,      10.125,      1.0774,      12.166,      1.2009,      13.059,      1.2508,      12.957,      1.2263,      12.615,      3.3056,      3.8398,      3.9835
      4.6336,      110.00,      10.000,     0.50651,     0.55659,      4.6052,      4.7093,      1.3000,      2.1400,   -0.098566,      2.0000,      1.1405,      8.8027,     0.71011,      9.7731,     0.91306,      11.449,      1.0526,      12.212,      1.1229,      12.442,      1.1116,      12.036,      4.3558,      3.8398,      3.9835
      4.6669,      105.00,      10.000,     0.51220,     0.56324,      4.6153,      4.7255,      1.3000,      2.1400,    -0.21605,      2.0000,      1.0928,      7.2462,     0.65209,      8.9050,     0.84322,      10.831,     0.98616,      11.920,      1.0711,      12.108,      1.0701,      11.792,      3.9970,      3.8398,      3.9835
      4.7003,      101.00,      10.000,     0.51626,     0.56703,      4.6227,      4.7349,      1.3000,      2.1400,   -0.064295,      2.0000,      1.0557,      6.7908,     0.63446,      8.6609,     0.81003,      10.795,     0.94482,      11.674,      1.0313,      11.755,      1.0332,      11.584,      5.6760,      3.8398,      3.9835
      4.7336,      108.00,      10.000,     0.53690,     0.59080,      4.6685,      4.8019,      1.4000,      2.1400,    0.029028,      2.0000,      1.0655,      6.9150,     0.64404,      7.9830,     0.80615,      9.9964,     0.93556,      11.091,      1.0285,      11.439,      1.0454,      11.060,      3.2937,      3.8419,      3.9887
      4.7669,      124.00,      10.000,     0.53703,     0.58799,      4.6688,      4.7947,      1.4000,      2.1400,    0.093177,      2.0000,      1.0542,      6.7081,     0.63941,      7.8474,     0.79817,      9.6697,     0.92405,      10.763,      1.0152,      11.050,      1.0339,      10.834,      4.4054,      3.8419,      3.9887
      4.8003,      123.00,      10.000,     0.53021,     0.58217,      4.6590,      4.7842,      1.5000,      2.1400,     0.21122,      2.0000,      1.0117,      6.4266,     0.61278,      7.8202,     0.76353,      9.4519,     0.88728,      10.553,     0.97735,      10.878,     0.99440,      10.716,      6.0308,      3.8439,      3.9940
      4.8336,      114.00,      10.000,     0.53450,     0.58419,      4.6584,      4.7792,      1.3000,      2.1400,     0.25808,      2.0000,      1.0373,      6.2858,     0.67049,      7.9378,     0.80980,      9.5517,     0.92037,      10.644,     0.99798,      10.761,      1.0094,      10.617,      3.4417,      3.8398,      3.9835
      4.8669,      111.00,      10.000,     0.53661,     0.58688,      4.6629,      4.7867,      1.3000,      2.1400,     0.22296,      2.0000,      1.0173,      6.8322,     0.67440,      8.1638,     0.80545,      9.6243,     0.90641,      10.571,     0.97682,      10.688,     0.98455,      10.644,      4.5329,      3.8398,      3.9835
      4.9003,      103.00,      10.000,     0.50730,     0.55705,      4.6072,      4.7113,      1.3000,      2.1400,     0.51741,      2.0000,     0.86990,      5.8060,     0.54561,      8.3536,     0.68465,      9.4519,     0.78158,      10.079,     0.84358,      10.300,     0.84766,      10.074,      6.9794,      3.8402,      3.9829
      4.9336,      106.00,      10.000,     0.51150,     0.56060,      4.6146,      4.7200,      1.3000,      2.1400,     0.54674,      2.0000,     0.89491,      7.4035,     0.60072,      8.8689,     0.73836,      9.8512,     0.82308,      10.316,     0.87183,      10.426,     0.86501,      10.201,      3.1653,      3.8402,      3.9829
      4.9669,      107.00,      10.000,     0.51118,     0.56021,      4.6039,      4.7097,      1.1000,      2.1400,     0.60765,      2.0000,     0.87975,      5.8304,     0.60939,      9.4384,     0.74643,      10.232,     0.82546,      10.398,     0.86040,      10.444,     0.84395,      10.011,      6.8736,      3.8360,      3.9725
      5.0003,      117.00,      10.000,     0.51613,     0.56470,      4.6174,      4.7244,      1.2000,      2.1400,     0.49849,      2.0000,     0.91601,      4.0504,     0.66120,      8.6700,     0.79198,      9.9238,     0.86669,      10.362,     0.89444,      10.164,     0.87443,      9.9027,      3.4846,      3.8377,      3.9782
      5.0336,      89.000,      10.000,     0.51595,     0.56508,      4.6178,      4.7262,      1.2000,      2.1400,     0.62913,      2.0000,     0.91780,      4.1497,     0.64874,      8.7061,     0.78481,      9.7423,     0.86428,      10.143,     0.89652,      10.028,     0.87845,      9.6857,      3.7261,      3.8381,      3.9777
      5.0669,      111.00,      10.000,     0.51313,     0.56152,      4.6125,      4.7176,      1.2000,      2.1400,     0.64443,      2.0000,     0.88920,      5.0526,     0.61519,      8.8146,     0.74990,      9.8421,     0.83015,      10.198,     0.87077,      10.056,     0.85429,      9.8123,      3.4132,      3.8381,      3.9777
      5.1003,      101.00,      10.000,     0.51630,     0.56504,      4.6184,      4.7261,      1.2000,      2.1400,     0.77168,      2.0000,     0.89766,      4.9363,     0.63419,      8.9502,     0.76615,      9.8421,     0.84051,      10.152,     0.87445,      10.137,     0.86073,      9.8394,      4.4823,      3.8381,      3.9777
      5.1336,      109.00,      10.000,     0.53032,     0.57850,      4.6355,      4.7505,      1.0000,      2.1400,     0.86822,      2.0000,     0.92035,      3.0403,     0.68522,      9.3567,     0.80531,      10.514,     0.87336,      10.389,     0.89717,      10.218,     0.87228,      9.8393,      2.9360,      3.8339,      3.9672
      5.1669,      99.000,      10.000,     0.51175,     0.55969,      4.6049,      4.7084,      1.1000,      2.1400,     0.87242,      2.0000,     0.86739,     -1.2485,     0.62346,      9.4293,     0.75240,      10.078,     0.82440,      10.444,     0.85126,      10.254,     0.82805,      9.8484,      5.6206,      3.8360,      3.9725
      5.2003,      116.00,      10.000,     0.51068,     0.55986,      4.6030,      4.7089,      1.1000,      2.1400,     0.87619,      2.0000,     0.86558,      20.948,     0.60848,      9.3299,     0.74337,      10.096,     0.82228,      10.325,     0.85152,      10.236,     0.82840,      9.7852,      3.7248,      3.8360,      3.9725
      5.2336,      107.00,      10.000,     0.52115,     0.57109,      4.6173,      4.7317,      1.0000,      2.1400,     0.86103,      2.0000,     0.92982,      19.185,     0.68878,      9.0677,     0.81596,      9.9057,     0.88805,      10.271,     0.91016,      10.164,     0.88139,      9.7219,      2.6279,      3.8339,      3.9672
      5.2669,      114.00,      10.000,     0.51128,     0.56002,      4.6092,      4.7141,      1.2000,      2.1400,      1.0130,      2.0000,     0.87111,      14.698,     0.60742,      9.2214,     0.74070,      10.033,     0.81894,      10.353,     0.85212,      10.245,     0.83622,      9.6405,      3.5065,      3.8381,      3.9777
      5.3003,      88.000,      10.000,     0.51488,     0.56400,      4.6158,      4.7236,      1.2000,      2.1400,      1.0285,      2.0000,     0.88148,      13.497,     0.62733,      9.1310,     0.75582,      10.024,     0.82953,      10.262,     0.86239,      10.155,     0.84384,      9.8032,      3.5438,      3.8381,      3.9777
      5.3336,      109.00,      10.000,     0.51261,     0.56165,      4.6012,      4.7085,      1.0000,      2.1400,     0.94255,      2.0000,     0.88608,      14.557,     0.62667,      9.2395,     0.76896,      10.214,     0.84706,      10.426,     0.87343,      10.254,     0.84673,      9.8213,      6.5230,      3.8339,      3.9672
      5.3669,      105.00,      10.000,     0.50698,     0.55677,      4.5964,      4.7011,      1.1000,      2.1400,     0.96993,      2.0000,     0.85743,      12.289,     0.58207,      9.2937,     0.72797,      10.314,     0.81063,      10.480,     0.84582,      10.236,     0.82630,      9.8665,      8.1522,      3.8360,      3.9725
      5.4003,      130.00,      10.000,     0.51447,     0.56309,      4.6047,      4.7123,      1.0000,      2.1400,     0.86429,      2.0000,     0.91096,      11.982,     0.66510,      9.4022,     0.80249,      10.487,     0.87585,      10.735,     0.89646,      10.607,     0.86709,      10.002,      3.3201,      3.8339,      3.9672
      5.4336,      148.00,      10.000,     0.53431,     0.58374,      4.6538,      4.7739,      1.2000,      2.1400,     0.98795,      2.0000,      1.0122,      11.402,     0.74187,      8.6609,     0.87570,      10.024,     0.95113,      10.325,     0.98299,      10.209,     0.96430,      9.9027,      5.7735,      3.8381,      3.9777
      5.4669,      109.00,      10.000,     0.51478,     0.56365,      4.6156,      4.7228,      1.2000,      2.1400,     0.90424,      2.0000,     0.92104,      11.121,     0.62622,      8.2542,     0.77754,      9.5699,     0.86777,      10.088,     0.90842,      10.056,     0.88795,      9.8484,      5.1475,      3.8381,      3.9777
      5.5003,      129.00,      10.000,     0.50835,     0.55759,      4.6090,      4.7127,      1.3000,      2.1400,      1.0621,      2.0000,     0.85315,      10.096,     0.56126,      8.7242,     0.71432,      9.8875,     0.80529,      10.052,     0.84340,      10.046,     0.82669,      9.6857,      12.840,      3.8402,      3.9829
      5.5336,      115.00,      10.000,     0.52986,     0.57974,      4.6396,      4.7586,      1.1000,      2.1400,      1.1924,      2.0000,     0.94229,      8.8110,     0.64972,      8.0191,     0.78666,      9.3793,     0.87618,      9.7240,     0.91937,      9.7753,     0.90251,      9.4869,      2.9060,      3.8360,      3.9725
      5.5669,      105.00,      10.000,     0.50986,     0.55814,      4.6015,      4.7045,      1.1000,      2.1400,      1.2581,      2.0000,     0.85879,      7.9665,     0.56674,      7.9287,     0.71674,      9.1161,     0.80690,      9.6055,     0.84794,      9.6307,     0.82862,      9.2789,      4.8770,      3.8360,      3.9725
      5.6003,      128.00,      10.000,     0.52870,     0.57719,      4.6471,      4.7618,      1.3000,      2.1400,      1.2306,      2.0000,     0.88180,      7.7765,     0.59276,      7.5852,     0.72423,      8.8711,     0.80950,      9.5326,     0.85657,      9.6759,     0.85120,      9.3603,      4.5264,      3.8402,      3.9829
      5.6336,      119.00,      10.000,     0.52595,     0.57698,      4.6368,      4.7563,      1.2000,      2.1400,      1.3044,      2.0000,     0.90636,      7.1052,     0.62648,      7.4045,     0.75566,      8.7803,     0.84288,      9.4232,     0.88306,      9.4498,     0.87079,      9.2158,      4.5737,      3.8381,      3.9777
      5.6669,      121.00,      10.000,     0.53780,     0.58888,      4.6621,      4.7893,      1.2000,      2.1400,      1.5217,      2.0000,     0.84773,      6.7660,     0.56624,      7.1694,     0.68798,      8.3991,     0.77339,      9.0770,     0.82478,      9.3052,     0.81807,      9.0349,      3.2636,      3.8386,      3.9772
      5.7003,      108.00,      10.000,     0.52729,     0.57782,      4.6352,      4.7547,      1.1000,      2.1400,      1.5800,      2.0000,     0.84457,      6.4266,     0.55471,      7.2055,     0.68303,      8.4536,     0.77628,      9.0133,     0.82679,      9.0702,     0.81435,      8.8993,      4.4727,      3.8365,      3.9720
      5.7336,      141.00,      10.000,     0.53603,     0.58515,      4.6532,      4.7737,      1.1000,      2.1400,      1.6680,      2.0000,     0.83493,      6.3024,     0.57580,      7.1423,     0.69270,      8.3265,     0.77319,      8.9130,     0.81446,      8.9888,     0.80081,      8.7456,      4.5291,      3.8365,      3.9720
      5.7669,      116.00,      10.000,     0.54020,     0.59026,      4.6625,      4.7879,      1.1000,      2.1400,      1.7887,      2.0000,     0.83516,      6.1699,     0.58284,      7.0247,     0.69673,      8.1268,     0.77665,      8.7035,     0.81675,      8.8352,     0.79961,      8.5829,      3.7326,      3.8365,      3.9720
      5.8003,      126.00,      10.000,     0.54287,     0.59344,      4.6686,      4.7963,      1.1000,      2.1400,      1.9374,      2.0000,     0.83822,      5.9795,     0.59869,      6.9072,     0.70742,      7.9544,     0.78208,      8.4939,     0.81762,      8.6544,     0.80164,      8.3930,      3.9098,      3.8365,      3.9720
      5.8336,      127.00,      10.000,     0.54082,     0.58965,      4.6639,      4.7861,      1.1000,      2.1400,      2.1238,      2.0000,     0.78521,      5.7476,     0.55441,      6.7355,     0.65611,      7.7457,     0.72355,      8.2661,     0.76280,      8.4465,     0.75087,      8.1851,      3.0776,      3.8365,      3.9720
      5.8669,      105.00,      10.000,     0.54038,     0.59131,      4.6629,      4.7908,      1.1000,      2.1400,      2.3156,      2.0000,     0.76307,      5.5158,     0.52824,      6.5818,     0.62917,      7.5279,     0.69837,      8.0018,     0.73988,      8.2024,     0.73198,      7.9411,      2.5949,      3.8365,      3.9720
      5.9003,      110.00,      10.000,     0.54427,     0.59517,      4.6727,      4.8020,      1.1000,      2.1400,      2.5134,      2.0000,     0.75034,      5.3088,     0.53339,      6.3920,     0.62603,      7.2919,     0.69100,      7.7194,     0.72653,      7.8589,     0.71774,      7.6608,      5.3541,      3.8369,      3.9715
