# [Parameters]
# Name = tsmap_nel
# ShotNo = 163400
# Date = '07/05/2021 10:49'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 172
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53850
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02011e+07
# Cycle = 22.0000
# t1 = 3.29900
# t2 = 9.01000
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      3.7503,     -394.00,      10.000,     0.56858,     0.61210,      4.7264,      4.8410,      1.0000,      2.1400,      2.1363,      2.0000,     0.37639,      3.8602,     0.34601,      3.6036,     0.36529,      3.7210,     0.36942,      3.8005,     0.36202,      3.7063,     0.34825,      3.5839,      2.9951,      3.8344,      3.9668
      3.7836,     -406.00,      10.000,     0.57503,     0.61780,      4.7372,      4.8503,     0.90000,      2.1400,      2.2942,      2.0000,     0.38130,      3.8933,     0.34884,      3.6307,     0.36858,      3.7664,     0.37384,      3.8460,     0.36811,      3.7334,     0.35327,      3.6019,      6.8544,      3.8324,      3.9599
      3.8169,     -382.00,      10.000,     0.57077,     0.61477,      4.7319,      4.8480,      1.0000,      2.1400,      2.4481,      2.0000,     0.38651,      3.9512,     0.35003,      3.6759,     0.37059,      3.8027,     0.37640,      3.8734,     0.37227,      3.7696,     0.35812,      3.6471,      4.7054,      3.8344,      3.9668
      3.8503,     -411.00,      10.000,     0.57623,     0.61817,      4.7360,      4.8469,     0.80000,      2.1400,      2.6024,      2.0000,     0.39493,      4.0092,     0.36085,      3.6849,     0.38031,      3.8299,     0.38582,      3.9007,     0.38029,      3.7967,     0.36537,      3.6923,      2.7585,      3.8308,      3.9527
      3.8836,     -403.00,      10.000,     0.57046,     0.61336,      4.7321,      4.8456,      1.0000,      2.1400,      2.7464,      2.0000,     0.38341,      4.0092,     0.34609,      3.7301,     0.36651,      3.8662,     0.37195,      3.9371,     0.36852,      3.8329,     0.35535,      3.7195,      3.8322,      3.8348,      3.9663
      3.9169,     -402.00,      10.000,     0.57060,     0.61356,      4.7324,      4.8462,      1.0000,      2.1400,      2.8865,      2.0000,     0.39108,      4.0504,     0.35524,      3.7663,     0.37605,      3.9207,     0.38177,      3.9827,     0.37587,      3.8781,     0.36110,      3.7466,      6.3671,      3.8348,      3.9663
      3.9503,     -396.00,      10.000,     0.56821,     0.61190,      4.7264,      4.8418,      1.0000,      2.1400,      3.0224,      2.0000,     0.39886,      4.1003,     0.35926,      3.8115,     0.38173,      3.9479,     0.38824,      4.0100,     0.38341,      3.9142,     0.36937,      3.8099,      5.6632,      3.8348,      3.9663
      3.9836,     -397.00,      10.000,     0.56886,     0.61178,      4.7280,      4.8415,      1.0000,      2.1400,      3.1501,      2.0000,     0.39111,      4.1748,     0.35265,      3.8567,     0.37489,      4.0024,     0.38049,      4.0738,     0.37533,      3.9685,     0.36144,      3.8460,      4.8868,      3.8348,      3.9663
      4.0169,     -411.00,      10.000,     0.57131,     0.61427,      4.7289,      4.8423,     0.90000,      2.1400,      3.2738,      2.0000,     0.39729,      4.2245,     0.35865,      3.9109,     0.38083,      4.0659,     0.38742,      4.1467,     0.38273,      4.0408,     0.36837,      3.9093,      3.2913,      3.8328,      3.9595
      4.0503,     -411.00,      10.000,     0.57020,     0.61389,      4.7314,      4.8470,      1.0000,      2.1400,      3.3884,      2.0000,     0.41129,      4.2741,     0.37388,      3.9833,     0.39450,      4.1294,     0.39922,      4.2105,     0.39445,      4.1221,     0.38084,      3.9545,      5.3585,      3.8348,      3.9663
      4.0836,     -409.00,      10.000,     0.56697,     0.61006,      4.7243,      4.8382,      1.0000,      2.1400,      3.5024,      2.0000,     0.40879,      4.3652,     0.36548,      4.0556,     0.38868,      4.2020,     0.39586,      4.2834,     0.39217,      4.2035,     0.37850,      4.0539,      3.5983,      3.8353,      3.9658
      4.1169,     -405.00,      10.000,     0.56856,     0.61213,      4.7330,      4.8489,      1.1000,      2.1400,      3.6066,      2.0000,     0.42194,      4.4480,     0.37848,      4.1550,     0.40192,      4.3019,     0.40883,      4.4018,     0.40525,      4.3210,     0.39232,      4.1805,      6.7110,      3.8373,      3.9710
      4.1503,     -410.00,      10.000,     0.56777,     0.61184,      4.7263,      4.8430,      1.0000,      2.1400,      3.7036,      2.0000,     0.43579,      4.5722,     0.39389,      4.2635,     0.41781,      4.4289,     0.42356,      4.5567,     0.41946,      4.4566,     0.40501,      4.2619,      3.7626,      3.8353,      3.9658
      4.1836,     -408.00,      10.000,     0.56635,     0.61099,      4.7274,      4.8458,      1.1000,      2.1400,      3.7921,      2.0000,     0.43744,      4.6550,     0.39280,      4.3810,     0.41671,      4.5923,     0.42341,      4.7025,     0.41963,      4.6374,     0.40690,      4.4969,      4.2914,      3.8373,      3.9710
      4.2169,     -408.00,      10.000,     0.56876,     0.61257,      4.7236,      4.8391,     0.90000,      2.1400,      3.8648,      2.0000,     0.45889,      4.8206,     0.41204,      4.5347,     0.43743,      4.7738,     0.44559,      5.0306,     0.44146,      4.9176,     0.42538,      4.6958,      3.7189,      3.8333,      3.9591
      4.2503,     -413.00,      10.000,     0.56317,     0.60827,      4.7152,      4.8334,      1.0000,      2.1400,      3.9165,      2.0000,     0.47132,      4.9448,     0.41979,      4.7607,     0.45085,      4.9916,     0.46025,      5.2584,     0.45502,      5.0894,     0.43818,      5.0664,      3.7510,      3.8353,      3.9658
      4.2836,     -405.00,      10.000,     0.56573,     0.61129,      4.7163,      4.8357,     0.90000,      2.1400,      3.9697,      2.0000,     0.49083,      5.1352,     0.43943,      4.9415,     0.46870,      5.2548,     0.47781,      5.4679,     0.47320,      5.3696,     0.45619,      5.2562,      3.0342,      3.8333,      3.9591
      4.3169,     -389.00,      10.000,     0.56086,     0.60589,      4.7039,      4.8210,     0.90000,      2.1400,      3.9587,      2.0000,     0.50661,      5.3264,     0.45813,      5.1313,     0.48924,      5.3819,     0.49713,      5.7139,     0.48914,      5.5956,     0.46942,      5.5274,      4.1973,      3.8333,      3.9591
      4.3503,     -408.00,      10.000,     0.55533,     0.60061,      4.6850,      4.8011,     0.80000,      2.1400,      3.9393,      2.0000,     0.50047,      5.4262,     0.43356,      5.3935,     0.47190,      5.6995,     0.48629,      5.9873,     0.48398,      5.7131,     0.46514,      5.6811,      3.1102,      3.8313,      3.9524
      4.3836,     -405.00,      10.000,     0.55328,     0.59832,      4.6902,      4.8064,      1.0000,      2.1400,      3.9178,      2.0000,     0.55937,      5.8224,     0.48504,      5.7099,     0.52581,      6.0082,     0.54038,      6.2969,     0.53856,      5.9843,     0.52001,      6.0157,      2.8886,      3.8353,      3.9658
      4.4169,     -404.00,      10.000,     0.56091,     0.60654,      4.7040,      4.8228,     0.90000,      2.1400,      4.0388,      2.0000,     0.57800,      5.9300,     0.48956,      5.8635,     0.53376,      6.1896,     0.55581,      6.6433,     0.55904,      6.4363,     0.54011,      6.3048,      4.6008,      3.8333,      3.9591
      4.4503,     -407.00,      10.000,     0.56140,     0.60689,      4.7107,      4.8296,      1.0000,      2.1400,      4.1684,      2.0000,     0.57997,      6.1039,     0.49373,      5.8545,     0.53764,      6.2713,     0.55628,      6.7345,     0.55868,      6.6171,     0.54206,      6.4766,      3.7150,      3.8353,      3.9658
      4.4836,     -407.00,      10.000,     0.55538,     0.60222,      4.6851,      4.8054,     0.80000,      2.1400,      4.1734,      2.0000,     0.58829,      6.2860,     0.49749,      6.0263,     0.54585,      6.4256,     0.56871,      6.6707,     0.57119,      6.5177,     0.54963,      6.5128,      6.4741,      3.8313,      3.9524
      4.5169,     -410.00,      10.000,     0.52601,     0.57044,      4.6198,      4.7226,     0.80000,      2.1400,      4.1350,      2.0000,     0.52374,      7.6190,     0.42823,      6.2432,     0.48553,      6.5889,     0.50872,      6.6160,     0.51038,      6.3911,     0.49107,      6.4043,      5.7559,      3.8313,      3.9524
      4.5503,     -395.00,      10.000,     0.51735,     0.56386,      4.6030,      4.7061,     0.80000,      2.1400,      4.0692,      2.0000,     0.61380,      23.928,     0.48188,      7.2828,     0.56723,      7.7415,     0.60326,      7.8188,     0.60584,      7.4940,     0.57980,      7.3806,      4.5063,      3.8313,      3.9524
      4.5836,     -392.00,      10.000,     0.51861,     0.56531,      4.6145,      4.7203,      1.0000,      2.1400,      4.0579,      2.0000,     0.70862,      20.079,     0.54904,      7.7257,     0.64381,      8.2679,     0.68739,      8.5933,     0.69422,      8.3166,     0.67011,      8.1128,      4.8130,      3.8353,      3.9658
      4.6169,     -393.00,      10.000,     0.54303,     0.58857,      4.6655,      4.7801,      1.0000,      2.1400,      3.7814,      2.0000,     0.86031,      5.4333,     0.68565,      8.2681,     0.77793,      8.9486,     0.82587,      9.4042,     0.83564,      9.2116,     0.80859,      8.8360,      4.0909,      3.8353,      3.9658
      4.6503,     -402.00,      10.000,     0.53515,     0.58387,      4.6529,      4.7726,      1.1000,      2.1400,      3.5027,      2.0000,     0.83998,      9.4985,     0.63058,      8.2591,     0.73864,      9.3661,     0.80126,      9.8234,     0.82107,      9.6003,     0.79792,      9.4236,      4.3211,      3.8373,      3.9710
      4.6836,     -400.00,      10.000,     0.53872,     0.58579,      4.6608,      4.7777,      1.1000,      2.1400,      3.5759,      2.0000,     0.83409,      12.139,     0.61568,      7.8523,     0.71740,      9.0757,     0.77875,      9.6958,     0.80825,      9.2748,     0.79359,      8.9987,      1.7848,      3.8373,      3.9710
      4.7169,     -394.00,      10.000,     0.53792,     0.58647,      4.6590,      4.7796,      1.1000,      2.1400,      3.7263,      2.0000,     0.81234,      14.640,     0.57987,      7.6173,     0.68693,      8.8034,     0.75744,      9.2038,     0.79135,      9.0579,     0.77719,      8.9897,      2.5244,      3.8373,      3.9710
      4.7503,     -418.00,      10.000,     0.54943,     0.59692,      4.6857,      4.8077,      1.1000,      2.1400,      3.7775,      2.0000,     0.85863,      14.151,     0.66300,      7.4636,     0.74708,      8.3950,     0.79744,      9.0671,     0.82702,      8.9223,     0.81484,      8.7275,      3.4090,      3.8373,      3.9710
      4.7836,     -410.00,      10.000,     0.54919,     0.59914,      4.6899,      4.8188,      1.2000,      2.1400,      3.8913,      2.0000,     0.77808,      12.520,     0.57843,      7.4455,     0.66624,      8.2770,     0.72292,      9.0215,     0.75119,      9.0308,     0.74078,      8.7456,      4.0201,      3.8394,      3.9761
      4.8169,     -402.00,      10.000,     0.54425,     0.59315,      4.6734,      4.7978,      1.1000,      2.1400,      3.9342,      2.0000,     0.75245,      10.243,     0.55906,      7.4093,     0.64437,      8.2589,     0.69833,      8.9760,     0.72637,      8.9675,     0.71497,      8.7908,      2.2561,      3.8373,      3.9710
      4.8503,     -394.00,      10.000,     0.51616,     0.56339,      4.6099,      4.7157,      1.0000,      2.1400,      4.1620,      2.0000,     0.69348,      11.320,     0.51738,      7.5269,     0.60298,      8.2044,     0.64867,      8.4475,     0.67271,      8.6330,     0.65882,      8.4654,      1.9122,      3.8353,      3.9658
      4.8836,     -411.00,      10.000,     0.51215,     0.55996,      4.6025,      4.7070,      1.0000,      2.1400,      4.0132,      2.0000,     0.72765,      6.6421,     0.53769,      8.7021,     0.64747,      9.3389,     0.70321,      9.3132,     0.71793,      9.1211,     0.69254,      9.0891,      1.9005,      3.8353,      3.9658
      4.9169,     -412.00,      10.000,     0.52698,     0.57448,      4.6310,      4.7433,      1.0000,      2.1400,      3.9807,      2.0000,     0.89228,      6.0603,     0.70441,      9.3981,     0.81681,      10.410,     0.86761,      10.434,     0.87362,      10.143,     0.84108,      9.8032,      3.5645,      3.8353,      3.9658
      4.9503,     -388.00,      10.000,     0.54238,     0.59118,      4.6691,      4.7926,      1.1000,      2.1400,      3.7237,      2.0000,     0.96160,      10.542,     0.73514,      9.3439,     0.85528,      10.464,     0.92271,      11.026,     0.93974,      10.884,     0.90996,      10.508,      1.9873,      3.8373,      3.9710
      4.9836,     -402.00,      10.000,     0.54953,     0.59841,      4.6907,      4.8168,      1.2000,      2.1400,      3.6048,      2.0000,     0.97652,      22.994,     0.73392,      9.4523,     0.85470,      10.637,     0.92466,      11.391,     0.95083,      11.390,     0.92814,      10.834,      1.7932,      3.8394,      3.9761
      5.0169,     -406.00,      10.000,     0.51492,     0.56151,      4.6127,      4.7156,      1.1000,      2.1400,      3.8637,      2.0000,     0.87585,      1.6082,     0.60947,      8.5845,     0.75124,      9.6747,     0.82958,      10.151,     0.86117,      10.052,     0.84068,      9.6767,      4.0443,      3.8373,      3.9710
      5.0503,     -398.00,      10.000,     0.53888,     0.58865,      4.6661,      4.7910,      1.2000,      2.1400,      3.7337,      2.0000,     0.92178,      6.5510,     0.64299,      8.1687,     0.77107,      9.6293,     0.85754,      10.561,     0.90265,      10.233,     0.88571,      10.029,      2.1320,      3.8394,      3.9761
      5.0836,     -398.00,      10.000,     0.53653,     0.58641,      4.6609,      4.7847,      1.2000,      2.1400,      3.8594,      2.0000,     0.87728,      5.2097,     0.59932,      7.6534,     0.72250,      9.0394,     0.80883,      10.151,     0.85674,      9.7539,     0.84471,      9.5773,      6.1394,      3.8394,      3.9761
      5.1169,     -390.00,      10.000,     0.54084,     0.59213,      4.6753,      4.8051,      1.3000,      2.1400,      4.0722,      2.0000,     0.82343,      4.6964,     0.53827,      7.1291,     0.65408,      8.2770,     0.73796,      9.1218,     0.79514,      9.2658,     0.79946,      8.9625,      2.5847,      3.8415,      3.9812
      5.1503,     -408.00,      10.000,     0.55363,     0.60423,      4.7054,      4.8382,      1.3000,      2.1400,      4.3062,      2.0000,     0.81563,      4.1996,     0.54877,      6.6229,     0.65390,      7.7052,     0.73120,      8.5022,     0.78754,      8.8228,     0.79148,      8.5377,      2.1266,      3.8415,      3.9812
      5.1836,     -392.00,      10.000,     0.54666,     0.59789,      4.6894,      4.8219,      1.3000,      2.1400,      4.6042,      2.0000,     0.74311,      3.6780,     0.48218,      6.0715,     0.58608,      7.0790,     0.66437,      7.7823,     0.71828,      8.1087,     0.72233,      7.9230,      3.4447,      3.8419,      3.9807
      5.2169,     -403.00,      10.000,     0.55376,     0.60589,      4.7112,      4.8490,      1.4000,      2.1400,      4.7651,      2.0000,     0.76564,      3.1895,     0.51117,      5.8003,     0.60138,      6.7795,     0.67361,      7.4634,     0.73550,      7.8556,     0.75027,      7.6337,      2.9125,      3.8440,      3.9858
      5.2503,     -393.00,      10.000,     0.54763,     0.59823,      4.6870,      4.8176,      1.2000,      2.1400,      4.9561,      2.0000,     0.68415,      2.7760,     0.45018,      5.5200,     0.53714,      6.4165,     0.60627,      6.9896,     0.65617,      7.3765,     0.66294,      7.2088,      3.1683,      3.8399,      3.9756
      5.2836,     -411.00,      10.000,     0.55139,     0.60134,      4.6960,      4.8262,      1.2000,      2.1400,      5.1338,      2.0000,     0.66696,      2.3864,     0.46296,      5.3121,     0.53997,      6.0716,     0.59659,      6.5887,     0.63779,      6.9154,     0.64409,      6.7840,      2.5111,      3.8399,      3.9756
      5.3169,     -397.00,      10.000,     0.55028,     0.59879,      4.6837,      4.8088,      1.0000,      2.1400,      5.2002,      2.0000,     0.60819,      1.9803,     0.41850,      5.1584,     0.48920,      5.8266,     0.54300,      6.3609,     0.58363,      6.6714,     0.58324,      6.5128,      4.1721,      3.8357,      3.9654
      5.3503,     -412.00,      10.000,     0.54092,     0.58896,      4.6520,      4.7710,     0.80000,      2.1400,      4.8980,      2.0000,     0.57929,      1.7738,     0.41709,      5.3302,     0.48499,      5.9809,     0.53110,      6.4247,     0.56134,      6.4635,     0.54979,      6.4043,      3.1286,      3.8317,      3.9520
      5.3836,     -386.00,      10.000,     0.49750,     0.54868,      4.5588,      4.6600,     0.60000,      2.1400,      4.5495,      2.0000,     0.50635,      2.2780,     0.34757,      6.0443,     0.43083,      6.5256,     0.47844,      6.6525,     0.50056,      6.6081,     0.48219,      6.4404,      5.2850,      3.8277,      3.9387
      5.4169,     -406.00,      10.000,     0.46861,     0.52946,      4.5171,      4.6221,     0.70000,      2.1400,      4.2323,      2.0000,     0.43769,      3.1399,     0.22956,      7.1472,     0.32771,      7.5237,     0.40365,      7.3996,     0.44100,      7.0149,     0.42574,      6.6212,      364.10,      3.8292,      3.9456
      5.4503,     -398.00,      10.000,     0.46657,     0.53854,      4.4812,      4.6105,     0.10000,      2.1400,      3.2613,      2.0000,     0.25234,      2.8166,     0.12350,      17.371,     0.18104,      7.6054,     0.23111,      9.1491,     0.25399,      8.7144,     0.23562,      8.4834,      802.67,      3.8167,      3.9052
      5.4836,     -403.00,      10.000,     0.77345,     0.78556,      5.2168,      5.2497,      0.0000,      2.1400,    -0.10579,      2.0000,   0.0080862,      2.0056,   0.0073346,      13.104,   0.0078563,      1.4884,   0.0080784,      15.281,   0.0079886,     0.70510,   0.0077108,     0.68209,      726.70,      3.8133,      3.8981
      5.5169,     -407.00,      10.000,     0.76193,     0.78079,      5.2158,      5.2672,     0.50000,      2.1400,   -0.091160,      2.0000,    0.013502,      1.9476,    0.010782,      13.421,    0.012175,      1.8514,    0.013055,      15.473,    0.013305,     0.83166,    0.012802,     0.85385,      1229.0,      3.8234,      3.9329
      5.5503,     -413.00,      10.000,     0.75953,     0.78422,      5.1789,      5.2461,      0.0000,      2.1400,   -0.090295,      2.0000,    0.020103,      4.1086,    0.016542,      14.723,    0.018865,      3.9388,    0.019963,      18.689,    0.019847,      4.2939,    0.018951,      3.7104,      1365.9,      3.8133,      3.8981
      5.5836,     -408.00,      10.000,     0.76931,     0.78515,      5.2055,      5.2486,      0.0000,      2.1400,   -0.095154,      2.0000,    0.018008,      4.6881,    0.014629,      14.578,    0.016526,      4.4198,    0.017692,      20.357,    0.017840,      6.4906,    0.016968,      5.3376,      1086.6,      3.8133,      3.8981
      5.6169,     -411.00,      10.000,     0.75492,     0.78086,      5.1914,      5.2621,     0.40000,      2.1400,   -0.095171,      2.0000,    0.018608,      4.6961,    0.013969,      14.045,    0.016444,      3.6212,    0.018071,      18.881,    0.018481,      4.7459,    0.017689,      4.0087,      1198.6,      3.8214,      3.9259
      5.6503,     -395.00,      10.000,     0.74464,     0.77138,      5.2417,      5.3144,      1.8000,      2.1400,    -0.10737,      2.0000,    0.018924,      3.6697,    0.014554,      13.629,    0.016804,      2.8951,    0.018200,      17.842,    0.018702,      3.7606,    0.018278,      3.0324,      198.88,      3.8502,      4.0098
      5.6836,     -404.00,      10.000,     0.77354,     0.78557,      5.2171,      5.2498,      0.0000,      2.1400,   -0.097693,      2.0000,    0.012910,      3.6118,    0.011174,      13.954,    0.012126,      2.8225,    0.012677,      17.414,    0.012715,      3.1549,    0.012151,      2.6437,      1092.4,      3.8133,      3.8981
      5.7169,     -411.00,      10.000,     0.76993,     0.78521,      5.2072,      5.2488,      0.0000,      2.1400,   -0.083645,      2.0000,    0.016720,      2.7259,    0.014560,      13.448,    0.015894,      2.2508,    0.016554,      16.685,    0.016448,      2.2961,    0.015740,      1.9205,      872.62,      3.8133,      3.8981
      5.7503,     -409.00,      10.000,     0.76779,     0.77770,      5.2630,      5.2901,      1.0000,      2.1400,   -0.081862,      2.0000,    0.010398,      1.5171,   0.0089768,      12.797,   0.0098301,      1.1889,    0.010221,      15.126,    0.010254,     0.64182,   0.0099333,     0.53746,      999.37,      3.8335,      3.9677
      5.7836,     -406.00,      10.000,     0.74377,     0.75604,      5.3380,      5.3583,      5.8000,      1.4100,   -0.077838,      2.0000,    0.010798,      1.2695,   0.0079161,      12.689,   0.0090105,     0.93479,    0.010144,      14.616,    0.012024,    0.036158,    0.010658,    0.031228,      366.55,      3.9578,      4.1363
      5.8169,     -404.00,      10.000,     0.77260,     0.78547,      5.2145,      5.2495,      0.0000,      2.1400,   -0.075286,      2.0000,    0.014004,      1.2853,    0.012148,      12.680,    0.013226,     0.91664,    0.013757,      14.589,    0.013775,   0.0090386,    0.013168,  -0.0049309,      1526.7,      3.8133,      3.8981
      5.8503,     -406.00,      10.000,     0.76659,     0.77978,      5.2415,      5.2775,     0.70000,      2.1400,   -0.073682,      2.0000,    0.014635,      1.2782,    0.012445,      12.680,    0.013826,     0.91664,    0.014447,      14.598,    0.014370,   0.0090386,    0.013803,    0.031228,      655.14,      3.8274,      3.9468
      5.8836,     -400.00,      10.000,     0.77278,     0.78548,      5.2150,      5.2495,      0.0000,      2.1400,   -0.070330,      2.0000,    0.014486,      1.2936,    0.012946,      12.671,    0.013954,     0.91664,    0.014416,      14.598,    0.014326,   0.0090816,    0.013713,    0.013191,      1280.8,      3.8133,      3.8981
      5.9169,     -415.00,      10.000,     0.77474,     0.78568,      5.2203,      5.2501,      0.0000,      2.1400,   -0.070629,      2.0000,    0.011732,      1.2853,    0.010347,      12.671,    0.011314,     0.90757,    0.011717,      14.598,    0.011581, -8.6918E-07,    0.011139,   0.0041086,      544.62,      3.8133,      3.8981
      5.9503,     -405.00,      10.000,     0.76750,     0.77768,      5.2622,      5.2900,      1.0000,      2.1400,   -0.068090,      2.0000,    0.011433,      1.2604,   0.0091947,      12.671,    0.010390,     0.90757,    0.011175,      14.598,    0.011335,   0.0090386,    0.010955,    0.013148,      194.33,      3.8335,      3.9677
