# [Parameters]
# Name = 'DivIis_tor_sum'
# ShotNo = 115085
# Date = '03/10/2017 05:34'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 2499
# DimUnit = 's'
# 
# ValNo = 14
# ValName = 'Iis_2L@20', 'Iis_2R@20', 'Iis_4L@19', 'Iis_4R@20', 'Iis_6L@20', 'Iis_6R@20', 'Iis_7L@20', 'Iis_7R@20', 'Iis_8L@20', 'Iis_8R@20', 'Iis_9L@20', 'Iis_9R@20', 'Iis_10L@20', 'Iis_10R@20'
# ValUnit = 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A', 'A'
# [Comments]
# *Number following "@" indicates number of used probed pins for summation. 
# *4L and 4R tile's positions were different from toroidal symmetric ones of the other tiles. 
# *2L and 2R tile probe's positions were following a different rule in 18 cycle experiment. 
# *Zero value is inserted when signal is not reliable or resister was broken. 
# *There may be obviously strange signal and it would be attributed to break of resistances. 
# *If you have a quastion about this data, please contact S. Masuzaki and H. Tanaka. 
# 
# ***** Additional information after analysis *****
# tnm:  2L  2R  4L  4R  6L  6R  7L  7R  8L  8R  9L  9R  10L 10R
# gdn: 20  20  19  20  20  20  20  20  20  20  20  20  20  20
# mode: 1  1  1  1  1  1  1  1  1  1  1  1  1  1 (0:no-bias?/1:Isat/2:Ip-Vp)
# 
# *****  Break probe information of Langmuir8  *****
# [br0] pre-removed channel / [br1] small R in circuit with GND / [br2] break of resister (maybe)
# 10-Mar-2017 / [br0] none were firstly removed
# 115085 / [br1] none / [br2]  4L8 / 10-Mar-2017 05:34:05
# **************************************************
# [data]
  5.4002E-02, -5.4089E-06, -1.4967E-05, 7.8442E-05, 6.2029E-05, -1.8417E-05, 1.2129E-04, 1.9503E-04, 1.8797E-04, 1.8101E-04, 1.3079E-04, 0.0000E+00, 0.0000E+00, 3.4025E-05, -2.1504E-05
  5.8002E-02, -1.3374E-05, 1.4604E-05, 7.6428E-05, 3.4351E-06, 3.1813E-04, 3.6976E-04, 3.2558E-04, 1.4732E-04, 2.0628E-04, 1.5615E-04, 0.0000E+00, 0.0000E+00, 1.1594E-05, 1.9969E-05
  6.2002E-02, -3.5621E-05, 3.8013E-06, -9.8437E-05, -1.3417E-04, 6.0085E-04, 4.1783E-04, 4.6346E-04, 1.8458E-04, 3.5551E-04, 3.9565E-04, 0.0000E+00, 0.0000E+00, -1.6602E-04, -4.7322E-05
  6.6002E-02, 8.4313E-05, 1.0140E-04, 7.6337E-05, 1.1623E-04, 7.2037E-05, -2.8674E-05, 1.3597E-04, 1.0676E-04, 1.3478E-04, 2.0714E-04, 0.0000E+00, 0.0000E+00, -2.9895E-04, -3.2738E-04
  7.0002E-02, 6.0352E-06, -7.8962E-05, 7.7161E-05, 1.4910E-04, -1.9585E-04, 1.5271E-05, -1.5546E-05, 1.0822E-04, 3.5852E-06, 3.0996E-05, 0.0000E+00, 0.0000E+00, -1.0166E-04, -2.2466E-04
  7.4002E-02, -3.0827E-04, -2.1309E-04, -8.1042E-05, -1.0313E-04, 1.0198E-04, 3.4459E-04, 2.2451E-04, 1.7167E-04, 6.8405E-05, -1.8076E-05, 0.0000E+00, 0.0000E+00, -3.3530E-04, -4.7112E-04
  7.8002E-02, -1.3486E-04, -1.2730E-04, -3.2153E-05, -1.5303E-04, 1.8877E-04, 2.4379E-04, 2.6973E-04, 8.9821E-05, -8.7744E-06, 3.5757E-05, 0.0000E+00, 0.0000E+00, -5.8368E-04, -6.1870E-04
  8.2002E-02, -2.3411E-04, -2.6326E-04, -2.1901E-04, -2.6307E-04, -2.1621E-05, -1.1666E-04, -2.8180E-05, -1.7477E-04, -1.9270E-04, -1.8882E-04, 0.0000E+00, 0.0000E+00, -5.7343E-04, -5.1287E-04
  8.6002E-02, -1.2781E-04, -1.0597E-04, -4.5245E-05, 7.9698E-05, 8.4082E-06, -4.5062E-05, -1.4610E-04, -1.2423E-04, -1.5407E-04, -1.4433E-04, 0.0000E+00, 0.0000E+00, -4.0113E-04, -2.9827E-04
  9.0002E-02, -1.6810E-04, -1.9002E-04, -6.6211E-05, -1.4509E-05, -3.4347E-05, 1.1946E-04, -9.9133E-05, 6.0498E-06, -2.4260E-04, -2.3011E-04, 0.0000E+00, 0.0000E+00, -7.7411E-04, -8.0739E-04
  9.4002E-02, 2.3730E-06, 4.1429E-05, 1.6688E-04, 1.8443E-04, -3.3706E-05, 2.4681E-04, -1.0371E-04, -1.6149E-04, -2.8014E-04, -2.6005E-04, 0.0000E+00, 0.0000E+00, -6.7267E-04, -6.5139E-04
  9.8002E-02, -4.2600E-04, -3.4300E-04, -3.6064E-04, -4.1450E-04, -4.2299E-04, -1.9438E-04, -3.8881E-04, -5.5489E-04, -5.4143E-04, -5.1072E-04, 0.0000E+00, 0.0000E+00, -6.6535E-04, -5.8281E-04
  1.0200E-01, -7.1144E-05, -4.1792E-05, -6.9763E-06, 3.0992E-05, -3.2329E-04, -2.2908E-04, -3.9421E-04, -6.1285E-04, -4.5555E-04, -4.4114E-04, 0.0000E+00, 0.0000E+00, -2.4640E-04, -2.0141E-04
  1.0600E-01, 8.8158E-05, 3.3098E-05, 1.1149E-04, 2.0568E-04, -2.6121E-04, -1.0558E-04, -4.8274E-04, -5.2789E-04, -4.2433E-04, -4.5936E-04, 0.0000E+00, 0.0000E+00, -3.7943E-04, -4.7149E-04
  1.1000E-01, -2.9261E-04, -2.6170E-04, -1.2014E-04, -2.4305E-05, -3.8966E-04, -3.5175E-05, -3.7086E-04, -2.5277E-04, -3.4139E-04, -2.5987E-04, 0.0000E+00, 0.0000E+00, -2.4814E-04, -3.4230E-04
  1.1400E-01, -4.3800E-04, -3.8182E-04, -2.4739E-04, -3.2249E-04, -5.6325E-04, -8.8550E-05, -4.4227E-04, -4.6041E-04, -4.2012E-04, -4.3180E-04, 0.0000E+00, 0.0000E+00, -4.5661E-04, -4.8394E-04
  1.1800E-01, -3.4214E-04, -3.4190E-04, -3.0178E-04, -3.9299E-04, -4.1713E-04, -8.1500E-05, -5.4893E-04, -7.2903E-04, -5.9609E-04, -5.9925E-04, 0.0000E+00, 0.0000E+00, -4.6952E-04, -3.8341E-04
  1.2200E-01, 1.0683E-04, -2.6990E-06, 1.0856E-04, 1.1257E-04, -3.0754E-04, -1.2023E-04, -4.3751E-04, -5.4519E-04, -3.3562E-04, -3.5636E-04, 0.0000E+00, 0.0000E+00, -2.4924E-04, -1.3594E-04
  1.2600E-01, -3.6164E-04, -4.6220E-04, -3.8143E-04, -2.5154E-04, -4.6080E-04, -3.2558E-04, -5.2842E-04, -5.1800E-04, -3.8973E-04, -3.7486E-04, 0.0000E+00, 0.0000E+00, -1.7600E-04, -6.2428E-05
  1.3000E-01, -3.1980E-04, -2.9283E-04, -1.4330E-04, -6.2117E-05, -3.5707E-04, -3.7830E-05, -2.3765E-04, -1.8859E-04, -1.1214E-04, -5.5887E-05, 0.0000E+00, 0.0000E+00, -4.8187E-04, -3.6107E-04
  1.3400E-01, -4.9686E-04, -3.3815E-04, -2.6177E-04, -3.6616E-04, -3.9415E-04, 6.8481E-06, -4.1334E-04, -5.1397E-04, -3.2683E-04, -3.4043E-04, 0.0000E+00, 0.0000E+00, -2.5775E-04, -2.8004E-05
  1.3800E-01, -2.3896E-04, -1.8818E-04, -2.8997E-04, -3.1975E-04, -4.0001E-04, -1.8798E-04, -3.5017E-04, -5.9252E-04, -2.7547E-04, -4.0132E-04, 0.0000E+00, 0.0000E+00, -2.1564E-04, 3.1963E-05
  1.4200E-01, -2.2999E-04, -3.1709E-04, -3.3318E-04, -3.0757E-04, -4.3269E-04, -3.8582E-04, -6.5522E-04, -8.0511E-04, -5.2623E-04, -6.1061E-04, 0.0000E+00, 0.0000E+00, -2.5720E-04, 1.1821E-05
  1.4600E-01, -2.3420E-04, -2.5987E-04, -1.9091E-04, -1.3197E-04, -3.7987E-04, -3.3684E-04, -4.7001E-04, -4.6252E-04, -3.3406E-04, -3.3567E-04, 0.0000E+00, 0.0000E+00, -4.3939E-04, -1.7925E-04
  1.5000E-01, -2.7961E-04, -2.2178E-04, -8.5345E-05, -9.3823E-06, -5.3258E-04, -2.2441E-04, -4.0602E-04, -3.7197E-04, -3.4688E-04, -3.2936E-04, 0.0000E+00, 0.0000E+00, -3.0838E-04, -2.6265E-05
  1.5400E-01, -3.9198E-03, -3.4646E-03, -3.6189E-03, -3.6295E-03, -2.0785E-03, -1.8677E-03, -2.1234E-03, -2.1553E-03, -2.0433E-03, -2.1765E-03, 0.0000E+00, 0.0000E+00, 3.0786E-04, 4.1520E-04
  1.5800E-01, -3.1110E-04, -3.2936E-04, -4.2565E-04, -4.7392E-04, -7.7876E-04, -6.1498E-04, -6.0707E-04, -8.1005E-04, -5.0591E-04, -7.4024E-04, 0.0000E+00, 0.0000E+00, -2.4201E-04, 3.4700E-04
  1.6200E-01, -2.8721E-04, -3.2286E-04, -3.7685E-04, -3.1636E-04, -6.0188E-04, -6.1754E-04, -4.5280E-04, -5.7677E-04, -3.6931E-04, -4.4242E-04, 0.0000E+00, 0.0000E+00, 1.0205E-04, 6.8245E-04
  1.6600E-01, 1.5423E-03, 2.4783E-03, 1.3345E-03, 2.7171E-03, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00, 0.0000E+00
  1.7000E-01, -2.5974E-04, -2.0540E-04, -9.5691E-05, -2.4855E-05, -7.3408E-04, -4.3196E-04, -2.9451E-04, -2.3071E-04, -2.9698E-04, -3.4153E-04, 0.0000E+00, 0.0000E+00, -2.6966E-04, 1.8669E-04
  1.7400E-01, -3.6997E-04, -3.2680E-04, -3.1771E-04, -3.8841E-04, -5.6938E-04, -3.1212E-04, -2.6246E-04, -2.8527E-04, -2.5121E-04, -4.4233E-04, 0.0000E+00, 0.0000E+00, 1.8369E-05, 4.3434E-04
  1.7800E-01, -5.2375E-05, -9.6174E-05, -1.8065E-04, -2.6884E-04, -4.4194E-04, -3.1569E-04, -1.0078E-04, -2.3281E-04, -5.8488E-05, -2.4833E-04, 0.0000E+00, 0.0000E+00, 1.0122E-04, 6.1634E-04
  1.8200E-01, -3.6262E-05, -1.7106E-04, -9.1937E-05, -3.0256E-05, -4.0294E-04, -3.6751E-04, -9.3365E-05, -1.7385E-04, -7.3136E-05, -1.2098E-04, 0.0000E+00, 0.0000E+00, 1.5121E-04, 7.0689E-04
  1.8600E-01, -5.0181E-04, -4.2814E-04, -2.8557E-04, -3.0510E-04, -7.1083E-04, -6.4116E-04, -1.5965E-04, -2.7001E-05, -1.2624E-04, -8.3262E-05, 0.0000E+00, 0.0000E+00, 5.5249E-04, 9.2479E-04
  1.9000E-01, -7.9841E-05, 1.0689E-04, 1.0124E-04, 7.9790E-05, -2.6012E-04, -1.3808E-04, 3.4188E-04, 4.9522E-04, 3.8380E-04, 3.4951E-04, 0.0000E+00, 0.0000E+00, 3.8852E-04, 7.1879E-04
  1.9400E-01, 7.4059E-05, 1.0799E-04, 3.2208E-05, -6.5596E-05, -7.0149E-04, -4.0807E-04, -1.2660E-04, -1.4986E-04, -1.1433E-04, -2.4723E-04, 0.0000E+00, 0.0000E+00, 7.8833E-04, 1.3870E-03
  1.9800E-01, -3.0677E-05, -9.8097E-05, -1.9878E-04, -2.6793E-04, -6.9829E-04, -5.1665E-04, -1.9215E-04, -2.6614E-04, -5.1255E-05, -2.3414E-04, 0.0000E+00, 0.0000E+00, 9.1549E-04, 1.5375E-03
  2.0200E-01, 1.9289E-04, 1.0909E-04, 1.1396E-04, 2.3873E-04, -4.4047E-04, -3.4014E-04, -1.1792E-05, -5.1537E-05, 4.4692E-05, 1.7355E-05, 0.0000E+00, 0.0000E+00, 6.9513E-04, 1.0537E-03
  2.0600E-01, 9.4750E-05, 1.7748E-04, 2.5386E-04, 3.2268E-04, -3.1862E-04, -2.2625E-04, -1.0270E-04, -2.2972E-05, -8.8883E-05, -3.2633E-05, 0.0000E+00, 0.0000E+00, 8.9682E-04, 1.0490E-03
  2.1000E-01, -1.3832E-05, 3.8958E-05, 9.1992E-05, 1.1055E-04, -7.1925E-04, -5.0383E-04, -2.9524E-04, -1.6589E-04, -2.3793E-04, -2.4357E-04, 0.0000E+00, 0.0000E+00, 1.3190E-03, 1.5354E-03
  2.1400E-01, 3.0083E-04, 2.6290E-04, 2.3170E-04, 2.1831E-04, -2.3631E-04, -6.7218E-05, 5.4401E-05, -3.8379E-06, 1.9575E-04, 3.4384E-05, 0.0000E+00, 0.0000E+00, 1.1999E-03, 1.4492E-03
  2.1800E-01, 4.3047E-04, 2.9338E-04, 2.6841E-04, 2.6564E-04, -3.3446E-04, -2.6818E-04, -5.9766E-05, -2.2091E-04, -4.8691E-05, -1.6319E-04, 0.0000E+00, 0.0000E+00, 1.3734E-03, 1.5719E-03
  2.2200E-01, 2.4938E-04, 2.2627E-04, 2.4864E-04, 3.5097E-04, -9.9441E-05, -1.4275E-04, 1.4852E-04, 6.8763E-05, 2.2111E-04, 1.8068E-04, 0.0000E+00, 0.0000E+00, 1.5251E-03, 1.5540E-03
  2.2600E-01, -6.4827E-05, 8.3789E-06, 8.8879E-05, 2.0183E-04, -5.7790E-04, -6.1873E-04, -1.6588E-04, -1.3467E-04, -1.0912E-04, -1.0130E-04, 0.0000E+00, 0.0000E+00, 1.6377E-03, 1.5407E-03
  2.3000E-01, 3.0706E-04, 3.0821E-04, 3.4614E-04, 3.3623E-04, -1.8477E-04, -1.8569E-04, 2.2998E-05, 5.1460E-05, 3.1274E-06, -5.9550E-05, 0.0000E+00, 0.0000E+00, 1.2876E-03, 1.3010E-03
  2.3400E-01, 5.2276E-04, 3.9885E-04, 4.1993E-04, 3.4145E-04, 1.9120E-05, 3.2391E-05, 1.3231E-04, -5.0896E-05, 1.5391E-04, -5.4514E-05, 0.0000E+00, 0.0000E+00, 1.4586E-03, 1.6185E-03
  2.3800E-01, 5.2834E-04, 3.8109E-04, 4.3797E-04, 4.3566E-04, -3.3601E-04, -3.6046E-04, -9.0619E-05, -2.8362E-04, -3.8987E-05, -3.1709E-04, 0.0000E+00, 0.0000E+00, 1.6198E-03, 1.5276E-03
  2.4200E-01, 2.7703E-04, 2.6509E-04, 3.2957E-04, 4.4930E-04, -2.4007E-04, -3.1606E-04, -1.8766E-04, -2.2924E-04, -1.8501E-04, -2.6051E-04, 0.0000E+00, 0.0000E+00, 1.2366E-03, 9.8356E-04
  2.4600E-01, 5.9646E-04, 6.7616E-04, 8.4410E-04, 8.6110E-04, 1.8446E-04, 1.5269E-04, 3.1066E-04, 3.1852E-04, 3.1779E-04, 3.5537E-04, 0.0000E+00, 0.0000E+00, 8.3227E-04, 6.0051E-04
  2.5000E-01, 5.2862E-04, 4.3154E-04, 5.3895E-04, 4.8189E-04, -1.7497E-04, -1.9915E-04, -4.4202E-05, -7.6831E-06, 4.4326E-05, -4.9753E-05, 0.0000E+00, 0.0000E+00, 1.1129E-03, 9.9656E-04
  2.5400E-01, 4.3185E-04, 1.9002E-04, 3.7434E-04, 3.0757E-04, -3.0250E-04, -1.4595E-04, -2.2676E-04, -3.0148E-04, -1.2431E-04, -3.9454E-04, 0.0000E+00, 0.0000E+00, 1.1155E-03, 9.4337E-04
  2.5800E-01, 3.2711E-04, 1.3774E-04, 2.1284E-04, 2.5292E-04, -7.5179E-05, -1.0146E-04, -1.1671E-04, -2.1267E-04, -1.3594E-04, -2.5300E-04, 0.0000E+00, 0.0000E+00, 8.0041E-04, 6.9453E-04
  2.6200E-01, 6.1880E-04, 6.2261E-04, 6.5092E-04, 7.1727E-04, 3.0564E-05, 9.5837E-05, -1.6736E-05, -6.7650E-05, -6.3431E-05, 2.2573E-05, 0.0000E+00, 0.0000E+00, 6.8652E-04, 6.5196E-04
  2.6600E-01, 2.8902E-04, 2.7315E-04, 2.9442E-04, 3.3815E-04, -1.1711E-04, -3.3893E-05, -5.2917E-06, 4.7340E-05, -7.4326E-05, 8.1716E-05, 0.0000E+00, 0.0000E+00, 2.8763E-04, 3.1642E-04
  2.7000E-01, 4.3047E-04, 2.0265E-04, 2.8215E-04, 2.8331E-04, 5.6565E-05, 1.0060E-04, 1.1455E-04, 1.3569E-04, 1.2132E-04, 4.6835E-05, 0.0000E+00, 0.0000E+00, 2.6510E-04, 3.6494E-04
  2.7400E-01, 4.5254E-04, 7.6860E-05, 1.7833E-04, 1.5779E-04, -1.6490E-04, 3.9990E-05, -1.4747E-04, -1.8621E-04, -1.5718E-04, -3.9372E-04, 0.0000E+00, 0.0000E+00, 2.4167E-04, 1.9804E-04
  2.7800E-01, 4.1335E-04, 2.1337E-04, 3.3122E-04, 3.3724E-04, -1.7561E-04, 5.6012E-05, -1.9783E-04, -2.7758E-04, -2.2640E-04, -2.3579E-04, 0.0000E+00, 0.0000E+00, 5.3251E-05, -8.9612E-06
  2.8200E-01, 2.9067E-04, 2.6445E-04, 3.3168E-04, 3.6781E-04, -1.8147E-04, 4.1730E-05, -2.2346E-04, -2.2201E-04, -2.2823E-04, -8.8114E-05, 0.0000E+00, 0.0000E+00, -1.7362E-04, -1.3375E-04
  2.8600E-01, 3.4972E-04, 3.0107E-04, 2.9359E-04, 3.5655E-04, -4.7439E-05, 1.1699E-04, 2.5470E-05, 6.4819E-07, -2.5488E-06, 1.0314E-04, 0.0000E+00, 0.0000E+00, -3.4683E-04, -1.7156E-04
  2.9000E-01, 2.3071E-04, -6.7335E-05, 1.5179E-05, 9.6313E-07, 2.5084E-04, 3.0220E-04, 1.5099E-04, 1.1161E-04, 1.3423E-04, 4.4271E-05, 0.0000E+00, 0.0000E+00, 4.5743E-05, 1.8632E-04
  2.9400E-01, 4.2516E-04, 7.0269E-05, 1.5837E-04, 1.4552E-04, 2.0461E-04, 2.9213E-04, 1.2947E-04, 1.0136E-04, 1.9759E-04, 8.7301E-05, 0.0000E+00, 0.0000E+00, -2.5354E-04, 5.8605E-05
  2.9800E-01, 2.6147E-04, 7.5487E-05, 1.3868E-04, 1.7464E-04, -5.5770E-05, 9.4373E-05, -1.6111E-04, -2.1331E-04, -9.8679E-05, -2.4210E-05, 0.0000E+00, 0.0000E+00, -3.5141E-04, -1.1297E-04
  3.0200E-01, 8.4155E-06, 4.9303E-05, 1.2524E-05, 8.2811E-05, 6.2974E-05, 9.3365E-05, -6.2512E-05, -7.5981E-05, 1.7867E-05, 1.2987E-04, 0.0000E+00, 0.0000E+00, -3.8382E-04, -1.6423E-04
  3.0600E-01, 7.6073E-05, -1.5150E-05, -9.6313E-06, 1.9640E-05, 1.6075E-04, 1.7466E-04, 1.1812E-04, 1.0163E-04, 2.1974E-04, 2.3397E-04, 0.0000E+00, 0.0000E+00, -1.8762E-04, -3.0385E-05
  3.1000E-01, 1.1901E-04, -1.2813E-04, -2.1533E-05, 1.1492E-05, 1.2413E-04, 1.5333E-04, 6.8591E-05, 5.0087E-05, 1.4650E-04, 9.9390E-06, 0.0000E+00, 0.0000E+00, -5.6246E-05, 3.1414E-05
  3.1400E-01, 3.5889E-07, -2.4083E-04, -5.4858E-05, -2.5862E-05, 2.6585E-04, 3.6363E-04, -2.0764E-05, -1.0473E-04, 8.6349E-05, -1.0523E-04, 0.0000E+00, 0.0000E+00, -1.2033E-04, 5.1006E-05
  3.1800E-01, -1.6773E-04, -1.7537E-04, -1.4138E-04, -6.3124E-05, 1.0880E-05, 1.6267E-04, -1.5388E-04, -2.2952E-04, -4.9698E-05, -2.4943E-05, 0.0000E+00, 0.0000E+00, -2.4203E-05, 9.6599E-05
  3.2200E-01, -1.7451E-04, -3.0806E-05, -1.5216E-05, 4.1521E-05, 2.6719E-05, 1.7494E-04, 6.5112E-05, -1.1254E-05, 1.7708E-04, 1.9259E-04, 0.0000E+00, 0.0000E+00, 1.9946E-04, 2.2514E-04
  3.2600E-01, -1.0200E-04, -1.8526E-04, -9.6790E-05, -1.2813E-04, 3.0458E-04, 3.4990E-04, 2.3979E-04, 1.8824E-04, 2.2880E-04, 2.0440E-04, 0.0000E+00, 0.0000E+00, 3.6563E-04, 4.9211E-04
  3.3000E-01, -1.0813E-04, -4.1624E-04, -2.5609E-04, -3.0977E-04, 8.4998E-06, 1.2404E-04, -7.2400E-05, -4.6135E-05, 3.0410E-05, -5.5796E-05, 0.0000E+00, 0.0000E+00, 2.1365E-04, 3.7107E-04
  3.3400E-01, -4.5548E-04, -6.0072E-04, -4.9687E-04, -4.7081E-04, 1.9710E-04, 3.3067E-04, 3.4076E-05, 3.7269E-05, 1.0722E-04, 1.0460E-04, 0.0000E+00, 0.0000E+00, 5.4507E-04, 8.0000E-04
  3.3800E-01, -5.1179E-04, -4.5057E-04, -4.4277E-04, -3.5618E-04, 9.7306E-05, 3.1025E-04, -3.6694E-05, -5.7213E-05, 7.2524E-05, 7.5216E-05, 0.0000E+00, 0.0000E+00, 3.3386E-04, 4.3342E-04
  3.4200E-01, -2.6267E-04, -1.9990E-04, -2.4181E-04, -1.0121E-04, -7.7966E-06, 1.8968E-04, 2.8674E-05, -5.3002E-05, 4.9087E-05, 1.1229E-04, 0.0000E+00, 0.0000E+00, 6.6464E-04, 6.3044E-04
  3.4600E-01, -2.3447E-04, -2.7534E-04, -2.5847E-04, -2.2206E-04, -4.6345E-04, -2.9161E-04, -4.0886E-04, -4.3368E-04, -4.2937E-04, -3.2670E-04, 0.0000E+00, 0.0000E+00, 3.3825E-04, 3.8316E-04
  3.5000E-01, -9.4124E-05, -2.6069E-04, -1.1620E-04, -1.6768E-04, 3.3150E-04, 4.7368E-04, 3.2943E-04, 2.2486E-04, 3.2777E-04, 2.4761E-04, 0.0000E+00, 0.0000E+00, 9.5120E-04, 1.1669E-03
  3.5400E-01, -5.6937E-04, -5.9065E-04, -5.8367E-04, -5.3856E-04, -1.3341E-04, 1.1699E-04, -1.0518E-04, -1.5206E-04, -7.6432E-05, -1.5312E-04, 0.0000E+00, 0.0000E+00, 6.8844E-04, 8.8954E-04
  3.5800E-01, -5.9336E-04, -4.4929E-04, -4.8113E-04, -3.8493E-04, -5.4787E-04, -2.0308E-04, -3.6125E-04, -4.0475E-04, -3.1960E-04, -2.9457E-04, 0.0000E+00, 0.0000E+00, 1.8014E-04, 3.2283E-04
  3.6200E-01, -8.1489E-05, -1.3594E-05, -1.8420E-05, -4.7131E-06, -2.6305E-04, -1.0100E-04, 1.6223E-05, -2.7458E-05, 9.3765E-05, 1.9259E-04, 0.0000E+00, 0.0000E+00, 7.2333E-04, 8.0769E-04
