# [Parameters]
# Name = 'ha3'
# ShotNo = 152718
# SubShotNO = 1
# Date = '02/14/2019 17:39'
#
# DimNo = 1
# DimName = 'Time'
# DimSize = 400
# DimUnit = 's'
#
# ValNo = 3
# ValName = 'Halpha', 'Dalpha', 'D/(H+D)'
# ValUnit = 'arb', 'arb', 'None'
#
# [Comments]
# Halpha: 656.3 nm, Dalpha: 656.0 nm
#
# [Data]
   5.63250,    7.37989,    0.00000,    0.00000
   5.65750,    7.61553,    0.00000,    0.00000
   5.68250,    7.85115,    0.00000,    0.00000
   5.70750,    8.03265,    0.00000,    0.00000
   5.73250,    7.65680,    0.00000,    0.00000
   5.75750,    7.38359,    0.00000,    0.00000
   5.78250,    7.46938,    0.00000,    0.00000
   5.80750,    7.46902,    0.00000,    0.00000
   5.83250,    7.60567,    0.00000,    0.00000
   5.85750,    7.83478,    0.00000,    0.00000
   5.88250,    8.00512,    0.00000,    0.00000
   5.90750,    7.91082,    0.00000,    0.00000
   5.93250,    8.02463,    0.00000,    0.00000
   5.95750,    8.18674,    0.00000,    0.00000
   5.98250,    8.20700,    0.00000,    0.00000
   6.00750,    8.42534,    0.00000,    0.00000
   6.03250,    8.42508,    0.00000,    0.00000
   6.05750,    8.54186,    0.00000,    0.00000
   6.08250,    8.66399,    0.00000,    0.00000
   6.10750,    8.76123,    0.00000,    0.00000
   6.13250,    8.89958,    0.00000,    0.00000
   6.15750,    8.89230,    0.00000,    0.00000
   6.18250,    9.00025,    0.00000,    0.00000
   6.20750,    9.26390,    0.00000,    0.00000
   6.23250,    9.28828,    0.00000,    0.00000
   6.25750,    9.24111,    0.00000,    0.00000
   6.28250,    9.57952,    0.00000,    0.00000
   6.30750,    9.59874,    0.00000,    0.00000
   6.33250,    9.85873,    0.00000,    0.00000
   6.35750,    9.53043,    0.00000,    0.00000
   6.38250,   10.11473,    0.00000,    0.00000
   6.40750,    9.84094,    0.00000,    0.00000
   6.43250,   10.02393,    0.00000,    0.00000
   6.45750,   10.54177,    0.00000,    0.00000
   6.48250,   10.15598,    0.00000,    0.00000
   6.50750,    9.87661,    0.00000,    0.00000
   6.53250,    9.94457,    0.00000,    0.00000
   6.55750,   10.50715,    0.00000,    0.00000
   6.58250,   10.16277,    0.00000,    0.00000
   6.60750,   10.40695,    0.00000,    0.00000
   6.63250,   10.64717,    0.00000,    0.00000
   6.65750,   11.17990,    0.00000,    0.00000
   6.68250,   10.98668,    0.00000,    0.00000
   6.70750,   11.02296,    0.00000,    0.00000
   6.73250,   10.86484,    0.00000,    0.00000
   6.75750,   11.08010,    0.00000,    0.00000
   6.78250,   11.69558,    0.00000,    0.00000
   6.80750,   11.47678,    0.00000,    0.00000
   6.83250,   11.92247,    0.00000,    0.00000
   6.85750,   12.12282,    0.00000,    0.00000
   6.88250,   11.61617,    0.00000,    0.00000
   6.90750,   12.11456,    0.00000,    0.00000
   6.93250,   12.12824,    0.00000,    0.00000
   6.95750,   12.19583,    0.00000,    0.00000
   6.98250,   12.33126,    0.00000,    0.00000
   7.00750,   12.07923,    0.00000,    0.00000
   7.03250,   12.37712,    0.00000,    0.00000
   7.05750,   12.24073,    0.00000,    0.00000
   7.08250,   12.09849,    0.00000,    0.00000
   7.10750,   11.69200,    0.00000,    0.00000
   7.13250,   11.39016,    0.00000,    0.00000
   7.15750,   10.75179,    0.00000,    0.00000
   7.18250,   10.93537,    0.00000,    0.00000
   7.20750,   10.23722,    0.00000,    0.00000
   7.23250,    9.62107,    0.00000,    0.00000
   7.25750,    9.42250,    0.00000,    0.00000
   7.28250,    8.96446,    0.00000,    0.00000
   7.30750,    9.25156,    0.00000,    0.00000
   7.33250,    8.85627,    0.00000,    0.00000
   7.35750,    8.90252,    0.00000,    0.00000
   7.38250,    8.57753,    0.00000,    0.00000
   7.40750,    8.67564,    0.00000,    0.00000
   7.43250,    8.51666,    0.00000,    0.00000
   7.45750,    8.38867,    0.00000,    0.00000
   7.48250,    8.33601,    0.00000,    0.00000
   7.50750,    8.17229,    0.00000,    0.00000
   7.53250,    8.23540,    0.00000,    0.00000
   7.55750,    8.07275,    0.00000,    0.00000
   7.58250,    7.86885,    0.00000,    0.00000
   7.60750,    7.82285,    0.00000,    0.00000
   7.63250,    7.90316,    0.00000,    0.00000
   7.65750,    7.65584,    0.00000,    0.00000
   7.68250,    7.92860,    0.00000,    0.00000
   7.70750,    7.91552,    0.00000,    0.00000
   7.73250,    7.99906,    0.63516,    0.07356
   7.75750,    7.87819,    0.62050,    0.07301
   7.78250,    7.76855,    0.00000,    0.00000
   7.80750,    7.64302,    0.00000,    0.00000
   7.83250,    7.46457,    0.62253,    0.07698
   7.85750,    7.41293,    0.61911,    0.07708
   7.88250,    7.38515,    0.00000,    0.00000
   7.90750,    7.36767,    0.61902,    0.07751
   7.93250,    7.28751,    0.61942,    0.07834
   7.95750,    7.11842,    0.59437,    0.07706
   7.98250,    7.10573,    0.60488,    0.07845
   8.00750,    7.10356,    0.60575,    0.07857
   8.03250,    7.00184,    0.59926,    0.07884
   8.05750,    6.90781,    0.57419,    0.07674
   8.08250,    6.89369,    0.58693,    0.07846
   8.10750,    6.86428,    0.60573,    0.08109
   8.13250,    6.76215,    0.59211,    0.08051
   8.15750,    6.75107,    0.58652,    0.07993
   8.18250,    6.66853,    0.56990,    0.07873
   8.20750,    6.63641,    0.00000,    0.00000
   8.23250,    6.56614,    0.58531,    0.08184
   8.25750,    6.50253,    0.57479,    0.08122
   8.28250,    6.47659,    0.57510,    0.08155
   8.30750,    6.15063,    0.52930,    0.07924
   8.33250,    4.50575,    0.39870,    0.08129
   8.35750,    4.33420,    0.00000,    0.00000
   8.38250,    3.94198,    0.00000,    0.00000
   8.40750,    4.53305,    0.00000,    0.00000
   8.43250,    8.44105,    0.00000,    0.00000
   8.45750,   29.95540,    0.00000,    0.00000
   8.48250,    0.76597,    0.22520,    0.22720
   8.50750,    0.15938,    0.11116,    0.41089
   8.53250,    0.09803,    0.06446,    0.39670
   8.55750,    0.04693,    0.04632,    0.49673
   8.58250,    0.03498,    0.04963,    0.58656
   8.60750,    0.03439,    0.03194,    0.48160
   8.63250,    0.04677,    0.02968,    0.38822
   8.65750,    0.00583,    0.03002,    0.83746
   8.68250,    0.04266,    0.02374,    0.35751
   8.70750,    0.01570,    0.02093,    0.57143
   8.73250,    0.02140,    0.03017,    0.58495
   8.75750,    0.02141,    0.02751,    0.56238
   8.78250,    0.00299,    0.00546,    0.00000
   8.80750,    0.01477,    0.00925,    0.38500
   8.83250,    0.01436,    0.02169,    0.60158
   8.85750,    0.01559,    0.01925,    0.55257
   8.88250,    0.00000,    0.00871,    0.00000
   8.90750,    0.00000,    0.00903,    0.00000
   8.93250,    0.00289,    0.00167,    0.00000
   8.95750,    0.01911,    0.00000,    0.00000
   8.98250,    0.01722,    0.00752,    0.30403
   9.00750,    0.00590,    0.01160,    0.66275
   9.03250,    0.00000,    0.00421,    0.00000
   9.05750,    0.00381,    0.00559,    0.00000
   9.08250,    0.00642,    0.02325,    0.78355
   9.10750,    0.01169,    0.01073,    0.47857
   9.13250,    0.00887,    0.01896,    0.68129
   9.15750,    0.00138,    0.00000,    0.00000
   9.18250,    0.00471,    0.02188,    0.82295
   9.20750,    0.01217,    0.01342,    0.52433
   9.23250,    0.00632,    0.01253,    0.66474
   9.25750,    0.00827,    0.00714,    0.46335
   9.28250,    0.02221,    0.00326,    0.12811
   9.30750,    0.00000,    0.01990,    1.00000
   9.33250,    0.01459,    0.00321,    0.18058
   9.35750,    0.01089,    0.01213,    0.52703
   9.38250,    0.00873,    0.00725,    0.45348
   9.40750,    0.00094,    0.00859,    0.00000
   9.43250,    0.00356,    0.00224,    0.00000
   9.45750,    0.00859,    0.00769,    0.47253
   9.48250,    0.00381,    0.00503,    0.00000
   9.50750,    0.02396,    0.00839,    0.25943
   9.53250,    0.00625,    0.01048,    0.62658
   9.55750,    0.00970,    0.01458,    0.60055
   9.58250,    0.02232,    0.00567,    0.20250
   9.60750,    0.00888,    0.00314,    0.26094
   9.63250,    0.00000,    0.01182,    1.00000
   9.65750,    0.02297,    0.00000,    0.00000
   9.68250,    0.00917,    0.00000,    0.00000
   9.70750,    0.01683,    0.01256,    0.42731
   9.73250,    0.01624,    0.00831,    0.33842
   9.75750,    0.01355,    0.01502,    0.52559
   9.78250,    0.00000,    0.00729,    0.00000
   9.80750,    0.00383,    0.00260,    0.00000
   9.83250,    0.00636,    0.00514,    0.44695
   9.85750,    0.02255,    0.00607,    0.21216
   9.88250,    0.00117,    0.00233,    0.00000
   9.90750,    0.00792,    0.01540,    0.66045
   9.93250,    0.00479,    0.00888,    0.64958
   9.95750,    0.00744,    0.00317,    0.29858
   9.98250,    0.01320,    0.00000,    0.00000
