# [Parameters]
# Name = tsmap_nel
# ShotNo = 176734
# Date = '01/29/2024 23:15'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 174
# DimUnit = 's'
# 
# ValNo = 25
# ValName = 'laser', 'laser number', 'a99', 'a999', 'R99', 'R999', 'p0', 'pf', 'ip', 'ipf', 'nl_thomson_mid', 'nl_mmw_mid', 'nl_thomson_3579', 'nl_fir_3579', 'nl_thomson_3669', 'nl_fir_3669', 'nl_thomson_3759', 'nl_fir_3759', 'nl_thomson_3849', 'nl_fir_3849', 'nl_thomson_3939', 'nl_fir_3939', 'chi', 'geom_center', 'Rax_vmec'
# ValUnit = 'arb', 'arb', 'm', 'm', 'm', 'm', '%', 'arb', 'kA/T', 'arb', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'e19m-2', 'arb', 'm', 'm'
# 
# [Comments]
# Bt = -2.53840
# Rax = 3.90000
# Bq = 100.000
# Gamma = 1.25380
# phiedge = -2.8685000
# avac = 0.55800000
# ExpDate = 2.02201e+07
# Cycle = 23.0000
# t1 = 2.99900
# t2 = 8.75400
# density (ne) is only for very rough information
# Do not use data for ne_bar < 5*1-^12cm-3
# High Voltage is set at 0.90 times
# Te limit = 22keV
# Laser#1, #3, #5, 
# 
# [data]
      4.6003,      41.000,      10.000,     0.55855,     0.60290,      4.7142,      4.8293,      1.3000,      2.1400,     0.42840,      2.0000,      1.6491,      17.610,      1.1781,      9.6504,      1.3931,      13.967,      1.5254,      12.137,      1.5976,      8.7464,      1.5825,      12.137,      1.2913,      3.8398,      3.9835
      4.6336,      43.000,      10.000,     0.56019,     0.60345,      4.7136,      4.8255,      1.2000,      2.1400,     0.47772,      2.0000,      1.6524,      17.437,      1.2082,      9.6685,      1.4123,      13.867,      1.5357,      11.973,      1.5994,      8.8007,      1.5769,      12.002,     0.95571,      3.8377,      3.9782
      4.6669,      45.000,      10.000,     0.55932,     0.60286,      4.7169,      4.8305,      1.3000,      2.1400,     0.52395,      2.0000,      1.6117,      17.321,      1.1889,      9.7227,      1.3863,      13.812,      1.4996,      11.854,      1.5545,      8.8820,      1.5398,      11.875,      1.0412,      3.8402,      3.9829
      4.7003,      45.000,      10.000,     0.56049,     0.60366,      4.7152,      4.8274,      1.2000,      2.1400,     0.56030,      2.0000,      1.5931,      17.163,      1.2045,      9.7318,      1.3880,      13.740,      1.4944,      11.736,      1.5400,      8.9362,      1.5145,      11.685,      1.1119,      3.8381,      3.9777
      4.7336,      44.000,      10.000,     0.56606,     0.60864,      4.7240,      4.8357,      1.1000,      2.1400,     0.58495,      2.0000,      1.6141,      17.056,      1.2456,      9.8221,      1.4170,      13.749,      1.5132,      11.654,      1.5556,      9.0538,      1.5289,      11.649,      1.2987,      3.8360,      3.9725
      4.7669,      45.000,      10.000,     0.56324,     0.60593,      4.7218,      4.8336,      1.2000,      2.1400,     0.62306,      2.0000,      1.5658,      16.998,      1.2111,      9.8945,      1.3775,      13.749,      1.4687,      11.608,      1.5076,      9.1442,      1.4826,      11.577,      1.4108,      3.8381,      3.9777
      4.8003,      43.000,      10.000,     0.56715,     0.61035,      4.7266,      4.8402,      1.1000,      2.1400,     0.66042,      2.0000,      1.5959,      16.948,      1.2528,      9.9758,      1.4094,      13.776,      1.4966,      11.554,      1.5361,      9.2617,      1.5075,      11.495,      1.3811,      3.8360,      3.9725
      4.8336,      44.000,      10.000,     0.56742,     0.61029,      4.7273,      4.8401,      1.1000,      2.1400,     0.69134,      2.0000,      1.5508,      16.923,      1.2405,      10.084,      1.3886,      13.803,      1.4667,      11.545,      1.4967,      9.3792,      1.4613,      11.486,      1.6482,      3.8360,      3.9725
      4.8669,      47.000,      10.000,     0.56904,     0.61145,      4.7313,      4.8431,      1.1000,      2.1400,     0.72431,      2.0000,      1.5647,      16.865,      1.2605,      10.184,      1.4031,      13.858,      1.4775,      11.545,      1.5067,      9.4877,      1.4726,      11.432,      1.5282,      3.8360,      3.9725
      4.9003,      44.000,      10.000,     0.57127,     0.61393,      4.7321,      4.8444,      1.0000,      2.1400,     0.76083,      2.0000,      1.5340,      16.882,      1.2568,      10.265,      1.3922,      13.903,      1.4614,      11.563,      1.4824,      9.6052,      1.4412,      11.414,      2.8642,      3.8339,      3.9672
      4.9336,      44.000,      10.000,     0.56674,     0.60861,      4.7211,      4.8304,      1.0000,      2.1400,     0.80068,      2.0000,      1.5073,      16.932,      1.2441,      10.337,      1.3794,      13.958,      1.4393,      11.581,      1.4555,      9.6775,      1.4151,      11.369,      2.0180,      3.8339,      3.9672
      4.9669,      42.000,      10.000,     0.56975,     0.61198,      4.7283,      4.8394,      1.0000,      2.1400,     0.82907,      2.0000,      1.4995,      16.923,      1.2453,      10.401,      1.3744,      14.021,      1.4347,      11.627,      1.4475,      9.7408,      1.4017,      11.378,      1.4604,      3.8339,      3.9672
      5.0003,      41.000,      10.000,     0.56976,     0.61182,      4.7284,      4.8390,      1.0000,      2.1400,     0.86551,      2.0000,      1.5206,      16.907,      1.2697,      10.473,      1.3954,      14.076,      1.4524,      11.663,      1.4655,      9.8221,      1.4216,      11.378,      1.7936,      3.8339,      3.9672
      5.0336,      44.000,      10.000,     0.56870,     0.60981,      4.7207,      4.8277,     0.90000,      2.1400,     0.86448,      2.0000,      1.5256,      17.072,      1.2857,      10.527,      1.4112,      14.203,      1.4686,      11.800,      1.4740,      9.9306,      1.4213,      11.432,      2.3674,      3.8319,      3.9603
      5.0669,      44.000,      10.000,     0.56849,     0.61030,      4.7202,      4.8290,     0.90000,      2.1400,     0.88943,      2.0000,      1.5501,      17.354,      1.3071,      10.672,      1.4318,      14.312,      1.4880,      11.900,      1.4954,      10.075,      1.4456,      11.504,      2.1401,      3.8319,      3.9603
      5.1003,      46.000,      10.000,     0.57174,     0.61335,      4.7280,      4.8372,     0.90000,      2.1400,     0.91398,      2.0000,      1.5815,      17.370,      1.3228,      10.681,      1.4547,      14.302,      1.5177,      11.873,      1.5291,      10.048,      1.4761,      11.541,      1.9922,      3.8319,      3.9603
      5.1336,      47.000,      10.000,     0.56719,     0.61043,      4.7222,      4.8353,      1.0000,      2.1400,     0.95166,      2.0000,      1.5814,      17.312,      1.3238,      10.618,      1.4546,      14.248,      1.5140,      11.818,      1.5280,      9.9939,      1.4819,      11.486,      1.8398,      3.8339,      3.9672
      5.1669,      43.000,      10.000,     0.57140,     0.61329,      4.7272,      4.8370,     0.90000,      2.1400,      1.0000,      2.0000,      1.4953,      17.230,      1.2445,      10.591,      1.3737,      14.203,      1.4363,      11.763,      1.4476,      9.9577,      1.3980,      11.459,      2.2406,      3.8319,      3.9603
      5.2003,      49.000,      10.000,     0.57025,     0.61250,      4.7244,      4.8349,     0.90000,      2.1400,      1.0291,      2.0000,      1.5413,      17.254,      1.2955,      10.554,      1.4245,      14.184,      1.4840,      11.772,      1.4931,      9.9216,      1.4421,      11.441,      1.8329,      3.8319,      3.9603
      5.2336,      46.000,      10.000,     0.56675,     0.60913,      4.7106,      4.8199,     0.80000,      2.1400,      1.0209,      2.0000,      1.4675,      17.188,      1.2106,      10.609,      1.3415,      14.312,      1.4086,      11.955,      1.4250,      10.075,      1.3721,      11.504,      1.9107,      3.8299,      3.9534
      5.2669,      44.000,      10.000,     0.56210,     0.60297,      4.6988,      4.8035,     0.80000,      2.1400,      1.0302,      2.0000,      1.4816,      20.972,      1.2216,      10.853,      1.3565,      14.466,      1.4222,      12.183,      1.4356,      10.301,      1.3840,      11.595,      2.1937,      3.8299,      3.9534
      5.3003,      46.000,      10.000,     0.56685,     0.60704,      4.7162,      4.8201,     0.90000,      2.1400,      1.0725,      2.0000,      1.5807,      22.495,      1.3351,      10.862,      1.4624,      14.502,      1.5163,      12.128,      1.5237,      10.292,      1.4714,      11.703,      1.5895,      3.8319,      3.9603
      5.3336,      49.000,      10.000,     0.56489,     0.60667,      4.7058,      4.8132,     0.80000,      2.1400,      1.0627,      2.0000,      1.5416,      22.628,      1.2761,      10.717,      1.4150,      14.357,      1.4810,      12.073,      1.4941,      10.120,      1.4400,      11.559,      2.2641,      3.8299,      3.9534
      5.3669,      46.000,      10.000,     0.55841,     0.59945,      4.6950,      4.8001,     0.90000,      2.1400,      1.0767,      2.0000,      1.4684,      23.961,      1.2046,      10.591,      1.3506,      14.221,      1.4184,      11.973,      1.4253,      10.048,      1.3732,      11.477,      1.5517,      3.8319,      3.9603
      5.4003,      47.000,      10.000,     0.56118,     0.60210,      4.6965,      4.8012,     0.80000,      2.1400,      1.0766,      2.0000,      1.5229,      24.971,      1.2584,      10.491,      1.4013,      14.130,      1.4689,      11.900,      1.4788,      9.8945,      1.4220,      11.405,      2.2193,      3.8299,      3.9534
      5.4336,      46.000,      10.000,     0.55914,     0.60000,      4.6916,      4.7958,     0.80000,      2.1400,      1.0779,      2.0000,      1.4826,      24.640,      1.1953,      10.374,      1.3427,      14.021,      1.4188,      11.791,      1.4409,      9.7679,      1.3889,      11.324,      1.8039,      3.8299,      3.9534
      5.4669,      45.000,      10.000,     0.56195,     0.60293,      4.6984,      4.8034,     0.80000,      2.1400,      1.0907,      2.0000,      1.4921,      21.477,      1.2155,      10.256,      1.3620,      13.921,      1.4359,      11.681,      1.4489,      9.6323,      1.3952,      11.251,      2.4899,      3.8299,      3.9534
      5.5003,      43.000,      10.000,     0.56168,     0.60360,      4.6978,      4.8051,     0.80000,      2.1400,      1.0996,      2.0000,      1.4917,      23.580,      1.2164,      10.130,      1.3647,      13.803,      1.4342,      11.572,      1.4491,      9.5148,      1.3960,      11.242,      2.0970,      3.8299,      3.9534
      5.5336,      45.000,      10.000,     0.56270,     0.60423,      4.7002,      4.8068,     0.80000,      2.1400,      1.1140,      2.0000,      1.4938,      24.300,      1.2083,      10.048,      1.3558,      13.722,      1.4305,      11.463,      1.4504,      9.4063,      1.3989,      11.179,      2.0776,      3.8299,      3.9534
      5.5669,      47.000,      10.000,     0.56316,     0.60589,      4.7014,      4.8112,     0.80000,      2.1400,      1.1468,      2.0000,      1.4404,      25.153,      1.1515,      9.9306,      1.2998,      13.631,      1.3779,      11.372,      1.4013,      9.3250,      1.3521,      11.143,      1.9169,      3.8299,      3.9534
      5.6003,      42.000,      10.000,     0.56495,     0.60784,      4.7115,      4.8223,     0.90000,      2.1400,      1.1849,      2.0000,      1.5170,      25.038,      1.2298,      9.8402,      1.3817,      13.531,      1.4584,      11.280,      1.4745,      9.2165,      1.4228,      11.061,      1.9219,      3.8319,      3.9603
      5.6336,      46.000,      10.000,     0.56637,     0.60938,      4.7151,      4.8265,     0.90000,      2.1400,      1.1935,      2.0000,      1.4773,      24.971,      1.1809,      9.7950,      1.3351,      13.431,      1.4138,      11.198,      1.4354,      9.1713,      1.3877,      11.007,      1.4434,      3.8319,      3.9603
      5.6669,      45.000,      10.000,     0.56213,     0.60408,      4.7043,      4.8121,     0.90000,      2.1400,      1.2425,      2.0000,      1.4829,      24.896,      1.1870,      9.7227,      1.3411,      13.359,      1.4182,      11.107,      1.4394,      9.1080,      1.3921,      10.917,      3.0869,      3.8319,      3.9603
      5.7003,      43.000,      10.000,     0.56588,     0.60863,      4.7084,      4.8185,     0.80000,      2.1400,      1.2787,      2.0000,      1.4523,      24.815,      1.1689,      9.6775,      1.3157,      13.295,      1.3920,      11.034,      1.4130,      9.0718,      1.3636,      10.872,      1.9240,      3.8299,      3.9534
